msn	N(soort)	2
mucoviscidose	N(soort)	4
muesli	N(soort)	1
muf	ADJ()	1
mug	N(soort)	1
muis	N(soort)	0
muisklik	N(soort)	1
muisklikken	N(soort)	1
muismat	N(soort)	1
muisstil	ADJ()	1
muizenstront	N(soort)	3
multiculturalisme	N(soort)	1
multiculturaliteit	N(soort)	2
multicultureel	ADJ()	2
multicultureel	N(soort)	2
multidisciplinair	ADJ()	3
multinational	N(soort)	3
multistressen	N(soort)	3
multitasken	N(soort)	3
multitasken	WW()	2
multitasker	N(soort)	3
munt	N(soort)	1
munten	WW()	0
muntstuk	N(soort)	3
museum	N(soort)	1
museumbezoek	N(soort)	1
museumbezoeker	N(soort)	2
museumdag	N(soort)	1
museumdirecteur	N(soort)	2
museumjaarkaart	N(soort)	1
museumontwerp	WW()	1
museumplein	N(soort)	0
museumzaal	N(soort)	1
musical	N(soort)	2
musicalliefhebber	N(soort)	2
mutatie	N(soort)	1
muts	N(soort)	1
muur	N(soort)	1
muurklimmen	WW()	2
muurvlak	N(soort)	1
muze	N(soort)	1
muziek	N(soort)	1
muziekband	N(soort)	1
muziekfestival	N(soort)	1
muziekgenre	N(soort)	1
muziekgroep	N(soort)	1
muziekliefhebber	N(soort)	1
muziekoptreden	N(soort)	3
muziekschool	N(soort)	1
muzieksmaak	N(soort)	3
muziekstuk	N(soort)	1
muziektent	N(soort)	1
muziektheater	N(soort)	1
muziekvoorstelling	N(soort)	1
muziekwedstrijd	N(soort)	1
muziekwetenschap	N(soort)	3
muzikaal	ADJ()	1
muzikant	N(soort)	1
mysterie	N(soort)	1
mysterieus	ADJ()	2
mythe	N(soort)	1
mythologie	N(soort)	2
na	ADJ()	0
naad	N(soort)	1
naaien	WW()	1
naaimachine	N(soort)	1
naaister	N(soort)	2
naaiwerk	N(soort)	3
naakt	ADJ()	2
naald	N(soort)	1
naam	N(soort)	0
naambekendheid	N(soort)	1
naambord	N(soort)	1
naamdag	N(soort)	1
naamgenoot	N(soort)	1
naamsverandering	N(soort)	2
naamwoord	N(soort)	1
naar	ADJ()	0
naartoe	BW()	0
naarvoren	WW()	1
nabestaande	N(soort)	1
nabij	ADJ()	1
nabijgelegen	ADJ()	1
nabijheid	N(soort)	1
nablijven	WW()	1
nabouwen	WW()	1
nacht	N(soort)	0
nachtbraker	N(soort)	1
nachtenlang	ADJ()	3
nachthemd	N(soort)	1
nachtjapon	N(soort)	2
nachtlawaai	N(soort)	1
nachtleven	N(soort)	1
nachtmerrie	N(soort)	3
nachtplaats	N(soort)	1
nachtpon	N(soort)	1
nachtslot	N(soort)	1
nachtuil	N(soort)	1
nachtwaker	N(soort)	1
nadeel	N(soort)	1
nadelig	ADJ()	2
nadenken	WW()	3
nader	ADJ()	1
naderen	WW()	1
naderhand	BW()	1
nadien	BW()	2
nadruk	N(soort)	1
nadrukkelijk	ADJ()	1
nagel	N(soort)	0
nagenieten	WW()	2
nagerecht	N(soort)	1
nagesprongen	N(soort)	1
nagewezen	N(soort)	3
najaar	N(soort)	1
najaarsdag	N(soort)	1
nakijken	WW()	0
nakomeling	N(soort)	1
nakomen	WW()	1
nalaten	WW()	1
nalatig	ADJ()	1
namaken	WW()	1
namelijk	BW()	1
namiddag	N(soort)	1
nanotechnologie	N(soort)	3
nar	N(soort)	0
naschilderen	WW()	3
nascholing	N(soort)	1
naslaan	WW()	1
naslag	N(soort)	1
nassaukade	N(soort)	1
nasynchronisatie	N(soort)	3
nasynchroniseren	WW()	4
nat	ADJ()	1
natekenen	WW()	3
natie	N(soort)	3
nationaal	ADJ()	1
nationaliseren	WW()	3
nationalisme	N(soort)	2
nationalistisch	ADJ()	2
nationaliteit	N(soort)	1
naturalistisch	ADJ()	2
natuur	N(soort)	1
natuurbehoud	N(soort)	1
natuurbeschermer	N(soort)	2
natuurgebied	N(soort)	3
natuurijs	N(soort)	1
natuurkunde	N(soort)	2
natuurlandschap	N(soort)	3
natuurlijk	ADJ()	0
natuuronderzoeker	N(soort)	3
natuurramp	N(soort)	1
natuurwet	N(soort)	1
natuurwetenschapper	N(soort)	3
nauw	ADJ()	1
nauwelijks	BW()	1
nauwkeurig	ADJ()	2
navelpiercing	N(soort)	3
navelstaren	N(soort)	4
navenant	ADJ()	3
navertellen	WW()	2
navigatie	N(soort)	1
navigatiesysteem	N(soort)	2
navragen	WW()	1
nawoord	N(soort)	2
nazi	N(soort)	3
naziregime	N(soort)	2
nazorg	N(soort)	1
nederlaag	N(soort)	1
nederlands	ADJ()	0
nederlandse	ADJ()	0
nederlandstalig	ADJ()	1
nee	N(soort)	0
neef	N(soort)	0
neen	N(soort)	0
neer	BW()	0
neerhurken	WW()	3
neerkeken	WW()	1
neerkomen	WW()	1
neerlandicus	N(soort)	3
neerleggen	WW()	1
neerslaan	WW()	2
neerslag	N(soort)	1
neerval	WW()	3
neervallen	WW()	2
neerzetten	WW()	1
negatief	ADJ()	1
negen	N(soort)	0
negentienjarigen	N(soort)	1
neger	N(soort)	2
negeren	WW()	2
neigen	WW()	1
neiging	N(soort)	1
nek	N(soort)	1
nemen	WW()	0
neofolk	N(soort)	4
nep	ADJ()	1
nerd	N(soort)	2
nerdfeest	N(soort)	2
nerveus	ADJ()	2
nest	N(soort)	0
net	ADJ()	1
net	BW()	0
net	N(soort)	1
netbeheerder	N(soort)	2
netto	ADJ()	1
nettoresultaat	N(soort)	3
netwerk	N(soort)	1
netwerksite	N(soort)	2
neuken	WW()	0
neuriën	WW()	3
neuroot	N(soort)	1
neus	N(soort)	0
neusgat	N(soort)	1
neusslijmvlies	N(soort)	3
neusspray	N(soort)	3
neutraal	ADJ()	1
nevel	N(soort)	1
nevenwerkzaamheid	N(soort)	3
nicht	N(soort)	0
nie	BW()	1
nier	N(soort)	1
niet	BW()	0
nieten	WW()	2
niette	N(soort)	2
niettemin	BW()	1
nietwaar	N(soort)	1
nieuw	ADJ()	0
nieuw	N(soort)	0
nieuwbakken	ADJ()	1
nieuwbouw	N(soort)	1
nieuweling	N(soort)	1
nieuwetijds	BW()	3
nieuwjaar	N(soort)	1
nieuwjaarsdag	N(soort)	1
nieuwjaarskaart	N(soort)	1
nieuwkomer	N(soort)	2
nieuwsartikel	N(soort)	1
nieuwsbericht	N(soort)	1
nieuwsblad	N(soort)	1
nieuwsbrief	N(soort)	1
nieuwsbron	N(soort)	1
nieuwsbulletin	N(soort)	2
nieuwsgierig	ADJ()	1
nieuwsgierigheid	N(soort)	1
nieuwslezer	N(soort)	1
nieuwslezeres	N(soort)	1
nieuwsrubriek	N(soort)	1
nieuwssite	N(soort)	1
nieuwste	ADJ()	1
nieuwsvideo	N(soort)	2
nieuwtje	N(soort)	2
niezen	WW()	1
nijdig	ADJ()	2
nijpen	WW()	1
nimmer	BW()	0
nippen	N(soort)	1
niveau	N(soort)	1
nochtans	BW()	2
nodig	ADJ()	1
nodigen	WW()	1
noemen	N(soort)	1
noemen	WW()	1
nog	BW()	1
nog	N(soort)	0
nogal	BW()	1
nogmaals	BW()	1
nokiamiljonair	N(soort)	2
nominalisering	N(soort)	3
nominatie	N(soort)	1
non	N(soort)	0
nonchalant	ADJ()	3
nonnenklooster	N(soort)	1
nonsens	N(soort)	1
nood	N(soort)	0
noodgedwongen	ADJ()	3
noodgeval	N(soort)	3
noodgevallen	WW()	3
noodlot	N(soort)	3
noodlottig	ADJ()	3
noodpakket	N(soort)	1
noodrem	N(soort)	1
noodsituatie	N(soort)	1
nooduitgang	N(soort)	1
noodvoorraad	N(soort)	1
noodweer	N(soort)	1
noodzaak	N(soort)	1
noodzakelijk	ADJ()	1
nooit	BW()	0
noordelijk	ADJ()	1
noorden	N(soort)	1
noorderbroeder	N(soort)	1
noorderbuur	N(soort)	2
noordkaap	N(soort)	1
noordkust	N(soort)	1
noordwaarts	ADJ()	2
noordwesten	N(soort)	1
noordwesterstorm	N(soort)	2
noors	ADJ()	2
noot	N(soort)	0
noren	N(soort)	2
norm	N(soort)	1
normaal	ADJ()	0
normaliter	BW()	2
normbesef	N(soort)	2
normeren	WW()	1
normerende	ADJ()	1
normering	N(soort)	3
nostalgie	N(soort)	3
notaris	N(soort)	1
noteren	WW()	3
notitie	N(soort)	1
notitieboekje	N(soort)	3
notule	N(soort)	3
notulen	WW()	1
notuleren	WW()	1
nou	BW()	1
novemberdag	N(soort)	1
nozem	N(soort)	3
nrc	N(soort)	1
nu	BW()	0
nuanceren	WW()	3
nuchter	ADJ()	1
nuchterheid	N(soort)	1
nul	N(soort)	0
nummer	N(soort)	0
nut	N(soort)	0
nutteloos	ADJ()	2
nuttig	ADJ()	0
nuttigen	WW()	1
oase	N(soort)	2
ober	N(soort)	1
obesitas	N(soort)	2
object	N(soort)	0
objectief	ADJ()	1
objectief	N(soort)	1
obsceen	ADJ()	3
obsederen	WW()	1
observeren	WW()	1
och	ADJ()	2
och	BW()	2
ochtend	N(soort)	1
ochtendhumeur	N(soort)	3
ochtendjas	N(soort)	2
ochtendnieuws	N(soort)	1
ochtendrit	N(soort)	2
ochtendspits	N(soort)	1
ochtendzon	N(soort)	1
octrooi	N(soort)	1
octrooiaanvraag	N(soort)	2
octrooibureau	N(soort)	3
octrooimonopolie	N(soort)	3
octrooiwetgeving	N(soort)	3
oefenactiviteit	N(soort)	1
oefenen	WW()	1
oefening	N(soort)	1
oefenkans	N(soort)	1
oefenpartner	N(soort)	1
oerwoud	N(soort)	3
oeuvre	N(soort)	2
oever	N(soort)	1
offensief	N(soort)	1
offeren	WW()	2
officemanager	N(soort)	1
officieel	ADJ()	1
officier	N(soort)	1
officieus	ADJ()	2
ofzo	BW()	0
ogen	WW()	0
ogenblik	N(soort)	1
ok	BW()	1
oké	ADJ()	1
oké	N(soort)	0
olie	N(soort)	0
oliebol	N(soort)	1
olielamp	N(soort)	1
oliemaatschappij	N(soort)	3
olietransport	N(soort)	2
olifant	N(soort)	1
olijfolie	N(soort)	1
olympisch	ADJ()	1
olé	N(soort)	0
oma	N(soort)	0
omarmen	WW()	1
omarming	N(soort)	1
ombouwen	WW()	2
ombudsdienst	N(soort)	2
ombuigen	WW()	3
omcirkelen	WW()	2
omdraaien	WW()	1
omelet	N(soort)	1
omgaan	WW()	1
omgang	N(soort)	1
omgangstaal	N(soort)	2
omgangstalen	N(soort)	3
omgekeerd	ADJ()	2
omgeven	WW()	1
omgeving	N(soort)	1
omheen	BW()	1
omhelzen	WW()	1
omhelzing	N(soort)	1
omhoog	BW()	0
omhoogkijken	WW()	1
omhoogtrappen	WW()	3
omhoogtrekken	WW()	3
omhoogtrekt	WW()	2
omkeren	WW()	1
omkleden	WW()	1
omkomen	WW()	2
omkopen	WW()	1
omkoping	N(soort)	3
omlaag	BW()	0
omliggend	ADJ()	1
ommeland	N(soort)	1
ommezwaai	N(soort)	3
ompraten	WW()	2
omringen	WW()	2
omroep	N(soort)	2
omschrijven	WW()	1
omschrijving	N(soort)	2
omslaan	WW()	0
omslag	N(soort)	1
omstander	N(soort)	1
omstandigheid	N(soort)	2
omtrek	N(soort)	1
omvang	N(soort)	1
omvatten	WW()	2
omverblazen	WW()	2
omweg	N(soort)	1
omwille	BW()	1
omwonend	ADJ()	1
omwonende	N(soort)	1
omzeilen	WW()	2
omzet	N(soort)	1
omzetten	WW()	3
omzwerving	N(soort)	3
onaangenaam	ADJ()	3
onaangepaste	WW()	3
onaantastbaar	ADJ()	3
onaanvaardbaar	ADJ()	3
onaardig	ADJ()	2
onafgebroken	ADJ()	3
onafhankelijk	ADJ()	1
onafhankelijkheid	N(soort)	1
onafhankelijkheidsoorlog	N(soort)	3
onafwendbaar	ADJ()	2
onbegonnen	ADJ()	1
onbegrip	N(soort)	1
onbekend	ADJ()	3
onbekommerd	ADJ()	1
onbelangrijk	ADJ()	1
onbeleefd	ADJ()	2
onbemand	ADJ()	3
onbenut	ADJ()	3
onbepaald	ADJ()	1
onbeperkt	ADJ()	2
onbereikbaar	ADJ()	3
onbeschadigd	ADJ()	1
onbeschilderen	WW()	4
onbeschoft	ADJ()	3
onbeschofterik	N(soort)	3
onbetaalbaar	ADJ()	3
onbetaald	ADJ()	3
onbetekenend	WW()	3
onbetrouwbaar	ADJ()	3
onbevreesd	WW()	2
onbeweeglijk	ADJ()	2
onbewoond	ADJ()	2
onbewust	ADJ()	3
onbezorgd	ADJ()	1
onbruikbaar	ADJ()	3
oncontroleerbaar	ADJ()	3
onconventioneel	N(soort)	3
ondankbaar	ADJ()	3
ondenkbaar	ADJ()	3
onderaan	BW()	0
onderarm	N(soort)	0
onderbreken	WW()	1
onderbreking	N(soort)	1
onderbrengen	WW()	2
onderbroek	N(soort)	1
onderdaan	N(soort)	1
onderdak	N(soort)	1
onderdeel	N(soort)	1
onderdoor	BW()	1
onderdrukken	WW()	2
onderdrukking	N(soort)	1
ondereen	BW()	3
ondergaan	WW()	1
ondergang	N(soort)	2
ondergeschikt	ADJ()	1
ondergetekende	N(soort)	1
ondergoed	N(soort)	3
ondergronds	ADJ()	1
onderhandelen	WW()	2
onderhandeling	N(soort)	1
onderhandelingsmodel	N(soort)	2
onderhoud	N(soort)	1
onderhouden	WW()	2
onderhuids	ADJ()	3
onderhuur	N(soort)	2
onderin	BW()	3
onderjurk	N(soort)	1
onderkant	N(soort)	1
onderkomen	N(soort)	1
onderling	ADJ()	1
ondermijnen	WW()	4
ondernemen	WW()	2
ondernemend	ADJ()	2
ondernemer	N(soort)	1
ondernemerschap	N(soort)	3
onderneming	N(soort)	1
ondernemingsraad	N(soort)	3
ondernemingszin	N(soort)	3
onderpand	N(soort)	1
onderrand	N(soort)	2
onderrug	N(soort)	1
onderscheid	N(soort)	1
onderscheiden	WW()	2
onderscheiding	N(soort)	3
onderscheppen	WW()	3
onderstaan	WW()	0
onderstaand	ADJ()	1
ondersteboven	BW()	1
ondersteunen	WW()	1
ondersteuning	N(soort)	1
onderstrepen	WW()	1
ondertekenen	WW()	1
ondertitel	N(soort)	1
ondertitelde	ADJ()	1
ondertitelen	WW()	2
ondertiteling	N(soort)	1
ondertoon	N(soort)	1
ondertussen	BW()	1
onderuit	BW()	1
ondervinden	WW()	3
ondervoed	ADJ()	2
ondervraagde	N(soort)	2
ondervragen	WW()	1
onderwater	BW()	0
onderweg	BW()	0
onderwerp	N(soort)	1
onderwijs	N(soort)	1
onderwijsaanbod	N(soort)	1
onderwijsinstelling	N(soort)	2
onderwijsinstituut	N(soort)	1
onderwijsmateriaal	ADJ()	1
onderwijsmethode	N(soort)	1
onderwijssecretariaat	N(soort)	1
onderwijstype	N(soort)	1
onderwijswereld	WW()	2
onderwijzer	N(soort)	1
onderzeeër	N(soort)	2
onderzoek	N(soort)	1
onderzoeken	WW()	-1
onderzoeker	N(soort)	1
onderzoeksbureau	N(soort)	1
onderzoeksgegeven	N(soort)	2
onderzoeksinstelling	N(soort)	1
onderzoeksleider	N(soort)	3
onderzoekslijn	N(soort)	3
onderzoeksresultaat	N(soort)	1
onderzoekssubsidie	N(soort)	3
onderzoekster	N(soort)	1
ondeugend	ADJ()	2
ondraaglijk	ADJ()	3
onduidelijk	ADJ()	3
onduidelijkheid	N(soort)	3
oneens	ADJ()	1
oneerlijk	ADJ()	3
onenigheid	N(soort)	2
ongeboren	ADJ()	2
ongebruikelijk	ADJ()	3
ongebruikt	ADJ()	3
ongedeeld	ADJ()	3
ongedeerd	ADJ()	3
ongeduldig	ADJ()	3
ongedwongen	ADJ()	1
ongehinderd	ADJ()	1
ongehoord	ADJ()	2
ongehoorzaam	ADJ()	3
ongekend	ADJ()	2
ongelijk	ADJ()	1
ongelofelijk	ADJ()	3
ongeloof	N(soort)	1
ongelooflijk	ADJ()	3
ongeloofwaardig	ADJ()	3
ongelovig	ADJ()	2
ongeluk	N(soort)	1
ongelukkig	ADJ()	1
ongemak	N(soort)	1
ongemakkelijk	ADJ()	3
ongemerkt	ADJ()	3
ongeneeslijk	ADJ()	3
ongenoegen	N(soort)	1
ongepast	ADJ()	3
ongeregeld	ADJ()	1
ongeremd	ADJ()	3
ongerijmd	ADJ()	3
ongerust	ADJ()	1
ongeschikt	ADJ()	3
ongeschreven	ADJ()	2
ongestraft	ADJ()	1
ongetwijfeld	ADJ()	2
ongetwijfeld	BW()	2
ongevaarlijk	ADJ()	1
ongeval	N(soort)	1
ongevalsoorzaak	N(soort)	2
ongeveer	BW()	1
ongevoelig	ADJ()	1
ongewapend	ADJ()	1
ongewassen	N(soort)	2
ongewenst	ADJ()	2
ongewettigd	WW()	3
ongewijzigd	ADJ()	0
ongewoon	ADJ()	1
ongezellig	ADJ()	3
ongezond	ADJ()	2
onhandelbaar	ADJ()	3
onhandig	ADJ()	3
onhoorbaar	ADJ()	1
oningevuld	WW()	3
oninteressant	ADJ()	2
onjuist	ADJ()	1
onkerkelijken	WW()	3
onkostenvergoeding	N(soort)	3
onlangs	BW()	1
onleesbaar	ADJ()	2
online	ADJ()	1
online	BW()	1
onlinedeel	N(soort)	2
onlogisch	ADJ()	3
onlosmakelijk	ADJ()	2
onmenselijk	ADJ()	3
onmiddellijk	ADJ()	1
onmisbaar	ADJ()	1
onmiskenbaar	ADJ()	3
onmogelijk	ADJ()	3
onnatuurlijk	ADJ()	3
onnodig	ADJ()	1
onnoemelijk	ADJ()	3
onomstotelijk	ADJ()	2
onomwonden	ADJ()	2
ononderbroken	ADJ()	2
onontbeerlijk	ADJ()	3
onontkoombaar	ADJ()	3
onoordeelkundig	ADJ()	3
onopgemerkt	ADJ()	1
onophoudelijk	ADJ()	3
onopvallend	ADJ()	1
onpersoonlijk	ADJ()	1
onrecht	N(soort)	3
onredelijk	ADJ()	3
onregelmatig	ADJ()	3
onrust	N(soort)	1
onrustig	ADJ()	2
onrustwekkend	ADJ()	3
ons	N(soort)	1
onschuld	N(soort)	0
onschuldig	ADJ()	1
ontbijt	ADJ()	0
ontbijt	N(soort)	1
ontbijtbuffet	N(soort)	3
ontbijten	WW()	1
ontbijtkoek	N(soort)	1
ontbijtkoekje	N(soort)	1
ontbijttafel	N(soort)	1
ontbreken	WW()	3
ontdekken	WW()	2
ontdekking	N(soort)	2
ontdekkingsreis	N(soort)	2
ontdekkingsreiziger	N(soort)	3
ontdekkingstocht	N(soort)	2
onterecht	ADJ()	3
ontevreden	ADJ()	1
ontfutselen	WW()	4
ontgaan	WW()	3
ontgelden	WW()	4
ontgoogel	N(soort)	3
onthaal	N(soort)	2
onthaaldienst	N(soort)	2
onthaalklas	N(soort)	2
onthaasting	N(soort)	2
onthalen	WW()	1
onthoofden	WW()	3
onthouden	WW()	2
onthullen	WW()	1
onthutst	ADJ()	1
ontkennen	WW()	3
ontkomen	WW()	1
ontlading	N(soort)	1
ontlasting	N(soort)	3
ontlenen	WW()	1
ontliep	N(soort)	2
ontmantelen	WW()	3
ontmoedigen	WW()	3
ontmoeten	WW()	1
ontmoeting	N(soort)	1
ontmoetingen	WW()	2
ontmoetingskanaal	N(soort)	2
ontmoetingsplaats	N(soort)	2
ontmoetingssite	N(soort)	2
ontmoetingsspel	N(soort)	3
ontnemen	WW()	2
ontploffen	WW()	4
ontroeren	WW()	3
ontroering	N(soort)	3
ontrouw	ADJ()	3
ontslaan	WW()	3
ontslag	N(soort)	1
ontsmetten	WW()	2
ontsnappen	WW()	2
ontsnapping	N(soort)	1
ontspannen	ADJ()	1
ontspannen	WW()	1
ontspanning	N(soort)	1
ontspanningsmassage	N(soort)	1
ontspanningsruimte	N(soort)	1
ontsporen	WW()	4
ontstaan	WW()	1
ontsteken	WW()	1
ontsteking	N(soort)	1
ontstressen	WW()	2
ontvangen	WW()	1
ontvanger	N(soort)	2
ontvangst	N(soort)	1
ontvoeren	WW()	3
ontvoering	N(soort)	2
ontvoogding	N(soort)	2
ontvouwen	WW()	2
ontvrienden	WW()	3
ontwaken	WW()	1
ontwenningskuur	N(soort)	3
ontwenningsprogramma	N(soort)	2
ontwerp	N(soort)	1
ontwerpen	WW()	3
ontwerper	N(soort)	1
ontwerpwedstrijd	N(soort)	2
ontwijken	WW()	3
ontwikkeld	ADJ()	1
ontwikkelen	WW()	2
ontwikkeling	N(soort)	1
ontwikkelingseconomie	N(soort)	3
ontwikkelingsfase	N(soort)	3
ontwikkelingshulp	N(soort)	3
ontwikkelingsland	N(soort)	3
ontwikkelingsproject	N(soort)	2
ontwikkelingswerk	N(soort)	3
ontwrichten	WW()	3
ontzetten	WW()	1
ontzettend	ADJ()	2
ontzetting	N(soort)	3
ontzwavelen	WW()	2
onuitspreekbaar	ADJ()	4
onvatbaar	ADJ()	3
onveilig	ADJ()	3
onverantwoord	ADJ()	2
onverdacht	ADJ()	3
onverenigbaar	ADJ()	3
onverhoopt	ADJ()	2
onvermijdelijk	ADJ()	2
onverminderd	ADJ()	3
onverschillig	ADJ()	1
onverstandig	ADJ()	3
onverwacht	ADJ()	2
onverwachts	BW()	1
onverzadigd	ADJ()	3
onverzadigde	WW()	2
onvoldoend	ADJ()	3
onvoldoende	ADJ()	3
onvolgroeide	WW()	3
onvolmaaktheid	N(soort)	3
onvoltooid	ADJ()	3
onvoorzien	ADJ()	3
onvrede	N(soort)	1
onwaar	ADJ()	3
onwaarschijnlijk	ADJ()	3
onweer	N(soort)	3
onweerlegbaar	ADJ()	3
onwel	ADJ()	1
onweren	WW()	2
onwillekeurig	ADJ()	3
onzeker	ADJ()	3
onzekere	ADJ()	2
onzekerheid	N(soort)	2
onzichtbaar	ADJ()	3
onzin	N(soort)	1
onzuinig	ADJ()	3
oog	N(soort)	0
oogarts	N(soort)	2
ooglid	N(soort)	1
oogmasker	N(soort)	1
oogst	N(soort)	1
oogsten	WW()	1
oogverblindend	ADJ()	3
ooit	BW()	0
ook	BW()	0
oom	N(soort)	1
oom	WW()	0
oor	N(soort)	1
oorbel	N(soort)	1
oord	N(soort)	1
oordeel	N(soort)	1
oordelen	WW()	3
oorlog	N(soort)	1
oorlogsgebied	N(soort)	2
oorlogskind	N(soort)	2
oorlogsschip	N(soort)	2
oorlogsspel	N(soort)	2
oorlogsverklaring	N(soort)	3
oorlogsziekenhuis	N(soort)	2
oorontsteking	N(soort)	2
oorpijn	N(soort)	2
oorsprong	N(soort)	1
oorspronkelijk	ADJ()	3
oorsuizing	N(soort)	1
oorwurm	N(soort)	2
oorzaak	N(soort)	3
oost	ADJ()	0
oostelijk	ADJ()	1
oosten	N(soort)	1
oosterbuur	N(soort)	1
oostkant	N(soort)	1
oostkust	N(soort)	1
opa	N(soort)	0
opbellen	WW()	1
opbergen	WW()	3
opblaaspop	N(soort)	2
opblijven	WW()	0
opbouw	N(soort)	1
opbouwen	WW()	1
opbreken	WW()	1
opbrengen	WW()	3
opbrengst	N(soort)	2
opdagen	WW()	2
opdoeken	WW()	1
opdoemen	WW()	2
opdoen	WW()	1
opdraaien	WW()	3
opdracht	N(soort)	1
opdrachtgever	N(soort)	1
opdragen	WW()	2
opdringerig	ADJ()	-1
opdrink	WW()	2
opdrinken	WW()	2
opdrogen	WW()	2
opduiken	WW()	2
opeen	BW()	1
opeenvolgend	ADJ()	1
opeisbaar	ADJ()	1
open	ADJ()	0
openbaar	ADJ()	1
openbaar	N(soort)	1
openbreken	WW()	1
opendoen	WW()	1
openen	WW()	1
opengaan	WW()	0
opengerukt	WW()	1
opening	N(soort)	1
openingsdag	N(soort)	1
openingsdatum	N(soort)	1
openingstijd	N(soort)	1
openingstoespraak	N(soort)	2
openingsuur	N(soort)	1
openlijk	ADJ()	1
openluchtmuseum	N(soort)	1
openmaken	WW()	3
openrijten	WW()	1
openslaan	WW()	1
opensnijden	WW()	2
openstaan	WW()	1
openstellen	WW()	1
openzetten	WW()	0
opera	N(soort)	1
operatie	N(soort)	1
operazanger	N(soort)	2
opereren	WW()	1
opeten	WW()	2
opfrisruimte	N(soort)	3
opgaaf	N(soort)	1
opgaan	WW()	1
opgave	N(soort)	1
opgefokte	ADJ()	2
opgelucht	ADJ()	1
opgeven	WW()	1
opgewassen	ADJ()	2
opgewekt	ADJ()	1
opgraving	N(soort)	2
opgroeien	WW()	2
ophaalbrug	N(soort)	1
ophaaldienst	N(soort)	2
ophalen	WW()	0
ophanden	BW()	1
ophangegen	WW()	3
ophangen	WW()	2
ophanging	N(soort)	1
opheffing	N(soort)	1
ophouden	WW()	1
opinie	N(soort)	1
opiniemaker	N(soort)	2
opium	N(soort)	2
opiumbar	ADJ()	3
opiumkit	N(soort)	3
opiumkits	N(soort)	3
opiumpijp	N(soort)	3
opiumrook	N(soort)	3
opkamer	N(soort)	1
opkijken	WW()	1
opkikker	N(soort)	2
opknappen	WW()	2
opkomen	WW()	1
opkomst	N(soort)	1
opkrikken	WW()	2
oplaaien	WW()	2
opladen	WW()	1
oplage	N(soort)	2
opleiden	WW()	1
opleiding	N(soort)	1
opleidingscommissie	N(soort)	2
opleidingscoördinator	N(soort)	2
opleidingsinstituut	N(soort)	1
opleidingskans	N(soort)	2
opleidingsniveau	N(soort)	1
opletten	WW()	2
opleveren	WW()	1
opleving	N(soort)	2
oplichten	WW()	3
oplichter	N(soort)	3
oplopen	WW()	1
oplossen	WW()	3
oplossing	N(soort)	1
opluchten	WW()	3
opmaak	ADJ()	1
opmaken	WW()	1
opmars	N(soort)	1
opmerkelijk	ADJ()	2
opmerken	WW()	1
opmerking	N(soort)	2
opname	N(soort)	1
opnemen	WW()	2
opnieuw	BW()	1
opoe	N(soort)	3
opofferen	WW()	4
oppakken	WW()	0
oppas	N(soort)	1
oppassen	WW()	1
oppasser	N(soort)	2
oppeppen	WW()	2
opperbest	ADJ()	3
oppervlak	N(soort)	1
oppervlakkigheid	N(soort)	1
oppervlakte	N(soort)	1
opplakken	WW()	3
oppompen	WW()	4
opportunistisch	ADJ()	1
oppositie	N(soort)	1
oppositiepartij	N(soort)	1
oprapen	WW()	1
oprecht	ADJ()	1
oprichten	WW()	3
oprichter	N(soort)	1
oprichting	N(soort)	2
oprijden	WW()	0
oprijzen	WW()	2
oproep	N(soort)	1
oproepen	WW()	1
oprollen	WW()	1
opruimen	WW()	1
oprukken	WW()	1
opscheplepel	N(soort)	3
opscheppen	WW()	2
opschepper	N(soort)	1
opschieten	WW()	2
opschrijven	WW()	1
opschrikken	WW()	2
opschudding	N(soort)	1
opslaan	WW()	2
opslag	N(soort)	1
opslagvijver	N(soort)	3
opsluiten	WW()	1
opsnuiven	WW()	2
opsparen	WW()	1
opsporen	WW()	3
opspringen	WW()	1
opspuiten	WW()	4
opstaan	WW()	2
opstand	N(soort)	1
opstandeling	N(soort)	3
opstandigheid	N(soort)	1
opstappen	WW()	1
opsteken	WW()	2
opstel	N(soort)	1
opstellen	WW()	3
opstelling	N(soort)	2
opstrijken	WW()	3
opsturen	WW()	3
optekenen	WW()	1
optellen	WW()	1
optelsom	N(soort)	1
opticien	N(soort)	1
optie	N(soort)	1
optillen	WW()	2
optimaal	ADJ()	2
optimalisatie	N(soort)	2
optimisme	N(soort)	1
optimistisch	ADJ()	1
optocht	N(soort)	2
optreden	N(soort)	1
optreden	WW()	1
optrekken	WW()	1
opus	N(soort)	3
opvallen	WW()	2
opvallend	ADJ()	1
opvang	N(soort)	1
opvangen	WW()	1
opvanghuis	N(soort)	3
opvarende	N(soort)	1
opvatten	WW()	2
opvatting	N(soort)	3
opveren	WW()	3
opvissen	WW()	3
opvoeden	WW()	1
opvoeder	N(soort)	3
opvoeding	N(soort)	1
opvoedingsarm	N(soort)	2
opvoedingsstijl	N(soort)	3
opvoedkundig	ADJ()	2
opvoeren	WW()	3
opvolgen	WW()	1
opvolger	N(soort)	1
opvolgster	N(soort)	2
opvrolijken	WW()	3
opwachten	WW()	1
opwarmen	WW()	1
opwekken	WW()	1
opwinden	WW()	3
opwindend	ADJ()	2
opzadelen	WW()	2
opzeggen	WW()	1
opzegging	N(soort)	2
opzegtermijn	N(soort)	2
