ironique	ADJ	2
ironiquement	ADV	2
ironiser	VER	2
irraisonné	ADJ	3
irrationnel	ADJ	2
irremplaçable	ADJ	3
irrespectueux	ADJ	2
irrespirable	ADJ	4
irresponsable	ADJ	2
irrigation	NOM	2
irritable	ADJ	2
irritant	ADJ	2
irritation	NOM	2
irriter	VER	2
irruption	NOM	2
irréaliste	ADJ	2
irrécupérable	ADJ	4
irréductible	ADJ	3
irréfutable	ADJ	3
irrégulier	ADJ	2
irrémédiable	ADJ	3
irrémédiablement	ADV	4
irréparable	ADJ	3
irréparablement	ADV	4
irrésistible	ADJ	2
irrésistiblement	ADV	3
irréversible	ADJ	3
isba	NOM	1
islam	NOM	3
islandais	ADJ	2
isme	NOM	1
isolement	NOM	3
isoler	VER	2
isolé	ADJ	1
isotopique	ADJ	3
israélien	ADJ	2
israélien	NOM	2
issu	ADJ	2
issue	NOM	1
italien	ADJ	2
italien	NOM	1
italique	NOM	2
itinéraire	NOM	2
itou	ADV	2
ivoirien	NOM	3
ivoirien	ADJ	2
ivre	ADJ	1
ivresse	NOM	2
ivrogne	ADJ	2
jacquerie	NOM	2
jade	NOM	1
jadis	ADV	2
jaillir	VER	2
jais	NOM	1
jalousie	NOM	2
jaloux	ADJ	2
jamais	ADV	2
jambe	NOM	1
jambon	NOM	1
janvier	NOM	1
japonais	NOM	2
japonais	ADJ	2
jardin	NOM	1
jardinage	NOM	2
jardiner	VER	2
jardinet	NOM	2
jardinier	NOM	2
jardinier	ADJ	2
jargon	NOM	1
jaser	VER	1
jasmin	NOM	2
jaune	ADJ	1
jaune	NOM	1
jaunir	VER	1
javel	NOM	1
jazz	NOM	1
jean	NOM	1
jet	NOM	1
jetable	ADJ	1
jeter	VER	1
jeton	NOM	1
jeté	ADJ	2
jetée	NOM	2
jeu	NOM	1
jeudi	NOM	1
jeun	ADV	2
jeune	ADJ	1
jeune	NOM	1
jeunesse	NOM	2
jeunet	ADJ	2
jeunisme	NOM	3
jeûne	NOM	2
jeûner	VER	2
joaillerie	NOM	3
joaillier	NOM	2
job	NOM	1
jockey	NOM	2
jogger	VER	1
jogging	NOM	2
joie	NOM	1
joindre	VER	1
joint	NOM	1
jointe	NOM	2
jointure	NOM	2
joli	ADJ	1
joliment	ADV	2
jongler	VER	2
jongleur	NOM	2
joseph	NOM	1
joual	NOM	3
joue	NOM	1
jouer	VER	1
jouet	NOM	1
jouette	NOM	2
joueur	NOM	1
jouir	VER	2
jouissance	NOM	3
jour	NOM	1
journal	NOM	1
journal	ADJ	2
journalier	ADJ	2
journalisme	NOM	2
journaliste	NOM	2
journée	NOM	1
joute	NOM	2
jouteur	NOM	2
jouxter	VER	3
jovial	ADJ	2
joyau	NOM	2
joyeusement	ADV	2
joyeux	NOM	2
joyeux	ADJ	1
jubilation	NOM	3
jucher	VER	2
judaïsme	NOM	3
judiciaire	ADJ	2
judicieusement	ADV	3
judicieux	ADJ	3
judo	NOM	2
judoka	NOM	2
juge	NOM	2
jugement	NOM	2
juger	VER	1
juif	NOM	2
juif	ADJ	2
juillet	NOM	1
juin	NOM	1
jules	NOM	2
julien	ADJ	1
jumeau	NOM	1
jumeau	ADJ	1
jumelage	NOM	2
jumeler	VER	2
jumelle	NOM	1
jumelle	ADJ	1
jungle	NOM	1
junior	NOM	1
junior	ADJ	1
jupe	NOM	1
jupon	NOM	1
jurer	VER	1
juridique	ADJ	2
juridiquement	ADV	3
juriste	NOM	2
jury	NOM	1
juré	NOM	2
jus	NOM	1
justaucorps	NOM	2
juste	NOM	1
juste	ADJ	1
justement	ADV	2
justesse	NOM	2
justice	NOM	2
justicier	ADJ	2
justification	NOM	2
justifier	VER	2
juvénile	ADJ	2
juxtaposer	VER	2
juxtaposition	NOM	2
jérémiade	NOM	3
jésuite	NOM	3
kafkaïen	ADJ	2
kaki	ADJ	1
kaléidoscope	NOM	3
kangourou	NOM	2
kaolin	NOM	2
kayak	NOM	1
kidnapper	VER	2
kif	NOM	2
kiki	ADJ	0
kilo	NOM	1
kilogramme	NOM	2
kilomètre	NOM	1
kiné	NOM	1
kinésithérapeute	NOM	3
kiosque	NOM	2
kiosquier	NOM	2
kit	NOM	1
kitsch	ADJ	2
kitsch	NOM	2
kiwi	NOM	2
klaxon	NOM	3
klaxonner	VER	2
krach	NOM	1
kraft	NOM	1
kurde	ADJ	2
kyrielle	NOM	2
la	NOM	0
labdanum	NOM	3
label	NOM	1
labo	NOM	1
laboratoire	NOM	2
labyrinthe	NOM	2
lac	NOM	1
lacrymal	ADJ	3
lacérer	VER	3
lady	NOM	1
laguiole	NOM	3
laid	ADJ	2
laideur	NOM	2
laine	NOM	1
laisse	NOM	1
laisser	VER	1
lait	NOM	1
laitier	ADJ	2
laitier	NOM	2
lame	NOM	1
lamelle	NOM	2
lamentation	NOM	2
lamenter	VER	2
laminer	VER	2
laminé	ADJ	2
lampe	NOM	1
lance	NOM	1
lancement	NOM	1
lancer	NOM	1
lancer	VER	1
lancinant	ADJ	3
lancée	NOM	2
landais	ADJ	3
landau	NOM	2
lande	NOM	1
langage	NOM	1
langouste	NOM	3
langue	NOM	1
languedocien	ADJ	3
languir	VER	2
lansquenet	NOM	3
lanterne	NOM	1
lapalissade	NOM	3
lapidaire	NOM	2
lapidaire	ADJ	2
lapin	NOM	1
laquais	NOM	2
laquer	VER	2
lard	NOM	1
lardon	NOM	2
large	ADJ	1
largement	ADV	1
largeur	NOM	2
larme	NOM	1
larvaire	ADJ	2
las	ADJ	1
laser	NOM	2
lasser	VER	2
lassitude	NOM	3
latex	NOM	1
latin	NOM	1
latin	ADJ	2
latitude	NOM	2
laurer	VER	2
lauréat	NOM	3
lavabo	NOM	1
lavage	NOM	1
lavande	NOM	2
lavandière	NOM	2
lavandé	ADJ	2
laver	VER	1
laveur	NOM	2
lavé	ADJ	1
laïcisation	NOM	3
laïcité	NOM	3
laïque	ADJ	2
laïque	NOM	2
leader	NOM	1
lecteur	NOM	1
lectorat	NOM	2
lecture	NOM	1
leitmotiv	NOM	2
lendemain	NOM	2
lent	ADJ	1
lentement	ADV	2
lenteur	NOM	2
lentille	NOM	1
lessive	NOM	2
lest	NOM	1
lettre	NOM	1
lever	NOM	1
lever	VER	1
lexique	NOM	1
leçon	NOM	2
liaison	NOM	2
liane	NOM	1
libertin	NOM	2
liberty	ADJ	1
liberté	NOM	1
libraire	NOM	1
librairie	NOM	2
libre	ADJ	1
librement	ADV	2
librettiste	NOM	2
libéral	ADJ	2
libéral	NOM	2
libéralisation	NOM	3
libéralisme	NOM	3
libérateur	NOM	2
libération	NOM	3
libératoire	ADJ	2
libérer	VER	2
libéré	ADJ	1
licence	NOM	1
licenciement	NOM	3
licencier	VER	2
licencieux	ADJ	2
licencié	NOM	2
lie	ADJ	1
lien	NOM	1
lier	VER	1
liesse	NOM	3
lieu	NOM	1
lieue	NOM	2
lieutenant	NOM	1
lifting	NOM	1
ligne	NOM	1
ligue	NOM	2
lilas	NOM	1
lime	NOM	1
limitation	NOM	2
limite	NOM	1
limiter	VER	2
limonade	NOM	1
limousin	ADJ	2
limpide	ADJ	1
limpidité	NOM	2
linge	NOM	1
lingerie	NOM	3
linguiste	NOM	2
linguistique	ADJ	3
linguistiquement	ADV	3
linéaire	ADJ	2
lion	NOM	1
liqueur	NOM	2
liquide	ADJ	1
liquide	NOM	1
liquider	VER	2
liquéfier	VER	2
lire	NOM	1
lire	VER	1
lis	NOM	1
lisant	ADJ	2
liser	VER	1
liseré	NOM	2
lisibilité	NOM	1
lisible	ADJ	1
lisière	NOM	2
lisse	ADJ	1
liste	NOM	1
listing	NOM	1
lit	NOM	1
literie	NOM	1
litre	NOM	1
littoral	ADJ	2
littoral	NOM	2
littéraire	ADJ	2
littéralement	ADV	2
littérature	NOM	2
littératurer	VER	3
live	ADJ	1
livide	ADJ	2
livraison	NOM	2
livre	NOM	1
livrer	VER	2
livresque	ADJ	2
livret	NOM	1
livreur	NOM	2
lièvre	NOM	1
lié	ADJ	1
lobby	NOM	1
lobotomiser	VER	4
local	ADJ	1
local	NOM	1
localisation	NOM	2
localiser	VER	2
localité	NOM	2
locataire	NOM	2
locatif	ADJ	2
location	NOM	1
locomotif	ADJ	3
locomotive	NOM	3
locuteur	NOM	2
loden	NOM	2
loft	NOM	2
loge	NOM	2
logement	NOM	2
loger	VER	2
logiciel	NOM	2
logique	ADJ	2
logique	NOM	2
logiquement	ADV	2
logis	NOM	1
logistique	NOM	2
loi	NOM	1
loin	ADV	2
loin	NOM	1
lointain	ADJ	2
lointain	NOM	3
loisir	NOM	1
londonien	ADJ	2
long	ADV	1
long	NOM	1
long	ADJ	1
longer	VER	2
longiligne	ADJ	2
longtemps	NOM	2
longtemps	ADV	2
longue	NOM	1
longue	ADJ	1
longuement	ADV	2
longueur	NOM	2
longévité	NOM	2
look	NOM	1
loquace	ADJ	2
loque	NOM	2
lord	NOM	2
lorgner	VER	3
lorrain	ADJ	2
lors	ADV	1
losange	NOM	1
lot	NOM	1
loterie	NOM	1
lotion	NOM	1
loto	NOM	1
louable	ADJ	2
louche	ADJ	2
loucherbem	NOM	4
loue	NOM	1
louer	VER	2
loueur	NOM	1
loufoque	ADJ	2
loup	NOM	1
loupe	NOM	1
lourd	ADJ	2
lourde	NOM	2
lourdement	ADV	3
louveteau	NOM	2
loyal	ADJ	2
loyalement	ADV	3
loyauté	NOM	2
loyer	NOM	1
lu	ADJ	1
lubie	NOM	1
lubrifiant	NOM	3
lucide	ADJ	2
lucidité	NOM	2
lucratif	ADJ	2
ludique	ADJ	2
lueur	NOM	2
luge	NOM	1
lugubre	ADJ	2
luire	VER	2
lumignon	NOM	2
luminescent	ADJ	3
lumineux	ADJ	2
luminosité	NOM	3
lumière	NOM	1
lunaire	ADJ	3
lundi	NOM	1
lune	NOM	1
lunette	NOM	2
luné	ADJ	2
lurette	NOM	2
lustre	NOM	2
lut	NOM	1
luth	NOM	2
lutte	NOM	2
lutter	VER	2
luxe	NOM	2
luxembourgeois	ADJ	2
luxueux	ADJ	3
luzerne	NOM	2
lycra	NOM	1
lycée	NOM	2
lycéen	NOM	1
lycéen	ADJ	2
lynx	NOM	2
lyonnais	ADJ	2
lyrique	ADJ	2
lyrisme	NOM	2
lys	NOM	2
là	ADV	1
lâche	ADJ	2
lâchement	ADV	3
lâcher	VER	1
lèche	NOM	2
lève	NOM	1
lèvre	NOM	1
lé	NOM	0
légal	ADJ	1
légaliser	VER	2
légalité	NOM	2
légendaire	ADJ	3
légende	NOM	2
léger	ADJ	1
légiférer	VER	3
légion	NOM	2
législateur	NOM	3
législatif	ADJ	3
législatif	NOM	2
législation	NOM	3
légiste	ADJ	2
légitimation	NOM	3
légitime	ADJ	3
légitimement	ADV	3
légitimer	VER	2
légitimité	NOM	3
léguer	VER	3
légume	NOM	1
légumier	NOM	2
légèrement	ADV	1
légèreté	NOM	2
lémuriens	NOM	2
léonard	ADJ	2
léopard	NOM	2
léser	VER	1
lésion	NOM	2
lévitation	NOM	3
lézard	NOM	1
mac	NOM	1
macabre	ADJ	2
macadam	NOM	2
macaque	NOM	2
macaron	NOM	1
machin	NOM	1
machine	NOM	1
machiniste	NOM	2
macédoine	NOM	2
madame	NOM	1
madeleine	NOM	1
mademoiselle	NOM	1
madrier	NOM	2
magasin	NOM	1
magazine	NOM	1
mage	ADJ	2
mage	NOM	1
maghrébin	NOM	2
maghrébin	ADJ	2
magicien	NOM	2
magie	NOM	1
magique	ADJ	2
magistralement	ADV	3
magistrat	NOM	2
magnanimement	ADV	3
magnanimité	NOM	2
magnifier	VER	2
magnifique	ADJ	3
magnifiquement	ADV	3
magnitude	NOM	2
magnésium	NOM	2
magnétique	ADJ	2
magnétoscope	NOM	3
magouille	NOM	3
mai	NOM	1
maigre	NOM	2
maigre	ADJ	1
maigrir	VER	2
mail	NOM	1
maillage	NOM	3
maillot	NOM	1
main	NOM	1
mainmise	NOM	2
maintenant	ADV	1
maintenir	VER	2
maintien	NOM	2
maire	NOM	1
mairesse	NOM	2
mairie	NOM	1
maison	NOM	1
maisonnette	NOM	3
maisonnée	NOM	2
majestueux	ADJ	3
majesté	NOM	2
majeur	ADJ	2
majeur	NOM	1
major	ADJ	1
major	NOM	1
majoration	NOM	2
majoritaire	ADJ	2
majoritairement	ADV	3
majorité	NOM	2
mal	ADJ	1
mal	NOM	0
mal	ADV	0
malade	NOM	2
malade	ADJ	2
maladie	NOM	1
maladivement	ADV	4
maladresse	NOM	3
maladroit	ADJ	2
maladroitement	ADV	4
malaga	NOM	1
malais	ADJ	3
malchance	NOM	3
malencontreux	ADJ	3
malentendu	NOM	3
malfaiteur	NOM	3
malformation	NOM	3
malgache	NOM	3
malheur	NOM	3
malheureusement	ADV	3
malheureux	ADJ	2
malheureux	NOM	2
malhonnête	ADJ	3
malhonnêteté	NOM	4
malice	NOM	2
malicieux	ADJ	2
malien	ADJ	1
malignité	NOM	3
malin	ADJ	2
malin	NOM	2
malle	NOM	1
malléable	ADJ	3
malmener	VER	2
malnutrition	NOM	2
malsain	ADJ	2
maltais	ADJ	3
maltraiter	VER	3
malus	NOM	2
malveillant	ADJ	3
malvenu	ADJ	2
malédiction	NOM	3
maman	NOM	1
mamie	NOM	1
mammifère	ADJ	2
mammifère	NOM	2
mammouth	NOM	3
man	NOM	1
management	NOM	2
manager	NOM	1
manche	NOM	1
manchette	NOM	2
mandarin	ADJ	2
mandat	NOM	2
mandataire	NOM	2
mandoline	NOM	2
mandrin	NOM	2
manger	NOM	1
manger	VER	1
mangeur	NOM	2
manhattan	NOM	3
maniaque	ADJ	3
manichéisme	NOM	4
manie	NOM	2
manier	VER	2
manifestant	NOM	2
manifestation	NOM	2
manifeste	NOM	2
manifester	VER	2
manioc	NOM	2
manipulateur	ADJ	2
manipulateur	NOM	2
manipulation	NOM	2
manipuler	VER	2
manivelle	NOM	2
manière	NOM	2
maniérer	VER	2
manne	NOM	1
mannequin	NOM	2
manquant	ADJ	1
manque	NOM	2
manque	ADJ	1
manquer	VER	2
mansarde	NOM	2
mansardé	ADJ	2
mante	NOM	2
manteau	NOM	2
mantille	NOM	2
manuel	NOM	2
manuel	ADJ	1
manufacture	NOM	2
manuscrit	NOM	3
manutention	NOM	2
manutentionnaire	NOM	4
manzanilla	NOM	3
manoeuvre	NOM	2
manoeuvrer	VER	2
mappemonde	NOM	2
maquette	NOM	1
maquettiste	NOM	3
maquillage	NOM	3
maquiller	VER	2
maquis	NOM	2
maquisard	NOM	3
marabouter	VER	3
marais	NOM	2
marathon	NOM	1
marbre	NOM	2
marchand	NOM	1
marchand	ADJ	2
marchandage	NOM	3
marchandise	NOM	2
marchant	ADJ	1
marche	NOM	1
marcher	VER	1
marcher	NOM	1
marcheur	NOM	2
marché	NOM	1
mardi	NOM	1
marelle	NOM	1
marge	NOM	1
marger	VER	1
marginal	ADJ	1
marginal	NOM	1
marginaliser	VER	3
marginalité	NOM	2
margot	NOM	1
marguerite	NOM	2
mari	NOM	1
mariage	NOM	1
marianne	NOM	1
marier	VER	2
marin	ADJ	2
marin	NOM	1
marine	NOM	1
marinier	NOM	3
mariolle	NOM	2
maritime	ADJ	2
marié	ADJ	1
marié	NOM	2
marketing	NOM	2
marmaille	NOM	2
marmiton	NOM	2
marmonner	VER	3
marmotte	NOM	2
marner	VER	2
marocain	NOM	2
marocain	ADJ	3
marquant	ADJ	2
marque	NOM	1
marquer	VER	2
marqueur	NOM	2
marquise	NOM	2
marraine	NOM	2
marrant	ADJ	2
marre	ADV	1
marrer	VER	2
marron	ADJ	1
marron	NOM	1
mars	NOM	1
marteau	NOM	1
marteler	VER	2
martien	ADJ	2
martingale	NOM	3
martyriser	VER	3
marxisme	NOM	3
marxiste	ADJ	2
marécage	NOM	3
marécageux	ADJ	3
maréchal	NOM	3
marée	NOM	1
mascarade	NOM	2
masculin	ADJ	1
masque	NOM	1
masquer	VER	2
massacrant	ADJ	3
massacre	NOM	2
massacrer	VER	3
masse	NOM	1
masser	VER	2
massif	NOM	1
massif	ADJ	2
massification	NOM	3
massivement	ADV	2
massue	NOM	1
masure	NOM	1
matador	NOM	2
match	NOM	1
matelas	NOM	1
matelot	NOM	1
maternel	ADJ	1
maternité	NOM	2
math	NOM	1
maths	NOM	1
mathématicien	NOM	3
mathématique	ADJ	2
mathématique	NOM	2
matin	NOM	1
matinal	ADJ	2
matinée	NOM	2
matir	VER	3
matière	NOM	2
maton	NOM	1
matraquage	NOM	2
matrice	NOM	2
matrimonial	ADJ	2
mature	ADJ	1
maturité	NOM	1
matérialisation	NOM	3
matérialiser	VER	3
matériau	NOM	2
matériel	ADJ	2
matériel	NOM	1
matériellement	ADV	3
maudire	VER	2
maudit	ADJ	2
mauresque	ADJ	2
maussade	ADJ	3
mauvais	NOM	1
mauvais	ADJ	1
mauvais	ADV	1
mauve	ADJ	3
max	NOM	2
maxi	ADV	2
maxi	ADJ	2
maximal	ADJ	2
maxime	NOM	2
maximiser	VER	3
maximum	NOM	3
maximum	ADJ	1
mayonnaise	ADJ	2
mayonnaise	NOM	2
mazarine	NOM	2
mazet	NOM	2
maçon	NOM	2
maçon	ADJ	2
maçonnerie	NOM	2
maître	NOM	1
maîtrise	NOM	2
maîtriser	VER	2
maïa	NOM	1
maïeur	NOM	2
maïs	NOM	1
mec	NOM	1
meilleur	ADJ	2
melon	NOM	1
membre	NOM	1
menace	NOM	1
menacer	VER	3
menaçant	ADJ	2
mendiant	NOM	2
mendier	VER	2
mener	VER	1
meneur	NOM	2
menotte	NOM	1
mensonge	NOM	2
mensuel	NOM	2
mensuel	ADJ	2
mental	NOM	1
mental	ADJ	1
mentalité	NOM	2
menteur	NOM	2
menteur	ADJ	3
menthe	NOM	1
mention	NOM	1
mentionner	VER	2
mentir	VER	2
menton	NOM	2
mentor	NOM	1
menu	NOM	1
menu	ADJ	2
menu	ADV	0
menuisier	NOM	2
mer	NOM	1
mercantile	ADJ	3
mercenaire	NOM	2
merci	NOM	1
mercredi	NOM	2
merde	NOM	3
merder	VER	4
merguez	NOM	3
merveille	NOM	2
merveilleusement	ADV	4
merveilleux	ADJ	2
merveilleux	NOM	3
mesdames	NOM	1
mesdemoiselles	NOM	2
mesquin	ADJ	2
message	NOM	1
messager	NOM	2
messagerie	NOM	2
messe	NOM	1
messieurs	NOM	2
messin	NOM	1
messire	NOM	3
mesure	NOM	1
mesurer	VER	2
mets	NOM	1
metteur	NOM	3
mettre	VER	1
meublant	ADJ	2
meuble	ADJ	1
meuble	NOM	1
meubler	VER	2
meunier	NOM	2
meunier	ADJ	2
meurtre	NOM	2
meurtrier	NOM	2
meurtrier	ADJ	3
meute	NOM	1
mexicain	NOM	2
mexicain	ADJ	2
mi	NOM	1
miauler	VER	2
micro	NOM	1
microbe	NOM	2
microbien	ADJ	2
microbiologiste	NOM	3
microclimat	NOM	3
microcosme	NOM	2
microgramme	NOM	2
microprocesseur	NOM	2
microscope	NOM	2
microscopie	NOM	3
microseconde	NOM	3
midi	NOM	1
mie	NOM	1
miel	NOM	1
mieux	ADV	1
mignon	ADJ	1
migrant	ADJ	2
migrant	NOM	1
migrateur	ADJ	2
migration	NOM	2
migratoire	ADJ	3
mil	ADJ	2
milady	NOM	1
milice	NOM	2
milieu	NOM	1
militaire	ADJ	2
militant	ADJ	2
militantisme	NOM	3
militer	VER	2
mille	NOM	1
milliard	NOM	2
milliardaire	NOM	2
milliardaire	ADJ	3
millier	NOM	2
millimètre	NOM	2
million	NOM	2
millionnaire	NOM	2
millénaire	NOM	3
millésime	NOM	2
milord	NOM	1
milouin	NOM	2
mime	NOM	2
mimosa	NOM	2
mimétisme	NOM	3
minable	ADJ	2
mince	ADJ	1
mincir	VER	2
mine	NOM	1
miner	VER	1
minerai	NOM	2
minet	NOM	1
mineur	ADJ	1
mineur	NOM	2
mini	ADJ	1
miniature	NOM	2
minier	ADJ	1
minima	ADV	2
minimal	ADJ	1
minimiser	VER	3
minimum	NOM	1
ministre	NOM	2
ministère	NOM	2
ministériel	ADJ	2
minoritaire	ADJ	3
minorité	NOM	2
minuit	NOM	1
minuscule	ADJ	1
minute	NOM	1
minutieusement	ADV	3
minutieux	ADJ	2
minéral	ADJ	1
minéral	NOM	1
minéralogique	ADJ	3
miracle	NOM	1
miraculeux	ADJ	2
mirage	NOM	2
mirifique	ADJ	2
miroir	NOM	1
miroiter	VER	2
mise	NOM	1
miser	VER	1
misogyne	NOM	3
misogynie	NOM	2
missile	NOM	2
mission	NOM	1
missionnaire	NOM	2
mistral	NOM	2
misère	NOM	2
misérabilisme	NOM	3
misérabiliste	ADJ	3
misérable	ADJ	2
miteux	ADJ	3
mitiger	VER	2
mitoyen	ADJ	2
mixage	NOM	2
mixer	VER	1
mixité	NOM	2
mixte	ADJ	1
mixture	NOM	1
mnésique	ADJ	3
mobile	ADJ	1
mobile	NOM	1
mobilier	ADJ	2
mobilier	NOM	2
mobilisation	NOM	2
mobiliser	VER	2
mobilité	NOM	2
mobylette	NOM	2
moche	ADJ	1
modalité	NOM	2
mode	NOM	2
modeler	VER	2
moderne	ADJ	1
moderne	NOM	1
modernisation	NOM	3
moderniser	VER	2
modernisme	NOM	2
moderniste	ADJ	2
modernité	NOM	2
modeste	ADJ	2
modestement	ADV	2
modestie	NOM	2
modification	NOM	1
modifier	VER	2
modique	ADJ	2
modo	ADV	1
module	NOM	1
modèle	NOM	2
modélisme	NOM	2
modéliste	NOM	2
modération	NOM	2
modérer	VER	2
modéré	NOM	2
modéré	ADJ	2
moelle	NOM	2
moi	NOM	1
moindre	ADJ	2
moine	NOM	2
moins	ADV	1
moisir	VER	2
moissonneur	ADJ	2
moitié	NOM	1
mollet	ADJ	2
mollir	VER	2
moléculaire	ADJ	2
molécule	NOM	3
moment	NOM	1
momentané	ADJ	2
momentanément	ADV	3
momie	NOM	2
momifier	VER	3
monarchie	NOM	2
monarchique	ADJ	3
monarque	NOM	3
monastique	ADJ	2
monastère	NOM	2
mondain	ADJ	3
mondanité	NOM	2
monde	NOM	1
mondial	ADJ	1
mondialement	ADV	2
mondialisation	NOM	3
mondialiser	VER	3
mongolie	NOM	2
moniteur	NOM	1
monnaie	NOM	1
monnayer	VER	2
monochrome	ADJ	2
monogame	ADJ	3
monoparental	ADJ	2
monopole	NOM	2
monopoliser	VER	2
monorail	ADJ	3
monoski	NOM	2
monosyllabique	ADJ	1
monotone	ADJ	1
monotonie	NOM	2
monoxyde	NOM	2
monseigneur	NOM	2
monsieur	NOM	1
monstre	NOM	1
monstre	ADJ	2
monstrueusement	ADV	2
monstrueux	ADJ	3
monstruosité	NOM	3
mont	NOM	1
montage	NOM	2
montagnard	NOM	2
montagnard	ADJ	2
montagne	NOM	1
montagneux	ADJ	2
montant	ADJ	2
montant	NOM	2
monte	NOM	1
monter	VER	1
montgolfière	NOM	2
monticule	NOM	2
montmartrois	NOM	3
montre	NOM	1
montrer	VER	1
monture	NOM	1
monté	ADJ	2
montée	NOM	1
monument	NOM	1
monumental	ADJ	3
monétaire	ADJ	2
moque	NOM	2
moquer	VER	2
moquerie	NOM	2
moquette	NOM	2
moqueur	NOM	2
moqueur	ADJ	2
moral	NOM	2
moral	ADJ	2
morale	NOM	2
moralement	ADV	2
moralisateur	ADJ	2
moralité	NOM	3
morbide	ADJ	2
morceau	NOM	1
mordant	NOM	3
mordre	VER	2
moreau	ADJ	2
morgue	NOM	1
morne	ADJ	1
morose	ADJ	2
morosité	NOM	3
morphinique	ADJ	3
morphologie	NOM	2
morphologique	ADJ	2
morphologiquement	ADV	3
mort	NOM	1
mort	ADJ	2
mortalité	NOM	2
mortel	ADJ	2
mortellement	ADV	2
mortifère	ADJ	3
mosaïque	NOM	2
mosaïque	ADJ	2
mosquée	NOM	2
mot	NOM	1
motard	NOM	2
moteur	NOM	2
moteur	ADJ	1
motif	NOM	2
motivation	NOM	2
motiver	VER	2
moto	NOM	1
motoneige	NOM	2
motoriser	VER	2
mou	ADJ	1
mou	NOM	1
mouche	NOM	1
moucher	VER	2
mouchoir	NOM	1
moue	NOM	1
mouette	NOM	2
mouflon	NOM	2
mouillage	NOM	3
mouiller	VER	2
mouillé	ADJ	1
moule	NOM	2
moulin	NOM	1
mourant	ADJ	2
mourant	NOM	2
mourir	VER	2
mousquet	NOM	3
mousquetaire	NOM	3
mousse	NOM	1
mousse	ADJ	2
mousser	VER	2
mousson	NOM	2
moustache	NOM	2
moustiquaire	NOM	3
moustique	NOM	2
moutarde	NOM	2
moutarder	VER	2
mouton	NOM	2
mouvant	ADJ	3
mouvement	NOM	1
mouvementer	VER	2
mouver	VER	2
mouvoir	VER	1
moyen	ADJ	1
moyen	NOM	1
moyenne	NOM	1
moyenner	VER	1
moyenâgeux	ADJ	2
muer	VER	1
muet	ADJ	1
mugir	VER	2
muguet	NOM	1
mule	NOM	1
mulet	NOM	2
multicolore	ADJ	2
multiculturalisme	NOM	2
multidisciplinaire	ADJ	2
multilatéral	ADJ	3
multilingue	ADJ	2
multilinguisme	NOM	2
multimédia	ADJ	2
multinational	ADJ	2
multiple	ADJ	1
multiplication	NOM	1
multiplicité	NOM	2
multiplier	VER	1
multitude	NOM	2
municipal	ADJ	2
municipalité	NOM	2
munir	VER	1
muqueuse	NOM	3
mur	NOM	1
muraille	NOM	2
mural	ADJ	1
murmure	NOM	1
murmurer	VER	2
muscadet	NOM	2
muscle	NOM	1
muscler	VER	2
musclé	ADJ	2
musculaire	ADJ	2
musculation	NOM	2
musculature	NOM	3
museler	VER	2
muser	VER	1
musette	NOM	2
musical	ADJ	1
musicien	NOM	1
musique	NOM	1
musli	NOM	1
musulman	ADJ	2
musée	NOM	1
muséologue	NOM	3
mutation	NOM	1
muter	VER	1
mutilation	NOM	3
mutiler	VER	2
mutualiste	ADJ	3
mutuel	ADJ	1
mutuellement	ADV	2
mygale	NOM	2
mylord	NOM	2
myope	ADJ	2
myriade	NOM	3
mystique	ADJ	2
mystère	NOM	2
mystérieux	ADJ	3
mythe	NOM	2
mythique	ADJ	2
mythologie	NOM	2
moeurs	NOM	2
mâchoire	NOM	2
mâle	NOM	1
mâle	ADJ	1
mât	NOM	1
mâtiner	VER	3
mèche	NOM	1
mère	ADJ	1
mère	NOM	1
mètre	NOM	1
méandre	NOM	3
mécanicien	ADJ	2
mécanicien	NOM	2
mécanique	ADJ	2
mécanique	NOM	2
mécanisation	NOM	3
mécanisme	NOM	2
méchamment	ADV	2
méchanceté	NOM	3
méchant	ADJ	2
méchant	NOM	1
mécher	VER	3
méconnaissable	ADJ	3
méconnaissance	NOM	3
méconnaître	VER	2
mécontent	ADJ	2
mécontent	NOM	3
mécontentement	NOM	4
mécréant	NOM	4
mécène	NOM	2
médaille	NOM	1
médecin	NOM	2
médecine	NOM	1
médias	NOM	1
médiateur	NOM	2
médiathèque	NOM	3
médiation	NOM	2
médiatique	ADJ	3
médiatisation	NOM	2
médiatiser	VER	2
médical	ADJ	2
médicalement	ADV	3
médicament	NOM	2
médicamenteux	ADJ	2
médicinal	ADJ	2
médiocre	ADJ	2
médiocre	NOM	2
médiocrité	NOM	2
médire	VER	2
méditation	NOM	2
méditer	VER	2
méditerranéen	ADJ	3
médiéval	ADJ	2
médiéviste	NOM	2
méfait	NOM	2
méfiance	NOM	3
méfier	VER	2
mégot	NOM	3
mélancolie	NOM	2
mélancolique	ADJ	3
mélange	NOM	1
mélanger	VER	2
mélangé	ADJ	2
mélanésien	ADJ	3
mélodie	NOM	1
mélodieux	ADJ	3
mélodrame	NOM	3
mélomane	ADJ	3
mémoire	NOM	2
mémorable	ADJ	3
mémorisation	NOM	2
mémoriser	VER	2
ménage	NOM	2
ménagement	NOM	2
ménager	ADJ	1
ménager	VER	2
ménestrel	NOM	3
méninge	NOM	3
ménopause	NOM	3
méplat	ADJ	2
méprendre	VER	2
