horrorizar	VM	2
horroroso	AQ0	1
hortaliza	NCF	1
hortensia	NCF	1
hortera	NCC	2
hortera	AQ0	0
horticultor	NCM	2
hortofrutícola	AQ0	2
horóscopo	NCM	1
hospedar	VM	1
hospital	NCM	0
hospitalario	AQ0	1
hospitalidad	NCF	1
hospitalizar	VM	3
hostal	NCM	1
hostelera	NCF	3
hostelero	NCM	2
hostelería	NCF	2
hostería	NCF	1
hostil	AQ0	2
hotel	NCM	1
hotelero	NCF	1
hotelero	AQ0	2
hoy	RG	0
hoyo	NCM	0
hoz	NCF	1
huaca	NCF	2
huachafo	AQ0	1
hualo	NCM	3
hueco	NCM	0
huelga	NCF	0
huella	NCF	0
huerfanita	NCF	1
huerta	NCF	1
huerto	NCM	1
hueso	NCM	0
hueva	NCF	3
huevo	NCM	0
huir	VM	1
humahuaca	NP0	3
humanidad	NCF	0
humanista	AQ0	1
humanitario	AQ0	1
humano	AQ	0
humano	NCM	0
humano	AQ0	0
humanístico	AQ0	1
humberto	NP0	0
humectante	NCM	3
humedad	NCF	0
humildad	NCF	1
humilde	AQ0	1
humillante	AQ0	3
humillar	VM	2
humo	NCM	0
humor	NCM	1
humorista	NCC	1
humorístico	AQ0	3
hundimiento	NCM	3
hundir	VM	3
huracán	NCM	2
hurtado	NP0	1
huérfano	NCM	1
huésped	NCM	1
hábil	AQ0	1
hábitat	NCM	1
hábito	NCM	1
hélice	NCF	1
hércules	NP0	3
héroe	NCM	0
híbrido	NCM	1
hídrico	AQ0	1
húmedo	AQ0	0
húngaro	NCM	3
iberia	NP0	0
iberoamericano	AQ0	1
iberoamericano	NCM	1
ibérico	NCM	1
ibérico	AQ0	1
iceberg	NCM	3
icono	NCM	1
iconografía	NCF	3
ida	NCF	0
idea	NCF	1
ideal	NCM	1
ideal	AQ0	1
idealismo	NCM	1
idealista	AQ0	1
idealista	NCC	2
idealizar	VM	3
idear	VM	2
identidad	NCF	1
identificación	NCF	1
identificar	VM	1
ideología	NCF	3
ideológico	AQ0	3
ideólogo	NCM	3
idilio	NCM	1
idioma	NCM	0
idiomático	AQ0	3
idiosincrasia	NCF	3
idiota	NCC	1
idiota	AQ0	1
idéntico	AQ0	0
idílico	AQ0	1
idólatra	NCC	3
idóneo	AQ0	1
iglesia	NCF	1
iglú	NCM	4
ignorancia	NCF	1
ignorante	AQ0	1
ignorante	NCC	2
ignorar	VM	1
igual	NCM	0
igual	RG	0
igual	AQ0	0
iguala	NCF	1
igualar	VM	2
igualdad	NCF	1
igualitario	AQ0	2
igualitarismo	NCM	3
igualitico	AQ0	3
iguana	NCF	2
ilegal	AQ0	3
ilegítimo	AQ0	2
iluminación	NCF	1
iluminar	VM	2
ilusionar	VM	2
ilusión	NCF	1
ilustración	NCF	1
ilustrador	NCM	1
ilustrar	VM	1
ilustre	AQS	3
imagen	NCF	1
imaginable	AQ0	1
imaginación	NCF	1
imaginar	VM	1
imaginario	AQ0	1
imaginario	NCM	1
imaginativo	AQ0	1
imborrable	AQ0	2
imbécil	AQ0	4
imbécil	NCC	4
imitar	VM	1
impaciencia	NCF	1
impaciente	AQ0	2
impactante	AQ0	1
impactar	VM	1
impacto	NCM	1
impago	NCM	1
impalpable	AQ0	3
impar	AQ0	1
impar	NCM	1
imparable	AQ0	4
imparcial	AQ0	1
imparcialidad	NCF	3
impartir	VM	1
impasible	AQ0	3
impecable	AQ0	1
impedido	NCF	1
impedir	VM	1
impensable	AQ0	3
imperante	AQ0	2
imperativo	NCM	1
imperdonable	AQ0	2
imperfección	NCF	1
imperfecto	NCM	2
imperfecto	AQ0	3
imperialista	AQ0	3
imperio	NCM	1
impermeable	AQ0	3
impersonal	AQ0	1
implacable	AQ0	3
implantación	NCF	3
implantar	VM	1
implante	NCM	2
implicación	NCF	2
implicar	VM	2
imponer	VM	2
impopular	AQ0	3
importación	NCF	1
importancia	NCF	1
importante	AQS	1
importante	AQ0	1
importar	VM	1
importe	NCM	1
imposibilidad	NCF	3
imposible	AQ0	4
imposición	NCF	2
impostor	NCM	3
impostor	AQ0	2
impotente	AQ0	3
imprecisión	NCF	1
impreciso	AQ0	3
impregnar	VM	3
imprenta	NCF	1
imprescindible	AQ0	3
impresentable	AQ0	4
impresionante	AQ0	1
impresionar	VM	2
impresión	NCF	1
impreso	NCM	0
impresora	NCF	1
imprevisible	AQ0	1
imprevisto	NCM	2
imprimar	VM	1
imprimir	VM	1
improductivo	AQ0	3
impronta	NCF	1
improvisación	NCF	1
improvisador	NCM	2
improvisar	VM	2
improviso	AQ0	0
imprudencia	NCF	2
impuesto	NCM	1
impulsar	VM	1
impulsividad	NCF	3
impulsivo	AQ0	3
impulso	NCM	1
impuntual	AQ0	1
impureza	NCF	3
imputar	VM	3
inacabado	AQ0	1
inaccesible	AQ0	3
inactivo	AQ0	0
inadaptación	NCF	2
inagotable	AQ0	3
inalcanzable	AQ0	4
inalámbrico	AQ0	1
inapelable	AQ0	3
inauguración	NCF	2
inaugural	AQ0	3
inaugurar	VM	1
inbio	NP0	3
inca	NCC	0
inca	AQ0	0
inca	NCM	0
incaico	AQ0	4
incalculable	AQ0	3
incansable	AQ0	1
incapacidad	NCF	1
incapaz	AQ0	3
incendiar	VM	3
incendio	NCM	0
incentivo	NCM	1
incertidumbre	NCF	2
incidencia	NCF	1
incidente	NCM	1
incidir	VM	2
incienso	NCM	3
incierto	AQ0	1
incineradora	NCF	3
incinerar	VM	3
incitar	VM	1
inclinación	NCF	1
inclinar	VM	1
incluir	VM	1
inclusive	RG	2
inclusivo	AQ0	1
inclusión	NCF	1
incluso	RG	1
incoloro	AQ0	4
incomodar	VM	3
incomodidad	NCF	1
incomparable	AQ0	3
incompatibilidad	NCF	3
incompatible	AQ0	3
incompetencia	NCF	2
incompetente	AQ0	3
incompleto	AQ0	0
incomprendido	NCM	1
incomprensible	AQ0	4
incomprensión	NCF	3
incomunicación	NCF	3
incomunicar	VM	2
inconcebible	AQ0	3
inconfundible	AQ0	1
incongruente	AQ0	2
inconmovible	AQ0	1
inconsciencia	NCF	3
inconsciente	AQ0	3
inconsciente	NCC	3
inconsistente	AQ0	2
inconstante	AQ0	2
incontrolado	AQ0	1
inconveniencia	NCF	1
inconveniente	NCM	1
inconveniente	AQ0	1
incorporación	NCF	1
incorporar	VM	2
incorrecto	AQ0	1
incorregible	AQ0	3
incredulidad	NCF	1
incrementar	VM	1
incremento	NCM	1
increíble	AQ0	1
incrustar	VM	3
incubación	NCF	2
incubadora	NCF	1
inculcar	VM	3
inculpado	NCM	2
inculto	AQ0	3
incumbencia	NCF	2
incumplir	VM	2
incurable	AQ0	3
incursión	NCF	2
incómodo	AQ0	1
indagación	NCF	2
indagar	VM	2
indecisión	NCF	1
indeciso	AQ0	1
indefenso	AQ0	2
indefinido	NCM	1
indefinido	AQ0	1
indeleble	AQ0	3
indemnización	NCF	3
indemnizar	VM	3
independencia	NCF	1
independentista	NCC	1
independentista	AQ0	1
independiente	AQ0	1
independiente	NCC	1
independizar	VM	3
indescriptible	AQ0	3
indeseado	AQ0	3
indestructible	AQ0	3
indexar	VM	1
indicación	NCF	3
indicador	AQ0	1
indicador	NCM	1
indicar	VM	1
indicativo	NCM	0
indicio	NCM	2
indiferencia	NCF	1
indiferente	AQ0	1
indigenismo	NCM	3
indigestión	NCF	1
indigesto	AQ0	4
indignado	NCM	3
indignar	VM	3
indigno	AQ0	3
indio	AQ0	1
indio	NCM	1
indio	NCF	1
indirecto	AQ0	2
indisciplina	NCF	3
indiscreto	NCM	3
indiscreto	AQ0	3
indiscriminado	AQ0	3
indispensable	AQ0	1
indistinto	AQ0	1
inditex	NP0	4
individual	AQ0	1
individualidad	NCF	1
individualismo	NCM	3
individuo	NCM	1
indoeuropeo	AQ0	3
inducir	VM	1
indudable	AQ0	1
industria	NCF	1
industrial	AQ0	2
industrializar	VM	3
indígena	AQ0	1
indígena	NCC	1
ineludible	AQ0	4
inercia	NCF	2
inerte	AQ0	4
inesperado	AQ0	1
inestabilidad	NCF	2
inestable	AQ0	1
inevitable	AQ0	3
inexistencia	NCF	3
inexistente	AQ0	2
inexperiencia	NCF	1
inexplicable	AQ0	3
infalible	AQ0	3
infamia	NCF	2
infancia	NCF	0
infante	NCF	0
infante	NCM	0
infantil	AQ0	1
infarto	NCM	3
infeccioso	AQ0	3
infección	NCF	1
infectar	VM	3
infecto	AQ0	2
infelicidad	NCF	1
infeliz	NCC	1
infeliz	AQ0	0
inferior	AQ0	1
inferioridad	NCF	2
infernal	AQ0	2
infertilidad	NCF	2
infidelidad	NCF	3
infiel	AQ0	1
infierno	NCM	1
infiltrar	VM	2
infinidad	NCF	3
infinitivo	NCM	0
infinito	NCM	0
infinito	AQ0	0
inflación	NCF	1
inflamación	NCF	1
inflar	VM	2
inflexible	AQ0	2
inflexión	NCF	1
influencia	NCF	1
influenciable	AQ0	3
influenciar	VM	2
influente	AQ0	1
influir	VM	1
influjo	NCM	1
influyente	AQ0	1
info	NCF	2
infografista	NCM	2
información	NCF	1
informal	AQ0	1
informal	NCC	1
informalidad	NCF	1
informar	VM	1
informativo	AQ0	1
informativo	NCM	1
informe	NCM	1
informática	NCF	1
informático	AQ0	3
infortunio	NCM	2
infracción	NCF	3
infraestructura	NCF	2
infrecuente	AQ0	1
infringir	VM	2
infundir	VM	3
infusión	NCF	1
ingeniera	NCF	1
ingeniero	NCF	1
ingeniero	NCM	1
ingeniería	NCF	3
ingenio	NCM	1
ingenioso	AQ0	1
ingente	AQ0	2
ingenuidad	NCF	2
ingenuo	AQ0	1
ingerir	VM	1
ingesta	NCF	1
ingestión	NCF	1
inglaterra	NP*	0
inglés	NCM	1
inglés	AQ0	3
inglés	NP*	0
ingrediente	NCM	1
ingresar	VM	1
ingreso	NCM	0
inhabilitar	VM	3
inhabitable	AQ0	3
inhalador	NCM	3
inherente	AQ0	1
inhumano	AQ0	2
iniciación	NCF	1
iniciado	NCM	1
inicial	AQ0	0
inicial	NCF	1
iniciar	VM	1
iniciativa	NCF	1
inicio	NCM	0
inimaginable	AQ0	3
ininterrumpido	AQ0	1
injerto	NCM	1
injuria	NCF	2
injusticia	NCF	3
injusto	AQ0	1
inmadurez	NCF	2
inmaduro	AQ0	3
inmaterial	AQ0	2
inmediación	NCF	1
inmediato	AQ0	0
inmejorable	AQ0	1
inmensidad	NCF	3
inmenso	AQ0	1
inmerso	AQ0	0
inmigración	NCF	1
inmigrado	NCF	1
inmigrante	NCC	1
inmigrante	AQ0	1
inminente	AQ0	3
inmobiliaria	NCF	2
inmobiliario	AQ0	1
inmortalizar	VM	3
inmovilidad	NCF	2
inmovilizar	VM	3
inmueble	AQ0	1
inmueble	NCM	1
inmunitario	AQ0	1
inmutable	AQ0	4
inmóvil	AQ0	0
innato	AQ0	1
innecesario	AQ0	1
innegable	AQ0	2
innoble	AQ0	3
innovación	NCF	1
innovador	NCM	2
innovador	AQ0	1
innovar	VM	2
innumerable	AQ0	1
inocencia	NCF	0
inocente	AQ0	0
inodoro	NCM	1
inofensivo	AQ0	0
inolvidable	AQ0	1
inquietante	AQ0	3
inquietar	VM	3
inquieto	AQ0	1
inquietud	NCF	2
inquilino	NCM	1
inquisición	NCF	3
inquisitivo	AQ0	1
insatisfacción	NCF	2
inscribir	VM	2
inscripción	NCF	1
insecto	NCM	0
inseguridad	NCF	2
inseguro	AQ0	1
inseminación	NCF	3
insensato	NCM	2
insensato	AQ0	2
insensible	AQ0	1
inseparable	AQ0	3
inserción	NCF	1
insertar	VM	1
inservible	AQ0	3
insignia	NCF	3
insignificante	AQ0	1
insinuación	NCF	2
insinuar	VM	3
insistir	VM	1
insobornable	AQ0	3
insomnio	NCM	2
insoportable	AQ0	3
insospechado	AQ0	3
insostenible	AQ0	3
inspeccionar	VM	2
inspección	NCF	1
inspector	NCM	3
inspiración	NCF	1
inspirar	VM	1
instalación	NCF	1
instalar	VM	1
instancia	NCF	1
instante	NCM	0
instantáneo	AQ0	0
instar	VM	1
instaurar	VM	3
instintivo	AQ0	2
instinto	NCM	1
institucional	AQ0	1
institución	NCF	1
instituto	NCM	1
instrucción	NCF	1
instructor	NCM	2
instructor	AQ0	2
instruir	VM	1
instrumental	AQ0	1
instrumento	NCM	0
insuficiencia	NCF	2
insuficiente	AQ0	1
insular	AQ0	1
insulina	NCF	1
insultar	VM	1
insulto	NCM	1
insurgente	NCM	3
insípido	AQ0	2
insólito	AQ0	2
intachable	AQ0	4
intacto	AQ0	0
integración	NCF	1
integrado	AQ0	0
integrador	AQ0	1
integral	AQ0	1
integrar	VM	1
integridad	NCF	1
intelecto	NCM	1
intelectual	AQ0	2
intelectual	NCC	3
inteligencia	NCF	1
inteligente	AQ0	1
intencional	AQ0	1
intención	NCF	1
intensidad	NCF	1
intensificación	NCF	1
intensificador	AQ0	2
intensificar	VM	1
intensivo	AQ0	1
intenso	AQ0	1
intentar	VM	1
intento	NCM	1
interacción	NCF	2
interactivo	AQ0	2
interactuar	VM	3
intercambiar	VM	1
intercambio	NCM	1
interconexión	NCF	2
intercontinental	AQ0	4
interdisciplinar	AQ0	2
interesante	AQS	1
interesante	AQ0	1
interesar	VM	1
interferir	VM	3
interino	AQ0	1
interior	AQ0	0
interior	NCM	0
interiorismo	NCM	1
interiorista	NCC	2
interiorización	NCF	2
interjección	NCF	3
interlocutor	NCM	1
intermediación	NCF	2
intermediario	NCF	1
intermediario	NCM	2
intermedio	AQ0	1
interminable	AQ0	4
intermitente	NCM	2
internacional	AQ0	1
internacionalización	NCF	2
internacionalizar	VM	3
internado	NCM	2
internar	VM	1
internauta	NCC	2
internet	NCM	1
internet	NCC	2
interno	AQ0	1
interpelar	VM	3
interpersonal	AQ0	2
interponer	VM	2
interpretación	NCF	1
interpretar	VM	1
interprofesional	AQ0	0
interrelación	NCF	2
interrogación	NCF	1
interrogante	NCC	1
interrogar	VM	2
interrumpir	VM	2
interrupción	NCF	1
interruptor	NCM	1
intervalo	NCM	1
intervención	NCF	1
intervenir	VM	1
interés	NCM	0
intestinal	AQ0	4
intimidad	NCF	1
intimidar	VM	1
intimista	AQ0	1
intolerable	AQ0	4
intolerancia	NCF	1
intolerante	AQ0	1
intranquilidad	NCF	2
intransitivo	AQ0	0
intrared	NCF	3
intriga	NCF	1
intrigante	AQ0	1
intrigar	VM	1
introducción	NCF	0
introducir	VM	1
introversión	NCF	2
introvertido	AQ0	3
intrusismo	NCM	3
intruso	AQ0	1
intruso	NCF	2
intruso	NCM	1
intuición	NCF	1
intuir	VM	2
intuitivo	AQ0	0
intérprete	NCM	1
intérprete	NCC	1
inundación	NCF	2
inundar	VM	3
inusual	AQ0	2
inutilidad	NCF	1
invadir	VM	1
invalidez	NCF	3
invariable	AQ0	0
invasión	NCF	1
invasor	NCM	1
invencible	AQ0	0
invención	NCF	1
inventar	VM	2
inventivo	AQ0	3
invento	NCM	2
inventor	NCM	2
inventor	AQ0	2
invernadero	NCM	1
inverosímil	AQ0	3
inversión	NCF	1
inverso	AQ0	2
inversor	NCM	1
invertebrado	NCM	2
invertir	VM	1
investigación	NCF	2
investigación	AQ0	1
investigador	AQ0	1
investigador	NCM	1
investigar	VM	1
invidente	NCC	3
invidente	AQ0	1
invierno	NCM	0
invisibilidad	NCF	3
invisible	AQ0	3
invitación	NCF	1
invitado	NCM	0
invitado	NCF	0
invitar	VM	1
invocación	NCF	2
invocar	VM	2
involucrar	VM	2
involuntario	AQ0	1
inyección	NCF	1
inédito	AQ0	3
inútil	AQ0	1
ipad	NCM	4
ir	VM	0
ira	NCF	1
iris	NCM	0
irisar	VM	3
irlandés	AQ0	3
ironía	NCF	1
iroqués	NCM	2
irracional	AQ0	1
irradiación	NCF	2
irreal	AQ0	2
irrealidad	NCF	2
irreconciliable	AQ0	2
irreconocible	AQ0	4
irredento	AQ0	3
irreductible	AQ0	4
irrefrenable	AQ0	3
irregular	AQ0	3
irregularidad	NCF	3
irremediable	AQ0	4
irrepetible	AQ0	4
irresistible	AQ0	3
irrespetuoso	AQ0	2
irresponsable	AQ0	3
irresponsable	NCC	2
irreverente	AQ0	3
irreversible	AQ0	1
irritabilidad	NCF	1
irritable	AQ0	3
irritación	NCF	1
irritante	NCC	2
irritar	VM	2
irrupción	NCF	2
irónico	AQ0	1
isabelino	AQ0	1
isla	NCF	0
islam	NCM	3
islamismo	NCM	2
islamista	AQ0	3
islandés	AQ0	1
islas	NP0	0
islote	NCM	2
islámico	AQ0	0
italia	NP*	1
italiano	NP*	2
italiano	NCM	1
italiano	AQ0	1
item	NCM	3
itinerante	AQ0	2
itinerario	NCM	1
izar	VM	1
izquierda	NCF	1
izquierdo	AQ0	1
jabalí	NCM	1
jabonar	VM	1
jabón	NCM	0
jacarando	AQ0	3
jacarandá	NCM	1
jaguar	NCM	1
jaleo	NCM	2
jamaicano	AQ0	1
jamar	VM	2
jamonero	AQ0	1
jamás	RG	0
jamón	NCM	0
janguear	VM	4
japonés	AQ0	3
japonés	NCM	3
japón	NP*	0
jaque	NCM	1
jarabe	NCM	1
jarcha	NCF	3
jardinero	NCM	1
jardín	NCM	0
jarra	NCF	1
jarrón	NCM	1
jaula	NCF	1
jazmín	NCM	0
jazz	NCM	3
jeans	NCM	1
jefa	NCF	1
jefe	NCM	0
jefe	NCF	0
jefe	NCC	0
jengibre	NCM	0
jerarca	NCM	1
jerarquizar	VM	3
jerarquía	NCF	1
jerez	NCM	1
jerga	NCF	1
jeringa	NCF	1
jeringuilla	NCF	2
jersey	NCM	1
jerusalén	NP0	3
jerárquico	AQ0	2
jet	NCC	3
jeta	NCF	3
jinete	NCM	0
jirafa	NCF	0
job	NCM	1
johnson	NP0	4
jordi	NP0	1
jornada	NCF	1
joven	AQ0	0
joven	NCM	0
joven	AQS	0
joven	NCC	0
jovencito	NCM	0
jovencito	NCF	0
joya	NCF	1
joyero	NCM	3
joyería	NCF	1
jubilación	NCF	1
jubilado	NCM	1
jubilar	VM	2
judería	NCF	1
judicial	AQ0	3
judo	NCM	3
judía	NCF	1
judío	AQ0	0
judío	NCM	1
juego	NCM	0
juerga	NCF	1
juez	NCC	0
jugada	NCF	1
jugador	NCM	0
jugar	VM	0
jugo	NCM	0
juguete	NCM	0
juguetería	NCF	3
juguetón	AQ0	2
juicio	NCM	0
julián	NP0	0
junco	NCM	1
junior	NP0	3
junior	AQ0	1
junta	NCF	0
juntar	VM	0
junto	AQ0	0
junto	RG	0
juntos	AQ0	0
jurado	NCM	1
jurar	VM	3
jurista	NCC	1
jurídico	AQ0	2
justicia	NCF	1
justificación	NCF	3
justificar	VM	1
justo	RG	0
justo	AQ0	0
juvenil	AQ0	1
juventud	NCF	0
juzgado	NCM	1
juzgar	VM	2
júbilo	NCM	0
kart	NCM	1
kayak	NCM	3
kebab	NCM	2
ketchup	NCM	3
keyword	NP0	1
kilo	NCM	0
kilocaloría	NCF	3
kilogramo	NCM	0
kilómetro	NCM	0
kimono	NCM	4
kinésica	NCF	3
kiosco	NCM	0
kiosko	NCM	0
kiwi	NCM	3
kleenex	NCM	4
koala	NCM	4
kyoto	NP0	4
kárate	NCM	0
la	NCF	0
la	NCM	0
laberinto	NCM	2
labio	NCM	0
labor	NCF	1
laborable	AQ0	1
laboral	AQ0	0
laboratorio	NCM	1
labrador	AQ0	1
labrador	NCM	0
labrar	VM	2
labriego	NCM	2
laburar	VM	2
lacandona	NP0	2
lacerar	VM	2
lacio	AQ0	3
lacrimógeno	AQ0	3
lactancia	NCF	2
lacustre	AQ0	1
lacónico	AQ0	3
ladera	NCF	1
ladino	AQ0	3
lado	NCM	0
ladra	NCF	1
ladrar	VM	3
ladrido	NCM	2
ladrillo	NCM	1
ladrón	NCM	1
ladrón	AQ0	1
lady	NCM	1
lagar	NCM	1
lagartija	NCF	1
lagarto	NCM	0
lago	NCM	0
lagrima	NCF	0
laguito	NCM	2
laguna	NCF	0
laico	NCF	1
laico	AQ0	1
lama	NCF	2
lama	NCM	2
lamasosa	NP0	3
lame	NCM	2
lameculos	NCC	3
lamentable	AQ0	2
lamentar	VM	1
lamento	NCM	1
lamer	VM	1
laminar	VM	3
lamparita	NCF	1
lana	NCF	0
langosta	NCF	1
langostino	NCM	1
lanza	NCF	0
lanzamiento	NCM	1
lanzar	VM	1
lapidar	VM	3
largar	VM	2
largo	AQ0	1
largo	AQS	0
largometraje	NCM	1
larva	NCF	2
lastimar	VM	1
lata	NCF	0
latente	AQ0	1
lateral	AQ0	2
latido	NCM	0
latino	NCF	0
latino	NCM	0
latino	AQ0	0
latinoamericano	NCF	2
latinoamericano	AQ0	1
latinoamérica	NP*	0
latir	VM	1
lato	AQ0	1
latín	NCM	0
latón	NCM	2
laurear	VM	3
laurel	NCM	0
lautaro	NP0	0
lava	NCF	0
lavabo	NCM	1
lavadero	NCM	1
lavado	NCM	0
lavador	AQ0	1
lavadora	NCF	0
lavanda	NCF	0
lavar	VM	1
lavavajillas	NCM	3
lavazza	NP0	1
lave	NCM	1
laxante	AQ0	2
lazo	NCM	1
laísta	AQ0	0
laúd	NCM	1
leal	AQ0	1
lealtad	NCF	1
lección	NCF	0
leche	NCF	0
lecho	NCM	1
lechuga	NCF	0
lechuza	NCF	1
lechuzo	AQ0	1
lectivo	AQ0	0
lector	NCF	1
lector	NCM	0
lector	AQ0	0
lectura	NCF	1
leer	VM	1
legado	NCM	2
legal	AQ0	3
legalidad	NCF	1
legalización	NCF	1
legalizar	VM	3
legatum	NP0	3
legislación	NCF	2
legislar	VM	1
legislativo	AQ0	2
legitimar	VM	2
legitimidad	NCF	2
lego	AQ0	1
legumbre	NCF	2
legítimo	AQ0	1
lejano	AQ0	1
lejanía	NCF	2
lejos	RG	1
lejía	NCF	1
lelo	NCM	3
lema	NCM	2
lempira	NCF	3
lenca	AQ0	2
lengua	NCF	0
lenguado	NCM	2
lenguaje	NCM	1
lenguaraz	AQ0	3
lentamente	RG	1
lente	NCC	0
lenteja	NCF	1
lentitud	NCF	1
lento	AQ0	1
leo	NCC	0
leonés	AQ0	4
lerdo	AQ0	3
lesionar	VM	2
lesión	NCF	1
letra	NCF	0
letrado	NCM	2
letrero	NCM	1
levadura	NCF	1
levantamiento	NCM	1
levantar	VM	1
leve	AQ0	0
ley	NCF	0
leyenda	NCF	1
leña	NCF	0
leñador	NCM	3
leño	NCM	1
león	NP0	0
león	NCM	0
liana	NCF	3
liar	VM	3
libanés	AQ0	3
liberación	NCF	1
liberador	NCM	1
liberador	AQ0	1
liberal	AQ0	1
liberalismo	NCM	1
liberalización	NCF	1
liberar	VM	1
libertad	NCF	0
libertador	NCM	1
libido	NCM	3
libra	NCF	0
libranza	NCF	3
librar	VM	3
libre	AQ0	0
librero	NCM	0
librero	NCF	1
librería	NCF	1
libreta	NCF	1
libro	NCM	0
libélula	NCF	1
licencia	NCF	1
licenciado	NCF	2
licenciado	NCM	1
licenciar	VM	3
licenciatura	NCF	2
licopeno	NCM	3
licor	NCM	0
licuadora	NCF	1
liderar	VM	3
liderazgo	NCM	2
lidiar	VM	3
liebre	NCF	1
lienzo	NCM	1
lifting	NCM	3
liga	NCF	1
ligar	VM	2
ligero	AQ0	0
light	AQ0	1
ligue	NCM	2
liguero	AQ0	3
lila	AQ0	2
lila	NCC	1
lima	NCF	1
limeño	AQ0	1
limitación	NCF	3
limitado	AQ0	1
limitante	AQ0	3
limitar	VM	1
limo	NCM	2
limonado	AQ0	1
limpia	AQ0	0
limpiabotas	NCC	0
limpiaparabrisas	NCM	2
limpiar	VM	1
limpieza	NCF	1
limpio	AQS	0
limpio	AQ0	0
limusina	NCF	1
limón	NCM	0
linaje	NCM	2
lince	NCM	1
linces	NCF	1
linchamiento	NCM	3
lindar	VM	1
lindo	NCM	0
lindo	AQ0	0
lindo	AQS	0
lindísimo	AQ0	0
linea	NCF	0
lineal	AQ0	1
lineamiento	NCM	1
lingüista	NCC	1
lingüístico	AQ0	1
lino	NCM	0
linterna	NCF	1
liposucción	NCF	4
liquen	NCM	1
liquidación	NCF	1
lirón	NCM	2
lisa	NCF	1
lisboa	NP0	4
liso	NCM	1
liso	AQ0	1
lisonjero	AQ0	2
lista	NCF	0
listado	NCM	1
listar	VM	1
listo	AQ0	0
listín	NCM	1
listón	NCM	1
lisérgico	AQ0	3
litera	NCF	0
literal	AQ0	1
literario	AQ0	1
literatura	NCF	1
litio	NCM	2
litografía	NCF	1
litoral	NCM	2
litro	NCM	0
litrona	NCF	1
liviano	AQ0	0
living	NCM	0
ll	NCF	1
llama	NCF	0
llamada	NCF	0
llamamiento	NCM	1
llamar	VM	1
llamarada	NCF	3
llamativo	AQ0	1
llaneza	NCF	1
llano	NCM	0
llano	AQ0	0
llanto	NCM	0
llanura	NCF	1
llave	NCF	0
llavero	NCM	2
llavín	NCM	3
llegada	NCF	0
llegar	VM	1
llena	NCF	1
llenar	VM	1
lleno	AQS	0
lleno	NCM	1
lleno	AQ0	1
llevar	VM	1
llorar	VM	1
lloro	NCM	1
llorón	NCF	3
llorón	AQ0	1
llosa	NCF	1
llover	VM	1
lluvia	NCF	0
lluvioso	AQ0	1
lo	NCM	0
lo	VM	0
loar	VM	2
lobo	NCM	0
local	AQ0	1
local	NCM	1
localidad	NCF	1
localización	NCF	2
localizar	VM	2
loción	NCF	1
loco	NCM	0
loco	NCF	0
loco	AQ0	1
locomoción	NCF	2
locro	NCM	2
locura	NCF	1
locutor	NCM	1
lodazal	NCM	3
lodo	NCM	1
loft	NCM	3
logo	NCM	1
logotipo	NCM	3
lograr	VM	1
logro	NCM	1
logística	NCF	3
logístico	AQ0	1
lombriz	NCF	1
lomo	NCM	0
loncha	NCF	1
londinense	AQ0	2
longaniza	NCF	2
longevidad	NCF	2
longitud	NCF	0
lonja	NCF	1
look	NCM	1
loro	NCM	0
losa	NCF	1
lote	NCM	1
lotería	NCF	1
lucha	NCF	1
luchador	AQ0	1
luchadora	NCF	1
luchar	VM	1
lucidez	NCF	2
lucio	AQ0	1
lucir	VM	1
luciérnaga	NCF	2
lucro	NCM	1
ludoteca	NCF	1
luego	RG	0
lueguito	RG	2
lugar	NCM	0
lugarcito	NCM	2
lugarteniente	NCM	1
lujo	NCM	1
lujoso	AQ0	1
lulú	NP0	0
lumbar	AQ0	2
lumbre	NCF	1
luminosidad	NCF	1
luminoso	AQ0	1
luna	NCM	0
luna	NCF	0
lunar	AQ0	0
lunar	NCM	0
lunes	NCM	0
lunfardo	NCM	3
lupa	NCF	0
lustrar	VM, PP0, CS, VM, PP0	1
lustroso	AQ0	2
luterano	NCF	1
luto	NCM	3
luz	NCF	0
lácteo	AQ0	0
lágrima	NCF	0
lámina	NCF	0
lámpara	NCF	0
lánguido	AQ0	3
lápiz	NCM	0
láser	NCM	0
lástima	NCF	1
léxico	NCM	2
léxico	AQ0	4
lía	NCF	1
líbido	NCF	3
lícito	AQ0	0
líder	NCM	1
líder	NCC	0
límite	NCM	1
línea	NCF	0
lío	NCM	2
líquido	NCM	1
lírico	AQ0	0
lítico	AQ0	1
lógica	NCF	0
lógico	AQ0	0
lúcido	AQ0	0
lúdico	AQ0	3
macabro	AQ0	1
macerar	VM	3
maceta	NCF	0
machacar	VM	2
machar	VM	3
machete	NCM	1
machismo	NCM	2
machista	AQ0	1
machista	NCC	3
macho	AQ0	0
macho	NCM	0
macizo	NCM	3
macizo	AQ0	4
macroeconómico	AQ0	1
macrofotografía	NCF	1
madera	NCF	0
maderero	AQ0	1
maderista	NCM	1
madero	NCM	1
madrastra	NCF	3
madre	NCF	0
madrid	NP0	0
madridista	NCC	2
madridista	AQ0	1
madriguera	NCF	3
madrileño	NP0	1
madrileño	NCM	1
madrileño	AQ0	1
madrileño	NCF	1
madrina	NCF	1
madroño	NCM	2
madrugada	NCF	3
madrugador	AQ0	3
madrugar	VM	1
madrugar	NCF	2
madurar	VM	1
