international	ADJ	3
internationaliser	VER	3
interne	ADJ	2
internement	NOM	3
interner	VER	3
internet	NOM	3
interpellation	NOM	3
interpeller	VER	3
interpoler	VER	3
interposé	ADJ	3
interprofessionnel	ADJ	3
interprète	NOM	3
interprétation	NOM	3
interpréter	VER	3
interrogation	NOM	3
interrogatoire	NOM	3
interroger	VER	3
interrompre	VER	3
interrupteur	NOM	2
interruption	NOM	3
intertitre	NOM	3
intervalle	NOM	2
intervenir	VER	2
intervention	NOM	3
interview	NOM	3
interviewer	VER	3
intestin	NOM	3
intestinal	ADJ	3
intime	ADJ	2
intimement	ADV	3
intimider	VER	3
intimité	NOM	3
intituler	VER	2
intitulé	NOM	2
intolérance	NOM	3
intonation	NOM	2
intouchabilité	NOM	3
intouchable	ADJ	4
intoxiquer	VER	3
intracérébral	ADJ	3
intraitable	ADJ	3
intransigeant	ADJ	3
intrigant	ADJ	3
intrigue	NOM	3
intriguer	VER	3
introduction	NOM	1
introduire	VER	2
intronisation	NOM	3
introuvable	ADJ	3
introverti	ADJ	3
intrus	NOM	2
intrusion	NOM	3
intuition	NOM	3
intumescence	NOM	3
intégral	ADJ	2
intégral	NOM	2
intégralement	ADV	3
intégralité	NOM	3
intégrant	ADJ	2
intégration	NOM	3
intégrer	VER	3
intégrisme	NOM	3
intégrité	NOM	3
intégré	ADJ	2
intéressant	ADJ	2
intéresser	VER	2
intéressé	ADJ	2
intérieur	NOM	2
intérieur	ADJ	2
intérim	NOM	2
intérimaire	ADJ	3
intériorisation	NOM	3
intérêt	NOM	2
inusité	ADJ	3
inutile	ADJ	2
inutilement	ADV	3
inutilité	NOM	3
invariablement	ADV	3
invasion	NOM	3
invendable	ADJ	3
inventaire	NOM	2
inventer	VER	3
inventeur	NOM	3
inventeur	ADJ	3
inventif	ADJ	3
invention	NOM	3
inventivité	NOM	3
inverse	ADJ	3
inverse	NOM	3
inversement	ADV	3
inverser	VER	3
investigation	NOM	3
investir	VER	2
investissement	NOM	3
investisseur	NOM	2
investiture	NOM	3
inviolé	ADJ	3
invisible	ADJ	3
invitation	NOM	1
invite	NOM	1
inviter	VER	2
invité	NOM	2
invité	ADJ	2
involontaire	ADJ	3
invoquer	VER	3
invraisemblable	ADJ	4
invétéré	ADJ	3
inébranlablement	ADV	3
inédit	ADJ	3
inégal	ADJ	3
inégalable	ADJ	3
inégalement	ADV	3
inégalité	NOM	3
inéluctable	ADJ	3
inépuisable	ADJ	3
inévitable	ADJ	3
inévitablement	ADV	3
iode	NOM	3
ionique	ADJ	3
iranien	ADJ	3
irascible	ADJ	3
iris	NOM	1
irlandais	ADJ	3
irlandais	NOM	3
ironie	NOM	3
ironique	ADJ	3
ironiquement	ADV	3
ironiser	VER	3
irraisonné	ADJ	3
irrationnel	ADJ	3
irremplaçable	ADJ	3
irrespectueux	ADJ	3
irrespirable	ADJ	3
irresponsable	ADJ	3
irrigation	NOM	2
irritable	ADJ	3
irritant	ADJ	3
irritation	NOM	3
irriter	VER	3
irruption	NOM	3
irréaliste	ADJ	3
irrécupérable	ADJ	3
irréductible	ADJ	3
irréfutable	ADJ	3
irrégulier	ADJ	3
irrémédiable	ADJ	3
irrémédiablement	ADV	3
irréparable	ADJ	3
irréparablement	ADV	3
irrésistible	ADJ	3
irrésistiblement	ADV	3
irréversible	ADJ	3
isba	NOM	2
islam	NOM	3
islandais	ADJ	3
isme	NOM	2
isolement	NOM	3
isoler	VER	2
isolé	ADJ	2
isotopique	ADJ	3
israélien	ADJ	3
israélien	NOM	3
issu	ADJ	2
issue	NOM	3
italien	ADJ	2
italien	NOM	2
italique	NOM	2
itinéraire	NOM	3
itou	ADV	2
ivoirien	NOM	3
ivoirien	ADJ	3
ivre	ADJ	3
ivresse	NOM	3
ivrogne	ADJ	3
jacquerie	NOM	3
jade	NOM	2
jadis	ADV	2
jaillir	VER	3
jais	NOM	1
jalousie	NOM	3
jaloux	ADJ	3
jamais	ADV	1
jambe	NOM	2
jambon	NOM	2
janvier	NOM	1
japonais	NOM	3
japonais	ADJ	3
jardin	NOM	1
jardinage	NOM	2
jardiner	VER	2
jardinet	NOM	2
jardinier	NOM	2
jardinier	ADJ	2
jargon	NOM	3
jaser	VER	2
jasmin	NOM	1
jaune	ADJ	1
jaune	NOM	1
jaunir	VER	2
javel	NOM	1
jazz	NOM	2
jean	NOM	1
jet	NOM	1
jetable	ADJ	2
jeter	VER	2
jeton	NOM	1
jeté	ADJ	2
jetée	NOM	2
jeu	NOM	1
jeudi	NOM	2
jeun	ADV	2
jeune	ADJ	1
jeune	NOM	1
jeunesse	NOM	1
jeunet	ADJ	2
jeunisme	NOM	3
jeûne	NOM	2
jeûner	VER	2
joaillerie	NOM	3
joaillier	NOM	2
job	NOM	2
jockey	NOM	2
jogger	VER	2
jogging	NOM	2
joie	NOM	1
joindre	VER	2
joint	NOM	2
jointe	NOM	1
jointure	NOM	3
joli	ADJ	1
joliment	ADV	3
jongler	VER	3
jongleur	NOM	2
joseph	NOM	2
joual	NOM	2
joue	NOM	2
jouer	VER	2
jouet	NOM	1
jouette	NOM	2
joueur	NOM	2
jouir	VER	2
jouissance	NOM	3
jour	NOM	1
journal	NOM	1
journal	ADJ	1
journalier	ADJ	2
journalisme	NOM	2
journaliste	NOM	2
journée	NOM	1
joute	NOM	2
jouteur	NOM	2
jouxter	VER	2
jovial	ADJ	2.5
joyau	NOM	2
joyeusement	ADV	2
joyeux	NOM	2
joyeux	ADJ	2
jubilation	NOM	3
jucher	VER	2
judaïsme	NOM	3
judiciaire	ADJ	3
judicieusement	ADV	3
judicieux	ADJ	3
judo	NOM	2
judoka	NOM	3
juge	NOM	2
jugement	NOM	3
juger	VER	3
juif	NOM	3
juif	ADJ	3
juillet	NOM	1
juin	NOM	2
jules	NOM	1
julien	ADJ	2
jumeau	NOM	2
jumeau	ADJ	2
jumelage	NOM	3
jumeler	VER	3
jumelle	NOM	2
jumelle	ADJ	2
jungle	NOM	3
junior	NOM	2
junior	ADJ	2
jupe	NOM	2
jupon	NOM	2
jurer	VER	2
juridique	ADJ	3
juridiquement	ADV	3
juriste	NOM	3
jury	NOM	2
juré	NOM	3
jus	NOM	1
justaucorps	NOM	3
juste	NOM	1
juste	ADJ	1
justement	ADV	2
justesse	NOM	2
justice	NOM	2
justicier	ADJ	3
justification	NOM	3
justifier	VER	3
juvénile	ADJ	2
juxtaposer	VER	3
juxtaposition	NOM	3
jérémiade	NOM	3
jésuite	NOM	3
kafkaïen	ADJ	3
kaki	ADJ	1
kaléidoscope	NOM	3
kangourou	NOM	3
kaolin	NOM	2
kayak	NOM	2
kidnapper	VER	3
kif	NOM	1
kiki	ADJ	1
kilo	NOM	1
kilogramme	NOM	2
kilomètre	NOM	2
kiné	NOM	2
kinésithérapeute	NOM	3
kiosque	NOM	2
kiosquier	NOM	2
kit	NOM	1
kitsch	ADJ	3
kitsch	NOM	3
kiwi	NOM	2
klaxon	NOM	2
klaxonner	VER	3
krach	NOM	2
kraft	NOM	3
kurde	ADJ	2
kyrielle	NOM	3
la	NOM	0
labdanum	NOM	3
label	NOM	1
labo	NOM	1
laboratoire	NOM	2
labyrinthe	NOM	3
lac	NOM	1
lacrymal	ADJ	2
lacérer	VER	3
lady	NOM	1
laguiole	NOM	2
laid	ADJ	1
laideur	NOM	3
laine	NOM	1
laisse	NOM	1
laisser	VER	1
lait	NOM	1
laitier	ADJ	2
laitier	NOM	2
lame	NOM	2
lamelle	NOM	1
lamentation	NOM	3
lamenter	VER	3
laminer	VER	2
laminé	ADJ	2
lampe	NOM	1
lance	NOM	1
lancement	NOM	1
lancer	NOM	1
lancer	VER	2
lancinant	ADJ	3
lancée	NOM	2
landais	ADJ	3
landau	NOM	2
lande	NOM	2
langage	NOM	3
langouste	NOM	3
langue	NOM	2
languedocien	ADJ	3
languir	VER	3
lansquenet	NOM	3
lanterne	NOM	2
lapalissade	NOM	3
lapidaire	NOM	3
lapidaire	ADJ	3
lapin	NOM	2
laquais	NOM	2
laquer	VER	2
lard	NOM	3
lardon	NOM	2
large	ADJ	3
largement	ADV	3
largeur	NOM	2
larme	NOM	1
larvaire	ADJ	2
las	ADJ	1
laser	NOM	3
lasser	VER	2
lassitude	NOM	3
latex	NOM	3
latin	NOM	3
latin	ADJ	3
latitude	NOM	2
laurer	VER	2
lauréat	NOM	2
lavabo	NOM	2
lavage	NOM	2
lavande	NOM	2
lavandière	NOM	2
lavandé	ADJ	2
laver	VER	1
laveur	NOM	2
lavé	ADJ	1
laïcisation	NOM	3
laïcité	NOM	3
laïque	ADJ	2
laïque	NOM	2
leader	NOM	2
lecteur	NOM	2
lectorat	NOM	2
lecture	NOM	2
leitmotiv	NOM	3
lendemain	NOM	2
lent	ADJ	1
lentement	ADV	2
lenteur	NOM	2
lentille	NOM	2
lessive	NOM	2
lest	NOM	2
lettre	NOM	2
lever	NOM	1
lever	VER	2
lexique	NOM	3
leçon	NOM	2
liaison	NOM	3
liane	NOM	1
libertin	NOM	3
liberty	ADJ	2
liberté	NOM	2
libraire	NOM	2
librairie	NOM	2
libre	ADJ	1
librement	ADV	1
librettiste	NOM	3
libéral	ADJ	2
libéral	NOM	2
libéralisation	NOM	3
libéralisme	NOM	3
libérateur	NOM	3
libération	NOM	2
libératoire	ADJ	3
libérer	VER	2
libéré	ADJ	2
licence	NOM	2
licenciement	NOM	3
licencier	VER	3
licencieux	ADJ	3
licencié	NOM	2
lie	ADJ	1
lien	NOM	1
lier	VER	2
liesse	NOM	2
lieu	NOM	1
lieue	NOM	2
lieutenant	NOM	2
lifting	NOM	2
ligne	NOM	1
ligue	NOM	2
lilas	NOM	2
lime	NOM	1
limitation	NOM	3
limite	NOM	2
limiter	VER	2
limonade	NOM	1
limousin	ADJ	2
limpide	ADJ	2
limpidité	NOM	3
linge	NOM	2
lingerie	NOM	2
linguiste	NOM	3
linguistique	ADJ	3
linguistiquement	ADV	3
linéaire	ADJ	2
lion	NOM	2
liqueur	NOM	2
liquide	ADJ	1
liquide	NOM	2
liquider	VER	3
liquéfier	VER	3
lire	NOM	1
lire	VER	1
lis	NOM	1
lisant	ADJ	2
liser	VER	2
liseré	NOM	3
lisibilité	NOM	2
lisible	ADJ	1
lisière	NOM	2
lisse	ADJ	1
liste	NOM	1
listing	NOM	1
lit	NOM	1
literie	NOM	3
litre	NOM	1
littoral	ADJ	2
littoral	NOM	2
littéraire	ADJ	3
littéralement	ADV	3
littérature	NOM	3
littératurer	VER	3
live	ADJ	1
livide	ADJ	3
livraison	NOM	2
livre	NOM	1
livrer	VER	2
livresque	ADJ	3
livret	NOM	2
livreur	NOM	2
lièvre	NOM	1
lié	ADJ	2
lobby	NOM	2
lobotomiser	VER	3
local	ADJ	2
local	NOM	2
localisation	NOM	2
localiser	VER	3
localité	NOM	2
locataire	NOM	2
locatif	ADJ	3
location	NOM	2
locomotif	ADJ	2
locomotive	NOM	2
locuteur	NOM	2
loden	NOM	2
loft	NOM	3
loge	NOM	1
logement	NOM	2
loger	VER	2
logiciel	NOM	2
logique	ADJ	2
logique	NOM	2
logiquement	ADV	3
logis	NOM	2
logistique	NOM	2
loi	NOM	2
loin	ADV	2
loin	NOM	2
lointain	ADJ	3
lointain	NOM	3
loisir	NOM	2
londonien	ADJ	3
long	ADV	3
long	NOM	3
long	ADJ	3
longer	VER	3
longiligne	ADJ	3
longtemps	NOM	2
longtemps	ADV	2
longue	NOM	3
longue	ADJ	3
longuement	ADV	3
longueur	NOM	3
longévité	NOM	3
look	NOM	1
loquace	ADJ	2
loque	NOM	2
lord	NOM	3
lorgner	VER	3
lorrain	ADJ	2
lors	ADV	1
losange	NOM	2
lot	NOM	1
loterie	NOM	2
lotion	NOM	1
loto	NOM	2
louable	ADJ	2
louche	ADJ	2
loucherbem	NOM	3
loue	NOM	2
louer	VER	2
loueur	NOM	2
loufoque	ADJ	2
loup	NOM	2
loupe	NOM	2
lourd	ADJ	2
lourde	NOM	3
lourdement	ADV	3
louveteau	NOM	2
loyal	ADJ	2
loyalement	ADV	3
loyauté	NOM	2
loyer	NOM	2
lu	ADJ	1
lubie	NOM	2
lubrifiant	NOM	3
lucide	ADJ	3
lucidité	NOM	3
lucratif	ADJ	3
ludique	ADJ	2
lueur	NOM	2
luge	NOM	2
lugubre	ADJ	3
luire	VER	2
lumignon	NOM	2
luminescent	ADJ	3
lumineux	ADJ	2
luminosité	NOM	3
lumière	NOM	1
lunaire	ADJ	2
lundi	NOM	1
lune	NOM	1
lunette	NOM	2
luné	ADJ	2
lurette	NOM	2
lustre	NOM	2
lut	NOM	1
luth	NOM	2
lutte	NOM	3
lutter	VER	3
luxe	NOM	3
luxembourgeois	ADJ	3
luxueux	ADJ	3
luzerne	NOM	2
lycra	NOM	3
lycée	NOM	2
lycéen	NOM	2
lycéen	ADJ	2
lynx	NOM	3
lyonnais	ADJ	2
lyrique	ADJ	3
lyrisme	NOM	3
lys	NOM	1
là	ADV	1
lâche	ADJ	2
lâchement	ADV	3
lâcher	VER	2
lèche	NOM	2
lève	NOM	1
lèvre	NOM	2
lé	NOM	1
légal	ADJ	2
légaliser	VER	3
légalité	NOM	3
légendaire	ADJ	3
légende	NOM	3
léger	ADJ	1
légiférer	VER	3
légion	NOM	3
législateur	NOM	3
législatif	ADJ	3
législatif	NOM	3
législation	NOM	3
légiste	ADJ	3
légitimation	NOM	3
légitime	ADJ	2
légitimement	ADV	3
légitimer	VER	3
légitimité	NOM	3
léguer	VER	2
légume	NOM	2
légumier	NOM	2
légèrement	ADV	1
légèreté	NOM	2
lémuriens	NOM	3
léonard	ADJ	2
léopard	NOM	2
léser	VER	3
lésion	NOM	2
lévitation	NOM	3
lézard	NOM	2
mac	NOM	1
macabre	ADJ	3
macadam	NOM	2
macaque	NOM	2
macaron	NOM	2
machin	NOM	2
machine	NOM	2
machiniste	NOM	3
macédoine	NOM	2
madame	NOM	2
madeleine	NOM	2
mademoiselle	NOM	2
madrier	NOM	3
magasin	NOM	1
magazine	NOM	1
mage	ADJ	2
mage	NOM	2
maghrébin	NOM	3
maghrébin	ADJ	3
magicien	NOM	3
magie	NOM	3
magique	ADJ	3
magistralement	ADV	3
magistrat	NOM	3
magnanimement	ADV	3
magnanimité	NOM	3
magnifier	VER	3
magnifique	ADJ	3
magnifiquement	ADV	3
magnitude	NOM	3
magnésium	NOM	3
magnétique	ADJ	3
magnétoscope	NOM	3
magouille	NOM	3
mai	NOM	1
maigre	NOM	2
maigre	ADJ	2
maigrir	VER	2
mail	NOM	1
maillage	NOM	2
maillot	NOM	2
main	NOM	1
mainmise	NOM	2
maintenant	ADV	1
maintenir	VER	2
maintien	NOM	2
maire	NOM	1
mairesse	NOM	2
mairie	NOM	2
maison	NOM	1
maisonnette	NOM	2
maisonnée	NOM	3
majestueux	ADJ	3
majesté	NOM	3
majeur	ADJ	2
majeur	NOM	2
major	ADJ	3
major	NOM	3
majoration	NOM	3
majoritaire	ADJ	3
majoritairement	ADV	3
majorité	NOM	2
mal	ADJ	2
mal	NOM	2
mal	ADV	2
malade	NOM	2
malade	ADJ	2
maladie	NOM	3
maladivement	ADV	3
maladresse	NOM	3
maladroit	ADJ	3
maladroitement	ADV	3
malaga	NOM	3
malais	ADJ	3
malchance	NOM	3
malencontreux	ADJ	3
malentendu	NOM	3
malfaiteur	NOM	3
malformation	NOM	3
malgache	NOM	3
malheur	NOM	2
malheureusement	ADV	3
malheureux	ADJ	2
malheureux	NOM	2
malhonnête	ADJ	3
malhonnêteté	NOM	3
malice	NOM	3
malicieux	ADJ	3
malien	ADJ	3
malignité	NOM	3
malin	ADJ	2
malin	NOM	2
malle	NOM	2
malléable	ADJ	3
malmener	VER	3
malnutrition	NOM	3
malsain	ADJ	3
maltais	ADJ	3
maltraiter	VER	3
malus	NOM	2
malveillant	ADJ	3
malvenu	ADJ	3
malédiction	NOM	3
maman	NOM	1
mamie	NOM	1
mammifère	ADJ	3
mammifère	NOM	3
mammouth	NOM	3
man	NOM	1
management	NOM	3
manager	NOM	2
manche	NOM	1
manchette	NOM	2
mandarin	ADJ	3
mandat	NOM	2
mandataire	NOM	3
mandoline	NOM	2
mandrin	NOM	2
manger	NOM	1
manger	VER	1
mangeur	NOM	2
manhattan	NOM	3
maniaque	ADJ	3
manichéisme	NOM	3
manie	NOM	3
manier	VER	2
manifestant	NOM	3
manifestation	NOM	3
manifeste	NOM	2
manifester	VER	3
manioc	NOM	2
manipulateur	ADJ	3
manipulateur	NOM	3
manipulation	NOM	3
manipuler	VER	3
manivelle	NOM	2
manière	NOM	2
maniérer	VER	3
manne	NOM	2
mannequin	NOM	2
manquant	ADJ	3
manque	NOM	2
manque	ADJ	2
manquer	VER	3
mansarde	NOM	2
mansardé	ADJ	3
mante	NOM	2
manteau	NOM	2
mantille	NOM	2
manuel	NOM	2
manuel	ADJ	2
manufacture	NOM	3
manuscrit	NOM	2
manutention	NOM	3
manutentionnaire	NOM	3
manzanilla	NOM	2
manoeuvre	NOM	3
manoeuvrer	VER	3
mappemonde	NOM	3
maquette	NOM	2
maquettiste	NOM	3
maquillage	NOM	2
maquiller	VER	3
maquis	NOM	2
maquisard	NOM	3
marabouter	VER	3
marais	NOM	2
marathon	NOM	3
marbre	NOM	2
marchand	NOM	2
marchand	ADJ	2
marchandage	NOM	3
marchandise	NOM	3
marchant	ADJ	2
marche	NOM	1
marcher	VER	1
marcher	NOM	1
marcheur	NOM	2
marché	NOM	2
mardi	NOM	1
marelle	NOM	2
marge	NOM	2
marger	VER	2
marginal	ADJ	2
marginal	NOM	2
marginaliser	VER	3
marginalité	NOM	3
margot	NOM	2
marguerite	NOM	2
mari	NOM	1
mariage	NOM	2
marianne	NOM	1
marier	VER	3
marin	ADJ	2
marin	NOM	2
marine	NOM	2
marinier	NOM	2
mariolle	NOM	2
maritime	ADJ	2
marié	ADJ	2
marié	NOM	2
marketing	NOM	3
marmaille	NOM	2
marmiton	NOM	2
marmonner	VER	3
marmotte	NOM	2
marner	VER	2
marocain	NOM	2
marocain	ADJ	2
marquant	ADJ	2.5
marque	NOM	2
marquer	VER	3
marqueur	NOM	2
marquise	NOM	3
marraine	NOM	2
marrant	ADJ	3
marre	ADV	2
marrer	VER	3
marron	ADJ	2
marron	NOM	2
mars	NOM	1
marteau	NOM	2
marteler	VER	3
martien	ADJ	3
martingale	NOM	2
martyriser	VER	3
marxisme	NOM	3
marxiste	ADJ	3
marécage	NOM	3
marécageux	ADJ	3
maréchal	NOM	2.5
marée	NOM	2
mascarade	NOM	3
masculin	ADJ	2
masque	NOM	2
masquer	VER	3
massacrant	ADJ	3
massacre	NOM	3
massacrer	VER	3
masse	NOM	2
masser	VER	3
massif	NOM	3
massif	ADJ	3
massification	NOM	3
massivement	ADV	3
massue	NOM	2
masure	NOM	2
matador	NOM	3
match	NOM	3
matelas	NOM	2
matelot	NOM	2
maternel	ADJ	3
maternité	NOM	3
math	NOM	3
maths	NOM	3
mathématicien	NOM	3
mathématique	ADJ	3
mathématique	NOM	3
matin	NOM	1
matinal	ADJ	1
matinée	NOM	2
matir	VER	3
matière	NOM	2
maton	NOM	2
matraquage	NOM	3
matrice	NOM	3
matrimonial	ADJ	3
mature	ADJ	3
maturité	NOM	3
matérialisation	NOM	3
matérialiser	VER	3
matériau	NOM	2
matériel	ADJ	2
matériel	NOM	2
matériellement	ADV	3
maudire	VER	3
maudit	ADJ	3
mauresque	ADJ	3
maussade	ADJ	3
mauvais	NOM	3
mauvais	ADJ	3
mauvais	ADV	3
mauve	ADJ	2
max	NOM	3
maxi	ADV	3
maxi	ADJ	3
maximal	ADJ	3
maxime	NOM	3
maximiser	VER	3
maximum	NOM	4
maximum	ADJ	4
mayonnaise	ADJ	2
mayonnaise	NOM	2
mazarine	NOM	2
mazet	NOM	2
maçon	NOM	2
maçon	ADJ	2
maçonnerie	NOM	3
maître	NOM	3
maîtrise	NOM	3
maîtriser	VER	3
maïa	NOM	2
maïeur	NOM	2
maïs	NOM	2
mec	NOM	2
meilleur	ADJ	2
melon	NOM	1
membre	NOM	2
menace	NOM	3
menacer	VER	3
menaçant	ADJ	3
mendiant	NOM	3
mendier	VER	3
mener	VER	2
meneur	NOM	2
menotte	NOM	2
mensonge	NOM	3
mensuel	NOM	2
mensuel	ADJ	2
mental	NOM	3
mental	ADJ	3
mentalité	NOM	3
menteur	NOM	3
menteur	ADJ	3
menthe	NOM	1
mention	NOM	2
mentionner	VER	2
mentir	VER	3
menton	NOM	2
mentor	NOM	2
menu	NOM	1
menu	ADJ	2
menu	ADV	3
menuisier	NOM	3
mer	NOM	1
mercantile	ADJ	3
mercenaire	NOM	3
merci	NOM	1
mercredi	NOM	2
merde	NOM	4
merder	VER	3
merguez	NOM	3
merveille	NOM	2
merveilleusement	ADV	3
merveilleux	ADJ	2
merveilleux	NOM	3
mesdames	NOM	2
mesdemoiselles	NOM	2
mesquin	ADJ	2
message	NOM	2
messager	NOM	2
messagerie	NOM	2
messe	NOM	2
messieurs	NOM	2
messin	NOM	3
messire	NOM	2
mesure	NOM	2
mesurer	VER	3
mets	NOM	2
metteur	NOM	2
mettre	VER	1
meublant	ADJ	2
meuble	ADJ	2
meuble	NOM	2
meubler	VER	2
meunier	NOM	2
meunier	ADJ	2
meurtre	NOM	3
meurtrier	NOM	3
meurtrier	ADJ	3
meute	NOM	2
mexicain	NOM	2
mexicain	ADJ	2
mi	NOM	1
miauler	VER	2
micro	NOM	1
microbe	NOM	2
microbien	ADJ	3
microbiologiste	NOM	3
microclimat	NOM	3
microcosme	NOM	3
microgramme	NOM	2
microprocesseur	NOM	3
microscope	NOM	3
microscopie	NOM	3
microseconde	NOM	3
midi	NOM	2
mie	NOM	1
miel	NOM	1
mieux	ADV	2
mignon	ADJ	1
migrant	ADJ	2
migrant	NOM	2
migrateur	ADJ	3
migration	NOM	3
migratoire	ADJ	3
mil	ADJ	1
milady	NOM	3
milice	NOM	2
milieu	NOM	2
militaire	ADJ	3
militant	ADJ	3
militantisme	NOM	3
militer	VER	3
mille	NOM	2
milliard	NOM	3
milliardaire	NOM	3
milliardaire	ADJ	3
millier	NOM	3
millimètre	NOM	2
million	NOM	3
millionnaire	NOM	3
millénaire	NOM	3
millésime	NOM	3
milord	NOM	3
milouin	NOM	3
mime	NOM	2
mimosa	NOM	2
mimétisme	NOM	3
minable	ADJ	3
mince	ADJ	1
mincir	VER	3
mine	NOM	2
miner	VER	2
minerai	NOM	3
minet	NOM	2
mineur	ADJ	2
mineur	NOM	2
mini	ADJ	1
miniature	NOM	2
minier	ADJ	2
minima	ADV	2
minimal	ADJ	1
minimiser	VER	2
minimum	NOM	1
ministre	NOM	3
ministère	NOM	3
ministériel	ADJ	3
minoritaire	ADJ	2
minorité	NOM	2
minuit	NOM	2
minuscule	ADJ	3
minute	NOM	1
minutieusement	ADV	3
minutieux	ADJ	3
minéral	ADJ	3
minéral	NOM	3
minéralogique	ADJ	3
miracle	NOM	3
miraculeux	ADJ	3
mirage	NOM	3
mirifique	ADJ	3
miroir	NOM	2
miroiter	VER	3
mise	NOM	2
miser	VER	3
misogyne	NOM	3
misogynie	NOM	3
missile	NOM	3
mission	NOM	2
missionnaire	NOM	3
mistral	NOM	2
misère	NOM	3
misérabilisme	NOM	3
misérabiliste	ADJ	3
misérable	ADJ	3
miteux	ADJ	3
mitiger	VER	3
mitoyen	ADJ	2
mixage	NOM	3
mixer	VER	2
mixité	NOM	3
mixte	ADJ	2
mixture	NOM	2
mnésique	ADJ	3
mobile	ADJ	2
mobile	NOM	2
mobilier	ADJ	2
mobilier	NOM	2
mobilisation	NOM	2
mobiliser	VER	3
mobilité	NOM	2
mobylette	NOM	2
moche	ADJ	2
modalité	NOM	3
mode	NOM	2
modeler	VER	3
moderne	ADJ	2
moderne	NOM	2
modernisation	NOM	3
moderniser	VER	3
modernisme	NOM	3
moderniste	ADJ	3
modernité	NOM	3
modeste	ADJ	2
modestement	ADV	2
modestie	NOM	2
modification	NOM	3
modifier	VER	3
modique	ADJ	2
modo	ADV	2
module	NOM	2
modèle	NOM	3
modélisme	NOM	3
modéliste	NOM	3
modération	NOM	2
modérer	VER	2
modéré	NOM	2
modéré	ADJ	2
moelle	NOM	2
moi	NOM	0
moindre	ADJ	1
moine	NOM	1
moins	ADV	1
moisir	VER	2
moissonneur	ADJ	3
moitié	NOM	2
mollet	ADJ	2
mollir	VER	3
moléculaire	ADJ	3
molécule	NOM	3
moment	NOM	2
momentané	ADJ	2
momentanément	ADV	3
momie	NOM	2
momifier	VER	3
monarchie	NOM	3
monarchique	ADJ	3
monarque	NOM	3
monastique	ADJ	3
monastère	NOM	2
mondain	ADJ	2
mondanité	NOM	2
monde	NOM	2
mondial	ADJ	3
mondialement	ADV	3
mondialisation	NOM	3
mondialiser	VER	3
mongolie	NOM	3
moniteur	NOM	2
monnaie	NOM	2
monnayer	VER	3
monochrome	ADJ	2
monogame	ADJ	3
monoparental	ADJ	3
monopole	NOM	3
monopoliser	VER	3
monorail	ADJ	2
monoski	NOM	2
monosyllabique	ADJ	1
monotone	ADJ	2
monotonie	NOM	3
monoxyde	NOM	3
monseigneur	NOM	3
monsieur	NOM	2
monstre	NOM	3
monstre	ADJ	3
monstrueusement	ADV	3
monstrueux	ADJ	3
monstruosité	NOM	3
mont	NOM	1
montage	NOM	2
montagnard	NOM	3
montagnard	ADJ	3
montagne	NOM	3
montagneux	ADJ	3
montant	ADJ	2
montant	NOM	2
monte	NOM	2
monter	VER	1
montgolfière	NOM	3
monticule	NOM	3
montmartrois	NOM	3
montre	NOM	2
montrer	VER	2
monture	NOM	2
monté	ADJ	2
montée	NOM	2
monument	NOM	2
monumental	ADJ	4
monétaire	ADJ	3
moque	NOM	2
moquer	VER	3
moquerie	NOM	3
moquette	NOM	2
moqueur	NOM	3
moqueur	ADJ	3
moral	NOM	2
moral	ADJ	2
morale	NOM	2
moralement	ADV	3
moralisateur	ADJ	3
moralité	NOM	3
morbide	ADJ	3
morceau	NOM	1
mordant	NOM	3
mordre	VER	2
moreau	ADJ	2
morgue	NOM	3
morne	ADJ	1
morose	ADJ	3
morosité	NOM	3
morphinique	ADJ	3
morphologie	NOM	3
morphologique	ADJ	3
morphologiquement	ADV	3
mort	NOM	3
mort	ADJ	3
mortalité	NOM	3
mortel	ADJ	3
mortellement	ADV	4
mortifère	ADJ	3
mosaïque	NOM	3
mosaïque	ADJ	3
mosquée	NOM	3
mot	NOM	1
motard	NOM	3
moteur	NOM	2
moteur	ADJ	2
motif	NOM	2
motivation	NOM	3
motiver	VER	3
moto	NOM	2
motoneige	NOM	3
motoriser	VER	3
mou	ADJ	1
mou	NOM	1
mouche	NOM	1
moucher	VER	2
mouchoir	NOM	2
moue	NOM	2
mouette	NOM	2
mouflon	NOM	3
mouillage	NOM	2
mouiller	VER	2
mouillé	ADJ	2
moule	NOM	2
moulin	NOM	2
mourant	ADJ	3
mourant	NOM	3
mourir	VER	3
mousquet	NOM	2
mousquetaire	NOM	3
mousse	NOM	1
mousse	ADJ	1
mousser	VER	2
mousson	NOM	3
moustache	NOM	2
moustiquaire	NOM	3
moustique	NOM	2
moutarde	NOM	2
moutarder	VER	3
mouton	NOM	2
mouvant	ADJ	2
mouvement	NOM	2
mouvementer	VER	3
mouver	VER	2
mouvoir	VER	2
moyen	ADJ	2
moyen	NOM	2
moyenne	NOM	2
moyenner	VER	2
moyenâgeux	ADJ	3
muer	VER	3
muet	ADJ	2
mugir	VER	3
muguet	NOM	2
mule	NOM	2
mulet	NOM	2
multicolore	ADJ	3
multiculturalisme	NOM	3
multidisciplinaire	ADJ	3
multilatéral	ADJ	3
multilingue	ADJ	3
multilinguisme	NOM	3
multimédia	ADJ	3
multinational	ADJ	3
multiple	ADJ	3
multiplication	NOM	3
multiplicité	NOM	3
