imparcial	AQ0	3
imparcialidad	NCF	3
impartir	VM	3
impasible	AQ0	3
impecable	AQ0	2
impedido	NCF	3
impedir	VM	3
impensable	AQ0	3
imperante	AQ0	3
imperativo	NCM	2
imperdonable	AQ0	3
imperfección	NCF	1
imperfecto	NCM	2
imperfecto	AQ0	2
imperialista	AQ0	2
imperio	NCM	2
impermeable	AQ0	2
impersonal	AQ0	2
implacable	AQ0	3
implantación	NCF	3
implantar	VM	3
implante	NCM	3
implicación	NCF	3
implicar	VM	2
imponer	VM	3
impopular	AQ0	2
importación	NCF	3
importancia	NCF	1
importante	AQS	1
importante	AQ0	0
importar	VM	1
importe	NCM	3
imposibilidad	NCF	3
imposible	AQ0	0
imposición	NCF	3
impostor	NCM	2
impostor	AQ0	2
impotente	AQ0	1
imprecisión	NCF	3
impreciso	AQ0	2
impregnar	VM	3
imprenta	NCF	1
imprescindible	AQ0	4
impresentable	AQ0	4
impresionante	AQ0	2
impresionar	VM	2
impresión	NCF	1
impreso	NCM	3
impresora	NCF	2
imprevisible	AQ0	2
imprevisto	NCM	3
imprimar	VM	4
imprimir	VM	1
improductivo	AQ0	3
impronta	NCF	4
improvisación	NCF	2
improvisador	NCM	3
improvisar	VM	1
improviso	AQ0	3
imprudencia	NCF	3
impuesto	NCM	2
impulsar	VM	2
impulsividad	NCF	3
impulsivo	AQ0	3
impulso	NCM	2
impuntual	AQ0	1
impureza	NCF	3
imputar	VM	3
inacabado	AQ0	1
inaccesible	AQ0	3
inactivo	AQ0	2
inadaptación	NCF	3
inagotable	AQ0	3
inalcanzable	AQ0	4
inalámbrico	AQ0	3
inapelable	AQ0	4
inauguración	NCF	3
inaugural	AQ0	1
inaugurar	VM	2
inbio	NP0	4
inca	NCC	0
inca	AQ0	0
inca	NCM	1
incaico	AQ0	3
incalculable	AQ0	1
incansable	AQ0	3
incapacidad	NCF	2
incapaz	AQ0	1
incendiar	VM	3
incendio	NCM	2
incentivo	NCM	2
incertidumbre	NCF	3
incidencia	NCF	3
incidente	NCM	2
incidir	VM	3
incienso	NCM	2
incierto	AQ0	2
incineradora	NCF	3
incinerar	VM	2
incitar	VM	4
inclinación	NCF	2
inclinar	VM	2
incluir	VM	1
inclusive	RG	3
inclusivo	AQ0	2
inclusión	NCF	2
incluso	RG	1
incoloro	AQ0	3
incomodar	VM	2
incomodidad	NCF	3
incomparable	AQ0	2
incompatibilidad	NCF	3
incompatible	AQ0	3
incompetencia	NCF	3
incompetente	AQ0	1
incompleto	AQ0	0
incomprendido	NCM	2
incomprensible	AQ0	2
incomprensión	NCF	3
incomunicación	NCF	3
incomunicar	VM	3
inconcebible	AQ0	3
inconfundible	AQ0	2
incongruente	AQ0	3
inconmovible	AQ0	4
inconsciencia	NCF	3
inconsciente	AQ0	2
inconsciente	NCC	3
inconsistente	AQ0	2
inconstante	AQ0	3
incontrolado	AQ0	1
inconveniencia	NCF	3
inconveniente	NCM	2
inconveniente	AQ0	1
incorporación	NCF	3
incorporar	VM	2
incorrecto	AQ0	0
incorregible	AQ0	3
incredulidad	NCF	3
incrementar	VM	3
incremento	NCM	3
increíble	AQ0	1
incrustar	VM	3
incubación	NCF	3
incubadora	NCF	3
inculcar	VM	3
inculpado	NCM	4
inculto	AQ0	3
incumbencia	NCF	4
incumplir	VM	3
incurable	AQ0	4
incursión	NCF	3
incómodo	AQ0	2
indagación	NCF	3
indagar	VM	3
indecisión	NCF	3
indeciso	AQ0	2
indefenso	AQ0	2
indefinido	NCM	2
indefinido	AQ0	1
indeleble	AQ0	4
indemnización	NCF	4
indemnizar	VM	3
independencia	NCF	2
independentista	NCC	3
independentista	AQ0	3
independiente	AQ0	2
independiente	NCC	2
independizar	VM	3
indescriptible	AQ0	3
indeseado	AQ0	3
indestructible	AQ0	2
indexar	VM	3
indicación	NCF	2
indicador	AQ0	1
indicador	NCM	3
indicar	VM	2
indicativo	NCM	2
indicio	NCM	2
indiferencia	NCF	2
indiferente	AQ0	2
indigenismo	NCM	3
indigestión	NCF	2
indigesto	AQ0	2
indignado	NCM	3
indignar	VM	3
indigno	AQ0	3
indio	AQ0	1
indio	NCM	0
indio	NCF	0
indirecto	AQ0	2
indisciplina	NCF	2
indiscreto	NCM	2
indiscreto	AQ0	1
indiscriminado	AQ0	3
indispensable	AQ0	3
indistinto	AQ0	3
inditex	NP0	2
individual	AQ0	0
individualidad	NCF	2
individualismo	NCM	3
individuo	NCM	2
indoeuropeo	AQ0	2
inducir	VM	3
indudable	AQ0	2
industria	NCF	1
industrial	AQ0	1
industrializar	VM	3
indígena	AQ0	2
indígena	NCC	2
ineludible	AQ0	4
inercia	NCF	3
inerte	AQ0	3
inesperado	AQ0	3
inestabilidad	NCF	4
inestable	AQ0	1
inevitable	AQ0	1
inexistencia	NCF	4
inexistente	AQ0	3
inexperiencia	NCF	3
inexplicable	AQ0	3
infalible	AQ0	3
infamia	NCF	3
infancia	NCF	1
infante	NCF	3
infante	NCM	2
infantil	AQ0	1
infarto	NCM	3
infeccioso	AQ0	3
infección	NCF	2
infectar	VM	1
infecto	AQ0	4
infelicidad	NCF	3
infeliz	NCC	1
infeliz	AQ0	1
inferior	AQ0	1
inferioridad	NCF	4
infernal	AQ0	2
infertilidad	NCF	4
infidelidad	NCF	3
infiel	AQ0	2
infierno	NCM	2
infiltrar	VM	2
infinidad	NCF	2
infinitivo	NCM	2
infinito	NCM	1
infinito	AQ0	1
inflación	NCF	2
inflamación	NCF	2
inflar	VM	2
inflexible	AQ0	3
inflexión	NCF	3
influencia	NCF	2
influenciable	AQ0	2
influenciar	VM	2
influente	AQ0	1
influir	VM	3
influjo	NCM	3
influyente	AQ0	2
info	NCF	0
infografista	NCM	4
información	NCF	1
informal	AQ0	0
informal	NCC	0
informalidad	NCF	3
informar	VM	2
informativo	AQ0	2
informativo	NCM	1
informe	NCM	1
informática	NCF	3
informático	AQ0	2
infortunio	NCM	3
infracción	NCF	3
infraestructura	NCF	3
infrecuente	AQ0	2
infringir	VM	4
infundir	VM	3
infusión	NCF	3
ingeniera	NCF	2
ingeniero	NCF	2
ingeniero	NCM	2
ingeniería	NCF	4
ingenio	NCM	2
ingenioso	AQ0	2
ingente	AQ0	4
ingenuidad	NCF	3
ingenuo	AQ0	3
ingerir	VM	4
ingesta	NCF	3
ingestión	NCF	3
inglaterra	NP*	2
inglés	NCM	1
inglés	AQ0	0
inglés	NP*	1
ingrediente	NCM	1
ingresar	VM	3
ingreso	NCM	2
inhabilitar	VM	3
inhabitable	AQ0	1
inhalador	NCM	3
inherente	AQ0	4
inhumano	AQ0	3
iniciación	NCF	2
iniciado	NCM	3
inicial	AQ0	1
inicial	NCF	1
iniciar	VM	1
iniciativa	NCF	2
inicio	NCM	1
inimaginable	AQ0	3
ininterrumpido	AQ0	3
injerto	NCM	3
injuria	NCF	3
injusticia	NCF	1
injusto	AQ0	1
inmadurez	NCF	3
inmaduro	AQ0	2
inmaterial	AQ0	2
inmediación	NCF	4
inmediato	AQ0	1
inmejorable	AQ0	4
inmensidad	NCF	2
inmenso	AQ0	2
inmerso	AQ0	3
inmigración	NCF	2
inmigrado	NCF	3
inmigrante	NCC	2
inmigrante	AQ0	1
inminente	AQ0	2
inmobiliaria	NCF	3
inmobiliario	AQ0	3
inmortalizar	VM	3
inmovilidad	NCF	2
inmovilizar	VM	3
inmueble	AQ0	3
inmueble	NCM	3
inmunitario	AQ0	4
inmutable	AQ0	4
inmóvil	AQ0	2
innato	AQ0	1
innecesario	AQ0	2
innegable	AQ0	3
innoble	AQ0	4
innovación	NCF	2
innovador	NCM	2
innovador	AQ0	2
innovar	VM	2
innumerable	AQ0	3
inocencia	NCF	1
inocente	AQ0	1
inodoro	NCM	2
inofensivo	AQ0	3
inolvidable	AQ0	3
inquietante	AQ0	3
inquietar	VM	3
inquieto	AQ0	1
inquietud	NCF	3
inquilino	NCM	3
inquisición	NCF	4
inquisitivo	AQ0	3
insatisfacción	NCF	3
inscribir	VM	2
inscripción	NCF	2
insecto	NCM	1
inseguridad	NCF	2
inseguro	AQ0	2
inseminación	NCF	3
insensato	NCM	3
insensato	AQ0	2
insensible	AQ0	1
inseparable	AQ0	3
inserción	NCF	3
insertar	VM	2
inservible	AQ0	3
insignia	NCF	2
insignificante	AQ0	3
insinuación	NCF	3
insinuar	VM	2
insistir	VM	2
insobornable	AQ0	4
insomnio	NCM	2
insoportable	AQ0	3
insospechado	AQ0	3
insostenible	AQ0	3
inspeccionar	VM	3
inspección	NCF	2
inspector	NCM	2
inspiración	NCF	1
inspirar	VM	2
instalación	NCF	2
instalar	VM	2
instancia	NCF	2
instante	NCM	2
instantáneo	AQ0	2
instar	VM	3
instaurar	VM	3
instintivo	AQ0	2
instinto	NCM	1
institucional	AQ0	4
institución	NCF	3
instituto	NCM	1
instrucción	NCF	2
instructor	NCM	1
instructor	AQ0	2
instruir	VM	2
instrumental	AQ0	0
instrumento	NCM	1
insuficiencia	NCF	3
insuficiente	AQ0	1
insular	AQ0	2
insulina	NCF	1
insultar	VM	2
insulto	NCM	2
insurgente	NCM	3
insípido	AQ0	4
insólito	AQ0	4
intachable	AQ0	4
intacto	AQ0	1
integración	NCF	2
integrado	AQ0	2
integrador	AQ0	3
integral	AQ0	2
integrar	VM	2
integridad	NCF	2
intelecto	NCM	3
intelectual	AQ0	1
intelectual	NCC	2
inteligencia	NCF	1
inteligente	AQ0	1
intencional	AQ0	1
intención	NCF	2
intensidad	NCF	2
intensificación	NCF	3
intensificador	AQ0	3
intensificar	VM	3
intensivo	AQ0	1
intenso	AQ0	0
intentar	VM	1
intento	NCM	2
interacción	NCF	4
interactivo	AQ0	2
interactuar	VM	3
intercambiar	VM	3
intercambio	NCM	2
interconexión	NCF	3
intercontinental	AQ0	1
interdisciplinar	AQ0	3
interesante	AQS	1
interesante	AQ0	0
interesar	VM	1
interferir	VM	3
interino	AQ0	2
interior	AQ0	2
interior	NCM	1
interiorismo	NCM	3
interiorista	NCC	3
interiorización	NCF	4
interjección	NCF	2
interlocutor	NCM	4
intermediación	NCF	3
intermediario	NCF	2
intermediario	NCM	3
intermedio	AQ0	1
interminable	AQ0	3
intermitente	NCM	3
internacional	AQ0	1
internacionalización	NCF	4
internacionalizar	VM	3
internado	NCM	2
internar	VM	2
internauta	NCC	3
internet	NCM	0
internet	NCC	0
interno	AQ0	1
interpelar	VM	3
interpersonal	AQ0	3
interponer	VM	3
interpretación	NCF	3
interpretar	VM	3
interprofesional	AQ0	2
interrelación	NCF	3
interrogación	NCF	3
interrogante	NCC	3
interrogar	VM	2
interrumpir	VM	2
interrupción	NCF	2
interruptor	NCM	3
intervalo	NCM	1
intervención	NCF	3
intervenir	VM	3
interés	NCM	1
intestinal	AQ0	1
intimidad	NCF	3
intimidar	VM	2
intimista	AQ0	3
intolerable	AQ0	1
intolerancia	NCF	3
intolerante	AQ0	1
intranquilidad	NCF	3
intransitivo	AQ0	4
intrared	NCF	4
intriga	NCF	3
intrigante	AQ0	2
intrigar	VM	3
introducción	NCF	1
introducir	VM	2
introversión	NCF	3
introvertido	AQ0	2
intrusismo	NCM	4
intruso	AQ0	2
intruso	NCF	2
intruso	NCM	2
intuición	NCF	2
intuir	VM	3
intuitivo	AQ0	2
intérprete	NCM	2
intérprete	NCC	1
inundación	NCF	2
inundar	VM	3
inusual	AQ0	1
inutilidad	NCF	2
invadir	VM	2
invalidez	NCF	3
invariable	AQ0	1
invasión	NCF	2
invasor	NCM	2
invencible	AQ0	2
invención	NCF	1
inventar	VM	1
inventivo	AQ0	2
invento	NCM	1
inventor	NCM	1
inventor	AQ0	0
invernadero	NCM	2
inverosímil	AQ0	4
inversión	NCF	3
inverso	AQ0	2
inversor	NCM	4
invertebrado	NCM	2
invertir	VM	3
investigación	NCF	3
investigación	AQ0	3
investigador	AQ0	2
investigador	NCM	3
investigar	VM	2
invidente	NCC	3
invidente	AQ0	3
invierno	NCM	1
invisibilidad	NCF	3
invisible	AQ0	2
invitación	NCF	1
invitado	NCM	1
invitado	NCF	1
invitar	VM	1
invocación	NCF	4
invocar	VM	3
involucrar	VM	3
involuntario	AQ0	1
inyección	NCF	2
inédito	AQ0	3
inútil	AQ0	1
ipad	NCM	1
ir	VM	0
ira	NCF	1
iris	NCM	1
irisar	VM	4
irlandés	AQ0	2
ironía	NCF	3
iroqués	NCM	4
irracional	AQ0	1
irradiación	NCF	4
irreal	AQ0	2
irrealidad	NCF	3
irreconciliable	AQ0	3
irreconocible	AQ0	3
irredento	AQ0	4
irreductible	AQ0	4
irrefrenable	AQ0	4
irregular	AQ0	2
irregularidad	NCF	3
irremediable	AQ0	4
irrepetible	AQ0	3
irresistible	AQ0	1
irrespetuoso	AQ0	3
irresponsable	AQ0	2
irresponsable	NCC	2
irreverente	AQ0	3
irreversible	AQ0	1
irritabilidad	NCF	4
irritable	AQ0	2
irritación	NCF	3
irritante	NCC	2
irritar	VM	3
irrupción	NCF	3
irónico	AQ0	2
isabelino	AQ0	3
isla	NCF	1
islam	NCM	0
islamismo	NCM	3
islamista	AQ0	1
islandés	AQ0	2
islas	NP0	1
islote	NCM	3
islámico	AQ0	2
italia	NP*	0
italiano	NP*	0
italiano	NCM	0
italiano	AQ0	0
item	NCM	4
itinerante	AQ0	3
itinerario	NCM	3
izar	VM	3
izquierda	NCF	2
izquierdo	AQ0	2
jabalí	NCM	3
jabonar	VM	3
jabón	NCM	1
jacarando	AQ0	4
jacarandá	NCM	4
jaguar	NCM	2
jaleo	NCM	2
jamaicano	AQ0	2
jamar	VM	4
jamonero	AQ0	3
jamás	RG	2
jamón	NCM	1
janguear	VM	2
japonés	AQ0	2
japonés	NCM	2
japón	NP*	2
jaque	NCM	4
jarabe	NCM	2
jarcha	NCF	4
jardinero	NCM	2
jardín	NCM	1
jarra	NCF	1
jarrón	NCM	2
jaula	NCF	2
jazmín	NCM	2
jazz	NCM	1
jeans	NCM	2
jefa	NCF	0
jefe	NCM	1
jefe	NCF	1
jefe	NCC	1
jengibre	NCM	3
jerarca	NCM	3
jerarquizar	VM	4
jerarquía	NCF	3
jerez	NCM	3
jerga	NCF	3
jeringa	NCF	3
jeringuilla	NCF	3
jersey	NCM	2
jerusalén	NP0	1
jerárquico	AQ0	3
jet	NCC	2
jeta	NCF	3
jinete	NCM	4
jirafa	NCF	1
job	NCM	1
johnson	NP0	0
jordi	NP0	0
jornada	NCF	2
joven	AQ0	0
joven	NCM	0
joven	AQS	1
joven	NCC	0
jovencito	NCM	2
jovencito	NCF	1
joya	NCF	1
joyero	NCM	4
joyería	NCF	1
jubilación	NCF	2
jubilado	NCM	2
jubilar	VM	3
judería	NCF	4
judicial	AQ0	1
judo	NCM	0
judía	NCF	3
judío	AQ0	2
judío	NCM	3
juego	NCM	1
juerga	NCF	3
juez	NCC	2
jugada	NCF	2
jugador	NCM	1
jugar	VM	0
jugo	NCM	1
juguete	NCM	1
juguetería	NCF	2
juguetón	AQ0	3
juicio	NCM	2
julián	NP0	0
junco	NCM	3
junior	NP0	4
junior	AQ0	1
junta	NCF	2
juntar	VM	1
junto	AQ0	1
junto	RG	1
juntos	AQ0	0
jurado	NCM	2
jurar	VM	3
jurista	NCC	3
jurídico	AQ0	4
justicia	NCF	1
justificación	NCF	2
justificar	VM	2
justo	RG	1
justo	AQ0	1
juvenil	AQ0	2
juventud	NCF	2
juzgado	NCM	3
juzgar	VM	3
júbilo	NCM	4
kart	NCM	4
kayak	NCM	2
kebab	NCM	1
ketchup	NCM	0
keyword	NP0	4
kilo	NCM	1
kilocaloría	NCF	3
kilogramo	NCM	3
kilómetro	NCM	1
kimono	NCM	0
kinésica	NCF	3
kiosco	NCM	2
kiosko	NCM	1
kiwi	NCM	0
kleenex	NCM	1
koala	NCM	0
kyoto	NP0	0
kárate	NCM	1
la	NCF	0
la	NCM	0
laberinto	NCM	3
labio	NCM	1
labor	NCF	0
laborable	AQ0	1
laboral	AQ0	1
laboratorio	NCM	1
labrador	AQ0	3
labrador	NCM	1
labrar	VM	3
labriego	NCM	4
laburar	VM	3
lacandona	NP0	4
lacerar	VM	4
lacio	AQ0	3
lacrimógeno	AQ0	4
lactancia	NCF	3
lacustre	AQ0	4
lacónico	AQ0	3
ladera	NCF	3
ladino	AQ0	3
lado	NCM	1
ladra	NCF	2
ladrar	VM	2
ladrido	NCM	3
ladrillo	NCM	3
ladrón	NCM	2
ladrón	AQ0	1
lady	NCM	2
lagar	NCM	3
lagartija	NCF	3
lagarto	NCM	2
lago	NCM	0
lagrima	NCF	1
laguito	NCM	2
laguna	NCF	1
laico	NCF	4
laico	AQ0	3
lama	NCF	1
lama	NCM	0
lamasosa	NP0	4
lame	NCM	1
lameculos	NCC	2
lamentable	AQ0	3
lamentar	VM	2
lamento	NCM	2
lamer	VM	2
laminar	VM	3
lamparita	NCF	2
lana	NCF	2
langosta	NCF	3
langostino	NCM	3
lanza	NCF	1
lanzamiento	NCM	2
lanzar	VM	1
lapidar	VM	4
largar	VM	3
largo	AQ0	1
largo	AQS	0
largometraje	NCM	4
larva	NCF	2
lastimar	VM	2
lata	NCF	1
latente	AQ0	3
lateral	AQ0	2
latido	NCM	3
latino	NCF	0
latino	NCM	0
latino	AQ0	0
latinoamericano	NCF	3
latinoamericano	AQ0	2
latinoamérica	NP*	2
latir	VM	3
lato	AQ0	0
latín	NCM	3
latón	NCM	3
laurear	VM	4
laurel	NCM	2
lautaro	NP0	3
lava	NCF	0
lavabo	NCM	2
lavadero	NCM	2
lavado	NCM	1
lavador	AQ0	1
lavadora	NCF	1
lavanda	NCF	2
lavar	VM	1
lavavajillas	NCM	3
lavazza	NP0	0
lave	NCM	4
laxante	AQ0	3
lazo	NCM	1
laísta	AQ0	4
laúd	NCM	4
leal	AQ0	2
lealtad	NCF	4
lección	NCF	0
leche	NCF	0
lecho	NCM	3
lechuga	NCF	1
lechuza	NCF	3
lechuzo	AQ0	4
lectivo	AQ0	3
lector	NCF	2
lector	NCM	1
lector	AQ0	1
lectura	NCF	1
leer	VM	0
legado	NCM	3
legal	AQ0	1
legalidad	NCF	4
legalización	NCF	3
legalizar	VM	2
legatum	NP0	0
legislación	NCF	3
legislar	VM	2
legislativo	AQ0	3
legitimar	VM	3
legitimidad	NCF	2
lego	AQ0	0
legumbre	NCF	2
legítimo	AQ0	3
lejano	AQ0	2
lejanía	NCF	4
lejos	RG	0
lejía	NCF	2
lelo	NCM	3
lema	NCM	1
lempira	NCF	4
lenca	AQ0	4
lengua	NCF	1
lenguado	NCM	2
lenguaje	NCM	2
lenguaraz	AQ0	4
lentamente	RG	2
lente	NCC	1
lenteja	NCF	2
lentitud	NCF	3
lento	AQ0	0
leo	NCC	0
leonés	AQ0	3
lerdo	AQ0	4
lesionar	VM	3
lesión	NCF	2
letra	NCF	1
letrado	NCM	3
letrero	NCM	2
levadura	NCF	3
levantamiento	NCM	3
levantar	VM	1
leve	AQ0	1
ley	NCF	1
leyenda	NCF	2
leña	NCF	3
leñador	NCM	3
leño	NCM	3
león	NP0	0
león	NCM	0
liana	NCF	3
liar	VM	3
libanés	AQ0	3
liberación	NCF	2
liberador	NCM	2
liberador	AQ0	3
liberal	AQ0	0
liberalismo	NCM	3
liberalización	NCF	3
liberar	VM	2
libertad	NCF	1
libertador	NCM	3
libido	NCM	3
libra	NCF	2
libranza	NCF	4
librar	VM	4
libre	AQ0	0
librero	NCM	2
librero	NCF	1
librería	NCF	1
libreta	NCF	1
libro	NCM	0
libélula	NCF	4
licencia	NCF	1
licenciado	NCF	3
licenciado	NCM	3
licenciar	VM	3
licenciatura	NCF	3
licopeno	NCM	3
licor	NCM	1
licuadora	NCF	3
liderar	VM	2
liderazgo	NCM	3
lidiar	VM	3
liebre	NCF	2
lienzo	NCM	3
lifting	NCM	4
liga	NCF	1
ligar	VM	2
ligero	AQ0	2
light	AQ0	1
ligue	NCM	3
liguero	AQ0	2
lila	AQ0	0
lila	NCC	1
lima	NCF	0
limeño	AQ0	3
limitación	NCF	2
limitado	AQ0	1
limitante	AQ0	2
limitar	VM	1
limo	NCM	3
limonado	AQ0	0
limpia	AQ0	1
limpiabotas	NCC	3
limpiaparabrisas	NCM	3
limpiar	VM	1
limpieza	NCF	1
limpio	AQS	1
limpio	AQ0	1
limusina	NCF	2
limón	NCM	1
linaje	NCM	3
lince	NCM	3
linces	NCF	2
linchamiento	NCM	3
lindar	VM	4
lindo	NCM	1
lindo	AQ0	0
lindo	AQS	0
lindísimo	AQ0	2
linea	NCF	0
lineal	AQ0	1
lineamiento	NCM	3
lingüista	NCC	3
lingüístico	AQ0	3
lino	NCM	3
linterna	NCF	1
liposucción	NCF	3
liquen	NCM	3
liquidación	NCF	3
lirón	NCM	3
lisa	NCF	1
lisboa	NP0	0
liso	NCM	2
liso	AQ0	2
lisonjero	AQ0	4
lista	NCF	1
listado	NCM	2
listar	VM	1
listo	AQ0	1
listín	NCM	3
listón	NCM	3
lisérgico	AQ0	4
litera	NCF	4
literal	AQ0	1
literario	AQ0	3
literatura	NCF	1
litio	NCM	3
litografía	NCF	3
litoral	NCM	3
litro	NCM	1
litrona	NCF	2
liviano	AQ0	3
living	NCM	3
ll	NCF	2
llama	NCF	0
llamada	NCF	1
llamamiento	NCM	3
llamar	VM	0
llamarada	NCF	3
llamativo	AQ0	3
llaneza	NCF	4
llano	NCM	1
llano	AQ0	1
llanto	NCM	3
llanura	NCF	3
llave	NCF	1
llavero	NCM	1
llavín	NCM	3
llegada	NCF	2
llegar	VM	1
llena	NCF	1
llenar	VM	1
lleno	AQS	1
lleno	NCM	1
lleno	AQ0	1
llevar	VM	1
llorar	VM	1
lloro	NCM	1
llorón	NCF	2
llorón	AQ0	2
llosa	NCF	4
llover	VM	1
lluvia	NCF	1
lluvioso	AQ0	2
lo	NCM	1
lo	VM	0
loar	VM	3
lobo	NCM	1
local	AQ0	0
local	NCM	0
localidad	NCF	2
localización	NCF	3
localizar	VM	2
loción	NCF	2
loco	NCM	0
loco	NCF	1
loco	AQ0	0
locomoción	NCF	2
locro	NCM	4
locura	NCF	1
locutor	NCM	2
lodazal	NCM	3
lodo	NCM	2
loft	NCM	2
logo	NCM	0
logotipo	NCM	3
lograr	VM	1
logro	NCM	2
logística	NCF	3
logístico	AQ0	3
lombriz	NCF	3
lomo	NCM	1
loncha	NCF	2
londinense	AQ0	4
longaniza	NCF	4
longevidad	NCF	4
longitud	NCF	2
lonja	NCF	3
look	NCM	3
loro	NCM	1
losa	NCF	3
lote	NCM	2
lotería	NCF	2
lucha	NCF	1
luchador	AQ0	1
luchadora	NCF	2
luchar	VM	1
lucidez	NCF	3
lucio	AQ0	3
lucir	VM	2
luciérnaga	NCF	3
lucro	NCM	3
ludoteca	NCF	3
luego	RG	1
lueguito	RG	2
lugar	NCM	0
lugarcito	NCM	2
lugarteniente	NCM	3
lujo	NCM	2
lujoso	AQ0	3
lulú	NP0	0
lumbar	AQ0	4
lumbre	NCF	3
luminosidad	NCF	3
luminoso	AQ0	2
luna	NCM	0
luna	NCF	0
lunar	AQ0	2
lunar	NCM	1
lunes	NCM	0
lunfardo	NCM	4
lupa	NCF	1
lustrar	VM, PP0, CS, VM, PP0	3
lustroso	AQ0	3
luterano	NCF	2
luto	NCM	4
luz	NCF	0
lácteo	AQ0	1
lágrima	NCF	2
lámina	NCF	3
lámpara	NCF	1
lánguido	AQ0	4
lápiz	NCM	1
láser	NCM	1
lástima	NCF	3
léxico	NCM	3
léxico	AQ0	2
lía	NCF	3
líbido	NCF	4
lícito	AQ0	3
líder	NCM	1
líder	NCC	1
límite	NCM	1
línea	NCF	1
lío	NCM	1
líquido	NCM	1
lírico	AQ0	3
lítico	AQ0	3
lógica	NCF	1
lógico	AQ0	1
lúcido	AQ0	3
lúdico	AQ0	3
macabro	AQ0	2
macerar	VM	3
maceta	NCF	2
machacar	VM	3
machar	VM	4
machete	NCM	3
machismo	NCM	3
machista	AQ0	2
machista	NCC	4
macho	AQ0	2
macho	NCM	1
macizo	NCM	3
macizo	AQ0	3
macroeconómico	AQ0	4
macrofotografía	NCF	4
madera	NCF	2
maderero	AQ0	4
maderista	NCM	4
madero	NCM	3
madrastra	NCF	2
madre	NCF	0
madrid	NP0	0
madridista	NCC	2
madridista	AQ0	1
madriguera	NCF	4
madrileño	NP0	3
madrileño	NCM	3
madrileño	AQ0	3
madrileño	NCF	2
madrina	NCF	2
madroño	NCM	3
madrugada	NCF	2
madrugador	AQ0	3
madrugar	VM	2
madrugar	NCF	3
madurar	VM	1
madurativo	AQ0	4
madurez	NCF	3
maduro	AQ0	1
maestra	NCF	1
maestre	NCF	4
maestro	AQ0	1
maestro	NCM	0
maestro	NCF	1
maestría	NCF	3
mafia	NCF	1
mafioso	AQ0	1
mafioso	NCM	2
magdaleniense	AQ0	4
magia	NCF	1
magistral	AQ0	4
magnate	NCC	3
magnetismo	NCM	3
magnitud	NCF	3
magno	AQ0	3
magnolia	NCF	3
magnético	AQ0	3
magnífico	AQ0	2
mago	NCM	1
mailing	NCM	4
majestuoso	AQ0	3
majo	AQ0	1
mal	RG	0
mal	NCM	0
mal	AQ0	0
malabarista	NCC	3
malaga	NP0	1
malagueño	AQ0	4
malaquita	NCF	4
malaria	NCF	1
malasia	NP*	0
malcasar	VM	3
maldad	NCF	3
maldecir	VM	4
maldito	AQ0	2
maleducado	AQ0	3
maleducado	NCM	2
malentender	VM	2
malentendido	NCM	3
malestar	NCM	2
maleta	NCF	2
maletero	NCM	1
malherir	VM	3
malicia	NCF	2
maligno	AQ0	3
malintencionado	AQ0	4
malinterpretar	VM	2
mallorquín	AQ0	3
malo	AQ0	0
malo	AQS	0
malo	NCM	0
maloliente	AQ0	3
maltratar	VM	2
maltrato	NCM	3
maltés	AQ0	3
malvado	AQ0	3
malvado	NCM	3
malvivir	VM	3
mama	NCF	0
mamá	NCF	0
mamífero	AQ0	3
mamífero	NCM	3
manada	NCF	2
manager	NCC	3
manatí	NCM	3
mancha	NCF	2
manchar	VM	3
manchego	AQ0	2
manchego	NCM	1
mancillar	VM	4
manda	NCF	1
mandante	NCM	3
mandar	VM	1
mandarina	NCF	1
mandarín	AQ0	4
mandatario	NCM	3
mandato	NCM	3
mando	NCM	2
manejar	VM	1
manejo	NCM	2
manera	NCF	1
manga	NCF	1
mango	NCM	0
manicomio	NCM	3
manicura	NCF	2
manifestación	NCF	3
manifestante	NCC	3
manifestar	VM	3
maniobra	NCF	3
manipulación	NCF	3
manipulador	AQ0	3
manipular	VM	2
manises	NP0	4
manita	NCF	1
maniático	NCM	3
maniático	AQ0	3
manjar	NCM	3
mano	NCF	0
manolo	NP0	0
manosear	VM	2
mansión	NCF	1
manso	AQ0	3
manta	NCF	1
manteca	NCF	3
mantecado	NCM	4
mantel	NCM	1
mantener	VM	2
mantenimiento	NCM	3
mantequilla	NCF	1
manto	NCM	3
mantra	NCF	0
mantón	NCM	3
manual	AQ0	0
manual	NCM	0
manufacturar	VM	3
manuscribir	VM	4
manuscrito	NCM	3
manutención	NCF	3
manzana	NCF	1
manzanilla	NCF	3
manzano	NCM	2
maní	NCM	2
manía	NCF	3
maorí	NCC	3
mapa	NCM	1
mapamundi	NCM	3
mapfre	NP0	3
mapuche	AQ0	2
mapuche	NCM	3
maqueta	NCF	3
maquetador	NCM	3
maquillaje	NCM	2
maquillar	VM	3
maquinaria	NCF	3
maquinilla	NCF	2
mar	NCM	0
mar	NCC	0
mar	NCF	1
maracuyá	NCF	3
maratí	NP*	4
maratón	NCC	1
maravilla	NCF	2
maravillar	VM	3
maravilloso	AQ0	2
marbellí	AQ0	3
marca	NCF	1
marcador	NCM	1
marcador	AQ0	1
marcar	VM	0
marcha	NCF	2
marchar	VM	2
marchitar	VM	3
marcial	AQ0	2
marciano	NCM	4
marco	NCM	1
