intéressant	ADJ	1
intéresser	VER	1
intéressé	ADJ	1
intérieur	NOM	1
intérieur	ADJ	1
intérim	NOM	1
intérimaire	ADJ	2
intériorisation	NOM	3
intérêt	NOM	1
inusité	ADJ	3
inutile	ADJ	2
inutilement	ADV	2
inutilité	NOM	3
invariablement	ADV	2
invasion	NOM	2
invendable	ADJ	3
inventaire	NOM	1
inventer	VER	1
inventeur	NOM	1
inventeur	ADJ	1
inventif	ADJ	1
invention	NOM	2
inventivité	NOM	2
inverse	ADJ	2
inverse	NOM	2
inversement	ADV	2
inverser	VER	1
investigation	NOM	2
investir	VER	2
investissement	NOM	2
investisseur	NOM	2
investiture	NOM	2
inviolé	ADJ	2
invisible	ADJ	2
invitation	NOM	1
invite	NOM	1
inviter	VER	1
invité	NOM	1
invité	ADJ	1
involontaire	ADJ	2
invoquer	VER	2
invraisemblable	ADJ	3
invétéré	ADJ	2
inébranlablement	ADV	2
inédit	ADJ	2
inégal	ADJ	2
inégalable	ADJ	3
inégalement	ADV	2
inégalité	NOM	2
inéluctable	ADJ	3
inépuisable	ADJ	2
inévitable	ADJ	2
inévitablement	ADV	2
iode	NOM	1
ionique	ADJ	2
iranien	ADJ	1
irascible	ADJ	2
iris	NOM	1
irlandais	ADJ	1
irlandais	NOM	1
ironie	NOM	2
ironique	ADJ	2
ironiquement	ADV	3
ironiser	VER	2
irraisonné	ADJ	3
irrationnel	ADJ	2
irremplaçable	ADJ	3
irrespectueux	ADJ	2
irrespirable	ADJ	2
irresponsable	ADJ	2
irrigation	NOM	2
irritable	ADJ	2
irritant	ADJ	2
irritation	NOM	2
irriter	VER	2
irruption	NOM	2
irréaliste	ADJ	2
irrécupérable	ADJ	3
irréductible	ADJ	3
irréfutable	ADJ	2
irrégulier	ADJ	2
irrémédiable	ADJ	3
irrémédiablement	ADV	3
irréparable	ADJ	3
irréparablement	ADV	3
irrésistible	ADJ	2
irrésistiblement	ADV	3
irréversible	ADJ	2
isba	NOM	4
islam	NOM	1
islandais	ADJ	1
isme	NOM	1
isolement	NOM	2
isoler	VER	2
isolé	ADJ	1
isotopique	ADJ	2
israélien	ADJ	2
israélien	NOM	2
issu	ADJ	1
issue	NOM	1
italien	ADJ	1
italien	NOM	1
italique	NOM	1
itinéraire	NOM	2
itou	ADV	2
ivoirien	NOM	1
ivoirien	ADJ	1
ivre	ADJ	2
ivresse	NOM	2
ivrogne	ADJ	2
jacquerie	NOM	2
jade	NOM	1
jadis	ADV	1
jaillir	VER	2
jais	NOM	2
jalousie	NOM	2
jaloux	ADJ	1
jamais	ADV	1
jambe	NOM	1
jambon	NOM	1
janvier	NOM	1
japonais	NOM	1
japonais	ADJ	1
jardin	NOM	1
jardinage	NOM	2
jardiner	VER	1
jardinet	NOM	1
jardinier	NOM	1
jardinier	ADJ	1
jargon	NOM	2
jaser	VER	1
jasmin	NOM	1
jaune	ADJ	1
jaune	NOM	1
jaunir	VER	2
javel	NOM	1
jazz	NOM	1
jean	NOM	0
jet	NOM	1
jetable	ADJ	1
jeter	VER	1
jeton	NOM	1
jeté	ADJ	1
jetée	NOM	1
jeu	NOM	0
jeudi	NOM	1
jeun	ADV	1
jeune	ADJ	1
jeune	NOM	1
jeunesse	NOM	1
jeunet	ADJ	3
jeunisme	NOM	3
jeûne	NOM	2
jeûner	VER	2
joaillerie	NOM	2
joaillier	NOM	2
job	NOM	1
jockey	NOM	2
jogger	VER	1
jogging	NOM	1
joie	NOM	1
joindre	VER	1
joint	NOM	1
jointe	NOM	2
jointure	NOM	3
joli	ADJ	0
joliment	ADV	1
jongler	VER	2
jongleur	NOM	2
joseph	NOM	1
joual	NOM	2
joue	NOM	1
jouer	VER	1
jouet	NOM	1
jouette	NOM	1
joueur	NOM	1
jouir	VER	1
jouissance	NOM	2
jour	NOM	0
journal	NOM	1
journal	ADJ	1
journalier	ADJ	1
journalisme	NOM	2
journaliste	NOM	1
journée	NOM	1
joute	NOM	1
jouteur	NOM	2
jouxter	VER	2
jovial	ADJ	1
joyau	NOM	1
joyeusement	ADV	1
joyeux	NOM	1
joyeux	ADJ	1
jubilation	NOM	2
jucher	VER	2
judaïsme	NOM	2
judiciaire	ADJ	2
judicieusement	ADV	2
judicieux	ADJ	1
judo	NOM	1
judoka	NOM	1
juge	NOM	1
jugement	NOM	2
juger	VER	1
juif	NOM	1
juif	ADJ	1
juillet	NOM	1
juin	NOM	1
jules	NOM	1
julien	ADJ	1
jumeau	NOM	1
jumeau	ADJ	1
jumelage	NOM	1
jumeler	VER	3
jumelle	NOM	1
jumelle	ADJ	1
jungle	NOM	1
junior	NOM	1
junior	ADJ	1
jupe	NOM	1
jupon	NOM	1
jurer	VER	1
juridique	ADJ	2
juridiquement	ADV	2
juriste	NOM	1
jury	NOM	1
juré	NOM	1
jus	NOM	0
justaucorps	NOM	2
juste	NOM	1
juste	ADJ	1
justement	ADV	1
justesse	NOM	2
justice	NOM	1
justicier	ADJ	2
justification	NOM	3
justifier	VER	2
juvénile	ADJ	2
juxtaposer	VER	2
juxtaposition	NOM	3
jérémiade	NOM	2
jésuite	NOM	2
kafkaïen	ADJ	2
kaki	ADJ	1
kaléidoscope	NOM	3
kangourou	NOM	2
kaolin	NOM	2
kayak	NOM	1
kidnapper	VER	3
kif	NOM	1
kiki	ADJ	1
kilo	NOM	1
kilogramme	NOM	1
kilomètre	NOM	1
kiné	NOM	1
kinésithérapeute	NOM	2
kiosque	NOM	1
kiosquier	NOM	2
kit	NOM	1
kitsch	ADJ	2
kitsch	NOM	2
kiwi	NOM	1
klaxon	NOM	2
klaxonner	VER	2
krach	NOM	2
kraft	NOM	1
kurde	ADJ	2
kyrielle	NOM	2
la	NOM	0
labdanum	NOM	2
label	NOM	1
labo	NOM	1
laboratoire	NOM	2
labyrinthe	NOM	2
lac	NOM	1
lacrymal	ADJ	2
lacérer	VER	3
lady	NOM	1
laguiole	NOM	1
laid	ADJ	1
laideur	NOM	2
laine	NOM	1
laisse	NOM	1
laisser	VER	1
lait	NOM	0
laitier	ADJ	1
laitier	NOM	1
lame	NOM	1
lamelle	NOM	1
lamentation	NOM	3
lamenter	VER	2
laminer	VER	2
laminé	ADJ	1
lampe	NOM	1
lance	NOM	1
lancement	NOM	2
lancer	NOM	1
lancer	VER	1
lancinant	ADJ	2
lancée	NOM	1
landais	ADJ	1
landau	NOM	1
lande	NOM	1
langage	NOM	1
langouste	NOM	2
langue	NOM	1
languedocien	ADJ	2
languir	VER	2
lansquenet	NOM	3
lanterne	NOM	1
lapalissade	NOM	2
lapidaire	NOM	2
lapidaire	ADJ	2
lapin	NOM	1
laquais	NOM	2
laquer	VER	2
lard	NOM	1
lardon	NOM	2
large	ADJ	1
largement	ADV	1
largeur	NOM	1
larme	NOM	1
larvaire	ADJ	2
las	ADJ	1
laser	NOM	2
lasser	VER	2
lassitude	NOM	3
latex	NOM	1
latin	NOM	1
latin	ADJ	1
latitude	NOM	2
laurer	VER	3
lauréat	NOM	1
lavabo	NOM	1
lavage	NOM	1
lavande	NOM	1
lavandière	NOM	1
lavandé	ADJ	2
laver	VER	1
laveur	NOM	1
lavé	ADJ	1
laïcisation	NOM	3
laïcité	NOM	2
laïque	ADJ	2
laïque	NOM	2
leader	NOM	1
lecteur	NOM	1
lectorat	NOM	2
lecture	NOM	1
leitmotiv	NOM	3
lendemain	NOM	1
lent	ADJ	1
lentement	ADV	1
lenteur	NOM	2
lentille	NOM	1
lessive	NOM	1
lest	NOM	1
lettre	NOM	1
lever	NOM	1
lever	VER	1
lexique	NOM	1
leçon	NOM	1
liaison	NOM	2
liane	NOM	1
libertin	NOM	2
liberty	ADJ	1
liberté	NOM	1
libraire	NOM	1
librairie	NOM	2
libre	ADJ	1
librement	ADV	1
librettiste	NOM	2
libéral	ADJ	1
libéral	NOM	1
libéralisation	NOM	3
libéralisme	NOM	2
libérateur	NOM	2
libération	NOM	2
libératoire	ADJ	2
libérer	VER	1
libéré	ADJ	1
licence	NOM	2
licenciement	NOM	3
licencier	VER	2
licencieux	ADJ	3
licencié	NOM	2
lie	ADJ	1
lien	NOM	1
lier	VER	1
liesse	NOM	1
lieu	NOM	1
lieue	NOM	1
lieutenant	NOM	2
lifting	NOM	1
ligne	NOM	1
ligue	NOM	1
lilas	NOM	1
lime	NOM	1
limitation	NOM	2
limite	NOM	1
limiter	VER	2
limonade	NOM	1
limousin	ADJ	1
limpide	ADJ	1
limpidité	NOM	2
linge	NOM	1
lingerie	NOM	2
linguiste	NOM	1
linguistique	ADJ	1
linguistiquement	ADV	2
linéaire	ADJ	1
lion	NOM	1
liqueur	NOM	2
liquide	ADJ	1
liquide	NOM	1
liquider	VER	2
liquéfier	VER	2
lire	NOM	1
lire	VER	1
lis	NOM	1
lisant	ADJ	1
liser	VER	2
liseré	NOM	2
lisibilité	NOM	2
lisible	ADJ	1
lisière	NOM	2
lisse	ADJ	1
liste	NOM	1
listing	NOM	1
lit	NOM	0
literie	NOM	1
litre	NOM	1
littoral	ADJ	1
littoral	NOM	1
littéraire	ADJ	1
littéralement	ADV	2
littérature	NOM	1
littératurer	VER	3
live	ADJ	1
livide	ADJ	2
livraison	NOM	1
livre	NOM	0
livrer	VER	2
livresque	ADJ	2
livret	NOM	1
livreur	NOM	1
lièvre	NOM	1
lié	ADJ	1
lobby	NOM	1
lobotomiser	VER	3
local	ADJ	1
local	NOM	1
localisation	NOM	2
localiser	VER	2
localité	NOM	1
locataire	NOM	1
locatif	ADJ	2
location	NOM	1
locomotif	ADJ	2
locomotive	NOM	2
locuteur	NOM	1
loden	NOM	4
loft	NOM	1
loge	NOM	1
logement	NOM	1
loger	VER	1
logiciel	NOM	1
logique	ADJ	1
logique	NOM	1
logiquement	ADV	2
logis	NOM	1
logistique	NOM	2
loi	NOM	1
loin	ADV	1
loin	NOM	1
lointain	ADJ	2
lointain	NOM	2
loisir	NOM	1
londonien	ADJ	2
long	ADV	1
long	NOM	1
long	ADJ	1
longer	VER	1
longiligne	ADJ	2
longtemps	NOM	1
longtemps	ADV	1
longue	NOM	1
longue	ADJ	1
longuement	ADV	2
longueur	NOM	1
longévité	NOM	2
look	NOM	1
loquace	ADJ	2
loque	NOM	1
lord	NOM	1
lorgner	VER	2
lorrain	ADJ	1
lors	ADV	1
losange	NOM	1
lot	NOM	1
loterie	NOM	1
lotion	NOM	1
loto	NOM	1
louable	ADJ	1
louche	ADJ	1
loucherbem	NOM	3
loue	NOM	1
louer	VER	1
loueur	NOM	1
loufoque	ADJ	2
loup	NOM	1
loupe	NOM	1
lourd	ADJ	1
lourde	NOM	1
lourdement	ADV	2
louveteau	NOM	1
loyal	ADJ	1
loyalement	ADV	1
loyauté	NOM	2
loyer	NOM	1
lu	ADJ	1
lubie	NOM	1
lubrifiant	NOM	2
lucide	ADJ	1
lucidité	NOM	1
lucratif	ADJ	2
ludique	ADJ	1
lueur	NOM	1
luge	NOM	1
lugubre	ADJ	2
luire	VER	2
lumignon	NOM	2
luminescent	ADJ	2
lumineux	ADJ	1
luminosité	NOM	2
lumière	NOM	1
lunaire	ADJ	1
lundi	NOM	1
lune	NOM	1
lunette	NOM	1
luné	ADJ	1
lurette	NOM	2
lustre	NOM	1
lut	NOM	1
luth	NOM	1
lutte	NOM	1
lutter	VER	2
luxe	NOM	1
luxembourgeois	ADJ	2
luxueux	ADJ	2
luzerne	NOM	1
lycra	NOM	1
lycée	NOM	1
lycéen	NOM	1
lycéen	ADJ	1
lynx	NOM	1
lyonnais	ADJ	1
lyrique	ADJ	2
lyrisme	NOM	2
lys	NOM	1
là	ADV	0
lâche	ADJ	2
lâchement	ADV	2
lâcher	VER	2
lèche	NOM	1
lève	NOM	1
lèvre	NOM	1
lé	NOM	1
légal	ADJ	1
légaliser	VER	2
légalité	NOM	2
légendaire	ADJ	1
légende	NOM	1
léger	ADJ	1
légiférer	VER	2
légion	NOM	1
législateur	NOM	2
législatif	ADJ	1
législatif	NOM	1
législation	NOM	2
légiste	ADJ	2
légitimation	NOM	3
légitime	ADJ	1
légitimement	ADV	1
légitimer	VER	2
légitimité	NOM	2
léguer	VER	1
légume	NOM	1
légumier	NOM	1
légèrement	ADV	1
légèreté	NOM	2
lémuriens	NOM	2
léonard	ADJ	1
léopard	NOM	2
léser	VER	2
lésion	NOM	2
lévitation	NOM	3
lézard	NOM	1
mac	NOM	0
macabre	ADJ	2
macadam	NOM	1
macaque	NOM	2
macaron	NOM	1
machin	NOM	1
machine	NOM	1
machiniste	NOM	2
macédoine	NOM	1
madame	NOM	1
madeleine	NOM	1
mademoiselle	NOM	1
madrier	NOM	2
magasin	NOM	1
magazine	NOM	1
mage	ADJ	1
mage	NOM	1
maghrébin	NOM	2
maghrébin	ADJ	2
magicien	NOM	1
magie	NOM	1
magique	ADJ	1
magistralement	ADV	2
magistrat	NOM	1
magnanimement	ADV	2
magnanimité	NOM	2
magnifier	VER	2
magnifique	ADJ	1
magnifiquement	ADV	1
magnitude	NOM	2
magnésium	NOM	1
magnétique	ADJ	1
magnétoscope	NOM	2
magouille	NOM	2
mai	NOM	1
maigre	NOM	1
maigre	ADJ	1
maigrir	VER	2
mail	NOM	1
maillage	NOM	2
maillot	NOM	1
main	NOM	1
mainmise	NOM	2
maintenant	ADV	1
maintenir	VER	1
maintien	NOM	2
maire	NOM	1
mairesse	NOM	2
mairie	NOM	1
maison	NOM	1
maisonnette	NOM	1
maisonnée	NOM	1
majestueux	ADJ	2
majesté	NOM	2
majeur	ADJ	1
majeur	NOM	1
major	ADJ	1
major	NOM	1
majoration	NOM	3
majoritaire	ADJ	2
majoritairement	ADV	2
majorité	NOM	1
mal	ADJ	1
mal	NOM	1
mal	ADV	1
malade	NOM	1
malade	ADJ	1
maladie	NOM	1
maladivement	ADV	2
maladresse	NOM	2
maladroit	ADJ	2
maladroitement	ADV	3
malaga	NOM	1
malais	ADJ	2
malchance	NOM	2
malencontreux	ADJ	2
malentendu	NOM	1
malfaiteur	NOM	2
malformation	NOM	3
malgache	NOM	1
malheur	NOM	1
malheureusement	ADV	2
malheureux	ADJ	2
malheureux	NOM	2
malhonnête	ADJ	2
malhonnêteté	NOM	3
malice	NOM	2
malicieux	ADJ	2
malien	ADJ	2
malignité	NOM	3
malin	ADJ	1
malin	NOM	1
malle	NOM	1
malléable	ADJ	2
malmener	VER	2
malnutrition	NOM	3
malsain	ADJ	2
maltais	ADJ	1
maltraiter	VER	3
malus	NOM	1
malveillant	ADJ	2
malvenu	ADJ	2
malédiction	NOM	2
maman	NOM	0
mamie	NOM	1
mammifère	ADJ	1
mammifère	NOM	1
mammouth	NOM	2
man	NOM	0
management	NOM	2
manager	NOM	1
manche	NOM	1
manchette	NOM	1
mandarin	ADJ	4
mandat	NOM	1
mandataire	NOM	2
mandoline	NOM	2
mandrin	NOM	1
manger	NOM	1
manger	VER	0
mangeur	NOM	1
manhattan	NOM	2
maniaque	ADJ	2
manichéisme	NOM	3
manie	NOM	2
manier	VER	1
manifestant	NOM	2
manifestation	NOM	2
manifeste	NOM	1
manifester	VER	2
manioc	NOM	1
manipulateur	ADJ	3
manipulateur	NOM	3
manipulation	NOM	2
manipuler	VER	2
manivelle	NOM	1
manière	NOM	1
maniérer	VER	2
manne	NOM	1
mannequin	NOM	1
manquant	ADJ	1
manque	NOM	1
manque	ADJ	1
manquer	VER	1
mansarde	NOM	2
mansardé	ADJ	2
mante	NOM	1
manteau	NOM	1
mantille	NOM	1
manuel	NOM	1
manuel	ADJ	1
manufacture	NOM	2
manuscrit	NOM	1
manutention	NOM	2
manutentionnaire	NOM	3
manzanilla	NOM	1
manoeuvre	NOM	2
manoeuvrer	VER	2
mappemonde	NOM	1
maquette	NOM	1
maquettiste	NOM	2
maquillage	NOM	2
maquiller	VER	1
maquis	NOM	2
maquisard	NOM	2
marabouter	VER	2
marais	NOM	1
marathon	NOM	2
marbre	NOM	1
marchand	NOM	1
marchand	ADJ	0
marchandage	NOM	2
marchandise	NOM	1
marchant	ADJ	1
marche	NOM	1
marcher	VER	1
marcher	NOM	1
marcheur	NOM	1
marché	NOM	1
mardi	NOM	1
marelle	NOM	1
marge	NOM	1
marger	VER	2
marginal	ADJ	2
marginal	NOM	2
marginaliser	VER	3
marginalité	NOM	3
margot	NOM	1
marguerite	NOM	1
mari	NOM	1
mariage	NOM	1
marianne	NOM	1
marier	VER	1
marin	ADJ	1
marin	NOM	1
marine	NOM	1
marinier	NOM	1
mariolle	NOM	2
maritime	ADJ	1
marié	ADJ	1
marié	NOM	1
marketing	NOM	2
marmaille	NOM	2
marmiton	NOM	1
marmonner	VER	2
marmotte	NOM	1
marner	VER	2
marocain	NOM	1
marocain	ADJ	1
marquant	ADJ	1
marque	NOM	1
marquer	VER	1
marqueur	NOM	1
marquise	NOM	1
marraine	NOM	1
marrant	ADJ	1
marre	ADV	1
marrer	VER	1
marron	ADJ	1
marron	NOM	1
mars	NOM	1
marteau	NOM	1
marteler	VER	2
martien	ADJ	2
martingale	NOM	2
martyriser	VER	3
marxisme	NOM	2
marxiste	ADJ	2
marécage	NOM	2
marécageux	ADJ	2
maréchal	NOM	1
marée	NOM	1
mascarade	NOM	2
masculin	ADJ	1
masque	NOM	1
masquer	VER	2
massacrant	ADJ	3
massacre	NOM	2
massacrer	VER	3
masse	NOM	1
masser	VER	2
massif	NOM	1
massif	ADJ	1
massification	NOM	3
massivement	ADV	2
massue	NOM	2
masure	NOM	3
matador	NOM	1
match	NOM	1
matelas	NOM	1
matelot	NOM	1
maternel	ADJ	2
maternité	NOM	2
math	NOM	1
maths	NOM	1
mathématicien	NOM	2
mathématique	ADJ	2
mathématique	NOM	2
matin	NOM	1
matinal	ADJ	1
matinée	NOM	1
matir	VER	4
matière	NOM	1
maton	NOM	1
matraquage	NOM	2
matrice	NOM	2
matrimonial	ADJ	2
mature	ADJ	1
maturité	NOM	2
matérialisation	NOM	2
matérialiser	VER	2
matériau	NOM	1
matériel	ADJ	1
matériel	NOM	1
matériellement	ADV	2
maudire	VER	2
maudit	ADJ	1
mauresque	ADJ	2
maussade	ADJ	1
mauvais	NOM	1
mauvais	ADJ	1
mauvais	ADV	1
mauve	ADJ	1
max	NOM	2
maxi	ADV	1
maxi	ADJ	1
maximal	ADJ	2
maxime	NOM	1
maximiser	VER	2
maximum	NOM	2
maximum	ADJ	2
mayonnaise	ADJ	1
mayonnaise	NOM	1
mazarine	NOM	2
mazet	NOM	2
maçon	NOM	1
maçon	ADJ	1
maçonnerie	NOM	2
maître	NOM	1
maîtrise	NOM	1
maîtriser	VER	2
maïa	NOM	1
maïeur	NOM	3
maïs	NOM	1
mec	NOM	1
meilleur	ADJ	1
melon	NOM	1
membre	NOM	1
menace	NOM	2
menacer	VER	2
menaçant	ADJ	2
mendiant	NOM	1
mendier	VER	2
mener	VER	1
meneur	NOM	1
menotte	NOM	2
mensonge	NOM	2
mensuel	NOM	1
mensuel	ADJ	1
mental	NOM	1
mental	ADJ	1
mentalité	NOM	2
menteur	NOM	1
menteur	ADJ	1
menthe	NOM	1
mention	NOM	1
mentionner	VER	1
mentir	VER	1
menton	NOM	1
mentor	NOM	1
menu	NOM	1
menu	ADJ	1
menu	ADV	1
menuisier	NOM	2
mer	NOM	0
mercantile	ADJ	2
mercenaire	NOM	2
merci	NOM	0
mercredi	NOM	1
merde	NOM	1
merder	VER	2
merguez	NOM	1
merveille	NOM	1
merveilleusement	ADV	1
merveilleux	ADJ	1
merveilleux	NOM	1
mesdames	NOM	1
mesdemoiselles	NOM	2
mesquin	ADJ	2
message	NOM	1
messager	NOM	1
messagerie	NOM	1
messe	NOM	1
messieurs	NOM	1
messin	NOM	2
messire	NOM	2
mesure	NOM	1
mesurer	VER	1
mets	NOM	1
metteur	NOM	1
mettre	VER	1
meublant	ADJ	1
meuble	ADJ	1
meuble	NOM	1
meubler	VER	1
meunier	NOM	1
meunier	ADJ	1
meurtre	NOM	2
meurtrier	NOM	2
meurtrier	ADJ	2
meute	NOM	1
mexicain	NOM	1
mexicain	ADJ	1
mi	NOM	1
miauler	VER	1
micro	NOM	1
microbe	NOM	1
microbien	ADJ	2
microbiologiste	NOM	2
microclimat	NOM	2
microcosme	NOM	2
microgramme	NOM	2
microprocesseur	NOM	3
microscope	NOM	2
microscopie	NOM	3
microseconde	NOM	2
midi	NOM	1
mie	NOM	1
miel	NOM	1
mieux	ADV	1
mignon	ADJ	1
migrant	ADJ	1
migrant	NOM	1
migrateur	ADJ	1
migration	NOM	2
migratoire	ADJ	2
mil	ADJ	1
milady	NOM	1
milice	NOM	2
milieu	NOM	1
militaire	ADJ	1
militant	ADJ	2
militantisme	NOM	3
militer	VER	2
mille	NOM	1
milliard	NOM	2
milliardaire	NOM	2
milliardaire	ADJ	2
millier	NOM	2
millimètre	NOM	1
million	NOM	1
millionnaire	NOM	2
millénaire	NOM	1
millésime	NOM	2
milord	NOM	1
milouin	NOM	2
mime	NOM	1
mimosa	NOM	1
mimétisme	NOM	2
minable	ADJ	2
mince	ADJ	1
mincir	VER	1
mine	NOM	1
miner	VER	1
minerai	NOM	1
minet	NOM	1
mineur	ADJ	1
mineur	NOM	1
mini	ADJ	0
miniature	NOM	1
minier	ADJ	1
minima	ADV	1
minimal	ADJ	1
minimiser	VER	2
minimum	NOM	2
ministre	NOM	1
ministère	NOM	1
ministériel	ADJ	2
minoritaire	ADJ	2
minorité	NOM	2
minuit	NOM	1
minuscule	ADJ	1
minute	NOM	1
minutieusement	ADV	2
minutieux	ADJ	2
minéral	ADJ	1
minéral	NOM	1
minéralogique	ADJ	3
miracle	NOM	2
miraculeux	ADJ	2
mirage	NOM	2
mirifique	ADJ	2
miroir	NOM	1
miroiter	VER	2
mise	NOM	1
miser	VER	1
misogyne	NOM	3
misogynie	NOM	3
missile	NOM	2
mission	NOM	1
missionnaire	NOM	1
mistral	NOM	2
misère	NOM	2
misérabilisme	NOM	3
misérabiliste	ADJ	3
misérable	ADJ	2
miteux	ADJ	1
mitiger	VER	2
mitoyen	ADJ	2
mixage	NOM	2
mixer	VER	1
mixité	NOM	2
mixte	ADJ	1
mixture	NOM	2
mnésique	ADJ	2
mobile	ADJ	1
mobile	NOM	1
mobilier	ADJ	1
mobilier	NOM	1
mobilisation	NOM	2
mobiliser	VER	2
mobilité	NOM	2
mobylette	NOM	2
moche	ADJ	1
modalité	NOM	2
mode	NOM	1
modeler	VER	1
moderne	ADJ	1
moderne	NOM	1
modernisation	NOM	2
moderniser	VER	2
modernisme	NOM	2
moderniste	ADJ	2
modernité	NOM	2
modeste	ADJ	1
modestement	ADV	2
modestie	NOM	2
modification	NOM	2
modifier	VER	1
modique	ADJ	2
modo	ADV	1
module	NOM	1
modèle	NOM	1
modélisme	NOM	1
modéliste	NOM	1
modération	NOM	2
modérer	VER	2
modéré	NOM	1
modéré	ADJ	1
moelle	NOM	1
moi	NOM	0
moindre	ADJ	2
moine	NOM	1
moins	ADV	1
moisir	VER	1
moissonneur	ADJ	2
moitié	NOM	1
mollet	ADJ	1
mollir	VER	2
moléculaire	ADJ	2
molécule	NOM	2
moment	NOM	1
momentané	ADJ	2
momentanément	ADV	2
momie	NOM	1
momifier	VER	3
monarchie	NOM	1
monarchique	ADJ	2
monarque	NOM	1
monastique	ADJ	2
monastère	NOM	2
mondain	ADJ	1
mondanité	NOM	2
monde	NOM	1
mondial	ADJ	1
mondialement	ADV	1
mondialisation	NOM	2
mondialiser	VER	2
mongolie	NOM	2
moniteur	NOM	1
monnaie	NOM	1
monnayer	VER	2
monochrome	ADJ	2
monogame	ADJ	1
monoparental	ADJ	2
monopole	NOM	2
monopoliser	VER	2
monorail	ADJ	1
monoski	NOM	1
monosyllabique	ADJ	1
monotone	ADJ	2
monotonie	NOM	2
monoxyde	NOM	2
monseigneur	NOM	2
monsieur	NOM	1
monstre	NOM	1
monstre	ADJ	1
monstrueusement	ADV	3
monstrueux	ADJ	2
monstruosité	NOM	3
mont	NOM	1
montage	NOM	2
montagnard	NOM	1
montagnard	ADJ	2
montagne	NOM	1
montagneux	ADJ	2
montant	ADJ	2
montant	NOM	1
monte	NOM	1
monter	VER	1
montgolfière	NOM	1
monticule	NOM	1
montmartrois	NOM	1
montre	NOM	1
montrer	VER	1
monture	NOM	1
monté	ADJ	1
montée	NOM	1
monument	NOM	1
monumental	ADJ	2
monétaire	ADJ	2
moque	NOM	1
moquer	VER	1
moquerie	NOM	2
moquette	NOM	1
moqueur	NOM	2
moqueur	ADJ	2
moral	NOM	1
moral	ADJ	1
morale	NOM	1
moralement	ADV	2
moralisateur	ADJ	2
moralité	NOM	2
morbide	ADJ	2
morceau	NOM	1
mordant	NOM	2
mordre	VER	1
moreau	ADJ	1
morgue	NOM	2
morne	ADJ	1
morose	ADJ	2
morosité	NOM	2
morphinique	ADJ	3
morphologie	NOM	2
morphologique	ADJ	2
morphologiquement	ADV	2
mort	NOM	1
mort	ADJ	1
mortalité	NOM	2
mortel	ADJ	2
mortellement	ADV	3
mortifère	ADJ	2
mosaïque	NOM	2
mosaïque	ADJ	2
mosquée	NOM	1
mot	NOM	0
motard	NOM	1
moteur	NOM	1
moteur	ADJ	1
motif	NOM	1
motivation	NOM	2
motiver	VER	2
moto	NOM	1
motoneige	NOM	2
motoriser	VER	2
mou	ADJ	1
mou	NOM	1
mouche	NOM	1
moucher	VER	2
mouchoir	NOM	1
moue	NOM	1
mouette	NOM	1
mouflon	NOM	1
mouillage	NOM	2
mouiller	VER	1
mouillé	ADJ	1
moule	NOM	1
moulin	NOM	1
mourant	ADJ	2
mourant	NOM	2
mourir	VER	2
mousquet	NOM	2
mousquetaire	NOM	2
mousse	NOM	1
mousse	ADJ	1
mousser	VER	1
mousson	NOM	1
moustache	NOM	1
moustiquaire	NOM	1
moustique	NOM	1
moutarde	NOM	1
moutarder	VER	2
mouton	NOM	1
mouvant	ADJ	1
mouvement	NOM	1
mouvementer	VER	3
mouver	VER	2
mouvoir	VER	1
moyen	ADJ	1
moyen	NOM	1
moyenne	NOM	1
moyenner	VER	2
moyenâgeux	ADJ	2
muer	VER	2
muet	ADJ	1
mugir	VER	1
muguet	NOM	1
mule	NOM	1
mulet	NOM	1
multicolore	ADJ	2
multiculturalisme	NOM	3
multidisciplinaire	ADJ	2
multilatéral	ADJ	2
multilingue	ADJ	1
multilinguisme	NOM	2
multimédia	ADJ	2
multinational	ADJ	2
multiple	ADJ	1
multiplication	NOM	2
multiplicité	NOM	2
multiplier	VER	1
multitude	NOM	2
municipal	ADJ	1
municipalité	NOM	1
munir	VER	2
muqueuse	NOM	2
mur	NOM	1
muraille	NOM	2
mural	ADJ	1
murmure	NOM	1
murmurer	VER	2
muscadet	NOM	1
muscle	NOM	1
muscler	VER	2
musclé	ADJ	1
musculaire	ADJ	2
musculation	NOM	2
musculature	NOM	3
museler	VER	2
muser	VER	1
musette	NOM	1
musical	ADJ	1
musicien	NOM	1
musique	NOM	1
musli	NOM	4
musulman	ADJ	1
musée	NOM	1
muséologue	NOM	2
mutation	NOM	2
muter	VER	2
mutilation	NOM	3
mutiler	VER	3
mutualiste	ADJ	2
mutuel	ADJ	1
mutuellement	ADV	1
mygale	NOM	2
mylord	NOM	2
myope	ADJ	1
myriade	NOM	2
mystique	ADJ	2
mystère	NOM	2
mystérieux	ADJ	2
mythe	NOM	1
mythique	ADJ	2
mythologie	NOM	2
moeurs	NOM	2
mâchoire	NOM	1
mâle	NOM	1
mâle	ADJ	1
mât	NOM	1
mâtiner	VER	2
mèche	NOM	1
mère	ADJ	0
mère	NOM	0
mètre	NOM	1
méandre	NOM	2
mécanicien	ADJ	1
mécanicien	NOM	1
mécanique	ADJ	2
mécanique	NOM	2
mécanisation	NOM	2
mécanisme	NOM	2
méchamment	ADV	2
méchanceté	NOM	2
méchant	ADJ	2
méchant	NOM	1
