onderstaand	ADJ()	2
ondersteboven	BW()	2
ondersteunen	WW()	3
ondersteuning	N(soort)	4
onderstrepen	WW()	2
ondertekenen	WW()	3
ondertitel	N(soort)	2
ondertitelde	ADJ()	3
ondertitelen	WW()	3
ondertiteling	N(soort)	2
ondertoon	N(soort)	3
ondertussen	BW()	2
onderuit	BW()	3
ondervinden	WW()	3
ondervoed	ADJ()	3
ondervraagde	N(soort)	3
ondervragen	WW()	3
onderwater	BW()	1
onderweg	BW()	1
onderwerp	N(soort)	1
onderwijs	N(soort)	1
onderwijsaanbod	N(soort)	3
onderwijsinstelling	N(soort)	3
onderwijsinstituut	N(soort)	3
onderwijsmateriaal	ADJ()	3
onderwijsmethode	N(soort)	3
onderwijssecretariaat	N(soort)	4
onderwijstype	N(soort)	2
onderwijswereld	WW()	3
onderwijzer	N(soort)	2
onderzeeër	N(soort)	3
onderzoek	N(soort)	1
onderzoeken	WW()	2
onderzoeker	N(soort)	2
onderzoeksbureau	N(soort)	3
onderzoeksgegeven	N(soort)	4
onderzoeksinstelling	N(soort)	3
onderzoeksleider	N(soort)	3
onderzoekslijn	N(soort)	3
onderzoeksresultaat	N(soort)	3
onderzoekssubsidie	N(soort)	4
onderzoekster	N(soort)	3
ondeugend	ADJ()	2
ondraaglijk	ADJ()	3
onduidelijk	ADJ()	2
onduidelijkheid	N(soort)	3
oneens	ADJ()	2
oneerlijk	ADJ()	2
onenigheid	N(soort)	3
ongeboren	ADJ()	2
ongebruikelijk	ADJ()	3
ongebruikt	ADJ()	2
ongedeeld	ADJ()	3
ongedeerd	ADJ()	3
ongeduldig	ADJ()	3
ongedwongen	ADJ()	4
ongehinderd	ADJ()	3
ongehoord	ADJ()	3
ongehoorzaam	ADJ()	3
ongekend	ADJ()	2
ongelijk	ADJ()	1
ongelofelijk	ADJ()	2
ongeloof	N(soort)	3
ongelooflijk	ADJ()	2
ongeloofwaardig	ADJ()	3
ongelovig	ADJ()	3
ongeluk	N(soort)	2
ongelukkig	ADJ()	2
ongemak	N(soort)	1
ongemakkelijk	ADJ()	3
ongemerkt	ADJ()	3
ongeneeslijk	ADJ()	3
ongenoegen	N(soort)	4
ongepast	ADJ()	2
ongeregeld	ADJ()	2
ongeremd	ADJ()	3
ongerijmd	ADJ()	4
ongerust	ADJ()	2
ongeschikt	ADJ()	3
ongeschreven	ADJ()	2
ongestraft	ADJ()	3
ongetwijfeld	ADJ()	3
ongetwijfeld	BW()	3
ongevaarlijk	ADJ()	1
ongeval	N(soort)	2
ongevalsoorzaak	N(soort)	4
ongeveer	BW()	1
ongevoelig	ADJ()	3
ongewapend	ADJ()	3
ongewassen	N(soort)	3
ongewenst	ADJ()	2
ongewettigd	WW()	4
ongewijzigd	ADJ()	3
ongewoon	ADJ()	2
ongezellig	ADJ()	2
ongezond	ADJ()	1
onhandelbaar	ADJ()	3
onhandig	ADJ()	2
onhoorbaar	ADJ()	3
oningevuld	WW()	4
oninteressant	ADJ()	2
onjuist	ADJ()	2
onkerkelijken	WW()	4
onkostenvergoeding	N(soort)	3
onlangs	BW()	2
onleesbaar	ADJ()	2
online	ADJ()	0
online	BW()	0
onlinedeel	N(soort)	2
onlogisch	ADJ()	1
onlosmakelijk	ADJ()	2
onmenselijk	ADJ()	3
onmiddellijk	ADJ()	3
onmisbaar	ADJ()	3
onmiskenbaar	ADJ()	4
onmogelijk	ADJ()	2
onnatuurlijk	ADJ()	2
onnodig	ADJ()	2
onnoemelijk	ADJ()	4
onomstotelijk	ADJ()	4
onomwonden	ADJ()	4
ononderbroken	ADJ()	3
onontbeerlijk	ADJ()	4
onontkoombaar	ADJ()	4
onoordeelkundig	ADJ()	4
onopgemerkt	ADJ()	3
onophoudelijk	ADJ()	3
onopvallend	ADJ()	3
onpersoonlijk	ADJ()	3
onrecht	N(soort)	2
onredelijk	ADJ()	2
onregelmatig	ADJ()	3
onrust	N(soort)	1
onrustig	ADJ()	1
onrustwekkend	ADJ()	4
ons	N(soort)	0
onschuld	N(soort)	1
onschuldig	ADJ()	3
ontbijt	ADJ()	1
ontbijt	N(soort)	1
ontbijtbuffet	N(soort)	2
ontbijten	WW()	1
ontbijtkoek	N(soort)	3
ontbijtkoekje	N(soort)	3
ontbijttafel	N(soort)	2
ontbreken	WW()	2
ontdekken	WW()	2
ontdekking	N(soort)	2
ontdekkingsreis	N(soort)	3
ontdekkingsreiziger	N(soort)	3
ontdekkingstocht	N(soort)	3
onterecht	ADJ()	3
ontevreden	ADJ()	2
ontfutselen	WW()	4
ontgaan	WW()	3
ontgelden	WW()	4
ontgoogel	N(soort)	3
onthaal	N(soort)	2
onthaaldienst	N(soort)	3
onthaalklas	N(soort)	3
onthaasting	N(soort)	3
onthalen	WW()	3
onthoofden	WW()	3
onthouden	WW()	2
onthullen	WW()	3
onthutst	ADJ()	4
ontkennen	WW()	3
ontkomen	WW()	3
ontlading	N(soort)	3
ontlasting	N(soort)	2
ontlenen	WW()	3
ontliep	N(soort)	2
ontmantelen	WW()	3
ontmoedigen	WW()	3
ontmoeten	WW()	1
ontmoeting	N(soort)	2
ontmoetingen	WW()	3
ontmoetingskanaal	N(soort)	4
ontmoetingsplaats	N(soort)	3
ontmoetingssite	N(soort)	3
ontmoetingsspel	N(soort)	3
ontnemen	WW()	3
ontploffen	WW()	3
ontroeren	WW()	3
ontroering	N(soort)	3
ontrouw	ADJ()	3
ontslaan	WW()	2
ontslag	N(soort)	2
ontsmetten	WW()	3
ontsnappen	WW()	2
ontsnapping	N(soort)	3
ontspannen	ADJ()	2
ontspannen	WW()	2
ontspanning	N(soort)	2
ontspanningsmassage	N(soort)	2
ontspanningsruimte	N(soort)	3
ontsporen	WW()	3
ontstaan	WW()	3
ontsteken	WW()	3
ontsteking	N(soort)	3
ontstressen	WW()	2
ontvangen	WW()	2
ontvanger	N(soort)	3
ontvangst	N(soort)	2
ontvoeren	WW()	3
ontvoering	N(soort)	3
ontvoogding	N(soort)	4
ontvouwen	WW()	3
ontvrienden	WW()	3
ontwaken	WW()	3
ontwenningskuur	N(soort)	4
ontwenningsprogramma	N(soort)	4
ontwerp	N(soort)	2
ontwerpen	WW()	3
ontwerper	N(soort)	2
ontwerpwedstrijd	N(soort)	3
ontwijken	WW()	3
ontwikkeld	ADJ()	3
ontwikkelen	WW()	3
ontwikkeling	N(soort)	2
ontwikkelingseconomie	N(soort)	4
ontwikkelingsfase	N(soort)	3
ontwikkelingshulp	N(soort)	4
ontwikkelingsland	N(soort)	3
ontwikkelingsproject	N(soort)	3
ontwikkelingswerk	N(soort)	3
ontwrichten	WW()	4
ontzetten	WW()	2
ontzettend	ADJ()	2
ontzetting	N(soort)	4
ontzwavelen	WW()	4
onuitspreekbaar	ADJ()	3
onvatbaar	ADJ()	4
onveilig	ADJ()	2
onverantwoord	ADJ()	3
onverdacht	ADJ()	4
onverenigbaar	ADJ()	4
onverhoopt	ADJ()	3
onvermijdelijk	ADJ()	4
onverminderd	ADJ()	4
onverschillig	ADJ()	4
onverstandig	ADJ()	3
onverwacht	ADJ()	2
onverwachts	BW()	3
onverzadigd	ADJ()	4
onverzadigde	WW()	3
onvoldoend	ADJ()	3
onvoldoende	ADJ()	2
onvolgroeide	WW()	4
onvolmaaktheid	N(soort)	4
onvoltooid	ADJ()	4
onvoorzien	ADJ()	3
onvrede	N(soort)	3
onwaar	ADJ()	1
onwaarschijnlijk	ADJ()	4
onweer	N(soort)	1
onweerlegbaar	ADJ()	4
onwel	ADJ()	1
onweren	WW()	3
onwillekeurig	ADJ()	3
onzeker	ADJ()	1
onzekere	ADJ()	2
onzekerheid	N(soort)	3
onzichtbaar	ADJ()	3
onzin	N(soort)	1
onzuinig	ADJ()	3
oog	N(soort)	0
oogarts	N(soort)	2
ooglid	N(soort)	2
oogmasker	N(soort)	1
oogst	N(soort)	2
oogsten	WW()	3
oogverblindend	ADJ()	3
ooit	BW()	1
ook	BW()	0
oom	N(soort)	0
oom	WW()	0
oor	N(soort)	0
oorbel	N(soort)	1
oord	N(soort)	2
oordeel	N(soort)	2
oordelen	WW()	1
oorlog	N(soort)	1
oorlogsgebied	N(soort)	3
oorlogskind	N(soort)	3
oorlogsschip	N(soort)	3
oorlogsspel	N(soort)	3
oorlogsverklaring	N(soort)	3
oorlogsziekenhuis	N(soort)	3
oorontsteking	N(soort)	3
oorpijn	N(soort)	1
oorsprong	N(soort)	3
oorspronkelijk	ADJ()	3
oorsuizing	N(soort)	4
oorwurm	N(soort)	2
oorzaak	N(soort)	2
oost	ADJ()	0
oostelijk	ADJ()	2
oosten	N(soort)	1
oosterbuur	N(soort)	4
oostkant	N(soort)	1
oostkust	N(soort)	2
opa	N(soort)	0
opbellen	WW()	1
opbergen	WW()	3
opblaaspop	N(soort)	2
opblijven	WW()	2
opbouw	N(soort)	2
opbouwen	WW()	2
opbreken	WW()	3
opbrengen	WW()	3
opbrengst	N(soort)	3
opdagen	WW()	3
opdoeken	WW()	3
opdoemen	WW()	4
opdoen	WW()	3
opdraaien	WW()	2
opdracht	N(soort)	2
opdrachtgever	N(soort)	3
opdragen	WW()	3
opdringerig	ADJ()	4
opdrink	WW()	4
opdrinken	WW()	2
opdrogen	WW()	2
opduiken	WW()	2
opeen	BW()	2
opeenvolgend	ADJ()	3
opeisbaar	ADJ()	4
open	ADJ()	0
openbaar	ADJ()	3
openbaar	N(soort)	2
openbreken	WW()	3
opendoen	WW()	1
openen	WW()	0
opengaan	WW()	2
opengerukt	WW()	3
opening	N(soort)	0
openingsdag	N(soort)	2
openingsdatum	N(soort)	3
openingstijd	N(soort)	2
openingstoespraak	N(soort)	3
openingsuur	N(soort)	1
openlijk	ADJ()	2
openluchtmuseum	N(soort)	3
openmaken	WW()	1
openrijten	WW()	4
openslaan	WW()	3
opensnijden	WW()	3
openstaan	WW()	2
openstellen	WW()	3
openzetten	WW()	1
opera	N(soort)	1
operatie	N(soort)	2
operazanger	N(soort)	3
opereren	WW()	2
opeten	WW()	1
opfrisruimte	N(soort)	3
opgaaf	N(soort)	3
opgaan	WW()	2
opgave	N(soort)	2
opgefokte	ADJ()	3
opgelucht	ADJ()	2
opgeven	WW()	3
opgewassen	ADJ()	3
opgewekt	ADJ()	2
opgraving	N(soort)	3
opgroeien	WW()	2
ophaalbrug	N(soort)	3
ophaaldienst	N(soort)	2
ophalen	WW()	1
ophanden	BW()	3
ophangegen	WW()	4
ophangen	WW()	1
ophanging	N(soort)	2
opheffing	N(soort)	3
ophouden	WW()	2
opinie	N(soort)	1
opiniemaker	N(soort)	3
opium	N(soort)	1
opiumbar	ADJ()	3
opiumkit	N(soort)	4
opiumkits	N(soort)	3
opiumpijp	N(soort)	3
opiumrook	N(soort)	3
opkamer	N(soort)	3
opkijken	WW()	1
opkikker	N(soort)	3
opknappen	WW()	3
opkomen	WW()	2
opkomst	N(soort)	2
opkrikken	WW()	3
oplaaien	WW()	3
opladen	WW()	2
oplage	N(soort)	3
opleiden	WW()	2
opleiding	N(soort)	1
opleidingscommissie	N(soort)	3
opleidingscoördinator	N(soort)	4
opleidingsinstituut	N(soort)	3
opleidingskans	N(soort)	3
opleidingsniveau	N(soort)	3
opletten	WW()	2
opleveren	WW()	2
opleving	N(soort)	3
oplichten	WW()	3
oplichter	N(soort)	3
oplopen	WW()	2
oplossen	WW()	2
oplossing	N(soort)	1
opluchten	WW()	3
opmaak	ADJ()	3
opmaken	WW()	2
opmars	N(soort)	2
opmerkelijk	ADJ()	3
opmerken	WW()	2
opmerking	N(soort)	2
opname	N(soort)	2
opnemen	WW()	2
opnieuw	BW()	2
opoe	N(soort)	2
opofferen	WW()	3
oppakken	WW()	1
oppas	N(soort)	1
oppassen	WW()	1
oppasser	N(soort)	1
oppeppen	WW()	3
opperbest	ADJ()	3
oppervlak	N(soort)	2
oppervlakkigheid	N(soort)	4
oppervlakte	N(soort)	3
opplakken	WW()	2
oppompen	WW()	2
opportunistisch	ADJ()	3
oppositie	N(soort)	3
oppositiepartij	N(soort)	3
oprapen	WW()	1
oprecht	ADJ()	2
oprichten	WW()	2
oprichter	N(soort)	2
oprichting	N(soort)	3
oprijden	WW()	3
oprijzen	WW()	3
oproep	N(soort)	2
oproepen	WW()	2
oprollen	WW()	1
opruimen	WW()	1
oprukken	WW()	3
opscheplepel	N(soort)	2
opscheppen	WW()	3
opschepper	N(soort)	3
opschieten	WW()	2
opschrijven	WW()	1
opschrikken	WW()	4
opschudding	N(soort)	3
opslaan	WW()	2
opslag	N(soort)	2
opslagvijver	N(soort)	4
opsluiten	WW()	3
opsnuiven	WW()	3
opsparen	WW()	3
opsporen	WW()	3
opspringen	WW()	3
opspuiten	WW()	3
opstaan	WW()	1
opstand	N(soort)	1
opstandeling	N(soort)	3
opstandigheid	N(soort)	4
opstappen	WW()	2
opsteken	WW()	2
opstel	N(soort)	2
opstellen	WW()	1
opstelling	N(soort)	3
opstrijken	WW()	3
opsturen	WW()	2
optekenen	WW()	3
optellen	WW()	1
optelsom	N(soort)	2
opticien	N(soort)	1
optie	N(soort)	1
optillen	WW()	2
optimaal	ADJ()	2
optimalisatie	N(soort)	3
optimisme	N(soort)	3
optimistisch	ADJ()	2
optocht	N(soort)	3
optreden	N(soort)	2
optreden	WW()	3
optrekken	WW()	3
opus	N(soort)	3
opvallen	WW()	2
opvallend	ADJ()	2
opvang	N(soort)	2
opvangen	WW()	3
opvanghuis	N(soort)	2
opvarende	N(soort)	3
opvatten	WW()	3
opvatting	N(soort)	3
opveren	WW()	3
opvissen	WW()	3
opvoeden	WW()	2
opvoeder	N(soort)	2
opvoeding	N(soort)	3
opvoedingsarm	N(soort)	4
opvoedingsstijl	N(soort)	4
opvoedkundig	ADJ()	3
opvoeren	WW()	3
opvolgen	WW()	3
opvolger	N(soort)	2
opvolgster	N(soort)	3
opvrolijken	WW()	3
opwachten	WW()	2
opwarmen	WW()	2
opwekken	WW()	3
opwinden	WW()	3
opwindend	ADJ()	3
opzadelen	WW()	3
opzeggen	WW()	3
opzegging	N(soort)	3
opzegtermijn	N(soort)	3
opzet	N(soort)	3
opzetplaatje	N(soort)	4
opzettelijk	ADJ()	3
opzetten	WW()	1
opzicht	N(soort)	2
opzij	BW()	2
opzijzetten	WW()	3
opzoeken	WW()	1
oranje	ADJ()	0
oranjegebak	N(soort)	3
oranjegekte	N(soort)	3
orde	N(soort)	1
ordenen	WW()	3
order	N(soort)	3
ordeverstoring	N(soort)	4
ordinair	ADJ()	3
ordinair	N(soort)	2
organisatie	N(soort)	3
organisatiestructuur	N(soort)	4
organisator	N(soort)	1
organisatorisch	ADJ()	4
organiseren	WW()	2
organisme	N(soort)	3
orgel	N(soort)	2
origineel	ADJ()	2
origineel	N(soort)	1
oriëntatie	N(soort)	1
orkaan	N(soort)	2
orkest	N(soort)	1
ornaat	N(soort)	4
orsini	N(soort)	4
orthopedagoog	N(soort)	4
os	N(soort)	1
oscilloscoop	N(soort)	4
otter	N(soort)	1
oud	ADJ()	0
oudejaarsavond	N(soort)	3
ouder	N(soort)	1
oudere	N(soort)	1
ouderejaars	N(soort)	3
ouderejaarsstudent	N(soort)	4
oudergroep	N(soort)	2
ouderpaar	N(soort)	2
ouderschap	N(soort)	3
ouderschapsverlof	N(soort)	4
ouderwets	ADJ()	2
oudheid	N(soort)	3
ouds	BW()	1
outdoor	ADJ()	2
outfit	N(soort)	1
output	N(soort)	1
ovaal	N(soort)	1
oven	N(soort)	0
overal	BW()	1
overbelasten	WW()	4
overbelasting	N(soort)	2
overbleven	N(soort)	3
overblijfsel	N(soort)	3
overblijven	WW()	3
overbodig	ADJ()	2
overboeking	N(soort)	2
overboord	BW()	1
overbrengen	WW()	3
overconsumptie	N(soort)	4
overdaad	N(soort)	3
overdadig	ADJ()	3
overdag	BW()	1
overdoen	WW()	2
overdracht	N(soort)	3
overdragen	WW()	3
overdreven	ADJ()	2
overdrijven	WW()	3
overduidelijk	ADJ()	2
overeenkomen	WW()	3
overeenkomst	N(soort)	3
overeenstemmen	WW()	3
overeenstemming	N(soort)	4
overeind	BW()	2
overgaan	WW()	2
overgang	N(soort)	2
overgangsgesprek	N(soort)	3
overgangsprogramma	N(soort)	4
overgangsregeling	N(soort)	4
overgangsregelingen	WW()	4
overgeroeid	N(soort)	3
overgeven	WW()	3
overgevoelig	ADJ()	3
overgroot	ADJ()	2
overgrootvader	N(soort)	2
overhalen	WW()	3
overhangen	WW()	2
overhebben	WW()	3
overheen	BW()	3
overheersen	WW()	3
overheid	N(soort)	2
overheidsaandeelhouder	N(soort)	4
overheidsdienst	N(soort)	3
overheidsgeld	N(soort)	3
overheidsorganisatie	N(soort)	4
overheidssteun	N(soort)	3
overhemd	N(soort)	2
overhoren	WW()	2
overhouden	WW()	3
overig	ADJ()	2
overigens	BW()	3
overkant	N(soort)	1
overkapping	N(soort)	3
overkoepelen	WW()	4
overkomen	WW()	2
overkrijgen	WW()	2
overlap	N(soort)	0
overlast	N(soort)	3
overlaten	WW()	2
overledene	N(soort)	3
overleg	N(soort)	2
overlegcultuur	N(soort)	4
overleggen	WW()	3
overleven	WW()	2
overlevende	N(soort)	3
overlevingsstrijd	N(soort)	4
overlijden	WW()	3
overlopen	WW()	2
overmaken	WW()	2
overmorgen	BW()	2
overnachten	WW()	2
overnachting	N(soort)	2
overname	N(soort)	2
overnemen	WW()	2
overplaatsen	WW()	3
overschakelen	WW()	3
overschatten	WW()	3
overschilderen	WW()	3
overschot	N(soort)	2
overschotdoos	N(soort)	3
overschrijden	WW()	3
overschrijding	N(soort)	4
overschrijven	WW()	2
overschrijving	N(soort)	3
overslaan	WW()	3
overspannen	ADJ()	3
overspannenheid	N(soort)	3
overstappen	WW()	3
oversteken	WW()	1
overstelpen	WW()	3
overstromen	WW()	1
overstroming	N(soort)	2
overtollig	ADJ()	3
overtreden	WW()	3
overtreding	N(soort)	3
overtroeven	WW()	3
overtuigd	ADJ()	3
overtuigen	WW()	2
overtuiging	N(soort)	3
oververmoeid	ADJ()	3
overvloed	N(soort)	3
overvol	ADJ()	1
overweg	BW()	3
overwegen	WW()	2
overweldigen	WW()	4
overwinnaar	N(soort)	3
overwinnen	WW()	3
overwinning	N(soort)	3
overwinteren	WW()	3
overzicht	N(soort)	1
overzichtelijkheid	N(soort)	4
overzwemmen	WW()	3
pa	N(soort)	1
paal	N(soort)	1
paalwoning	N(soort)	2
paar	N(soort)	0
paard	N(soort)	1
paardenbloem	N(soort)	3
paardenstaart	N(soort)	2
paardenvracht	N(soort)	3
paardrijden	WW()	1
paars	ADJ()	1
paasdag	N(soort)	1
paasfeest	N(soort)	1
paasvakantie	N(soort)	3
pact	N(soort)	1
pad	N(soort)	0
paddenkoppenland	N(soort)	4
paddenstoel	N(soort)	2
paddestoel	N(soort)	3
paella	N(soort)	0
paf	ADJ()	2
pagina	N(soort)	0
paginagroot	ADJ()	3
pak	N(soort)	1
pakbon	N(soort)	3
pakhuis	N(soort)	2
pakjesavond	N(soort)	3
pakjesavond	WW()	2
pakkans	N(soort)	3
pakken	WW()	1
pakket	N(soort)	1
pakweg	BW()	3
pal	ADJ()	0
paleis	N(soort)	1
palmblad	N(soort)	3
palmboom	N(soort)	1
palmendak	N(soort)	4
pan	N(soort)	0
pand	N(soort)	2
paneel	N(soort)	2
paniek	N(soort)	1
panne	N(soort)	1
panter	N(soort)	1
pantoffel	N(soort)	3
panty	N(soort)	2
pap	N(soort)	0
papa	N(soort)	0
papaya	N(soort)	1
papegaai	N(soort)	1
paper	N(soort)	1
papiaments	N(soort)	4
papier	ADJ()	0
papier	N(soort)	0
papiergeld	N(soort)	1
papierleverancier	N(soort)	4
paprika	N(soort)	0
papsneeuw	N(soort)	3
paraat	ADJ()	2
paraatheid	N(soort)	3
paracetamol	N(soort)	1
paradijs	N(soort)	2
paradijselijk	ADJ()	3
paradox	N(soort)	2
paraffine	N(soort)	3
parallel	ADJ()	1
paraplu	N(soort)	1
parasiet	N(soort)	2
parasol	N(soort)	1
parcours	N(soort)	2
pardon	N(soort)	0
parel	N(soort)	1
parelmoer	N(soort)	3
pareloorbellen	N(soort)	3
paren	WW()	2
parfum	N(soort)	1
parfumflesje	N(soort)	2
parfummerk	N(soort)	2
parijs	ADJ()	0
park	N(soort)	0
parkeergarage	N(soort)	1
parkeergelegenheid	N(soort)	3
parkeerplaats	N(soort)	1
parkeerprobleem	N(soort)	3
parkeerterrein	N(soort)	2
parkeren	WW()	1
parket	N(soort)	2
parketvloer	N(soort)	3
parking	N(soort)	1
parlement	N(soort)	1
parlementair	ADJ()	3
parlementariër	N(soort)	3
parlementslid	N(soort)	2
parodie	N(soort)	2
participatie	N(soort)	3
participatief	ADJ()	4
participeren	WW()	3
participium	N(soort)	3
particulier	ADJ()	3
particulier	N(soort)	3
partij	N(soort)	1
partner	N(soort)	1
parttime	ADJ()	1
parttimer	N(soort)	1
pas	BW()	1
pas	N(soort)	1
pasgeboren	ADJ()	3
pasgeborene	N(soort)	3
pashok	N(soort)	4
paspoort	N(soort)	1
passage	N(soort)	3
passagier	N(soort)	2
passen	WW()	1
passende	WW()	1
passeren	WW()	2
passie	N(soort)	1
passief	ADJ()	1
passief	N(soort)	1
passioneren	WW()	4
pasta	N(soort)	0
pastei	N(soort)	2
pastoor	N(soort)	2
patat	N(soort)	0
pater	N(soort)	1
patient	N(soort)	2
patiënt	N(soort)	1
patroon	N(soort)	2
patstelling	N(soort)	3
paus	N(soort)	0
pauw	N(soort)	1
pauze	N(soort)	0
pauzeren	WW()	1
pc	N(soort)	1
pech	N(soort)	1
pechvogel	N(soort)	2
pedagoge	N(soort)	3
pedagogisch	ADJ()	4
pedagoog	N(soort)	3
pediater	N(soort)	3
peer	N(soort)	1
peesontsteking	N(soort)	4
peilen	WW()	3
peiling	N(soort)	2
peinzen	WW()	3
pelgrim	N(soort)	3
pelgrimstas	N(soort)	3
pellen	WW()	1
pen	N(soort)	0
pendelaar	N(soort)	3
pendelen	WW()	3
pennen	WW()	1
penningmeester	N(soort)	3
penseel	N(soort)	2
pensioen	N(soort)	2
pensioenfonds	N(soort)	3
pensioenleeftijd	N(soort)	4
pensioenregeling	N(soort)	3
pensioensparen	WW()	4
pension	N(soort)	1
pensioneren	WW()	3
peper	N(soort)	1
peperduur	ADJ()	2
peperkoek	N(soort)	2
pepernoot	N(soort)	2
percentage	N(soort)	1
perceptie	N(soort)	3
perfect	ADJ()	1
performant	ADJ()	3
periode	N(soort)	1
perken	WW()	3
permanent	ADJ()	1
perron	N(soort)	2
persbericht	WW()	3
persen	WW()	1
persfoto	N(soort)	1
personage	N(soort)	2
personeel	N(soort)	1
personeelsafdeling	N(soort)	4
personeelsdienst	N(soort)	3
personeelsevenement	N(soort)	3
personeelslid	N(soort)	3
personeelsuitje	N(soort)	3
personeelszaak	N(soort)	4
personenauto	N(soort)	2
personenvervoer	N(soort)	3
personenwagen	N(soort)	2
persoon	N(soort)	0
persoonlijk	ADJ()	2
persoonlijkheid	N(soort)	2
persoonslegitimatie	N(soort)	4
perspectief	N(soort)	2
perzisch	ADJ()	3
pessimistisch	ADJ()	4
pest	N(soort)	2
pesten	N(soort)	1
pesten	WW()	1
pestgedrag	N(soort)	4
pesticide	N(soort)	2
pet	N(soort)	0
peter	N(soort)	1
petflesje	N(soort)	2
petrochemisch	ADJ()	3
petroleumlamp	N(soort)	3
peuk	N(soort)	1
peulvrucht	N(soort)	3
peuter	N(soort)	2
peuterleidster	N(soort)	3
piano	N(soort)	1
pianocompetitie	N(soort)	2
pianoles	N(soort)	1
picknick	N(soort)	1
piek	N(soort)	2
piekeren	WW()	3
piepen	WW()	2
piepjong	ADJ()	1
piepklein	ADJ()	2
piepstem	N(soort)	3
pier	N(soort)	1
piercen	WW()	3
piercing	N(soort)	1
piet	N(soort)	0
pieternel	N(soort)	3
pijl	N(soort)	0
pijler	N(soort)	2
pijlsnel	ADJ()	3
pijn	N(soort)	1
pijnigen	WW()	3
pijnlijk	ADJ()	1
pijnstiller	N(soort)	3
pijp	N(soort)	1
pijpen	WW()	1
pijpenkop	N(soort)	3
pijpensteel	N(soort)	3
pikant	ADJ()	2
pikdonker	ADJ()	3
pikhaak	N(soort)	4
pikkedonker	ADJ()	3
pikkedonker	N(soort)	3
pikken	WW()	2
pikzwart	ADJ()	4
pil	N(soort)	0
pillenslikker	N(soort)	3
piloot	N(soort)	1
pils	N(soort)	1
pin	N(soort)	0
pinautomaat	N(soort)	2
pineut	N(soort)	3
pink	N(soort)	0
pinksterdag	N(soort)	2
pinnen	WW()	1
pinpas	N(soort)	1
pint	N(soort)	1
piraat	N(soort)	1
piratenpak	N(soort)	1
pissebed	N(soort)	2
pistool	N(soort)	2
pizza	N(soort)	0
plaag	N(soort)	2
plaat	N(soort)	0
plaats	N(soort)	1
plaatselijk	ADJ()	3
plaatsen	WW()	1
plaatsgebrek	N(soort)	3
plaatsing	N(soort)	2
plaatsmaken	WW()	2
plaatsvinden	WW()	2
placebo	N(soort)	1
plafond	N(soort)	2
plagen	WW()	2
plagerig	ADJ()	3
plagiaat	N(soort)	3
plak	N(soort)	0
plakband	N(soort)	1
plakken	WW()	1
plan	N(soort)	1
planboek	N(soort)	2
planbureau	N(soort)	3
planeet	N(soort)	1
plank	N(soort)	1
plankgas	N(soort)	2
plannen	WW()	2
planning	N(soort)	1
planoloog	N(soort)	3
plant	N(soort)	0
plantaardig	ADJ()	2
plantage	N(soort)	2
planten	WW()	2
plantensoort	N(soort)	2
plantkunde	N(soort)	3
plantsoen	N(soort)	3
plas	N(soort)	0
plassen	WW()	1
plastic	ADJ()	0
plastic	N(soort)	0
plasticfles	N(soort)	2
plastisch	ADJ()	2
plat	ADJ()	0
plateau	N(soort)	3
platencontract	N(soort)	3
platform	N(soort)	1
platleggen	WW()	3
plattegrond	N(soort)	2
platteland	N(soort)	1
plattelandsgebied	N(soort)	4
plattelandsmeisje	N(soort)	3
plattrappen	WW()	3
platvis	N(soort)	2
platzak	ADJ()	2
plechtig	ADJ()	3
plechtigheid	N(soort)	3
plegen	WW()	3
pleidooi	N(soort)	3
plein	N(soort)	0
pleister	N(soort)	1
pleistert	N(soort)	3
pleit	N(soort)	3
pleitbezorger	N(soort)	4
pleiten	WW()	3
plek	N(soort)	1
pletten	WW()	2
pletter	N(soort)	3
pleuris	N(soort)	3
plezant	ADJ()	2
plezier	N(soort)	1
plezieren	WW()	2
plezierig	ADJ()	2
plicht	N(soort)	1
plichtmatig	ADJ()	4
plint	N(soort)	2
ploeg	N(soort)	1
ploegen	WW()	3
ploegijzer	ADJ()	4
ploegijzer	N(soort)	4
ploert	N(soort)	4
plof	N(soort)	2
ploffen	WW()	2
plomp	N(soort)	3
plooi	N(soort)	3
plots	ADJ()	1
plotseling	ADJ()	1
pluche	N(soort)	2
pluchen	ADJ()	3
pluimveeproduct	N(soort)	4
pluizen	WW()	3
pluizer	ADJ()	4
pluizer	N(soort)	3
pluizer	WW()	3
pluk	N(soort)	2
plukken	WW()	1
plunderaar	N(soort)	3
plunderen	WW()	3
pluraliteit	N(soort)	3
plus	BW()	0
po	N(soort)	2
podcast	N(soort)	1
podium	N(soort)	1
poeder	N(soort)	1
poef	N(soort)	2
poenschepper	N(soort)	3
poep	N(soort)	0
poepen	WW()	1
poepprotest	N(soort)	1
poepstrook	N(soort)	2
poes	N(soort)	0
poeslief	ADJ()	3
poetsen	WW()	1
poezie	N(soort)	2
poffen	WW()	3
poging	N(soort)	1
polar	N(soort)	4
polarisatie	N(soort)	3
polder	N(soort)	2
poldermodel	N(soort)	3
poldernederlands	ADJ()	4
polijsten	WW()	3
politicus	N(soort)	1
politie	N(soort)	0
politieagent	N(soort)	1
politieassistent	N(soort)	2
politiebureau	N(soort)	2
politiedienst	N(soort)	3
politiek	ADJ()	1
politiek	N(soort)	2
