nachtmerrie	N(soort)	2
nachtplaats	N(soort)	2
nachtpon	N(soort)	1
nachtslot	N(soort)	2
nachtuil	N(soort)	1
nachtwaker	N(soort)	2
nadeel	N(soort)	2
nadelig	ADJ()	2
nadenken	WW()	1
nader	ADJ()	1
naderen	WW()	2
naderhand	BW()	2
nadien	BW()	2
nadruk	N(soort)	2
nadrukkelijk	ADJ()	2
nagel	N(soort)	2
nagenieten	WW()	2
nagerecht	N(soort)	2
nagesprongen	N(soort)	2
nagewezen	N(soort)	2
najaar	N(soort)	1
najaarsdag	N(soort)	1
nakijken	WW()	2
nakomeling	N(soort)	3
nakomen	WW()	2
nalaten	WW()	2
nalatig	ADJ()	2
namaken	WW()	2
namelijk	BW()	2
namiddag	N(soort)	2
nanotechnologie	N(soort)	3
nar	N(soort)	1
naschilderen	WW()	3
nascholing	N(soort)	2
naslaan	WW()	2
naslag	N(soort)	2
nassaukade	N(soort)	3
nasynchronisatie	N(soort)	3
nasynchroniseren	WW()	3
nat	ADJ()	1
natekenen	WW()	2
natie	N(soort)	1
nationaal	ADJ()	2
nationaliseren	WW()	2
nationalisme	N(soort)	2
nationalistisch	ADJ()	3
nationaliteit	N(soort)	2
naturalistisch	ADJ()	2
natuur	N(soort)	1
natuurbehoud	N(soort)	2
natuurbeschermer	N(soort)	2
natuurgebied	N(soort)	2
natuurijs	N(soort)	2
natuurkunde	N(soort)	1
natuurlandschap	N(soort)	2
natuurlijk	ADJ()	1
natuuronderzoeker	N(soort)	2
natuurramp	N(soort)	2
natuurwet	N(soort)	2
natuurwetenschapper	N(soort)	2
nauw	ADJ()	1
nauwelijks	BW()	3
nauwkeurig	ADJ()	2
navelpiercing	N(soort)	2
navelstaren	N(soort)	2
navenant	ADJ()	2
navertellen	WW()	2
navigatie	N(soort)	2
navigatiesysteem	N(soort)	3
navragen	WW()	2
nawoord	N(soort)	2
nazi	N(soort)	1
naziregime	N(soort)	3
nazorg	N(soort)	2
nederlaag	N(soort)	2
nederlands	ADJ()	2
nederlandse	ADJ()	1
nederlandstalig	ADJ()	2
nee	N(soort)	1
neef	N(soort)	1
neen	N(soort)	1
neer	BW()	1
neerhurken	WW()	3
neerkeken	WW()	3
neerkomen	WW()	2
neerlandicus	N(soort)	2
neerleggen	WW()	2
neerslaan	WW()	3
neerslag	N(soort)	2
neerval	WW()	3
neervallen	WW()	2
neerzetten	WW()	3
negatief	ADJ()	1
negen	N(soort)	1
negentienjarigen	N(soort)	3
neger	N(soort)	1
negeren	WW()	1
neigen	WW()	1
neiging	N(soort)	2
nek	N(soort)	1
nemen	WW()	2
neofolk	N(soort)	2
nep	ADJ()	1
nerd	N(soort)	1
nerdfeest	N(soort)	1
nerveus	ADJ()	2
nest	N(soort)	1
net	ADJ()	1
net	BW()	1
net	N(soort)	1
netbeheerder	N(soort)	2
netto	ADJ()	1
nettoresultaat	N(soort)	3
netwerk	N(soort)	1
netwerksite	N(soort)	1
neuken	WW()	4
neuriën	WW()	2
neuroot	N(soort)	2
neus	N(soort)	1
neusgat	N(soort)	2
neusslijmvlies	N(soort)	3
neusspray	N(soort)	1
neutraal	ADJ()	2
nevel	N(soort)	1
nevenwerkzaamheid	N(soort)	3
nicht	N(soort)	2
nie	BW()	1
nier	N(soort)	1
niet	BW()	1
nieten	WW()	1
niette	N(soort)	2
niettemin	BW()	3
nietwaar	N(soort)	1
nieuw	ADJ()	1
nieuw	N(soort)	1
nieuwbakken	ADJ()	2
nieuwbouw	N(soort)	1
nieuweling	N(soort)	2
nieuwetijds	BW()	2
nieuwjaar	N(soort)	1
nieuwjaarsdag	N(soort)	2
nieuwjaarskaart	N(soort)	3
nieuwkomer	N(soort)	2
nieuwsartikel	N(soort)	2
nieuwsbericht	N(soort)	2
nieuwsblad	N(soort)	2
nieuwsbrief	N(soort)	2
nieuwsbron	N(soort)	2
nieuwsbulletin	N(soort)	2
nieuwsgierig	ADJ()	2
nieuwsgierigheid	N(soort)	2
nieuwslezer	N(soort)	2
nieuwslezeres	N(soort)	2
nieuwsrubriek	N(soort)	2
nieuwssite	N(soort)	2
nieuwste	ADJ()	3
nieuwsvideo	N(soort)	2
nieuwtje	N(soort)	1
niezen	WW()	2
nijdig	ADJ()	2
nijpen	WW()	2
nimmer	BW()	2
nippen	N(soort)	1
niveau	N(soort)	2
nochtans	BW()	2
nodig	ADJ()	1
nodigen	WW()	1
noemen	N(soort)	1
noemen	WW()	2
nog	BW()	1
nog	N(soort)	1
nogal	BW()	2
nogmaals	BW()	2
nokiamiljonair	N(soort)	4
nominalisering	N(soort)	3
nominatie	N(soort)	2
non	N(soort)	2
nonchalant	ADJ()	2
nonnenklooster	N(soort)	3
nonsens	N(soort)	1
nood	N(soort)	1
noodgedwongen	ADJ()	2
noodgeval	N(soort)	2
noodgevallen	WW()	3
noodlot	N(soort)	1
noodlottig	ADJ()	3
noodpakket	N(soort)	2
noodrem	N(soort)	2
noodsituatie	N(soort)	2
nooduitgang	N(soort)	2
noodvoorraad	N(soort)	3
noodweer	N(soort)	2
noodzaak	N(soort)	2
noodzakelijk	ADJ()	2
nooit	BW()	2
noordelijk	ADJ()	2
noorden	N(soort)	1
noorderbroeder	N(soort)	2
noorderbuur	N(soort)	3
noordkaap	N(soort)	2
noordkust	N(soort)	2
noordwaarts	ADJ()	2
noordwesten	N(soort)	2
noordwesterstorm	N(soort)	3
noors	ADJ()	2
noot	N(soort)	1
noren	N(soort)	2
norm	N(soort)	1
normaal	ADJ()	1
normaliter	BW()	2
normbesef	N(soort)	2
normeren	WW()	2
normerende	ADJ()	2
normering	N(soort)	2
nostalgie	N(soort)	2
notaris	N(soort)	3
noteren	WW()	1
notitie	N(soort)	1
notitieboekje	N(soort)	2
notule	N(soort)	2
notulen	WW()	2
notuleren	WW()	3
nou	BW()	1
novemberdag	N(soort)	2
nozem	N(soort)	2
nrc	N(soort)	1
nu	BW()	0
nuanceren	WW()	2
nuchter	ADJ()	2
nuchterheid	N(soort)	2
nul	N(soort)	0
nummer	N(soort)	1
nut	N(soort)	1
nutteloos	ADJ()	2
nuttig	ADJ()	1
nuttigen	WW()	2
oase	N(soort)	1
ober	N(soort)	1
obesitas	N(soort)	2
object	N(soort)	1
objectief	ADJ()	2
objectief	N(soort)	2
obsceen	ADJ()	3
obsederen	WW()	2
observeren	WW()	2
och	ADJ()	1
och	BW()	1
ochtend	N(soort)	2
ochtendhumeur	N(soort)	3
ochtendjas	N(soort)	2
ochtendnieuws	N(soort)	2
ochtendrit	N(soort)	1
ochtendspits	N(soort)	2
ochtendzon	N(soort)	1
octrooi	N(soort)	1
octrooiaanvraag	N(soort)	2
octrooibureau	N(soort)	2
octrooimonopolie	N(soort)	3
octrooiwetgeving	N(soort)	3
oefenactiviteit	N(soort)	3
oefenen	WW()	1
oefening	N(soort)	2
oefenkans	N(soort)	2
oefenpartner	N(soort)	2
oerwoud	N(soort)	2
oeuvre	N(soort)	2
oever	N(soort)	2
offensief	N(soort)	2
offeren	WW()	2
officemanager	N(soort)	2
officieel	ADJ()	2
officier	N(soort)	2
officieus	ADJ()	2
ofzo	BW()	1
ogen	WW()	1
ogenblik	N(soort)	2
ok	BW()	2
oké	ADJ()	1
oké	N(soort)	1
olie	N(soort)	1
oliebol	N(soort)	1
olielamp	N(soort)	1
oliemaatschappij	N(soort)	2
olietransport	N(soort)	2
olifant	N(soort)	1
olijfolie	N(soort)	1
olympisch	ADJ()	2
olé	N(soort)	1
oma	N(soort)	1
omarmen	WW()	1
omarming	N(soort)	2
ombouwen	WW()	2
ombudsdienst	N(soort)	3
ombuigen	WW()	3
omcirkelen	WW()	3
omdraaien	WW()	2
omelet	N(soort)	1
omgaan	WW()	1
omgang	N(soort)	1
omgangstaal	N(soort)	2
omgangstalen	N(soort)	2
omgekeerd	ADJ()	2
omgeven	WW()	2
omgeving	N(soort)	1
omheen	BW()	2
omhelzen	WW()	2
omhelzing	N(soort)	2
omhoog	BW()	2
omhoogkijken	WW()	3
omhoogtrappen	WW()	2
omhoogtrekken	WW()	3
omhoogtrekt	WW()	3
omkeren	WW()	2
omkleden	WW()	2
omkomen	WW()	2
omkopen	WW()	2
omkoping	N(soort)	3
omlaag	BW()	2
omliggend	ADJ()	2
ommeland	N(soort)	2
ommezwaai	N(soort)	2
ompraten	WW()	2
omringen	WW()	2
omroep	N(soort)	1
omschrijven	WW()	2
omschrijving	N(soort)	2
omslaan	WW()	2
omslag	N(soort)	1
omstander	N(soort)	2
omstandigheid	N(soort)	3
omtrek	N(soort)	1
omvang	N(soort)	2
omvatten	WW()	2
omverblazen	WW()	3
omweg	N(soort)	2
omwille	BW()	2
omwonend	ADJ()	2
omwonende	N(soort)	2
omzeilen	WW()	3
omzet	N(soort)	2
omzetten	WW()	2
omzwerving	N(soort)	3
onaangenaam	ADJ()	2
onaangepaste	WW()	3
onaantastbaar	ADJ()	2
onaanvaardbaar	ADJ()	3
onaardig	ADJ()	2
onafgebroken	ADJ()	3
onafhankelijk	ADJ()	2
onafhankelijkheid	N(soort)	3
onafhankelijkheidsoorlog	N(soort)	3
onafwendbaar	ADJ()	3
onbegonnen	ADJ()	2
onbegrip	N(soort)	2
onbekend	ADJ()	2
onbekommerd	ADJ()	2
onbelangrijk	ADJ()	2
onbeleefd	ADJ()	2
onbemand	ADJ()	2
onbenut	ADJ()	2
onbepaald	ADJ()	2
onbeperkt	ADJ()	2
onbereikbaar	ADJ()	3
onbeschadigd	ADJ()	2
onbeschilderen	WW()	3
onbeschoft	ADJ()	3
onbeschofterik	N(soort)	3
onbetaalbaar	ADJ()	3
onbetaald	ADJ()	2
onbetekenend	WW()	3
onbetrouwbaar	ADJ()	2
onbevreesd	WW()	2
onbeweeglijk	ADJ()	3
onbewoond	ADJ()	2
onbewust	ADJ()	2
onbezorgd	ADJ()	2
onbruikbaar	ADJ()	2
oncontroleerbaar	ADJ()	2
onconventioneel	N(soort)	3
ondankbaar	ADJ()	3
ondenkbaar	ADJ()	3
onderaan	BW()	2
onderarm	N(soort)	2
onderbreken	WW()	2
onderbreking	N(soort)	2
onderbrengen	WW()	2
onderbroek	N(soort)	2
onderdaan	N(soort)	2
onderdak	N(soort)	2
onderdeel	N(soort)	1
onderdoor	BW()	2
onderdrukken	WW()	3
onderdrukking	N(soort)	2
ondereen	BW()	3
ondergaan	WW()	3
ondergang	N(soort)	2
ondergeschikt	ADJ()	2
ondergetekende	N(soort)	2
ondergoed	N(soort)	2
ondergronds	ADJ()	2
onderhandelen	WW()	2
onderhandeling	N(soort)	2
onderhandelingsmodel	N(soort)	2
onderhoud	N(soort)	2
onderhouden	WW()	2
onderhuids	ADJ()	3
onderhuur	N(soort)	2
onderin	BW()	1
onderjurk	N(soort)	2
onderkant	N(soort)	2
onderkomen	N(soort)	2
onderling	ADJ()	2
ondermijnen	WW()	3
ondernemen	WW()	2
ondernemend	ADJ()	2
ondernemer	N(soort)	2
ondernemerschap	N(soort)	3
onderneming	N(soort)	2
ondernemingsraad	N(soort)	3
ondernemingszin	N(soort)	2
onderpand	N(soort)	2
onderrand	N(soort)	2
onderrug	N(soort)	2
onderscheid	N(soort)	2
onderscheiden	WW()	2
onderscheiding	N(soort)	3
onderscheppen	WW()	3
onderstaan	WW()	2
onderstaand	ADJ()	2
ondersteboven	BW()	3
ondersteunen	WW()	2
ondersteuning	N(soort)	1
onderstrepen	WW()	2
ondertekenen	WW()	2
ondertitel	N(soort)	2
ondertitelde	ADJ()	2
ondertitelen	WW()	2
ondertiteling	N(soort)	2
ondertoon	N(soort)	2
ondertussen	BW()	3
onderuit	BW()	2
ondervinden	WW()	2
ondervoed	ADJ()	2
ondervraagde	N(soort)	3
ondervragen	WW()	2
onderwater	BW()	2
onderweg	BW()	2
onderwerp	N(soort)	2
onderwijs	N(soort)	2
onderwijsaanbod	N(soort)	2
onderwijsinstelling	N(soort)	2
onderwijsinstituut	N(soort)	2
onderwijsmateriaal	ADJ()	1
onderwijsmethode	N(soort)	2
onderwijssecretariaat	N(soort)	3
onderwijstype	N(soort)	1
onderwijswereld	WW()	3
onderwijzer	N(soort)	2
onderzeeër	N(soort)	2
onderzoek	N(soort)	1
onderzoeken	WW()	3
onderzoeker	N(soort)	2
onderzoeksbureau	N(soort)	2
onderzoeksgegeven	N(soort)	3
onderzoeksinstelling	N(soort)	3
onderzoeksleider	N(soort)	3
onderzoekslijn	N(soort)	2
onderzoeksresultaat	N(soort)	2
onderzoekssubsidie	N(soort)	2
onderzoekster	N(soort)	3
ondeugend	ADJ()	3
ondraaglijk	ADJ()	3
onduidelijk	ADJ()	2
onduidelijkheid	N(soort)	2
oneens	ADJ()	1
oneerlijk	ADJ()	2
onenigheid	N(soort)	2
ongeboren	ADJ()	3
ongebruikelijk	ADJ()	2
ongebruikt	ADJ()	2
ongedeeld	ADJ()	3
ongedeerd	ADJ()	2
ongeduldig	ADJ()	3
ongedwongen	ADJ()	2
ongehinderd	ADJ()	2
ongehoord	ADJ()	2
ongehoorzaam	ADJ()	3
ongekend	ADJ()	2
ongelijk	ADJ()	3
ongelofelijk	ADJ()	3
ongeloof	N(soort)	2
ongelooflijk	ADJ()	2
ongeloofwaardig	ADJ()	3
ongelovig	ADJ()	2
ongeluk	N(soort)	2
ongelukkig	ADJ()	2
ongemak	N(soort)	2
ongemakkelijk	ADJ()	3
ongemerkt	ADJ()	2
ongeneeslijk	ADJ()	4
ongenoegen	N(soort)	2
ongepast	ADJ()	2
ongeregeld	ADJ()	2
ongeremd	ADJ()	3
ongerijmd	ADJ()	3
ongerust	ADJ()	2
ongeschikt	ADJ()	2
ongeschreven	ADJ()	2
ongestraft	ADJ()	2
ongetwijfeld	ADJ()	3
ongetwijfeld	BW()	3
ongevaarlijk	ADJ()	2
ongeval	N(soort)	2
ongevalsoorzaak	N(soort)	2
ongeveer	BW()	2
ongevoelig	ADJ()	3
ongewapend	ADJ()	3
ongewassen	N(soort)	3
ongewenst	ADJ()	3
ongewettigd	WW()	2
ongewijzigd	ADJ()	3
ongewoon	ADJ()	2
ongezellig	ADJ()	2
ongezond	ADJ()	2
onhandelbaar	ADJ()	2
onhandig	ADJ()	2
onhoorbaar	ADJ()	2
oningevuld	WW()	3
oninteressant	ADJ()	2
onjuist	ADJ()	2
onkerkelijken	WW()	3
onkostenvergoeding	N(soort)	3
onlangs	BW()	1
onleesbaar	ADJ()	2
online	ADJ()	1
online	BW()	1
onlinedeel	N(soort)	2
onlogisch	ADJ()	2
onlosmakelijk	ADJ()	3
onmenselijk	ADJ()	3
onmiddellijk	ADJ()	2
onmisbaar	ADJ()	2
onmiskenbaar	ADJ()	3
onmogelijk	ADJ()	3
onnatuurlijk	ADJ()	2
onnodig	ADJ()	2
onnoemelijk	ADJ()	3
onomstotelijk	ADJ()	3
onomwonden	ADJ()	2
ononderbroken	ADJ()	2
onontbeerlijk	ADJ()	3
onontkoombaar	ADJ()	3
onoordeelkundig	ADJ()	3
onopgemerkt	ADJ()	3
onophoudelijk	ADJ()	3
onopvallend	ADJ()	2
onpersoonlijk	ADJ()	2
onrecht	N(soort)	2
onredelijk	ADJ()	3
onregelmatig	ADJ()	3
onrust	N(soort)	2
onrustig	ADJ()	2
onrustwekkend	ADJ()	3
ons	N(soort)	1
onschuld	N(soort)	2
onschuldig	ADJ()	2
ontbijt	ADJ()	1
ontbijt	N(soort)	1
ontbijtbuffet	N(soort)	2
ontbijten	WW()	2
ontbijtkoek	N(soort)	1
ontbijtkoekje	N(soort)	2
ontbijttafel	N(soort)	2
ontbreken	WW()	2
ontdekken	WW()	1
ontdekking	N(soort)	2
ontdekkingsreis	N(soort)	2
ontdekkingsreiziger	N(soort)	2
ontdekkingstocht	N(soort)	3
onterecht	ADJ()	2
ontevreden	ADJ()	2
ontfutselen	WW()	2
ontgaan	WW()	2
ontgelden	WW()	2
ontgoogel	N(soort)	2
onthaal	N(soort)	2
onthaaldienst	N(soort)	2
onthaalklas	N(soort)	2
onthaasting	N(soort)	3
onthalen	WW()	2
onthoofden	WW()	3
onthouden	WW()	2
onthullen	WW()	3
onthutst	ADJ()	2
ontkennen	WW()	3
ontkomen	WW()	2
ontlading	N(soort)	2
ontlasting	N(soort)	2
ontlenen	WW()	2
ontliep	N(soort)	2
ontmantelen	WW()	2
ontmoedigen	WW()	3
ontmoeten	WW()	2
ontmoeting	N(soort)	2
ontmoetingen	WW()	2
ontmoetingskanaal	N(soort)	2
ontmoetingsplaats	N(soort)	2
ontmoetingssite	N(soort)	2
ontmoetingsspel	N(soort)	2
ontnemen	WW()	2
ontploffen	WW()	2
ontroeren	WW()	2
ontroering	N(soort)	3
ontrouw	ADJ()	3
ontslaan	WW()	3
ontslag	N(soort)	3
ontsmetten	WW()	3
ontsnappen	WW()	2
ontsnapping	N(soort)	2
ontspannen	ADJ()	2
ontspannen	WW()	2
ontspanning	N(soort)	2
ontspanningsmassage	N(soort)	3
ontspanningsruimte	N(soort)	2
ontsporen	WW()	3
ontstaan	WW()	2
ontsteken	WW()	2
ontsteking	N(soort)	2
ontstressen	WW()	2
ontvangen	WW()	2
ontvanger	N(soort)	2
ontvangst	N(soort)	2
ontvoeren	WW()	3
ontvoering	N(soort)	2
ontvoogding	N(soort)	3
ontvouwen	WW()	2
ontvrienden	WW()	2
ontwaken	WW()	2
ontwenningskuur	N(soort)	3
ontwenningsprogramma	N(soort)	3
ontwerp	N(soort)	2
ontwerpen	WW()	2
ontwerper	N(soort)	3
ontwerpwedstrijd	N(soort)	2
ontwijken	WW()	2
ontwikkeld	ADJ()	2
ontwikkelen	WW()	2
ontwikkeling	N(soort)	2
ontwikkelingseconomie	N(soort)	3
ontwikkelingsfase	N(soort)	3
ontwikkelingshulp	N(soort)	3
ontwikkelingsland	N(soort)	2
ontwikkelingsproject	N(soort)	3
ontwikkelingswerk	N(soort)	2
ontwrichten	WW()	2
ontzetten	WW()	2
ontzettend	ADJ()	3
ontzetting	N(soort)	3
ontzwavelen	WW()	3
onuitspreekbaar	ADJ()	3
onvatbaar	ADJ()	3
onveilig	ADJ()	3
onverantwoord	ADJ()	2
onverdacht	ADJ()	2
onverenigbaar	ADJ()	3
onverhoopt	ADJ()	2
onvermijdelijk	ADJ()	2
onverminderd	ADJ()	2
onverschillig	ADJ()	2
onverstandig	ADJ()	2
onverwacht	ADJ()	2
onverwachts	BW()	2
onverzadigd	ADJ()	2
onverzadigde	WW()	3
onvoldoend	ADJ()	3
onvoldoende	ADJ()	2
onvolgroeide	WW()	3
onvolmaaktheid	N(soort)	3
onvoltooid	ADJ()	2
onvoorzien	ADJ()	3
onvrede	N(soort)	2
onwaar	ADJ()	2
onwaarschijnlijk	ADJ()	3
onweer	N(soort)	3
onweerlegbaar	ADJ()	3
onwel	ADJ()	2
onweren	WW()	2
onwillekeurig	ADJ()	3
onzeker	ADJ()	2
onzekere	ADJ()	2
onzekerheid	N(soort)	3
onzichtbaar	ADJ()	2
onzin	N(soort)	2
onzuinig	ADJ()	2
oog	N(soort)	1
oogarts	N(soort)	2
ooglid	N(soort)	2
oogmasker	N(soort)	1
oogst	N(soort)	1
oogsten	WW()	2
oogverblindend	ADJ()	3
ooit	BW()	1
ook	BW()	1
oom	N(soort)	1
oom	WW()	1
oor	N(soort)	2
oorbel	N(soort)	1
oord	N(soort)	1
oordeel	N(soort)	1
oordelen	WW()	2
oorlog	N(soort)	1
oorlogsgebied	N(soort)	3
oorlogskind	N(soort)	2
oorlogsschip	N(soort)	2
oorlogsspel	N(soort)	2
oorlogsverklaring	N(soort)	2
oorlogsziekenhuis	N(soort)	3
oorontsteking	N(soort)	3
oorpijn	N(soort)	2
oorsprong	N(soort)	2
oorspronkelijk	ADJ()	2
oorsuizing	N(soort)	1
oorwurm	N(soort)	3
oorzaak	N(soort)	2
oost	ADJ()	1
oostelijk	ADJ()	2
oosten	N(soort)	1
oosterbuur	N(soort)	3
oostkant	N(soort)	1
oostkust	N(soort)	2
opa	N(soort)	1
opbellen	WW()	1
opbergen	WW()	2
opblaaspop	N(soort)	2
opblijven	WW()	2
opbouw	N(soort)	2
opbouwen	WW()	2
opbreken	WW()	2
opbrengen	WW()	2
opbrengst	N(soort)	2
opdagen	WW()	2
opdoeken	WW()	2
opdoemen	WW()	2
opdoen	WW()	2
opdraaien	WW()	3
opdracht	N(soort)	1
opdrachtgever	N(soort)	2
opdragen	WW()	2
opdringerig	ADJ()	3
opdrink	WW()	2
opdrinken	WW()	2
opdrogen	WW()	2
opduiken	WW()	2
opeen	BW()	2
opeenvolgend	ADJ()	2
opeisbaar	ADJ()	2
open	ADJ()	1
openbaar	ADJ()	2
openbaar	N(soort)	2
openbreken	WW()	2
opendoen	WW()	1
openen	WW()	1
opengaan	WW()	2
opengerukt	WW()	2
opening	N(soort)	1
openingsdag	N(soort)	2
openingsdatum	N(soort)	1
openingstijd	N(soort)	2
openingstoespraak	N(soort)	3
openingsuur	N(soort)	2
openlijk	ADJ()	2
openluchtmuseum	N(soort)	2
openmaken	WW()	2
openrijten	WW()	3
openslaan	WW()	2
opensnijden	WW()	2
openstaan	WW()	2
openstellen	WW()	2
openzetten	WW()	2
opera	N(soort)	1
operatie	N(soort)	2
operazanger	N(soort)	2
opereren	WW()	2
opeten	WW()	2
opfrisruimte	N(soort)	2
opgaaf	N(soort)	2
opgaan	WW()	2
opgave	N(soort)	1
opgefokte	ADJ()	2
opgelucht	ADJ()	2
opgeven	WW()	3
opgewassen	ADJ()	2
opgewekt	ADJ()	1
opgraving	N(soort)	3
opgroeien	WW()	2
ophaalbrug	N(soort)	3
ophaaldienst	N(soort)	2
ophalen	WW()	1
ophanden	BW()	2
ophangegen	WW()	3
ophangen	WW()	2
ophanging	N(soort)	2
opheffing	N(soort)	2
ophouden	WW()	2
opinie	N(soort)	1
opiniemaker	N(soort)	3
opium	N(soort)	3
opiumbar	ADJ()	2
opiumkit	N(soort)	2
opiumkits	N(soort)	3
opiumpijp	N(soort)	3
opiumrook	N(soort)	2
opkamer	N(soort)	1
opkijken	WW()	2
opkikker	N(soort)	2
opknappen	WW()	2
opkomen	WW()	2
opkomst	N(soort)	2
opkrikken	WW()	3
oplaaien	WW()	2
opladen	WW()	1
oplage	N(soort)	2
opleiden	WW()	1
opleiding	N(soort)	1
opleidingscommissie	N(soort)	2
opleidingscoördinator	N(soort)	3
opleidingsinstituut	N(soort)	3
opleidingskans	N(soort)	2
opleidingsniveau	N(soort)	2
opletten	WW()	2
opleveren	WW()	2
opleving	N(soort)	1
oplichten	WW()	3
oplichter	N(soort)	3
oplopen	WW()	2
oplossen	WW()	2
oplossing	N(soort)	2
opluchten	WW()	2
opmaak	ADJ()	2
opmaken	WW()	2
opmars	N(soort)	2
opmerkelijk	ADJ()	2
opmerken	WW()	2
opmerking	N(soort)	1
opname	N(soort)	2
opnemen	WW()	2
opnieuw	BW()	1
opoe	N(soort)	1
opofferen	WW()	3
oppakken	WW()	2
oppas	N(soort)	2
oppassen	WW()	1
oppasser	N(soort)	1
oppeppen	WW()	2
opperbest	ADJ()	3
oppervlak	N(soort)	2
oppervlakkigheid	N(soort)	3
oppervlakte	N(soort)	1
opplakken	WW()	2
oppompen	WW()	2
opportunistisch	ADJ()	2
oppositie	N(soort)	2
oppositiepartij	N(soort)	2
oprapen	WW()	1
oprecht	ADJ()	2
oprichten	WW()	2
oprichter	N(soort)	2
oprichting	N(soort)	2
oprijden	WW()	2
oprijzen	WW()	2
oproep	N(soort)	1
oproepen	WW()	2
oprollen	WW()	2
opruimen	WW()	1
oprukken	WW()	2
opscheplepel	N(soort)	2
opscheppen	WW()	2
opschepper	N(soort)	2
opschieten	WW()	2
opschrijven	WW()	2
opschrikken	WW()	2
opschudding	N(soort)	3
opslaan	WW()	1
opslag	N(soort)	1
opslagvijver	N(soort)	2
opsluiten	WW()	2
opsnuiven	WW()	2
opsparen	WW()	2
opsporen	WW()	2
opspringen	WW()	2
opspuiten	WW()	2
opstaan	WW()	1
opstand	N(soort)	2
opstandeling	N(soort)	3
opstandigheid	N(soort)	3
opstappen	WW()	2
opsteken	WW()	2
opstel	N(soort)	2
opstellen	WW()	2
opstelling	N(soort)	2
opstrijken	WW()	2
opsturen	WW()	1
optekenen	WW()	3
optellen	WW()	2
optelsom	N(soort)	2
opticien	N(soort)	1
optie	N(soort)	1
optillen	WW()	2
optimaal	ADJ()	2
optimalisatie	N(soort)	2
optimisme	N(soort)	2
optimistisch	ADJ()	3
optocht	N(soort)	2
optreden	N(soort)	2
optreden	WW()	2
optrekken	WW()	2
opus	N(soort)	2
opvallen	WW()	3
opvallend	ADJ()	2
opvang	N(soort)	2
opvangen	WW()	2
opvanghuis	N(soort)	2
opvarende	N(soort)	2
opvatten	WW()	2
opvatting	N(soort)	2
opveren	WW()	2
opvissen	WW()	2
opvoeden	WW()	3
opvoeder	N(soort)	2
opvoeding	N(soort)	2
opvoedingsarm	N(soort)	2
opvoedingsstijl	N(soort)	2
opvoedkundig	ADJ()	2
opvoeren	WW()	3
opvolgen	WW()	2
opvolger	N(soort)	1
opvolgster	N(soort)	3
opvrolijken	WW()	2
opwachten	WW()	3
opwarmen	WW()	2
opwekken	WW()	2
opwinden	WW()	2
opwindend	ADJ()	2
opzadelen	WW()	3
opzeggen	WW()	2
opzegging	N(soort)	2
opzegtermijn	N(soort)	3
opzet	N(soort)	2
opzetplaatje	N(soort)	2
opzettelijk	ADJ()	3
opzetten	WW()	2
opzicht	N(soort)	1
opzij	BW()	2
opzijzetten	WW()	3
opzoeken	WW()	2
oranje	ADJ()	2
oranjegebak	N(soort)	2
oranjegekte	N(soort)	2
orde	N(soort)	1
ordenen	WW()	1
order	N(soort)	1
ordeverstoring	N(soort)	2
ordinair	ADJ()	1
ordinair	N(soort)	1
organisatie	N(soort)	1
organisatiestructuur	N(soort)	2
organisator	N(soort)	2
organisatorisch	ADJ()	2
organiseren	WW()	3
organisme	N(soort)	2
orgel	N(soort)	1
origineel	ADJ()	2
origineel	N(soort)	2
oriëntatie	N(soort)	2
orkaan	N(soort)	1
orkest	N(soort)	1
ornaat	N(soort)	1
orsini	N(soort)	1
orthopedagoog	N(soort)	3
os	N(soort)	1
oscilloscoop	N(soort)	2
otter	N(soort)	1
oud	ADJ()	1
oudejaarsavond	N(soort)	3
ouder	N(soort)	2
oudere	N(soort)	2
ouderejaars	N(soort)	2
ouderejaarsstudent	N(soort)	2
oudergroep	N(soort)	2
ouderpaar	N(soort)	2
ouderschap	N(soort)	2
ouderschapsverlof	N(soort)	2
ouderwets	ADJ()	2
oudheid	N(soort)	2
ouds	BW()	2
outdoor	ADJ()	1
outfit	N(soort)	2
output	N(soort)	1
ovaal	N(soort)	2
oven	N(soort)	1
overal	BW()	1
overbelasten	WW()	3
overbelasting	N(soort)	2
overbleven	N(soort)	2
overblijfsel	N(soort)	3
overblijven	WW()	2
overbodig	ADJ()	2
overboeking	N(soort)	2
overboord	BW()	3
overbrengen	WW()	2
overconsumptie	N(soort)	3
overdaad	N(soort)	2
overdadig	ADJ()	2
overdag	BW()	2
overdoen	WW()	3
overdracht	N(soort)	2
overdragen	WW()	3
overdreven	ADJ()	2
overdrijven	WW()	2
overduidelijk	ADJ()	3
overeenkomen	WW()	2
overeenkomst	N(soort)	2
overeenstemmen	WW()	2
overeenstemming	N(soort)	2
overeind	BW()	2
overgaan	WW()	2
overgang	N(soort)	2
overgangsgesprek	N(soort)	3
overgangsprogramma	N(soort)	2
overgangsregeling	N(soort)	3
overgangsregelingen	WW()	4
overgeroeid	N(soort)	3
overgeven	WW()	2
overgevoelig	ADJ()	3
overgroot	ADJ()	2
overgrootvader	N(soort)	3
overhalen	WW()	2
overhangen	WW()	2
overhebben	WW()	2
overheen	BW()	2
overheersen	WW()	3
overheid	N(soort)	2
overheidsaandeelhouder	N(soort)	3
