morgontidning	NN_UTR	1
morgontrött	JJ	1
morgonvind	NN_UTR	1
mormor	NN_UTR	0
mormorsmor	NN_UTR	1
morot	NN_UTR	2
morotsjuicehatande	JJ	3
morra	VB	2
morsa	NN_UTR	0
mosa	VB	1
mossa	NN_UTR	1
mossfynd	NN_NEU	2
mossig	JJ	3
moster	NN_UTR	1
motarbeta	VB	3
motargument	NN_NEU	2
motgång	NN_UTR	3
motion	NN_UTR	1
motionera	VB	3
motionsaktivitet	NN_UTR	1
motionscykel	NN_UTR	1
motionsidrott	NN_UTR	2
motionslopp	NN_UTR	2
motionsområde	NN_NEU	3
motionsrum	NN_NEU	1
motiv	NN_NEU	1
motivation	NN_UTR	1
motivera	VB	2
motor	NN_UTR	2
motorcykel	NN_UTR	1
motorcykelolycka	NN_UTR	1
motorcyklist	NN_UTR	1
motordriven	JJ	3
motorfel	NN_NEU	1
motorfordon	NN_NEU	1
motorhuv	NN_UTR	1
motororganisation	NN_UTR	2
motorsport	NN_UTR	3
motorstopp	NN_NEU	1
motortrafik	NN_UTR	2
motorväg	NN_UTR	1
motorvägsbygge	NN_NEU	1
motsats	NN_UTR	1
motsatspar	NN_NEU	2
motsatt	JJ	1
motspelare	NN_UTR	2
motströms	AB	3
motstånd	NN_NEU	3
motsvara	VB	2
motsvarighet	NN_UTR	1
motsägelsefull	JJ	3
motsättning	NN_UTR	1
motta	VB	0
mottagande	NN_NEU	1
mottagare	NN_UTR	1
motto	NN_NEU	1
motverka	VB	2
motvikt	NN_UTR	3
motvillig	JJ	1
mountainbike	NN_NEU	2
mp	NN	2
msk	NN	2
mugg	NN_UTR	0
mulen	AB	1
mulen	JJ	1
mullra	VB	3
multikultur	NN_UTR	1
multimiljonär	NN_UTR	3
multinationell	JJ	1
multiplikation	NN_UTR	1
mumla	VB	1
mums	NN_NEU	0
mumsa	VB	3
mun	NN_UTR	0
munk	NN_UTR	1
munter	JJ	1
muntlig	JJ	1
muntraupp	VB	3
mur	NN_UTR	0
murare	NN_UTR	1
mus	NN_UTR	0
museivärd	NN_UTR	1
museum	NN_NEU	-1
musik	NN_UTR	0
musikal	NN_UTR	0
musikalisk	JJ	1
musikbransch	NN_UTR	2
musiker	NN_UTR	1
musikexporterande	JJ	3
musikfestival	NN_UTR	1
musikintresse	NN_NEU	1
musikkanal	NN_UTR	0
musikskola	NN_UTR	1
muskel	NN_UTR	1
muskelkraft	NN_UTR	1
muskeltråd	NN_UTR	2
muskulös	JJ	1
muslimsk	JJ	1
musselstrand	NN_UTR	1
mussla	NN_UTR	1
muta	VB	3
mutter	NN_UTR	2
muttra	VB	2
mycken	JJ	1
mycket	AB	1
mygg	NN_NEU	1
mygga	NN_UTR	1
myggolja	NN_UTR	2
myllra	VB	2
myndig	JJ	1
myndigförklarade	JJ	3
myndighet	NN_UTR	1
mynna	VB	1
mynt	NN_NEU	1
mynta	VB	1
myr	NN_UTR	1
myra	NN_UTR	1
mys	NN_NEU	2
mysa	VB	1
mysfaktor	NN_UTR	2
mysig	JJ	1
myskläder	NN_UTR	1
mysmiddag	NN_UTR	1
mysterium	NN_NEU	1
mystifikation	NN_UTR	3
mystik	NN_UTR	1
mystisk	JJ	1
myt	NN_UTR	1
mytologi	NN_UTR	2
mytoman	NN_UTR	1
mytomspunnen	JJ	2
mäklare	NN_UTR	1
mäktig	JJ	0
mänga	VB	1
mängd	NN_UTR	1
människa	NN_UTR	0
människobarn	NN_NEU	1
människogrupp	NN_UTR	2
människokännedom	NN_UTR	1
människoliv	NN_NEU	3
människooffer	NN_NEU	2
människovän	NN_UTR	1
mänska	NN_UTR	0
mänsklig	JJ	1
mänsklighet	NN_UTR	1
mänskoliv	NN_NEU	2
märka	VB	0
märkbar	JJ	1
märkduk	NN_UTR	2
märke	NN_NEU	0
märkeskläder	NN_UTR	1
märkessko	NN_UTR	1
märkesvara	NN_UTR	3
märklig	JJ	2
märkvärdig	JJ	2
mässa	NN_UTR	0
mästare	NN_UTR	1
mäster	NN_UTR	0
mästerskap	NN_NEU	1
mäta	VB	0
mätning	NN_UTR	1
mätt	JJ	1
mätta	VB	1
mättnad	NN_UTR	3
må	VB	1
mål	NN_NEU	0
måla	VB	1
målare	NN_UTR	1
målföre	NN_NEU	3
målinriktad	JJ	1
mållinje	NN_UTR	1
målning	NN_UTR	2
målsmanskap	NN_UTR	1
måltid	NN_UTR	1
måltidssång	NN_UTR	2
mån	NN	0
månad	NN_UTR	0
månadsavgift	NN_UTR	1
månadstidning	NN_UTR	1
måndag	NN_UTR	0
måndagskväll	NN_UTR	1
måne	NN_UTR	0
mångajärnielden	JJ	3
mången	JJ	1
mångfald	NN_UTR	1
mångmiljonär	NN_UTR	3
mångsidig	JJ	1
mångspråkig	JJ	1
mångspråkighet	NN_UTR	1
mångårig	JJ	1
månregister	NN_NEU	2
månvarv	NN_NEU	1
mås	NN_UTR	1
måste	NN_NEU	0
måste	VB	0
mått	NN_NEU	1
måtta	NN_UTR	1
måttband	NN_NEU	2
måttenhet	NN_UTR	2
måttlig	JJ	1
möbel	NN_UTR	1
möbelhandlare	NN_UTR	2
möbeltillverkning	NN_UTR	2
möbelvaruhus	NN_NEU	2
möblera	VB	3
möblerad	JJ	3
möda	NN_UTR	1
mödosam	JJ	3
mödravårdscentral	NN_UTR	1
möhippa	NN_UTR	1
möjlig	JJ	1
möjligen	AB	1
möjlighet	NN_UTR	1
möjligtvis	AB	1
mönster	NN_NEU	1
mönstra	VB	2
mönstringsdag	NN_UTR	2
mörda	VB	4
mördare	NN_UTR	3
mörk	JJ	1
mörkblond	JJ	2
mörkblå	JJ	1
mörker	NN_NEU	1
mörkgrå	JJ	1
mörkgrön	JJ	2
mörkhårig	JJ	1
mörkklädd	JJ	2
mörkna	VB	1
mörkrädd	JJ	3
mörkröd	JJ	3
mössa	NN_UTR	1
mösstyg	NN_NEU	1
möta	VB	0
möte	NN_NEU	0
mötesbeslut	NN_NEU	1
mötesdeltagare	NN_UTR	1
mötesplats	NN_UTR	0
mötesprotokoll	NN_NEU	2
mötessal	NN_UTR	3
müsli	NN_UTR	0
nackdel	NN_UTR	1
nacke	NN_UTR	1
nagel	NN_UTR	1
naken	JJ	2
namn	NN_NEU	0
namnansökning	NN_UTR	2
namnbruk	NN_NEU	1
namnbyte	NN_NEU	2
namnlag	NN_UTR	2
namnsdag	NN_UTR	1
nar	NN_UTR	1
narkoman	NN_UTR	4
narkotika	NN_UTR	3
narkotikaberoende	NN_NEU	3
narkotikabrott	NN_NEU	3
nasare	NN_UTR	1
nation	NN_UTR	1
nationaldag	NN_UTR	0
nationalekonom	NN_UTR	1
nationalekonomi	NN_UTR	1
nationalencyklopedi	NN_UTR	2
nationalförening	NN_UTR	1
nationalism	NN_UTR	1
nationalitet	NN_UTR	1
nationalitetsord	NN_NEU	2
nationalmuseum	NN_NEU	1
nationalpark	NN_UTR	0
nationalskald	NN_UTR	3
nationalsång	NN_UTR	1
nationell	JJ	1
nationsgräns	NN_UTR	1
natt	NN_UTR	0
natta	VB	1
nattaktiv	JJ	1
nattduksbord	NN_NEU	1
nattetid	NN_UTR	1
nattgäst	NN_UTR	1
natthimmel	NN_UTR	1
nattklubbschef	NN_UTR	3
nattlig	JJ	1
nattlinne	NN_NEU	2
nattlång	JJ	1
nattmatch	NN_UTR	0
nattorientering	NN_UTR	1
nattportier	NN_UTR	2
nattskjorta	NN_UTR	1
nattsvart	JJ	1
nattsömn	NN_UTR	3
nattvak	NN_NEU	2
nattvakt	NN_UTR	1
nattvard	NN_UTR	1
natur	NN_UTR	0
naturalism	NN_UTR	3
naturalistisk	JJ	2
naturgas	NN_UTR	1
naturhistoria	NN_UTR	1
naturhårspänne	NN_NEU	2
naturkatastrof	NN_UTR	3
naturkunskap	NN_UTR	1
naturlig	JJ	1
naturligtvis	AB	1
naturnamn	NN_NEU	2
naturresurs	NN_UTR	1
naturromantiker	NN_UTR	3
naturskildring	NN_UTR	1
naturskyddsfråga	NN_UTR	2
naturskön	JJ	1
naturtillgång	NN_UTR	1
naturvetare	NN_UTR	1
naturvetenskap	NN_UTR	1
naturvetenskaplig	JJ	3
naturvetenskapsprogram	NN_NEU	2
naturväsen	NN_NEU	1
naturvårdsverk	NN_NEU	2
navajo	NN_UTR	4
navel	NN_UTR	2
navelsträngsblod	NN_NEU	3
navigationsinstrument	NN_NEU	3
navigera	VB	1
nazism	NN_UTR	4
ned	AB	2
nedan	AB	1
nederbörd	NN_UTR	1
nederlag	NN_NEU	1
nederländsk	JJ	3
nedfallande	JJ	1
nedförsbacke	NN_UTR	0
nedförterräng	NN_UTR	2
nedgång	NN_UTR	1
nedhuggning	NN_UTR	2
nedkrafsa	VB	3
nedkyld	JJ	2
nedläggning	NN_UTR	2
nedlåtande	JJ	2
nedrustningsfråga	NN_UTR	2
nedsatt	JJ	1
nedskärning	NN_UTR	2
nedslagskrater	NN_UTR	2
nedsotande	JJ	2
nedstämd	JJ	3
nedvärdera	VB	3
nedåt	AB	1
negativ	JJ	1
negerkung	NN_UTR	2
nej	NN_NEU	1
nejlika	NN_UTR	3
neka	VB	1
neonskylt	NN_UTR	1
ner	AB	0
nere	AB	1
nere	NN_UTR	1
nerklädd	JJ	3
nerkortad	JJ	1
nermörk	JJ	2
nerv	NN_UTR	1
nervbana	NN_UTR	1
nervositet	NN_UTR	1
nervös	JJ	2
neråt	AB	1
nestorskrönika	NN_UTR	3
neurovetenskap	NN_UTR	3
neutral	JJ	1
nia	VB	1
nia	NN_UTR	1
niande	NN_NEU	2
nicka	VB	1
nigeriansk	JJ	3
nionde	JJ	1
nioårig	JJ	1
nita	VB	2
nitisk	JJ	2
nitroglycerin	NN_NEU	4
nitroglycerin	NN_UTR	3
nittital	NN_NEU	1
nittonåring	NN_UTR	1
nivå	NN_UTR	0
nivåskala	NN_UTR	1
njure	NN_UTR	1
njuta	VB	1
nobeldag	NN_UTR	1
nobelfest	NN_UTR	1
nobelmiddag	NN_UTR	1
nobelmuseum	NN_NEU	1
nobelpris	NN_NEU	1
nobelpristagare	NN_UTR	2
nobelstiftelse	NN_UTR	2
nog	AB	0
noga	JJ	1
noga	AB	1
noggrann	JJ	1
noggrannhet	NN_UTR	2
noll	NN_NEU	0
nolla	NN_UTR	0
nollställa	VB	2
nomad	NN_UTR	3
nonchalant	JJ	4
nord	NN_UTR	1
nordafrikansk	JJ	3
nordamerikansk	JJ	2
nordbo	NN_UTR	0
nordgermansk	JJ	3
nordisk	JJ	1
nordlig	JJ	0
nordost	NN_UTR	1
nordpol	NN_UTR	1
nordsamisk	JJ	3
nordtysk	JJ	3
nordvästra	JJ	1
nordöstra	JJ	1
norm	NN_UTR	1
normal	JJ	1
normalbehov	NN_NEU	1
normalfamilj	NN_UTR	0
normalkonsument	NN_UTR	1
normaluppfattning	NN_UTR	2
normalvilla	NN_UTR	1
norna	NN_UTR	1
norr	AB	1
norr	NN_UTR	0
norra	JJ	1
norrifrån	AB	1
norrländsk	JJ	1
norrman	NN_UTR	1
norrsken	NN_NEU	3
norrut	AB	0
norsk	JJ	3
norska	NN_UTR	3
nos	NN_UTR	1
noshornsdinosaur	NN_UTR	4
nota	NN_UTR	1
notera	VB	2
notis	NN_UTR	1
novell	NN_UTR	2
novellförfattare	NN_UTR	1
novellsamling	NN_UTR	1
november	NN_UTR	0
nr	NN	-1
nu	AB	0
nubb	NN_UTR	1
nubbe	NN_UTR	1
nubbevisa	NN_UTR	1
nuförtiden	AB	0
nuläge	NN_NEU	1
numera	AB	1
nummer	NN_NEU	0
nummerlapp	NN_UTR	1
nunna	NN_UTR	1
nutid	NN_UTR	0
nutida	JJ	1
nuvarande	JJ	1
ny	JJ	0
nyans	NN_UTR	0
nyanställa	VB	1
nybrovik	NN_UTR	1
nybyggare	NN_UTR	1
nybyggd	JJ	1
nybörjare	NN_UTR	1
nybörjarkurs	NN_UTR	0
nybörjarsvenska	NN_UTR	1
nybörjarundervisning	NN_UTR	1
nyckel	NN_UTR	-1
nyckelharpa	NN_UTR	3
nyckelknippa	NN_UTR	1
nyckelord	NN_NEU	1
nyckfull	JJ	3
nyfamilj	NN_UTR	1
nyfiken	JJ	1
nyfikenhet	NN_UTR	2
nyfödd	JJ	1
nygift	JJ	0
nyhet	NN_UTR	1
nyhetsnotis	NN_UTR	1
nyhetsspråk	NN_NEU	2
nyhetsuppläsare	NN_UTR	2
nyinflyttad	JJ	1
nyinköpt	JJ	2
nyinvandrade	JJ	1
nykokt	JJ	1
nykomling	NN_UTR	0
nykter	JJ	1
nykterhetslag	NN_UTR	3
nykterhetsrörelse	NN_UTR	3
nyligen	AB	1
nylon	NN_UTR	1
nymodighet	NN_UTR	1
nynorsk	JJ	3
nyp	NN_NEU	1
nypa	NN_UTR	0
nyplockade	JJ	2
nypotatis	NN_UTR	1
nyrenoverad	JJ	1
nysa	VB	1
nyskapa	VB	3
nyskurad	JJ	1
nysnö	NN_UTR	1
nyss	AB	0
nysvensk	NN_UTR	1
nyteknik	NN_UTR	1
nytta	NN_UTR	1
nyttig	JJ	1
nyttotrafik	NN_UTR	1
nytvättad	JJ	1
nytänkande	NN_NEU	1
nyupptäckt	JJ	1
nyväckt	JJ	3
nyzeeländsk	JJ	2
nyår	NN_NEU	1
nyårsafton	NN_UTR	1
nyårslöfte	NN_NEU	2
nyöppnad	JJ	1
näck	NN_UTR	1
näktergal	NN_UTR	1
nämligen	AB	1
nämna	VB	1
nämnvärd	JJ	1
nännas	VB	1
när	AB	0
nära	AB	0
nära	JJ	0
nära	VB	0
närbesläktad	JJ	2
närbutik	NN_UTR	1
närgången	JJ	1
närhet	NN_UTR	1
näring	NN_UTR	1
näringsgren	NN_UTR	2
näringskedja	NN_UTR	2
näringsliv	NN_NEU	1
näringslära	NN_UTR	1
näringslösning	NN_UTR	3
närliggande	JJ	1
närma	VB	1
närsamhälle	NN_NEU	1
närstående	JJ	2
närvara	VB	1
närvarande	NN_NEU	1
närvaro	NN_UTR	1
närvarolista	NN_UTR	1
näs	NN_NEU	1
näsa	NN_UTR	0
näsduk	NN_UTR	2
näsoperation	NN_UTR	1
nässla	NN_UTR	0
näst	AB	0
nästa	JJ	0
nästan	AB	1
nästnästa	JJ	3
nät	NN_NEU	0
nätt	AB	1
nätt	JJ	1
nättidning	NN_UTR	1
nätverk	NN_NEU	1
näve	NN_UTR	0
näver	NN_UTR	1
nå	VB	0
nåbar	JJ	2
nåd	NN_UTR	1
nådig	JJ	1
någonsin	AB	1
någonstans	AB	1
någorlunda	AB	1
något	AB	0
nålbrev	NN_NEU	3
nåldyna	NN_UTR	2
nöd	NN_UTR	1
nödfall	NN_NEU	2
nödvändig	JJ	1
nödvändighet	NN_UTR	1
nödvändigtvis	AB	2
nödår	NN_NEU	1
nöjd	JJ	1
nöje	NN_UTR	1
nöje	NN_NEU	1
nöjesbransch	NN_UTR	1
nöjesfält	NN_NEU	1
nöjesliv	NN_NEU	1
nöjeslokal	NN_UTR	1
nöjesresa	NN_UTR	1
nörd	NN_UTR	1
nöt	NN_UTR	1
nöt	NN_NEU	1
nötkreatur	NN_NEU	1
nötkött	NN_NEU	1
oantastlig	JJ	3
oanvänd	JJ	2
oaptitlig	JJ	2
oartig	JJ	3
oavbruten	JJ	3
oavgjord	JJ	1
oavlönad	JJ	2
oavsedd	JJ	1
oavsiktlig	JJ	1
obebodd	JJ	3
obebyggd	JJ	1
obefintlig	JJ	3
obegriplig	JJ	3
obehaglig	JJ	2
obehindrad	JJ	1
obehörig	JJ	3
obekant	JJ	2
obekväm	JJ	2
oberoende	JJ	1
obeskrivlig	JJ	3
obeslutsamhet	NN_UTR	1
obesprutad	JJ	1
obestämd	JJ	2
obesvärad	JJ	1
obetonad	JJ	1
obetänksam	JJ	3
obildad	JJ	1
objekt	NN_NEU	1
objektiv	JJ	1
objuden	JJ	1
oblekt	JJ	4
obligatorisk	JJ	1
oboe	NN_UTR	3
obotlig	JJ	1
obs	VB	2
observant	JJ	3
observatorium	NN_NEU	1
observatör	NN_UTR	0
observera	VB	0
ocean	NN_UTR	1
ociviliserad	JJ	3
ock	AB	1
också	AB	0
ockupera	VB	2
od	AB	3
ode	NN_NEU	1
odiskad	JJ	3
odjur	NN_NEU	1
odla	VB	1
odlare	NN_UTR	2
odling	NN_UTR	1
odyl	AB	2
odyssé	NN_UTR	3
odöpt	JJ	1
oeftergivenhet	NN_UTR	2
oekonomisk	JJ	1
oemotståndlig	JJ	3
oenig	JJ	1
oerhörd	JJ	3
ofantlig	JJ	3
ofarlig	JJ	1
ofattbar	JJ	3
offentlig	JJ	1
offer	NN_NEU	1
offerplats	NN_UTR	1
officeprogram	NN_NEU	2
officer	NN_UTR	1
officiell	JJ	2
offra	VB	1
offshore	JJ	3
offside	NN_UTR	3
ofin	JJ	2
ofransk	JJ	2
ofri	JJ	1
ofrihet	NN_UTR	3
ofrivillig	JJ	1
ofräsch	JJ	3
ofta	AB	1
oförberedd	JJ	2
oförmåga	NN_UTR	2
oförrätt	NN_UTR	3
oförskämd	JJ	3
oförskämdhet	NN_UTR	3
oförstående	JJ	2
oförstörbarhet	NN_UTR	2
oförutsedd	JJ	2
oförutsägbarhet	NN_UTR	3
oföränderlig	JJ	1
oförändrad	JJ	1
ogift	JJ	1
ogilla	VB	3
ogillande	NN_NEU	3
ohjälplig	JJ	1
ohygglig	JJ	3
ohörbar	JJ	2
ohövlig	JJ	2
oinredd	JJ	3
ointressant	JJ	3
ointresse	NN_NEU	2
ointresserad	JJ	1
oironisk	JJ	3
ojämn	JJ	2
ok	NN_NEU	3
okej	JJ	0
oklar	JJ	2
okomplicerad	JJ	1
okoncentrerad	JJ	1
okontrollerad	JJ	3
oktober	NN_UTR	0
okunnig	JJ	2
okunnighet	NN_UTR	2
okunskap	NN_UTR	3
okänd	JJ	3
okänslig	JJ	1
olaglig	JJ	3
olik	JJ	2
olika	AB	0
olikhet	NN_UTR	1
olivolja	NN_UTR	1
olja	NN_UTR	0
oljebolag	NN_NEU	1
oljefläck	NN_UTR	3
oljeförorening	NN_UTR	3
oljeplattform	NN_UTR	2
oljeschejk	NN_UTR	3
oljestad	NN_UTR	1
oljeuppvärmning	NN_UTR	1
oljeutsläpp	NN_NEU	3
oljud	NN_NEU	1
ollon	NN_NEU	2
olustig	JJ	2
olycka	NN_UTR	1
olycklig	JJ	1
olycksbroder	NN_UTR	1
olycksdag	NN_UTR	1
olycksfallsutveckling	NN_UTR	3
olyckshändelse	NN_UTR	1
olycksplats	NN_UTR	1
olycksrisk	NN_UTR	1
olydnad	NN_UTR	1
olympisk	JJ	1
olägenhet	NN_UTR	3
olämplig	JJ	2
omanlig	JJ	3
omarbetning	NN_UTR	2
ombilda	VB	1
ombonad	JJ	2
ombord	AB	1
ombud	NN_NEU	1
ombyggnad	NN_UTR	3
omdöme	NN_NEU	2
omedelbar	JJ	3
omedveten	JJ	2
omfamna	VB	1
omfamning	NN_UTR	1
omfatta	VB	1
omfattning	NN_UTR	2
omformulering	NN_UTR	1
omge	VB	1
omgift	JJ	1
omgivning	NN_UTR	1
omgång	NN_UTR	2
omhänderta	VB	2
omklädningsrum	NN_NEU	1
omkomma	VB	1
omkrets	NN_UTR	1
omkring	AB	1
omkörning	NN_UTR	3
omläggning	NN_UTR	2
omodern	JJ	3
omonterad	JJ	3
omorganisation	NN_UTR	2
omringa	VB	3
område	NN_NEU	2
omröstning	NN_UTR	2
omskaka	VB	1
omskrivning	NN_UTR	1
omslag	NN_NEU	1
omsorg	NN_UTR	1
omständighet	NN_UTR	3
omsvepa	VB	2
omsvärma	VB	2
omsätta	VB	2
omtala	VB	1
omtanke	NN_UTR	1
omtumlad	JJ	2
omtyckt	JJ	1
omtänksam	JJ	1
omvandla	VB	1
omvandling	NN_UTR	2
omväg	NN_UTR	2
omvänd	JJ	2
omvända	VB	1
omvärld	NN_UTR	3
omväxla	VB	1
omväxling	NN_UTR	1
omyndig	JJ	2
omänsklig	JJ	3
omättlig	JJ	3
omöblerad	JJ	3
omöjlig	JJ	3
omöjlighet	NN_UTR	3
ond	JJ	1
ondska	NN_UTR	1
onekligen	AB	1
onormal	JJ	2
onsdag	NN_UTR	1
ont	NN_NEU	1
onykter	JJ	2
onyttig	JJ	3
onödig	JJ	3
oordning	NN_UTR	1
opera	NN_UTR	1
operamaskerad	NN_UTR	1
operamusik	NN_UTR	3
operation	NN_UTR	3
operativsystem	NN_NEU	1
operera	VB	1
opersonlig	JJ	2
opinion	NN_UTR	1
opinionsbildning	NN_UTR	3
opinionsundersökning	NN_UTR	1
oplanerad	JJ	3
opp	AB	2
opraktisk	JJ	2
opretentiös	JJ	2
opsykologisk	JJ	2
optimism	NN_UTR	3
optimist	NN_UTR	1
opålitlig	JJ	3
opåverkad	JJ	1
orakad	JJ	2
orakel	NN_NEU	1
ord	NN_NEU	1
orda	VB	1
ordagrann	JJ	1
ordbildning	NN_UTR	1
ordbok	NN_UTR	1
ordböjning	NN_UTR	2
ordentlig	JJ	1
order	NN_UTR	1
ordfattig	JJ	2
ordform	NN_UTR	1
ordföljd	NN_UTR	1
ordförande	NN_UTR	1
ordförråd	NN_NEU	1
ordgräns	NN_UTR	2
ordinlärning	NN_UTR	1
ordklass	NN_UTR	1
ordledsprincip	NN_UTR	2
ordlista	NN_UTR	1
ordlös	JJ	3
ordna	VB	1
ordning	NN_UTR	1
ordningsmål	NN_NEU	3
ordningssinne	NN_NEU	2
ordningstal	NN_NEU	-1
ordonnansavdelning	NN_UTR	3
ordrik	JJ	1
ordslut	NN_NEU	1
ordspråk	NN_NEU	1
ordval	NN_NEU	2
oreda	NN_UTR	2
oregano	NN_UTR	1
oregelbunden	JJ	3
oresundsbro	NN_UTR	2
organ	NN_NEU	1
organisation	NN_UTR	2
organisatorisk	JJ	3
organisera	VB	1
organisk	JJ	1
organism	NN_UTR	3
orientalisk	JJ	2
orienterare	NN_UTR	1
orientering	NN_UTR	1
orienteringstävling	NN_UTR	1
original	NN_NEU	1
originalartikel	NN_UTR	2
originalspråk	NN_NEU	3
originaltext	NN_UTR	2
orimlig	JJ	1
ork	NN_UTR	1
orka	VB	1
orkester	NN_UTR	1
orkidé	NN_UTR	1
orm	NN_UTR	1
ormbett	NN_NEU	1
oro	NN_UTR	1
oroa	VB	1
orolig	JJ	2
oroväckande	JJ	2
orsak	NN_UTR	2
orsaka	VB	1
ort	NN_UTR	2
ortnamn	NN_NEU	2
ortsbefolkning	NN_UTR	1
ortsnamn	NN_NEU	1
oräknelig	JJ	2
orätt	JJ	1
orättvis	AB	3
orättvis	JJ	3
orättvisa	NN_UTR	3
orörd	JJ	2
orörlig	JJ	1
osammanhängande	JJ	2
osams	JJ	3
osann	JJ	3
osanning	NN_UTR	3
osannolik	JJ	3
oschyst	JJ	3
osjälvständig	JJ	3
oskriven	JJ	2
oskuld	NN_UTR	1
oskyddad	JJ	2
oskyldig	JJ	1
oslagbar	JJ	3
oslipad	JJ	2
ost	AB	0
ost	NN_UTR	0
ostadig	JJ	3
ostbåge	NN_UTR	1
ostdisk	NN_UTR	2
ostkaka	NN_UTR	1
ostkust	NN_UTR	0
ostraffad	JJ	1
ostsmörgås	NN_UTR	1
osv	AB	1
osvensk	JJ	3
osynlig	JJ	1
osäker	AB	1
osäker	JJ	1
osäkerhet	NN_UTR	1
otacksam	JJ	3
otalig	JJ	1
otillgänglig	JJ	2
otillåten	JJ	3
otrevlig	JJ	3
otrogen	JJ	1
otrolig	JJ	1
otryckbar	JJ	3
otrygg	JJ	2
otur	NN_UTR	1
otvivelaktig	JJ	1
otydlig	JJ	3
otäck	JJ	1
otänd	JJ	1
otänkbar	JJ	2
otålig	JJ	3
otålighet	NN_UTR	2
oundviklig	JJ	1
oundvikligen	AB	1
outforskad	JJ	2
outsagd	JJ	1
outtalad	JJ	1
ovan	AB	1
ovan	JJ	1
ovana	NN_UTR	1
ovanlig	JJ	2
ovanlighet	NN_UTR	1
ovanläder	NN_NEU	3
ovanstående	JJ	2
overall	NN_UTR	3
overklig	JJ	1
ovidkommande	JJ	-1
ovillkorligen	AB	2
oviss	JJ	1
oväder	NN_NEU	2
ovän	NN_UTR	1
ovänlig	JJ	2
oväntad	JJ	2
ovärderlig	JJ	4
ovärdig	JJ	2
oväsen	NN_NEU	1
oväsentlighet	NN_UTR	3
oxe	NN_UTR	1
oxfilé	NN_UTR	3
ozonlager	NN_NEU	2
oäkta	JJ	1
oändlig	JJ	3
oändlighet	NN_UTR	2
oärlig	JJ	1
oätlig	JJ	1
oåtkomlig	JJ	3
pacifistisk	JJ	2
packa	VB	1
packning	NN_UTR	1
padda	NN_UTR	1
paddla	VB	1
paddling	NN_UTR	2
paddlingssemester	NN_UTR	3
pagod	NN_UTR	4
paj	NN_UTR	1
paket	NN_NEU	1
paketera	VB	2
pakethållare	NN_UTR	3
palats	NN_NEU	2
paleontolog	NN_UTR	2
paleontologi	NN_UTR	3
paletå	NN_UTR	1
pall	NN_UTR	1
palsternacka	NN_UTR	2
palt	NN_UTR	1
paltbröd	NN_NEU	2
paltkoma	NN_UTR	3
paltsmet	NN_UTR	3
paltzeria	NN_UTR	3
pampas	NN_UTR	1
panik	NN_UTR	1
panikslagen	JJ	3
pank	JJ	3
panna	NN_UTR	1
pannben	NN_NEU	1
pannkaka	NN_UTR	1
pannlugg	NN_UTR	1
panoramafönster	NN_NEU	1
pansardinosaur	NN_UTR	3
pant	NN_UTR	0
pantbank	NN_UTR	3
pantlånerska	NN_UTR	3
paparazzi	NN_UTR	2
papegoja	NN_UTR	1
papegojfisk	NN_UTR	2
pappa	NN_UTR	0
pappagrupp	NN_UTR	1
pappaledig	JJ	3
pappaledighet	NN_UTR	2
pappamånad	NN_UTR	1
pappaprojekt	NN_NEU	2
pappavecka	NN_UTR	1
papper	NN_NEU	0
pappersark	NN_NEU	1
papperscontainer	NN_UTR	1
papperskniv	NN_UTR	1
papperskorg	NN_UTR	1
papperslapp	NN_UTR	2
papperslykta	NN_UTR	1
pappersmassa	NN_UTR	1
pappersnäsduk	NN_UTR	1
pappersstrut	NN_UTR	1
pappkappsäck	NN_UTR	1
pappskiva	NN_UTR	1
paprika	NN_UTR	1
papyrus	NN_UTR	3
papyrusblad	NN_UTR	3
par	NN_NEU	0
para	VB	1
paradexempel	NN_NEU	1
paradis	NN_NEU	0
paragraf	NN_UTR	1
parallell	NN_UTR	1
parallell	JJ	1
paraply	NN_NEU	2
paraplydrink	NN_UTR	3
parasit	NN_UTR	1
parentes	NN_UTR	3
parfym	NN_UTR	2
parfymavdelning	NN_UTR	2
parhus	NN_NEU	1
park	NN_UTR	0
parkbänk	NN_UTR	1
parkera	VB	1
parkeringsbot	NN_UTR	3
parkeringshus	NN_NEU	3
parkeringsplats	NN_UTR	2
parkeringsvakt	NN_UTR	3
parlament	NN_NEU	1
parlamentarisk	JJ	3
parmesanost	NN_UTR	3
parrelation	NN_UTR	3
part	NN_UTR	0
parti	NN_NEU	1
particip	NN_NEU	1
participform	NN_UTR	1
partiledare	NN_UTR	1
partisystem	NN_NEU	3
partner	NN_UTR	1
partnerskap	NN_NEU	1
partytält	NN_NEU	1
pass	NN_NEU	1
passa	VB	0
passagerare	NN_UTR	1
passande	JJ	1
passera	VB	1
passform	NN_UTR	1
passion	NN_UTR	1
passiv	JJ	3
passivform	NN_UTR	1
pasta	NN_UTR	1
pastarestaurang	NN_UTR	2
pastej	NN_UTR	2
pastor	NN_UTR	1
pastorat	NN_NEU	1
patent	NN_NEU	3
patenträtt	NN_UTR	3
patetisk	JJ	2
patient	NN_UTR	1
patio	NN_UTR	2
patos	NN_NEU	2
paulun	NN_UTR	1
paus	NN_UTR	0
pausrum	NN_NEU	2
pedagog	NN_UTR	1
pedagogik	NN_UTR	1
pedagogisk	JJ	2
pejla	VB	1
