homeópata	AQ0	2
homicidio	NCM	3
homo	AQ0	0
homofobia	NCF	2
homogéneo	AQ0	3
homologación	NCF	3
homologar	VM	3
homosexual	AQ0	3
homínido	NCM	3
hondo	AQ0	1
hondureño	AQ0	2
honestidad	NCF	2
honesto	AQ0	1
hongo	NCM	1
honor	NCM	1
honorario	AQ0	3
honorífico	AQ0	3
honrar	VM	2
hora	NCF	1
horario	NCM	2
horario	AQ0	1
horizontal	AQ0	1
horizonte	NCM	1
hormiga	NCF	1
hormigueo	NCM	2
hormiguero	NCM	3
hormigón	NCM	2
hormona	NCF	2
hornear	VM	2
horno	NCM	1
horquilla	NCF	2
horrible	AQ0	1
horror	NCM	1
horrorizar	VM	2
horroroso	AQ0	2
hortaliza	NCF	2
hortensia	NCF	3
hortera	NCC	3
hortera	AQ0	3
horticultor	NCM	3
hortofrutícola	AQ0	4
horóscopo	NCM	2
hospedar	VM	2
hospital	NCM	1
hospitalario	AQ0	1
hospitalidad	NCF	3
hospitalizar	VM	3
hostal	NCM	1
hostelera	NCF	3
hostelero	NCM	3
hostelería	NCF	2
hostería	NCF	2
hostil	AQ0	1
hotel	NCM	1
hotelero	NCF	2
hotelero	AQ0	1
hoy	RG	1
hoyo	NCM	1
hoz	NCF	1
huaca	NCF	2
huachafo	AQ0	4
hualo	NCM	3
hueco	NCM	1
huelga	NCF	1
huella	NCF	2
huerfanita	NCF	3
huerta	NCF	1
huerto	NCM	1
hueso	NCM	1
hueva	NCF	1
huevo	NCM	1
huir	VM	1
humahuaca	NP0	3
humanidad	NCF	2
humanista	AQ0	2
humanitario	AQ0	2
humano	AQ	1
humano	NCM	1
humano	AQ0	1
humanístico	AQ0	2
humberto	NP0	2
humectante	NCM	3
humedad	NCF	2
humildad	NCF	2
humilde	AQ0	1
humillante	AQ0	2
humillar	VM	2
humo	NCM	1
humor	NCM	1
humorista	NCC	2
humorístico	AQ0	2
hundimiento	NCM	3
hundir	VM	1
huracán	NCM	2
hurtado	NP0	2
huérfano	NCM	2
huésped	NCM	1
hábil	AQ0	1
hábitat	NCM	2
hábito	NCM	1
hélice	NCF	2
hércules	NP0	2
héroe	NCM	1
híbrido	NCM	2
hídrico	AQ0	1
húmedo	AQ0	1
húngaro	NCM	3
iberia	NP0	1
iberoamericano	AQ0	3
iberoamericano	NCM	3
ibérico	NCM	2
ibérico	AQ0	1
iceberg	NCM	3
icono	NCM	1
iconografía	NCF	3
ida	NCF	1
idea	NCF	1
ideal	NCM	1
ideal	AQ0	0
idealismo	NCM	3
idealista	AQ0	2
idealista	NCC	3
idealizar	VM	2
idear	VM	2
identidad	NCF	2
identificación	NCF	2
identificar	VM	2
ideología	NCF	3
ideológico	AQ0	3
ideólogo	NCM	3
idilio	NCM	2
idioma	NCM	1
idiomático	AQ0	3
idiosincrasia	NCF	3
idiota	NCC	2
idiota	AQ0	1
idéntico	AQ0	2
idílico	AQ0	2
idólatra	NCC	3
idóneo	AQ0	1
iglesia	NCF	1
iglú	NCM	3
ignorancia	NCF	2
ignorante	AQ0	1
ignorante	NCC	3
ignorar	VM	1
igual	NCM	1
igual	RG	1
igual	AQ0	0
iguala	NCF	2
igualar	VM	2
igualdad	NCF	2
igualitario	AQ0	1
igualitarismo	NCM	2
igualitico	AQ0	1
iguana	NCF	3
ilegal	AQ0	1
ilegítimo	AQ0	3
iluminación	NCF	2
iluminar	VM	2
ilusionar	VM	2
ilusión	NCF	2
ilustración	NCF	1
ilustrador	NCM	3
ilustrar	VM	2
ilustre	AQS	2
imagen	NCF	1
imaginable	AQ0	2
imaginación	NCF	2
imaginar	VM	2
imaginario	AQ0	1
imaginario	NCM	2
imaginativo	AQ0	3
imborrable	AQ0	3
imbécil	AQ0	2
imbécil	NCC	3
imitar	VM	2
impaciencia	NCF	3
impaciente	AQ0	3
impactante	AQ0	1
impactar	VM	2
impacto	NCM	1
impago	NCM	2
impalpable	AQ0	3
impar	AQ0	0
impar	NCM	2
imparable	AQ0	3
imparcial	AQ0	1
imparcialidad	NCF	3
impartir	VM	2
impasible	AQ0	3
impecable	AQ0	2
impedido	NCF	3
impedir	VM	2
impensable	AQ0	2
imperante	AQ0	1
imperativo	NCM	2
imperdonable	AQ0	3
imperfección	NCF	2
imperfecto	NCM	2
imperfecto	AQ0	1
imperialista	AQ0	2
imperio	NCM	2
impermeable	AQ0	2
impersonal	AQ0	1
implacable	AQ0	3
implantación	NCF	3
implantar	VM	2
implante	NCM	2
implicación	NCF	2
implicar	VM	2
imponer	VM	2
impopular	AQ0	2
importación	NCF	3
importancia	NCF	2
importante	AQS	2
importante	AQ0	1
importar	VM	2
importe	NCM	1
imposibilidad	NCF	4
imposible	AQ0	1
imposición	NCF	2
impostor	NCM	2
impostor	AQ0	1
impotente	AQ0	2
imprecisión	NCF	2
impreciso	AQ0	2
impregnar	VM	3
imprenta	NCF	2
imprescindible	AQ0	3
impresentable	AQ0	3
impresionante	AQ0	2
impresionar	VM	2
impresión	NCF	2
impreso	NCM	2
impresora	NCF	1
imprevisible	AQ0	3
imprevisto	NCM	2
imprimar	VM	2
imprimir	VM	2
improductivo	AQ0	2
impronta	NCF	2
improvisación	NCF	2
improvisador	NCM	3
improvisar	VM	2
improviso	AQ0	2
imprudencia	NCF	2
impuesto	NCM	2
impulsar	VM	3
impulsividad	NCF	3
impulsivo	AQ0	1
impulso	NCM	1
impuntual	AQ0	2
impureza	NCF	3
imputar	VM	2
inacabado	AQ0	3
inaccesible	AQ0	2
inactivo	AQ0	2
inadaptación	NCF	3
inagotable	AQ0	3
inalcanzable	AQ0	2
inalámbrico	AQ0	2
inapelable	AQ0	2
inauguración	NCF	2
inaugural	AQ0	2
inaugurar	VM	3
inbio	NP0	0
inca	NCC	1
inca	AQ0	1
inca	NCM	1
incaico	AQ0	3
incalculable	AQ0	4
incansable	AQ0	2
incapacidad	NCF	3
incapaz	AQ0	1
incendiar	VM	3
incendio	NCM	2
incentivo	NCM	2
incertidumbre	NCF	2
incidencia	NCF	3
incidente	NCM	2
incidir	VM	2
incienso	NCM	2
incierto	AQ0	1
incineradora	NCF	4
incinerar	VM	2
incitar	VM	3
inclinación	NCF	3
inclinar	VM	2
incluir	VM	2
inclusive	RG	2
inclusivo	AQ0	3
inclusión	NCF	2
incluso	RG	2
incoloro	AQ0	3
incomodar	VM	2
incomodidad	NCF	2
incomparable	AQ0	2
incompatibilidad	NCF	3
incompatible	AQ0	2
incompetencia	NCF	2
incompetente	AQ0	2
incompleto	AQ0	1
incomprendido	NCM	2
incomprensible	AQ0	2
incomprensión	NCF	2
incomunicación	NCF	3
incomunicar	VM	2
inconcebible	AQ0	3
inconfundible	AQ0	4
incongruente	AQ0	3
inconmovible	AQ0	3
inconsciencia	NCF	3
inconsciente	AQ0	2
inconsciente	NCC	3
inconsistente	AQ0	2
inconstante	AQ0	3
incontrolado	AQ0	1
inconveniencia	NCF	2
inconveniente	NCM	2
inconveniente	AQ0	2
incorporación	NCF	2
incorporar	VM	2
incorrecto	AQ0	0
incorregible	AQ0	1
incredulidad	NCF	3
incrementar	VM	2
incremento	NCM	2
increíble	AQ0	3
incrustar	VM	2
incubación	NCF	3
incubadora	NCF	2
inculcar	VM	2
inculpado	NCM	3
inculto	AQ0	2
incumbencia	NCF	3
incumplir	VM	3
incurable	AQ0	3
incursión	NCF	2
incómodo	AQ0	3
indagación	NCF	2
indagar	VM	1
indecisión	NCF	3
indeciso	AQ0	1
indefenso	AQ0	2
indefinido	NCM	1
indefinido	AQ0	1
indeleble	AQ0	2
indemnización	NCF	3
indemnizar	VM	3
independencia	NCF	2
independentista	NCC	3
independentista	AQ0	3
independiente	AQ0	1
independiente	NCC	2
independizar	VM	3
indescriptible	AQ0	2
indeseado	AQ0	2
indestructible	AQ0	2
indexar	VM	3
indicación	NCF	2
indicador	AQ0	1
indicador	NCM	1
indicar	VM	2
indicativo	NCM	3
indicio	NCM	2
indiferencia	NCF	2
indiferente	AQ0	1
indigenismo	NCM	2
indigestión	NCF	2
indigesto	AQ0	2
indignado	NCM	2
indignar	VM	2
indigno	AQ0	1
indio	AQ0	1
indio	NCM	1
indio	NCF	1
indirecto	AQ0	2
indisciplina	NCF	3
indiscreto	NCM	2
indiscreto	AQ0	1
indiscriminado	AQ0	3
indispensable	AQ0	2
indistinto	AQ0	1
inditex	NP0	2
individual	AQ0	0
individualidad	NCF	3
individualismo	NCM	2
individuo	NCM	1
indoeuropeo	AQ0	1
inducir	VM	2
indudable	AQ0	3
industria	NCF	2
industrial	AQ0	1
industrializar	VM	2
indígena	AQ0	1
indígena	NCC	2
ineludible	AQ0	3
inercia	NCF	2
inerte	AQ0	1
inesperado	AQ0	3
inestabilidad	NCF	3
inestable	AQ0	2
inevitable	AQ0	2
inexistencia	NCF	3
inexistente	AQ0	2
inexperiencia	NCF	2
inexplicable	AQ0	2
infalible	AQ0	2
infamia	NCF	3
infancia	NCF	2
infante	NCF	2
infante	NCM	2
infantil	AQ0	1
infarto	NCM	2
infeccioso	AQ0	2
infección	NCF	2
infectar	VM	2
infecto	AQ0	2
infelicidad	NCF	3
infeliz	NCC	3
infeliz	AQ0	1
inferior	AQ0	2
inferioridad	NCF	3
infernal	AQ0	3
infertilidad	NCF	2
infidelidad	NCF	3
infiel	AQ0	3
infierno	NCM	1
infiltrar	VM	2
infinidad	NCF	3
infinitivo	NCM	1
infinito	NCM	1
infinito	AQ0	0
inflación	NCF	2
inflamación	NCF	3
inflar	VM	1
inflexible	AQ0	3
inflexión	NCF	2
influencia	NCF	1
influenciable	AQ0	3
influenciar	VM	2
influente	AQ0	2
influir	VM	2
influjo	NCM	2
influyente	AQ0	2
info	NCF	1
infografista	NCM	3
información	NCF	1
informal	AQ0	1
informal	NCC	2
informalidad	NCF	3
informar	VM	1
informativo	AQ0	2
informativo	NCM	1
informe	NCM	2
informática	NCF	3
informático	AQ0	2
infortunio	NCM	3
infracción	NCF	2
infraestructura	NCF	3
infrecuente	AQ0	2
infringir	VM	2
infundir	VM	3
infusión	NCF	2
ingeniera	NCF	2
ingeniero	NCF	2
ingeniero	NCM	2
ingeniería	NCF	2
ingenio	NCM	2
ingenioso	AQ0	1
ingente	AQ0	2
ingenuidad	NCF	3
ingenuo	AQ0	1
ingerir	VM	2
ingesta	NCF	2
ingestión	NCF	2
inglaterra	NP*	1
inglés	NCM	2
inglés	AQ0	0
inglés	NP*	1
ingrediente	NCM	2
ingresar	VM	1
ingreso	NCM	1
inhabilitar	VM	3
inhabitable	AQ0	3
inhalador	NCM	2
inherente	AQ0	1
inhumano	AQ0	2
iniciación	NCF	2
iniciado	NCM	2
inicial	AQ0	1
inicial	NCF	2
iniciar	VM	1
iniciativa	NCF	2
inicio	NCM	1
inimaginable	AQ0	3
ininterrumpido	AQ0	3
injerto	NCM	2
injuria	NCF	3
injusticia	NCF	3
injusto	AQ0	1
inmadurez	NCF	3
inmaduro	AQ0	2
inmaterial	AQ0	1
inmediación	NCF	2
inmediato	AQ0	1
inmejorable	AQ0	2
inmensidad	NCF	3
inmenso	AQ0	2
inmerso	AQ0	2
inmigración	NCF	3
inmigrado	NCF	2
inmigrante	NCC	2
inmigrante	AQ0	3
inminente	AQ0	3
inmobiliaria	NCF	2
inmobiliario	AQ0	2
inmortalizar	VM	3
inmovilidad	NCF	3
inmovilizar	VM	2
inmueble	AQ0	1
inmueble	NCM	2
inmunitario	AQ0	2
inmutable	AQ0	3
inmóvil	AQ0	1
innato	AQ0	2
innecesario	AQ0	2
innegable	AQ0	3
innoble	AQ0	1
innovación	NCF	3
innovador	NCM	2
innovador	AQ0	3
innovar	VM	1
innumerable	AQ0	3
inocencia	NCF	3
inocente	AQ0	1
inodoro	NCM	2
inofensivo	AQ0	2
inolvidable	AQ0	3
inquietante	AQ0	3
inquietar	VM	2
inquieto	AQ0	3
inquietud	NCF	3
inquilino	NCM	2
inquisición	NCF	3
inquisitivo	AQ0	3
insatisfacción	NCF	3
inscribir	VM	2
inscripción	NCF	2
insecto	NCM	1
inseguridad	NCF	3
inseguro	AQ0	1
inseminación	NCF	3
insensato	NCM	2
insensato	AQ0	2
insensible	AQ0	2
inseparable	AQ0	1
inserción	NCF	2
insertar	VM	2
inservible	AQ0	3
insignia	NCF	3
insignificante	AQ0	3
insinuación	NCF	3
insinuar	VM	3
insistir	VM	2
insobornable	AQ0	3
insomnio	NCM	2
insoportable	AQ0	3
insospechado	AQ0	3
insostenible	AQ0	3
inspeccionar	VM	2
inspección	NCF	2
inspector	NCM	1
inspiración	NCF	2
inspirar	VM	2
instalación	NCF	2
instalar	VM	2
instancia	NCF	2
instante	NCM	1
instantáneo	AQ0	3
instar	VM	1
instaurar	VM	3
instintivo	AQ0	2
instinto	NCM	2
institucional	AQ0	2
institución	NCF	2
instituto	NCM	1
instrucción	NCF	2
instructor	NCM	1
instructor	AQ0	1
instruir	VM	2
instrumental	AQ0	1
instrumento	NCM	1
insuficiencia	NCF	3
insuficiente	AQ0	2
insular	AQ0	2
insulina	NCF	2
insultar	VM	2
insulto	NCM	1
insurgente	NCM	3
insípido	AQ0	2
insólito	AQ0	2
intachable	AQ0	1
intacto	AQ0	1
integración	NCF	2
integrado	AQ0	1
integrador	AQ0	2
integral	AQ0	1
integrar	VM	2
integridad	NCF	3
intelecto	NCM	2
intelectual	AQ0	2
intelectual	NCC	2
inteligencia	NCF	2
inteligente	AQ0	1
intencional	AQ0	2
intención	NCF	2
intensidad	NCF	2
intensificación	NCF	3
intensificador	AQ0	2
intensificar	VM	3
intensivo	AQ0	1
intenso	AQ0	2
intentar	VM	1
intento	NCM	1
interacción	NCF	2
interactivo	AQ0	1
interactuar	VM	2
intercambiar	VM	2
intercambio	NCM	2
interconexión	NCF	3
intercontinental	AQ0	3
interdisciplinar	AQ0	2
interesante	AQS	2
interesante	AQ0	1
interesar	VM	2
interferir	VM	2
interino	AQ0	2
interior	AQ0	1
interior	NCM	2
interiorismo	NCM	3
interiorista	NCC	2
interiorización	NCF	2
interjección	NCF	2
interlocutor	NCM	3
intermediación	NCF	3
intermediario	NCF	2
intermediario	NCM	1
intermedio	AQ0	2
interminable	AQ0	2
intermitente	NCM	2
internacional	AQ0	1
internacionalización	NCF	2
internacionalizar	VM	3
internado	NCM	2
internar	VM	2
internauta	NCC	3
internet	NCM	1
internet	NCC	1
interno	AQ0	1
interpelar	VM	3
interpersonal	AQ0	1
interponer	VM	3
interpretación	NCF	2
interpretar	VM	3
interprofesional	AQ0	2
interrelación	NCF	2
interrogación	NCF	2
interrogante	NCC	2
interrogar	VM	2
interrumpir	VM	2
interrupción	NCF	2
interruptor	NCM	2
intervalo	NCM	2
intervención	NCF	2
intervenir	VM	2
interés	NCM	1
intestinal	AQ0	1
intimidad	NCF	2
intimidar	VM	2
intimista	AQ0	3
intolerable	AQ0	2
intolerancia	NCF	3
intolerante	AQ0	1
intranquilidad	NCF	3
intransitivo	AQ0	0
intrared	NCF	1
intriga	NCF	2
intrigante	AQ0	2
intrigar	VM	2
introducción	NCF	2
introducir	VM	2
introversión	NCF	2
introvertido	AQ0	1
intrusismo	NCM	3
intruso	AQ0	1
intruso	NCF	2
intruso	NCM	2
intuición	NCF	2
intuir	VM	3
intuitivo	AQ0	1
intérprete	NCM	2
intérprete	NCC	2
inundación	NCF	2
inundar	VM	2
inusual	AQ0	2
inutilidad	NCF	3
invadir	VM	3
invalidez	NCF	3
invariable	AQ0	0
invasión	NCF	2
invasor	NCM	2
invencible	AQ0	3
invención	NCF	2
inventar	VM	1
inventivo	AQ0	3
invento	NCM	1
inventor	NCM	2
inventor	AQ0	1
invernadero	NCM	3
inverosímil	AQ0	3
inversión	NCF	2
inverso	AQ0	1
inversor	NCM	3
invertebrado	NCM	3
invertir	VM	2
investigación	NCF	2
investigación	AQ0	2
investigador	AQ0	1
investigador	NCM	2
investigar	VM	1
invidente	NCC	3
invidente	AQ0	4
invierno	NCM	1
invisibilidad	NCF	3
invisible	AQ0	1
invitación	NCF	2
invitado	NCM	1
invitado	NCF	1
invitar	VM	2
invocación	NCF	3
invocar	VM	2
involucrar	VM	2
involuntario	AQ0	1
inyección	NCF	2
inédito	AQ0	2
inútil	AQ0	3
ipad	NCM	0
ir	VM	1
ira	NCF	2
iris	NCM	1
irisar	VM	2
irlandés	AQ0	1
ironía	NCF	3
iroqués	NCM	2
irracional	AQ0	1
irradiación	NCF	3
irreal	AQ0	2
irrealidad	NCF	2
irreconciliable	AQ0	4
irreconocible	AQ0	3
irredento	AQ0	3
irreductible	AQ0	2
irrefrenable	AQ0	4
irregular	AQ0	1
irregularidad	NCF	3
irremediable	AQ0	4
irrepetible	AQ0	3
irresistible	AQ0	2
irrespetuoso	AQ0	2
irresponsable	AQ0	3
irresponsable	NCC	2
irreverente	AQ0	3
irreversible	AQ0	3
irritabilidad	NCF	3
irritable	AQ0	3
irritación	NCF	2
irritante	NCC	2
irritar	VM	2
irrupción	NCF	3
irónico	AQ0	3
isabelino	AQ0	1
isla	NCF	1
islam	NCM	3
islamismo	NCM	3
islamista	AQ0	2
islandés	AQ0	1
islas	NP0	0
islote	NCM	2
islámico	AQ0	2
italia	NP*	1
italiano	NP*	1
italiano	NCM	2
italiano	AQ0	1
item	NCM	2
itinerante	AQ0	2
itinerario	NCM	2
izar	VM	2
izquierda	NCF	2
izquierdo	AQ0	1
jabalí	NCM	3
jabonar	VM	1
jabón	NCM	1
jacarando	AQ0	3
jacarandá	NCM	3
jaguar	NCM	1
jaleo	NCM	2
jamaicano	AQ0	1
jamar	VM	1
jamonero	AQ0	2
jamás	RG	2
jamón	NCM	1
janguear	VM	2
japonés	AQ0	1
japonés	NCM	1
japón	NP*	0
jaque	NCM	1
jarabe	NCM	1
jarcha	NCF	2
jardinero	NCM	2
jardín	NCM	1
jarra	NCF	1
jarrón	NCM	2
jaula	NCF	1
jazmín	NCM	1
jazz	NCM	1
jeans	NCM	1
jefa	NCF	1
jefe	NCM	1
jefe	NCF	1
jefe	NCC	1
jengibre	NCM	2
jerarca	NCM	3
jerarquizar	VM	3
jerarquía	NCF	2
jerez	NCM	2
jerga	NCF	2
jeringa	NCF	3
jeringuilla	NCF	2
jersey	NCM	1
jerusalén	NP0	1
jerárquico	AQ0	3
jet	NCC	1
jeta	NCF	1
jinete	NCM	2
jirafa	NCF	1
job	NCM	1
johnson	NP0	0
jordi	NP0	0
jornada	NCF	1
joven	AQ0	0
joven	NCM	1
joven	AQS	1
joven	NCC	1
jovencito	NCM	1
jovencito	NCF	2
joya	NCF	1
joyero	NCM	2
joyería	NCF	3
jubilación	NCF	2
jubilado	NCM	2
jubilar	VM	3
judería	NCF	2
judicial	AQ0	1
judo	NCM	2
judía	NCF	1
judío	AQ0	1
judío	NCM	2
juego	NCM	1
juerga	NCF	2
juez	NCC	1
jugada	NCF	1
jugador	NCM	1
jugar	VM	1
jugo	NCM	1
juguete	NCM	1
juguetería	NCF	2
juguetón	AQ0	1
juicio	NCM	2
julián	NP0	1
junco	NCM	2
junior	NP0	1
junior	AQ0	0
junta	NCF	1
juntar	VM	1
junto	AQ0	0
junto	RG	1
juntos	AQ0	0
jurado	NCM	1
jurar	VM	1
jurista	NCC	1
jurídico	AQ0	1
justicia	NCF	2
justificación	NCF	2
justificar	VM	2
justo	RG	2
justo	AQ0	0
juvenil	AQ0	1
juventud	NCF	1
juzgado	NCM	2
juzgar	VM	1
júbilo	NCM	2
kart	NCM	1
kayak	NCM	1
kebab	NCM	1
ketchup	NCM	1
keyword	NP0	0
kilo	NCM	1
kilocaloría	NCF	2
kilogramo	NCM	3
kilómetro	NCM	1
kimono	NCM	2
kinésica	NCF	2
kiosco	NCM	1
kiosko	NCM	1
kiwi	NCM	2
kleenex	NCM	2
koala	NCM	2
kyoto	NP0	0
kárate	NCM	1
la	NCF	0
la	NCM	0
laberinto	NCM	2
labio	NCM	2
labor	NCF	1
laborable	AQ0	1
laboral	AQ0	1
laboratorio	NCM	1
labrador	AQ0	1
labrador	NCM	2
labrar	VM	1
labriego	NCM	2
laburar	VM	2
lacandona	NP0	2
lacerar	VM	4
lacio	AQ0	1
lacrimógeno	AQ0	3
lactancia	NCF	2
lacustre	AQ0	2
lacónico	AQ0	1
ladera	NCF	2
ladino	AQ0	1
lado	NCM	1
ladra	NCF	1
ladrar	VM	1
ladrido	NCM	2
ladrillo	NCM	1
ladrón	NCM	2
ladrón	AQ0	1
lady	NCM	1
lagar	NCM	1
lagartija	NCF	2
lagarto	NCM	2
lago	NCM	1
lagrima	NCF	1
laguito	NCM	1
laguna	NCF	1
laico	NCF	2
laico	AQ0	1
lama	NCF	1
lama	NCM	2
lamasosa	NP0	1
lame	NCM	1
lameculos	NCC	2
lamentable	AQ0	1
lamentar	VM	2
lamento	NCM	1
lamer	VM	1
laminar	VM	3
lamparita	NCF	1
lana	NCF	1
langosta	NCF	2
langostino	NCM	2
lanza	NCF	1
lanzamiento	NCM	2
lanzar	VM	2
lapidar	VM	3
largar	VM	1
largo	AQ0	1
largo	AQS	1
largometraje	NCM	3
larva	NCF	1
lastimar	VM	3
lata	NCF	1
latente	AQ0	2
lateral	AQ0	1
latido	NCM	2
latino	NCF	1
latino	NCM	1
latino	AQ0	0
latinoamericano	NCF	3
latinoamericano	AQ0	1
latinoamérica	NP*	1
latir	VM	2
lato	AQ0	0
latín	NCM	2
latón	NCM	1
laurear	VM	2
laurel	NCM	1
lautaro	NP0	1
lava	NCF	1
lavabo	NCM	1
lavadero	NCM	2
lavado	NCM	1
lavador	AQ0	1
lavadora	NCF	1
lavanda	NCF	2
lavar	VM	1
lavavajillas	NCM	2
lavazza	NP0	1
lave	NCM	1
laxante	AQ0	3
lazo	NCM	1
laísta	AQ0	3
laúd	NCM	2
leal	AQ0	1
lealtad	NCF	1
lección	NCF	2
leche	NCF	1
lecho	NCM	1
lechuga	NCF	1
lechuza	NCF	2
lechuzo	AQ0	2
lectivo	AQ0	2
lector	NCF	1
lector	NCM	1
lector	AQ0	1
lectura	NCF	1
leer	VM	1
legado	NCM	2
legal	AQ0	1
legalidad	NCF	2
legalización	NCF	3
legalizar	VM	2
legatum	NP0	4
legislación	NCF	2
legislar	VM	3
legislativo	AQ0	2
legitimar	VM	2
legitimidad	NCF	2
lego	AQ0	0
legumbre	NCF	3
legítimo	AQ0	2
lejano	AQ0	1
lejanía	NCF	3
lejos	RG	1
lejía	NCF	2
lelo	NCM	2
lema	NCM	2
lempira	NCF	2
lenca	AQ0	1
lengua	NCF	1
lenguado	NCM	1
lenguaje	NCM	2
lenguaraz	AQ0	4
lentamente	RG	2
lente	NCC	2
lenteja	NCF	1
lentitud	NCF	2
lento	AQ0	1
leo	NCC	1
leonés	AQ0	1
lerdo	AQ0	1
lesionar	VM	3
lesión	NCF	2
letra	NCF	1
letrado	NCM	2
letrero	NCM	1
levadura	NCF	2
levantamiento	NCM	2
levantar	VM	1
leve	AQ0	1
ley	NCF	1
leyenda	NCF	2
leña	NCF	1
leñador	NCM	2
leño	NCM	2
león	NP0	0
león	NCM	1
liana	NCF	2
liar	VM	2
libanés	AQ0	1
liberación	NCF	3
liberador	NCM	1
liberador	AQ0	1
liberal	AQ0	2
liberalismo	NCM	2
liberalización	NCF	2
liberar	VM	2
libertad	NCF	1
libertador	NCM	2
libido	NCM	2
libra	NCF	1
libranza	NCF	3
librar	VM	1
libre	AQ0	0
librero	NCM	1
librero	NCF	2
librería	NCF	1
libreta	NCF	1
libro	NCM	1
libélula	NCF	2
licencia	NCF	1
licenciado	NCF	3
licenciado	NCM	2
licenciar	VM	2
licenciatura	NCF	2
licopeno	NCM	1
licor	NCM	1
licuadora	NCF	2
liderar	VM	1
liderazgo	NCM	2
lidiar	VM	3
liebre	NCF	1
lienzo	NCM	1
lifting	NCM	1
liga	NCF	1
ligar	VM	1
ligero	AQ0	1
light	AQ0	0
ligue	NCM	2
liguero	AQ0	2
lila	AQ0	0
lila	NCC	1
lima	NCF	1
limeño	AQ0	1
limitación	NCF	3
limitado	AQ0	1
limitante	AQ0	3
limitar	VM	2
limo	NCM	2
limonado	AQ0	1
limpia	AQ0	1
limpiabotas	NCC	3
limpiaparabrisas	NCM	2
limpiar	VM	1
limpieza	NCF	2
limpio	AQS	1
limpio	AQ0	1
limusina	NCF	2
limón	NCM	1
linaje	NCM	2
lince	NCM	2
linces	NCF	2
linchamiento	NCM	2
lindar	VM	1
lindo	NCM	1
lindo	AQ0	1
lindo	AQS	1
lindísimo	AQ0	4
linea	NCF	1
lineal	AQ0	1
lineamiento	NCM	2
lingüista	NCC	2
lingüístico	AQ0	1
lino	NCM	1
linterna	NCF	1
liposucción	NCF	3
liquen	NCM	2
liquidación	NCF	3
lirón	NCM	2
lisa	NCF	1
lisboa	NP0	1
liso	NCM	1
liso	AQ0	0
lisonjero	AQ0	2
lista	NCF	1
listado	NCM	2
listar	VM	1
listo	AQ0	0
listín	NCM	1
listón	NCM	2
lisérgico	AQ0	3
litera	NCF	1
literal	AQ0	0
literario	AQ0	2
literatura	NCF	2
litio	NCM	1
litografía	NCF	3
litoral	NCM	3
litro	NCM	1
litrona	NCF	3
liviano	AQ0	1
living	NCM	1
ll	NCF	2
llama	NCF	1
llamada	NCF	1
llamamiento	NCM	2
llamar	VM	1
llamarada	NCF	2
llamativo	AQ0	2
llaneza	NCF	1
llano	NCM	1
llano	AQ0	1
llanto	NCM	2
llanura	NCF	2
llave	NCF	1
llavero	NCM	2
llavín	NCM	2
llegada	NCF	2
llegar	VM	1
llena	NCF	1
llenar	VM	1
lleno	AQS	1
lleno	NCM	1
lleno	AQ0	0
llevar	VM	2
llorar	VM	1
lloro	NCM	1
llorón	NCF	2
llorón	AQ0	2
llosa	NCF	3
llover	VM	2
lluvia	NCF	1
lluvioso	AQ0	1
lo	NCM	0
lo	VM	0
loar	VM	2
lobo	NCM	1
local	AQ0	0
local	NCM	1
localidad	NCF	2
localización	NCF	2
localizar	VM	2
loción	NCF	2
loco	NCM	1
loco	NCF	1
loco	AQ0	1
locomoción	NCF	2
locro	NCM	1
locura	NCF	1
locutor	NCM	2
lodazal	NCM	3
lodo	NCM	2
loft	NCM	1
logo	NCM	1
logotipo	NCM	2
lograr	VM	1
logro	NCM	1
logística	NCF	3
logístico	AQ0	1
lombriz	NCF	3
lomo	NCM	1
loncha	NCF	1
londinense	AQ0	3
longaniza	NCF	3
longevidad	NCF	2
longitud	NCF	2
lonja	NCF	1
look	NCM	1
loro	NCM	1
losa	NCF	1
lote	NCM	2
lotería	NCF	2
lucha	NCF	1
luchador	AQ0	2
luchadora	NCF	2
luchar	VM	2
lucidez	NCF	2
lucio	AQ0	1
lucir	VM	1
luciérnaga	NCF	2
lucro	NCM	2
ludoteca	NCF	2
luego	RG	2
lueguito	RG	1
lugar	NCM	1
lugarcito	NCM	1
lugarteniente	NCM	2
lujo	NCM	1
lujoso	AQ0	1
lulú	NP0	0
lumbar	AQ0	1
lumbre	NCF	2
luminosidad	NCF	3
luminoso	AQ0	1
luna	NCM	1
luna	NCF	1
lunar	AQ0	1
lunar	NCM	1
lunes	NCM	1
lunfardo	NCM	3
lupa	NCF	2
lustrar	VM, PP0, CS, VM, PP0	3
lustroso	AQ0	2
luterano	NCF	2
luto	NCM	2
luz	NCF	0
lácteo	AQ0	1
lágrima	NCF	2
lámina	NCF	2
lámpara	NCF	1
lánguido	AQ0	1
lápiz	NCM	1
láser	NCM	1
lástima	NCF	2
léxico	NCM	1
léxico	AQ0	1
lía	NCF	1
líbido	NCF	2
lícito	AQ0	0
líder	NCM	1
líder	NCC	1
límite	NCM	1
línea	NCF	1
lío	NCM	1
líquido	NCM	1
lírico	AQ0	2
lítico	AQ0	1
lógica	NCF	1
lógico	AQ0	1
lúcido	AQ0	1
lúdico	AQ0	1
macabro	AQ0	2
macerar	VM	2
