noorderbroeder	N(soort)	3
noorderbuur	N(soort)	2
noordkaap	N(soort)	2
noordkust	N(soort)	1
noordwaarts	ADJ()	2
noordwesten	N(soort)	2
noordwesterstorm	N(soort)	3
noors	ADJ()	2
noot	N(soort)	1
noren	N(soort)	1
norm	N(soort)	1
normaal	ADJ()	1
normaliter	BW()	3
normbesef	N(soort)	3
normeren	WW()	2
normerende	ADJ()	3
normering	N(soort)	2
nostalgie	N(soort)	2
notaris	N(soort)	1
noteren	WW()	1
notitie	N(soort)	1
notitieboekje	N(soort)	1
notule	N(soort)	2
notulen	WW()	2
notuleren	WW()	2
nou	BW()	1
novemberdag	N(soort)	2
nozem	N(soort)	3
nrc	N(soort)	1
nu	BW()	1
nuanceren	WW()	2
nuchter	ADJ()	1
nuchterheid	N(soort)	3
nul	N(soort)	1
nummer	N(soort)	1
nut	N(soort)	1
nutteloos	ADJ()	1
nuttig	ADJ()	1
nuttigen	WW()	2
oase	N(soort)	2
ober	N(soort)	1
obesitas	N(soort)	3
object	N(soort)	1
objectief	ADJ()	1
objectief	N(soort)	1
obsceen	ADJ()	4
obsederen	WW()	3
observeren	WW()	2
och	ADJ()	1
och	BW()	1
ochtend	N(soort)	1
ochtendhumeur	N(soort)	3
ochtendjas	N(soort)	2
ochtendnieuws	N(soort)	2
ochtendrit	N(soort)	2
ochtendspits	N(soort)	3
ochtendzon	N(soort)	3
octrooi	N(soort)	2
octrooiaanvraag	N(soort)	3
octrooibureau	N(soort)	3
octrooimonopolie	N(soort)	3
octrooiwetgeving	N(soort)	3
oefenactiviteit	N(soort)	2
oefenen	WW()	1
oefening	N(soort)	1
oefenkans	N(soort)	2
oefenpartner	N(soort)	1
oerwoud	N(soort)	2
oeuvre	N(soort)	3
oever	N(soort)	2
offensief	N(soort)	2
offeren	WW()	2
officemanager	N(soort)	3
officieel	ADJ()	1
officier	N(soort)	2
officieus	ADJ()	2
ofzo	BW()	1
ogen	WW()	1
ogenblik	N(soort)	1
ok	BW()	1
oké	ADJ()	0
oké	N(soort)	0
olie	N(soort)	1
oliebol	N(soort)	1
olielamp	N(soort)	2
oliemaatschappij	N(soort)	3
olietransport	N(soort)	2
olifant	N(soort)	2
olijfolie	N(soort)	2
olympisch	ADJ()	1
olé	N(soort)	1
oma	N(soort)	1
omarmen	WW()	2
omarming	N(soort)	2
ombouwen	WW()	2
ombudsdienst	N(soort)	2
ombuigen	WW()	2
omcirkelen	WW()	2
omdraaien	WW()	2
omelet	N(soort)	1
omgaan	WW()	1
omgang	N(soort)	1
omgangstaal	N(soort)	3
omgangstalen	N(soort)	2
omgekeerd	ADJ()	1
omgeven	WW()	2
omgeving	N(soort)	2
omheen	BW()	1
omhelzen	WW()	2
omhelzing	N(soort)	2
omhoog	BW()	1
omhoogkijken	WW()	2
omhoogtrappen	WW()	2
omhoogtrekken	WW()	2
omhoogtrekt	WW()	2
omkeren	WW()	2
omkleden	WW()	2
omkomen	WW()	2
omkopen	WW()	2
omkoping	N(soort)	2
omlaag	BW()	1
omliggend	ADJ()	2
ommeland	N(soort)	2
ommezwaai	N(soort)	3
ompraten	WW()	2
omringen	WW()	2
omroep	N(soort)	1
omschrijven	WW()	2
omschrijving	N(soort)	2
omslaan	WW()	2
omslag	N(soort)	1
omstander	N(soort)	2
omstandigheid	N(soort)	2
omtrek	N(soort)	2
omvang	N(soort)	2
omvatten	WW()	2
omverblazen	WW()	3
omweg	N(soort)	1
omwille	BW()	2
omwonend	ADJ()	3
omwonende	N(soort)	3
omzeilen	WW()	2
omzet	N(soort)	1
omzetten	WW()	2
omzwerving	N(soort)	2
onaangenaam	ADJ()	2
onaangepaste	WW()	2
onaantastbaar	ADJ()	2
onaanvaardbaar	ADJ()	3
onaardig	ADJ()	1
onafgebroken	ADJ()	2
onafhankelijk	ADJ()	2
onafhankelijkheid	N(soort)	2
onafhankelijkheidsoorlog	N(soort)	3
onafwendbaar	ADJ()	3
onbegonnen	ADJ()	2
onbegrip	N(soort)	2
onbekend	ADJ()	2
onbekommerd	ADJ()	1
onbelangrijk	ADJ()	3
onbeleefd	ADJ()	2
onbemand	ADJ()	3
onbenut	ADJ()	2
onbepaald	ADJ()	2
onbeperkt	ADJ()	2
onbereikbaar	ADJ()	3
onbeschadigd	ADJ()	1
onbeschilderen	WW()	2
onbeschoft	ADJ()	2
onbeschofterik	N(soort)	3
onbetaalbaar	ADJ()	2
onbetaald	ADJ()	2
onbetekenend	WW()	2
onbetrouwbaar	ADJ()	3
onbevreesd	WW()	1
onbeweeglijk	ADJ()	2
onbewoond	ADJ()	2
onbewust	ADJ()	2
onbezorgd	ADJ()	1
onbruikbaar	ADJ()	2
oncontroleerbaar	ADJ()	3
onconventioneel	N(soort)	3
ondankbaar	ADJ()	1
ondenkbaar	ADJ()	3
onderaan	BW()	BW
onderarm	N(soort)	1
onderbreken	WW()	2
onderbreking	N(soort)	2
onderbrengen	WW()	2
onderbroek	N(soort)	2
onderdaan	N(soort)	1
onderdak	N(soort)	1
onderdeel	N(soort)	1
onderdoor	BW()	1
onderdrukken	WW()	2
onderdrukking	N(soort)	2
ondereen	BW()	2
ondergaan	WW()	2
ondergang	N(soort)	2
ondergeschikt	ADJ()	2
ondergetekende	N(soort)	2
ondergoed	N(soort)	2
ondergronds	ADJ()	2
onderhandelen	WW()	2
onderhandeling	N(soort)	2
onderhandelingsmodel	N(soort)	3
onderhoud	N(soort)	2
onderhouden	WW()	2
onderhuids	ADJ()	2
onderhuur	N(soort)	1
onderin	BW()	2
onderjurk	N(soort)	2
onderkant	N(soort)	1
onderkomen	N(soort)	2
onderling	ADJ()	2
ondermijnen	WW()	2
ondernemen	WW()	2
ondernemend	ADJ()	2
ondernemer	N(soort)	1
ondernemerschap	N(soort)	3
onderneming	N(soort)	2
ondernemingsraad	N(soort)	2
ondernemingszin	N(soort)	3
onderpand	N(soort)	2
onderrand	N(soort)	2
onderrug	N(soort)	1
onderscheid	N(soort)	2
onderscheiden	WW()	2
onderscheiding	N(soort)	2
onderscheppen	WW()	2
onderstaan	WW()	2
onderstaand	ADJ()	1
ondersteboven	BW()	2
ondersteunen	WW()	2
ondersteuning	N(soort)	1
onderstrepen	WW()	2
ondertekenen	WW()	2
ondertitel	N(soort)	2
ondertitelde	ADJ()	2
ondertitelen	WW()	2
ondertiteling	N(soort)	2
ondertoon	N(soort)	2
ondertussen	BW()	2
onderuit	BW()	1
ondervinden	WW()	2
ondervoed	ADJ()	2
ondervraagde	N(soort)	2
ondervragen	WW()	2
onderwater	BW()	2
onderweg	BW()	1
onderwerp	N(soort)	2
onderwijs	N(soort)	1
onderwijsaanbod	N(soort)	2
onderwijsinstelling	N(soort)	2
onderwijsinstituut	N(soort)	2
onderwijsmateriaal	ADJ()	1
onderwijsmethode	N(soort)	2
onderwijssecretariaat	N(soort)	3
onderwijstype	N(soort)	2
onderwijswereld	WW()	2
onderwijzer	N(soort)	1
onderzeeër	N(soort)	2
onderzoek	N(soort)	1
onderzoeken	WW()	2
onderzoeker	N(soort)	2
onderzoeksbureau	N(soort)	2
onderzoeksgegeven	N(soort)	2
onderzoeksinstelling	N(soort)	2
onderzoeksleider	N(soort)	2
onderzoekslijn	N(soort)	2
onderzoeksresultaat	N(soort)	2
onderzoekssubsidie	N(soort)	3
onderzoekster	N(soort)	2
ondeugend	ADJ()	2
ondraaglijk	ADJ()	2
onduidelijk	ADJ()	2
onduidelijkheid	N(soort)	3
oneens	ADJ()	2
oneerlijk	ADJ()	2
onenigheid	N(soort)	2
ongeboren	ADJ()	2
ongebruikelijk	ADJ()	2
ongebruikt	ADJ()	2
ongedeeld	ADJ()	2
ongedeerd	ADJ()	2
ongeduldig	ADJ()	2
ongedwongen	ADJ()	2
ongehinderd	ADJ()	2
ongehoord	ADJ()	2
ongehoorzaam	ADJ()	2
ongekend	ADJ()	2
ongelijk	ADJ()	1
ongelofelijk	ADJ()	2
ongeloof	N(soort)	2
ongelooflijk	ADJ()	2
ongeloofwaardig	ADJ()	2
ongelovig	ADJ()	2
ongeluk	N(soort)	2
ongelukkig	ADJ()	2
ongemak	N(soort)	2
ongemakkelijk	ADJ()	2
ongemerkt	ADJ()	1
ongeneeslijk	ADJ()	2
ongenoegen	N(soort)	2
ongepast	ADJ()	2
ongeregeld	ADJ()	2
ongeremd	ADJ()	2
ongerijmd	ADJ()	3
ongerust	ADJ()	2
ongeschikt	ADJ()	2
ongeschreven	ADJ()	2
ongestraft	ADJ()	2
ongetwijfeld	ADJ()	2
ongetwijfeld	BW()	2
ongevaarlijk	ADJ()	1
ongeval	N(soort)	2
ongevalsoorzaak	N(soort)	3
ongeveer	BW()	1
ongevoelig	ADJ()	1
ongewapend	ADJ()	2
ongewassen	N(soort)	2
ongewenst	ADJ()	2
ongewettigd	WW()	2
ongewijzigd	ADJ()	2
ongewoon	ADJ()	2
ongezellig	ADJ()	2
ongezond	ADJ()	2
onhandelbaar	ADJ()	2
onhandig	ADJ()	2
onhoorbaar	ADJ()	3
oningevuld	WW()	3
oninteressant	ADJ()	2
onjuist	ADJ()	2
onkerkelijken	WW()	3
onkostenvergoeding	N(soort)	3
onlangs	BW()	1
onleesbaar	ADJ()	2
online	ADJ()	1
online	BW()	1
onlinedeel	N(soort)	3
onlogisch	ADJ()	3
onlosmakelijk	ADJ()	1
onmenselijk	ADJ()	3
onmiddellijk	ADJ()	2
onmisbaar	ADJ()	2
onmiskenbaar	ADJ()	3
onmogelijk	ADJ()	3
onnatuurlijk	ADJ()	2
onnodig	ADJ()	1
onnoemelijk	ADJ()	3
onomstotelijk	ADJ()	3
onomwonden	ADJ()	3
ononderbroken	ADJ()	2
onontbeerlijk	ADJ()	2
onontkoombaar	ADJ()	3
onoordeelkundig	ADJ()	3
onopgemerkt	ADJ()	2
onophoudelijk	ADJ()	3
onopvallend	ADJ()	2
onpersoonlijk	ADJ()	2
onrecht	N(soort)	2
onredelijk	ADJ()	2
onregelmatig	ADJ()	2
onrust	N(soort)	2
onrustig	ADJ()	2
onrustwekkend	ADJ()	3
ons	N(soort)	1
onschuld	N(soort)	2
onschuldig	ADJ()	2
ontbijt	ADJ()	1
ontbijt	N(soort)	1
ontbijtbuffet	N(soort)	3
ontbijten	WW()	1
ontbijtkoek	N(soort)	2
ontbijtkoekje	N(soort)	2
ontbijttafel	N(soort)	2
ontbreken	WW()	2
ontdekken	WW()	2
ontdekking	N(soort)	2
ontdekkingsreis	N(soort)	2
ontdekkingsreiziger	N(soort)	3
ontdekkingstocht	N(soort)	3
onterecht	ADJ()	2
ontevreden	ADJ()	2
ontfutselen	WW()	3
ontgaan	WW()	2
ontgelden	WW()	2
ontgoogel	N(soort)	2
onthaal	N(soort)	2
onthaaldienst	N(soort)	3
onthaalklas	N(soort)	3
onthaasting	N(soort)	3
onthalen	WW()	2
onthoofden	WW()	2
onthouden	WW()	2
onthullen	WW()	2
onthutst	ADJ()	3
ontkennen	WW()	2
ontkomen	WW()	2
ontlading	N(soort)	2
ontlasting	N(soort)	2
ontlenen	WW()	2
ontliep	N(soort)	2
ontmantelen	WW()	2
ontmoedigen	WW()	2
ontmoeten	WW()	1
ontmoeting	N(soort)	1
ontmoetingen	WW()	2
ontmoetingskanaal	N(soort)	3
ontmoetingsplaats	N(soort)	2
ontmoetingssite	N(soort)	2
ontmoetingsspel	N(soort)	2
ontnemen	WW()	2
ontploffen	WW()	2
ontroeren	WW()	3
ontroering	N(soort)	3
ontrouw	ADJ()	2
ontslaan	WW()	2
ontslag	N(soort)	2
ontsmetten	WW()	2
ontsnappen	WW()	2
ontsnapping	N(soort)	2
ontspannen	ADJ()	1
ontspannen	WW()	1
ontspanning	N(soort)	1
ontspanningsmassage	N(soort)	2
ontspanningsruimte	N(soort)	1
ontsporen	WW()	2
ontstaan	WW()	2
ontsteken	WW()	2
ontsteking	N(soort)	2
ontstressen	WW()	2
ontvangen	WW()	1
ontvanger	N(soort)	2
ontvangst	N(soort)	2
ontvoeren	WW()	2
ontvoering	N(soort)	2
ontvoogding	N(soort)	2
ontvouwen	WW()	2
ontvrienden	WW()	2
ontwaken	WW()	2
ontwenningskuur	N(soort)	3
ontwenningsprogramma	N(soort)	3
ontwerp	N(soort)	1
ontwerpen	WW()	2
ontwerper	N(soort)	2
ontwerpwedstrijd	N(soort)	2
ontwijken	WW()	2
ontwikkeld	ADJ()	2
ontwikkelen	WW()	2
ontwikkeling	N(soort)	2
ontwikkelingseconomie	N(soort)	3
ontwikkelingsfase	N(soort)	3
ontwikkelingshulp	N(soort)	2
ontwikkelingsland	N(soort)	2
ontwikkelingsproject	N(soort)	2
ontwikkelingswerk	N(soort)	2
ontwrichten	WW()	3
ontzetten	WW()	3
ontzettend	ADJ()	2
ontzetting	N(soort)	3
ontzwavelen	WW()	3
onuitspreekbaar	ADJ()	4
onvatbaar	ADJ()	2
onveilig	ADJ()	2
onverantwoord	ADJ()	3
onverdacht	ADJ()	1
onverenigbaar	ADJ()	2
onverhoopt	ADJ()	2
onvermijdelijk	ADJ()	2
onverminderd	ADJ()	1
onverschillig	ADJ()	1
onverstandig	ADJ()	2
onverwacht	ADJ()	2
onverwachts	BW()	2
onverzadigd	ADJ()	2
onverzadigde	WW()	3
onvoldoend	ADJ()	2
onvoldoende	ADJ()	2
onvolgroeide	WW()	2
onvolmaaktheid	N(soort)	3
onvoltooid	ADJ()	2
onvoorzien	ADJ()	2
onvrede	N(soort)	2
onwaar	ADJ()	1
onwaarschijnlijk	ADJ()	2
onweer	N(soort)	1
onweerlegbaar	ADJ()	3
onwel	ADJ()	1
onweren	WW()	2
onwillekeurig	ADJ()	3
onzeker	ADJ()	2
onzekere	ADJ()	2
onzekerheid	N(soort)	2
onzichtbaar	ADJ()	3
onzin	N(soort)	2
onzuinig	ADJ()	2
oog	N(soort)	1
oogarts	N(soort)	3
ooglid	N(soort)	2
oogmasker	N(soort)	2
oogst	N(soort)	1
oogsten	WW()	2
oogverblindend	ADJ()	3
ooit	BW()	1
ook	BW()	1
oom	N(soort)	0
oom	WW()	0
oor	N(soort)	1
oorbel	N(soort)	2
oord	N(soort)	1
oordeel	N(soort)	2
oordelen	WW()	2
oorlog	N(soort)	2
oorlogsgebied	N(soort)	2
oorlogskind	N(soort)	2
oorlogsschip	N(soort)	2
oorlogsspel	N(soort)	2
oorlogsverklaring	N(soort)	2
oorlogsziekenhuis	N(soort)	3
oorontsteking	N(soort)	3
oorpijn	N(soort)	2
oorsprong	N(soort)	3
oorspronkelijk	ADJ()	2
oorsuizing	N(soort)	3
oorwurm	N(soort)	3
oorzaak	N(soort)	2
oost	ADJ()	1
oostelijk	ADJ()	2
oosten	N(soort)	1
oosterbuur	N(soort)	2
oostkant	N(soort)	2
oostkust	N(soort)	1
opa	N(soort)	1
opbellen	WW()	2
opbergen	WW()	2
opblaaspop	N(soort)	2
opblijven	WW()	2
opbouw	N(soort)	2
opbouwen	WW()	2
opbreken	WW()	2
opbrengen	WW()	2
opbrengst	N(soort)	2
opdagen	WW()	2
opdoeken	WW()	2
opdoemen	WW()	2
opdoen	WW()	2
opdraaien	WW()	2
opdracht	N(soort)	2
opdrachtgever	N(soort)	2
opdragen	WW()	2
opdringerig	ADJ()	2
opdrink	WW()	1
opdrinken	WW()	2
opdrogen	WW()	2
opduiken	WW()	2
opeen	BW()	2
opeenvolgend	ADJ()	3
opeisbaar	ADJ()	2
open	ADJ()	1
openbaar	ADJ()	1
openbaar	N(soort)	2
openbreken	WW()	3
opendoen	WW()	1
openen	WW()	1
opengaan	WW()	2
opengerukt	WW()	3
opening	N(soort)	1
openingsdag	N(soort)	1
openingsdatum	N(soort)	2
openingstijd	N(soort)	2
openingstoespraak	N(soort)	3
openingsuur	N(soort)	3
openlijk	ADJ()	2
openluchtmuseum	N(soort)	2
openmaken	WW()	2
openrijten	WW()	3
openslaan	WW()	3
opensnijden	WW()	3
openstaan	WW()	3
openstellen	WW()	2
openzetten	WW()	3
opera	N(soort)	2
operatie	N(soort)	2
operazanger	N(soort)	2
opereren	WW()	2
opeten	WW()	2
opfrisruimte	N(soort)	2
opgaaf	N(soort)	1
opgaan	WW()	1
opgave	N(soort)	1
opgefokte	ADJ()	2
opgelucht	ADJ()	2
opgeven	WW()	2
opgewassen	ADJ()	1
opgewekt	ADJ()	2
opgraving	N(soort)	2
opgroeien	WW()	2
ophaalbrug	N(soort)	2
ophaaldienst	N(soort)	3
ophalen	WW()	1
ophanden	BW()	2
ophangegen	WW()	4
ophangen	WW()	2
ophanging	N(soort)	3
opheffing	N(soort)	2
ophouden	WW()	2
opinie	N(soort)	2
opiniemaker	N(soort)	2
opium	N(soort)	2
opiumbar	ADJ()	2
opiumkit	N(soort)	3
opiumkits	N(soort)	3
opiumpijp	N(soort)	3
opiumrook	N(soort)	3
opkamer	N(soort)	1
opkijken	WW()	2
opkikker	N(soort)	2
opknappen	WW()	2
opkomen	WW()	1
opkomst	N(soort)	1
opkrikken	WW()	2
oplaaien	WW()	2
opladen	WW()	1
oplage	N(soort)	2
opleiden	WW()	2
opleiding	N(soort)	1
opleidingscommissie	N(soort)	2
opleidingscoördinator	N(soort)	3
opleidingsinstituut	N(soort)	2
opleidingskans	N(soort)	2
opleidingsniveau	N(soort)	2
opletten	WW()	2
opleveren	WW()	2
opleving	N(soort)	2
oplichten	WW()	2
oplichter	N(soort)	2
oplopen	WW()	1
oplossen	WW()	2
oplossing	N(soort)	1
opluchten	WW()	2
opmaak	ADJ()	1
opmaken	WW()	2
opmars	N(soort)	1
opmerkelijk	ADJ()	1
opmerken	WW()	1
opmerking	N(soort)	1
opname	N(soort)	1
opnemen	WW()	1
opnieuw	BW()	1
opoe	N(soort)	1
opofferen	WW()	2
oppakken	WW()	2
oppas	N(soort)	2
oppassen	WW()	2
oppasser	N(soort)	2
oppeppen	WW()	2
opperbest	ADJ()	2
oppervlak	N(soort)	1
oppervlakkigheid	N(soort)	3
oppervlakte	N(soort)	2
opplakken	WW()	2
oppompen	WW()	3
opportunistisch	ADJ()	2
oppositie	N(soort)	2
oppositiepartij	N(soort)	3
oprapen	WW()	2
oprecht	ADJ()	2
oprichten	WW()	2
oprichter	N(soort)	2
oprichting	N(soort)	2
oprijden	WW()	2
oprijzen	WW()	2
oproep	N(soort)	1
oproepen	WW()	2
oprollen	WW()	2
opruimen	WW()	2
oprukken	WW()	2
opscheplepel	N(soort)	3
opscheppen	WW()	2
opschepper	N(soort)	2
opschieten	WW()	2
opschrijven	WW()	2
opschrikken	WW()	2
opschudding	N(soort)	2
opslaan	WW()	1
opslag	N(soort)	1
opslagvijver	N(soort)	2
opsluiten	WW()	2
opsnuiven	WW()	2
opsparen	WW()	2
opsporen	WW()	2
opspringen	WW()	2
opspuiten	WW()	2
opstaan	WW()	1
opstand	N(soort)	2
opstandeling	N(soort)	2
opstandigheid	N(soort)	2
opstappen	WW()	1
opsteken	WW()	1
opstel	N(soort)	1
opstellen	WW()	2
opstelling	N(soort)	2
opstrijken	WW()	2
opsturen	WW()	2
optekenen	WW()	2
optellen	WW()	2
optelsom	N(soort)	3
opticien	N(soort)	1
optie	N(soort)	1
optillen	WW()	2
optimaal	ADJ()	1
optimalisatie	N(soort)	3
optimisme	N(soort)	2
optimistisch	ADJ()	1
optocht	N(soort)	2
optreden	N(soort)	2
optreden	WW()	2
optrekken	WW()	2
opus	N(soort)	2
opvallen	WW()	2
opvallend	ADJ()	2
opvang	N(soort)	1
opvangen	WW()	2
opvanghuis	N(soort)	2
opvarende	N(soort)	2
opvatten	WW()	2
opvatting	N(soort)	2
opveren	WW()	2
opvissen	WW()	2
opvoeden	WW()	2
opvoeder	N(soort)	1
opvoeding	N(soort)	2
opvoedingsarm	N(soort)	3
opvoedingsstijl	N(soort)	2
opvoedkundig	ADJ()	2
opvoeren	WW()	2
opvolgen	WW()	2
opvolger	N(soort)	2
opvolgster	N(soort)	2
opvrolijken	WW()	2
opwachten	WW()	2
opwarmen	WW()	1
opwekken	WW()	2
opwinden	WW()	2
opwindend	ADJ()	1
opzadelen	WW()	2
opzeggen	WW()	2
opzegging	N(soort)	2
opzegtermijn	N(soort)	2
opzet	N(soort)	1
opzetplaatje	N(soort)	2
opzettelijk	ADJ()	2
opzetten	WW()	2
opzicht	N(soort)	1
opzij	BW()	1
opzijzetten	WW()	3
opzoeken	WW()	1
oranje	ADJ()	1
oranjegebak	N(soort)	2
oranjegekte	N(soort)	2
orde	N(soort)	1
ordenen	WW()	2
order	N(soort)	1
ordeverstoring	N(soort)	3
ordinair	ADJ()	1
ordinair	N(soort)	1
organisatie	N(soort)	2
organisatiestructuur	N(soort)	3
organisator	N(soort)	2
organisatorisch	ADJ()	2
organiseren	WW()	2
organisme	N(soort)	2
orgel	N(soort)	1
origineel	ADJ()	2
origineel	N(soort)	2
oriëntatie	N(soort)	2
orkaan	N(soort)	2
orkest	N(soort)	1
ornaat	N(soort)	1
orsini	N(soort)	1
orthopedagoog	N(soort)	3
os	N(soort)	1
oscilloscoop	N(soort)	3
otter	N(soort)	1
oud	ADJ()	1
oudejaarsavond	N(soort)	2
ouder	N(soort)	1
oudere	N(soort)	1
ouderejaars	N(soort)	1
ouderejaarsstudent	N(soort)	2
oudergroep	N(soort)	2
ouderpaar	N(soort)	1
ouderschap	N(soort)	2
ouderschapsverlof	N(soort)	3
ouderwets	ADJ()	2
oudheid	N(soort)	2
ouds	BW()	1
outdoor	ADJ()	1
outfit	N(soort)	1
output	N(soort)	1
ovaal	N(soort)	3
oven	N(soort)	1
overal	BW()	1
overbelasten	WW()	3
overbelasting	N(soort)	3
overbleven	N(soort)	2
overblijfsel	N(soort)	2
overblijven	WW()	2
overbodig	ADJ()	2
overboeking	N(soort)	2
overboord	BW()	2
overbrengen	WW()	2
overconsumptie	N(soort)	3
overdaad	N(soort)	2
overdadig	ADJ()	2
overdag	BW()	1
overdoen	WW()	2
overdracht	N(soort)	2
overdragen	WW()	2
overdreven	ADJ()	2
overdrijven	WW()	3
overduidelijk	ADJ()	2
overeenkomen	WW()	1
overeenkomst	N(soort)	2
overeenstemmen	WW()	2
overeenstemming	N(soort)	2
overeind	BW()	2
overgaan	WW()	2
overgang	N(soort)	2
overgangsgesprek	N(soort)	2
overgangsprogramma	N(soort)	2
overgangsregeling	N(soort)	3
overgangsregelingen	WW()	3
overgeroeid	N(soort)	2
overgeven	WW()	2
overgevoelig	ADJ()	2
overgroot	ADJ()	2
overgrootvader	N(soort)	2
overhalen	WW()	2
overhangen	WW()	2
overhebben	WW()	2
overheen	BW()	1
overheersen	WW()	3
overheid	N(soort)	1
overheidsaandeelhouder	N(soort)	3
overheidsdienst	N(soort)	2
overheidsgeld	N(soort)	2
overheidsorganisatie	N(soort)	3
overheidssteun	N(soort)	2
overhemd	N(soort)	1
overhoren	WW()	2
overhouden	WW()	2
overig	ADJ()	1
overigens	BW()	1
overkant	N(soort)	1
overkapping	N(soort)	3
overkoepelen	WW()	3
overkomen	WW()	2
overkrijgen	WW()	2
overlap	N(soort)	2
overlast	N(soort)	2
overlaten	WW()	2
overledene	N(soort)	2
overleg	N(soort)	1
overlegcultuur	N(soort)	2
overleggen	WW()	1
overleven	WW()	2
overlevende	N(soort)	2
overlevingsstrijd	N(soort)	3
overlijden	WW()	2
overlopen	WW()	2
overmaken	WW()	2
overmorgen	BW()	1
overnachten	WW()	2
overnachting	N(soort)	3
overname	N(soort)	2
overnemen	WW()	2
overplaatsen	WW()	2
overschakelen	WW()	2
overschatten	WW()	2
overschilderen	WW()	2
overschot	N(soort)	2
overschotdoos	N(soort)	3
overschrijden	WW()	2
overschrijding	N(soort)	3
overschrijven	WW()	2
overschrijving	N(soort)	2
overslaan	WW()	2
overspannen	ADJ()	2
overspannenheid	N(soort)	3
overstappen	WW()	2
oversteken	WW()	2
overstelpen	WW()	2
overstromen	WW()	2
overstroming	N(soort)	3
overtollig	ADJ()	2
overtreden	WW()	2
overtreding	N(soort)	2
overtroeven	WW()	2
overtuigd	ADJ()	2
overtuigen	WW()	2
overtuiging	N(soort)	2
oververmoeid	ADJ()	3
overvloed	N(soort)	2
overvol	ADJ()	2
overweg	BW()	1
overwegen	WW()	2
overweldigen	WW()	3
overwinnaar	N(soort)	1
overwinnen	WW()	2
overwinning	N(soort)	3
overwinteren	WW()	2
overzicht	N(soort)	1
overzichtelijkheid	N(soort)	2
overzwemmen	WW()	3
pa	N(soort)	1
paal	N(soort)	1
paalwoning	N(soort)	3
paar	N(soort)	1
paard	N(soort)	1
paardenbloem	N(soort)	1
paardenstaart	N(soort)	2
paardenvracht	N(soort)	3
paardrijden	WW()	2
paars	ADJ()	1
paasdag	N(soort)	1
paasfeest	N(soort)	2
paasvakantie	N(soort)	2
pact	N(soort)	1
pad	N(soort)	1
paddenkoppenland	N(soort)	3
paddenstoel	N(soort)	2
paddestoel	N(soort)	2
paella	N(soort)	1
paf	ADJ()	2
pagina	N(soort)	1
paginagroot	ADJ()	3
pak	N(soort)	1
pakbon	N(soort)	2
pakhuis	N(soort)	2
pakjesavond	N(soort)	2
pakjesavond	WW()	2
pakkans	N(soort)	2
pakken	WW()	1
pakket	N(soort)	1
pakweg	BW()	2
pal	ADJ()	1
paleis	N(soort)	2
palmblad	N(soort)	2
palmboom	N(soort)	1
palmendak	N(soort)	2
pan	N(soort)	1
pand	N(soort)	1
paneel	N(soort)	1
paniek	N(soort)	2
panne	N(soort)	1
panter	N(soort)	1
pantoffel	N(soort)	1
panty	N(soort)	2
pap	N(soort)	1
papa	N(soort)	1
papaya	N(soort)	1
papegaai	N(soort)	2
paper	N(soort)	1
papiaments	N(soort)	2
papier	ADJ()	1
papier	N(soort)	1
papiergeld	N(soort)	1
papierleverancier	N(soort)	2
paprika	N(soort)	1
papsneeuw	N(soort)	2
paraat	ADJ()	1
paraatheid	N(soort)	3
paracetamol	N(soort)	1
paradijs	N(soort)	2
paradijselijk	ADJ()	3
paradox	N(soort)	3
paraffine	N(soort)	2
parallel	ADJ()	2
paraplu	N(soort)	1
parasiet	N(soort)	2
parasol	N(soort)	1
parcours	N(soort)	2
pardon	N(soort)	1
parel	N(soort)	1
parelmoer	N(soort)	2
pareloorbellen	N(soort)	3
paren	WW()	1
parfum	N(soort)	2
parfumflesje	N(soort)	3
parfummerk	N(soort)	2
parijs	ADJ()	2
park	N(soort)	1
parkeergarage	N(soort)	2
parkeergelegenheid	N(soort)	2
parkeerplaats	N(soort)	2
parkeerprobleem	N(soort)	2
parkeerterrein	N(soort)	2
parkeren	WW()	1
parket	N(soort)	1
parketvloer	N(soort)	2
parking	N(soort)	1
parlement	N(soort)	2
parlementair	ADJ()	2
parlementariër	N(soort)	2
parlementslid	N(soort)	2
parodie	N(soort)	2
participatie	N(soort)	2
participatief	ADJ()	2
participeren	WW()	3
participium	N(soort)	3
particulier	ADJ()	2
particulier	N(soort)	2
partij	N(soort)	1
partner	N(soort)	1
parttime	ADJ()	1
parttimer	N(soort)	2
pas	BW()	0
pas	N(soort)	0
pasgeboren	ADJ()	2
pasgeborene	N(soort)	2
pashok	N(soort)	4
paspoort	N(soort)	1
passage	N(soort)	2
passagier	N(soort)	1
passen	WW()	1
passende	WW()	1
passeren	WW()	1
passie	N(soort)	1
passief	ADJ()	2
passief	N(soort)	2
passioneren	WW()	2
pasta	N(soort)	1
pastei	N(soort)	1
pastoor	N(soort)	2
patat	N(soort)	1
pater	N(soort)	1
patient	N(soort)	1
patiënt	N(soort)	1
patroon	N(soort)	2
patstelling	N(soort)	2
paus	N(soort)	1
pauw	N(soort)	1
pauze	N(soort)	1
pauzeren	WW()	3
pc	N(soort)	0
pech	N(soort)	2
pechvogel	N(soort)	2
pedagoge	N(soort)	2
pedagogisch	ADJ()	2
pedagoog	N(soort)	2
pediater	N(soort)	2
peer	N(soort)	1
