expat	NN	1
expect	VB	1
expectant	JJ	2
expectation	NN	2
expedition	NN	2
expense	NN	1
expensive	JJ	2
expensively	RB	2
experience	NN	1
experience	VB	1
experienced	JJ	2
experiment	NN	2
experiment	VB	2
expert	NN	2
expert	JJ	2
expertise	NN	2
expertly	RB	2
explain	VB	1
explanation	NN	1
explicit	JJ	2
explode	VB	2
exploit	NN	2
exploit	VB	2
exploration	NN	2
explore	VB	1
explorer	NN	1
explosion	NN	2
explosive	JJ	2
export	VB	1
export	NN	1
expose	VB	2
exposure	NN	1
express	JJ	1
express	VB	1
expression	NN	1
expressionless	JJ	2
expulsion	NN	2
extend	VB	1
extended	JJ	1
extension	NN	1
extensive	JJ	2
extensively	RB	2
extent	NN	2
exterior	NN	2
exterior	JJ	2
external	JJ	1
extinct	JJ	2
extinction	NN	2
extortionate	JJ	3
extra	JJ	1
extra	NN	1
extract	VB	1
extract	NN	1
extraordinarily	RB	2
extraordinary	JJ	2
extraterrestrial	JJ	3
extreme	JJ	2
extreme	NN	2
extremely	RB	1
extrovert	NN	1
extroverted	JJ	2
ey	NN	1
eye	NN	0
eye	VB	0
eyebrow	NN	1
eyedropper	NN	2
eyelid	NN	1
eyepiece	NN	2
eyesight	NN	1
eyesore	NN	2
eyewitness	NN	2
fabric	NN	1
fabricate	VB	2
fabulous	JJ	2
facade	NN	2
face	NN	1
face	VB	1
faced	VB	1
faced	JJ	1
facet	NN	2
facial	JJ	1
facilitator	NN	2
facility	NN	2
fact	NN	1
factor	NN	1
factory	NN	1
factual	JJ	1
faculty	NN	1
fade	VB	1
fade	NN	1
fail	VB	1
fail	NN	1
failing	NN	1
failure	NN	2
faint	VB	1
faint	JJ	1
fainter	JJ	2
faintly	RB	1
fair	NN	1
fair	JJ	1
fairground	NN	2
fairly	RB	1
fairytale	NN	1
faith	NN	1
faithful	JJ	1
faithfully	RB	2
fake	NN	1
fake	JJ	1
fake	VB	1
faker	NN	2
falafel	NN	1
falcon	NN	1
fall	NN	1
fall	VB	1
falling	NN	1
fallout	NN	2
falls	RB	1
false	JJ	2
fame	NN	1
familiar	JJ	1
family	NN	0
famous	JJ	1
famously	RB	1
fan	NN	0
fancy	JJ	1
fantasist	NN	3
fantastic	JJ	1
fantastically	RB	2
fantasy	NN	1
far	RB	1
far	JJ	1
faraway	JJ	1
fare	NN	1
farm	NN	1
farm	VB	1
farmer	NN	1
farmhouse	NN	1
farming	NN	1
farmyard	NN	1
fascinate	VB	2
fascinating	JJ	1
fascination	NN	2
fashion	NN	1
fashionable	JJ	2
fashioned	VB	2
fast	RB	1
fast	JJ	1
fast	VB	1
fasten	VB	1
fat	VB	0
fat	JJ	1
fat	NN	1
fatal	JJ	2
fatality	NN	3
fate	NN	1
father	NN	0
fatherless	JJ	2
fatherly	JJ	1
fatigue	NN	2
fatten	VB	2
fattening	VB	2
fattening	JJ	2
fatty	JJ	1
fault	NN	1
fave	NN	1
favor	NN	1
favorite	NN	1
favorite	JJ	1
favour	VB	2
favour	NN	2
favourable	JJ	2
favourably	RB	2
favourite	NN	1
favourite	JJ	1
fear	NN	1
fear	VB	1
fearful	JJ	2
fearfully	RB	2
fearless	JJ	1
fearlessly	RB	2
feasible	JJ	2
feast	NN	1
feasting	NN	2
feat	NN	2
feather	NN	1
feature	NN	1
feature	VB	1
federal	JJ	2
fee	NN	1
feed	VB	1
feedback	NN	1
feeding	NN	1
feel	RB	1
feel	VB	1
feel	NN	1
feeling	NN	1
fellow	JJ	1
fellow	NN	1
felt	VB	1
female	JJ	1
female	NN	1
feminine	JJ	1
femme	NN	1
fence	NN	1
fencing	NN	2
fend	VB	1
ferment	NN	2
ferocious	JJ	2
ferry	NN	1
fertile	JJ	1
fertiliser	NN	2
fertilize	VB	2
fertilizer	NN	2
fertilizing	NN	2
festival	NN	1
festivity	NN	2
fetch	VB	1
fever	NN	1
fevered	JJ	2
feverish	JJ	2
few	JJ	1
fey	JJ	1
fiance	NN	3
fiancé	NN	2
fiancée	NN	2
fiat	NN	2
fiction	NN	1
fictional	JJ	1
fictitious	JJ	2
fiddle	VB	1
fidget	VB	1
field	NN	1
fieldwork	NN	2
fierce	JJ	2
fiercely	RB	2
fiery	JJ	1
fiesta	NN	1
fifteenth	JJ	2
fifth	JJ	1
fifth	NN	1
fifths	NN	1
fifties	NN	1
fight	NN	1
fight	VB	1
fighter	NN	1
fighting	NN	2
figment	NN	2
figure	NN	1
figure	VB	1
file	VB	1
file	NN	1
filipino	NN	1
fill	VB	1
filling	NN	1
film	NN	1
film	VB	1
filmmaker	NN	2
filmmaking	NN	2
filmstar	NN	2
filter	VB	1
final	JJ	1
finalist	NN	1
finally	RB	1
finance	NN	2
finance	VB	2
financial	JJ	2
financially	RB	2
find	VB	1
finding	NN	1
fine	JJ	1
fine	VB	1
fine	NN	1
fine	RB	1
finger	NN	1
fingernail	NN	1
fingerprint	NN	1
finish	VB	1
finished	JJ	1
finished	VB	1
fire	NN	1
fire	VB	1
firecracker	NN	2
fired	VB	1
firefighter	NN	2
fireman	NN	1
fireplace	NN	1
firestorm	NN	3
firewood	NN	1
firework	NN	2
firing	NN	2
firm	JJ	1
firm	NN	1
firmly	RB	1
firmness	NN	2
first	RB	1
first	JJ	1
firstborn	NN	1
firstly	RB	1
firsts	NN	1
fish	NN	0
fish	VB	0
fisherman	NN	1
fishing	NN	1
fist	NN	1
fit	JJ	1
fit	NN	1
fit	VB	1
fitness	NN	1
fitting	JJ	1
five	JJ	2
fix	NN	1
fix	VB	1
fizzy	JJ	1
fjord	NN	2
flabbergast	VB	3
flag	NN	1
flair	NN	1
flam	VB	1
flame	NN	1
flamenco	NN	2
flaming	JJ	2
flammable	JJ	2
flap	VB	1
flare	VB	1
flash	NN	1
flash	VB	1
flashlight	NN	1
flashpoint	NN	2
flat	NN	1
flat	JJ	1
flatmate	NN	1
flatten	VB	2
flattering	JJ	2
flaunt	VB	2
flavor	NN	1
flavour	NN	2
flavoured	JJ	1
flavouring	NN	2
flaw	NN	1
flawless	JJ	1
flee	VB	1
fleece	NN	1
fleet	NN	1
fleeting	JJ	2
flesh	NN	1
flex	NN	1
flexibility	NN	1
flexible	JJ	1
flick	VB	1
flight	NN	1
flimsy	JJ	2
fling	VB	1
flirt	VB	1
flirtation	NN	3
float	NN	1
float	VB	1
flock	NN	1
flood	NN	1
flood	VB	1
flooding	NN	2
floor	NN	1
florid	JJ	2
flotilla	NN	2
flour	NN	0
flow	VB	1
flow	NN	1
flower	NN	1
flower	VB	0
flowery	JJ	2
flu	NN	1
fluency	NN	2
fluent	JJ	1
fluently	RB	1
fluid	NN	1
flunk	VB	2
fluorescent	JJ	3
flute	NN	1
flux	NN	2
fly	NN	1
fly	VB	1
flyers	NN	1
flying	NN	1
foam	VB	1
focal	JJ	1
focus	VB	1
focus	NN	1
focused	JJ	1
fog	NN	1
foggy	JJ	1
foil	NN	1
fold	VB	1
fold	NN	1
folk	NN	1
folklore	NN	2
folkloric	JJ	3
follow	VB	1
followed	VB	1
follower	NN	1
folly	NN	2
fond	JJ	1
fonder	JJ	2
fondly	RB	2
fondness	NN	2
food	NN	0
fool	VB	1
fool	NN	1
foolhardy	JJ	3
foolish	JJ	1
foolishness	NN	2
foot	NN	0
football	NN	1
footballer	NN	1
footbridge	NN	2
foothill	NN	2
footpath	NN	1
footprint	NN	1
footstep	NN	1
footwear	NN	1
for	VB	0
for	JJ	1
forbid	VB	2
forbidden	JJ	2
force	NN	2
force	VB	1
forceful	JJ	2
forceps	NN	2
fordliness	NN	4
fordship	NN	3
forearm	NN	1
forecasting	NN	2
forehead	NN	1
foreign	JJ	1
foreigner	NN	1
foremost	RB	2
forensic	JJ	2
forensics	NN	2
foresee	VB	2
foreseeable	JJ	2
foreshock	NN	3
foresight	NN	2
forest	NN	1
forestry	NN	2
forever	RB	1
forge	VB	2
forger	NN	2
forgery	NN	2
forget	VB	1
forgetful	JJ	2
forgetfulness	NN	2
forgive	VB	1
forgiveness	NN	2
fork	VB	0
fork	NN	0
form	VB	1
form	NN	1
formal	JJ	1
formally	RB	1
formative	JJ	2
former	JJ	1
formica	NN	2
formula	NN	1
forth	RB	1
forties	NN	1
fortification	NN	2
fortnight	NN	2
fortunate	JJ	1
fortunately	RB	1
fortune	NN	1
fortune	VB	1
forum	NN	1
forward	VB	1
forward	RB	1
forward	JJ	1
forwards	RB	1
fossil	JJ	1
foster	VB	2
found	VB	1
foundation	NN	1
founder	NN	2
fountain	NN	1
fourteenth	JJ	2
fourth	JJ	1
fourth	RB	1
fox	NN	1
fraction	NN	2
fractured	JJ	2
fragile	JJ	2
fragility	NN	2
fragment	NN	1
fragmented	JJ	2
frame	NN	1
framework	NN	2
franc	NN	1
franchise	NN	2
franchisee	NN	3
frankly	RB	1
frantic	JJ	2
fraud	NN	2
frayed	JJ	2
freak	NN	1
freak	JJ	2
freak	VB	1
freckle	NN	1
free	VB	1
free	JJ	1
freedom	NN	1
freeflow	NN	2
freelance	JJ	2
freely	RB	1
freerunner	NN	2
freerunning	NN	2
freeway	NN	1
freeze	VB	1
freeze	NN	1
freezer	NN	1
freezing	JJ	2
freight	NN	2
french	JJ	1
french	NN	1
frenzy	NN	2
frequency	NN	2
frequent	JJ	1
frequently	RB	1
fresh	JJ	1
freshman	NN	1
freshwater	JJ	1
fret	VB	1
friction	NN	2
fridge	NN	1
friend	NN	0
friendless	JJ	2
friendliness	NN	1
friendly	JJ	1
friendly	VB	1
friends	NN	0
friends	VB	0
friendship	NN	1
frighten	VB	2
frightened	JJ	2
frightening	JJ	2
frighteningly	RB	2
frill	VB	2
fringe	NN	1
frog	NN	0
front	NN	1
front	JJ	1
frontal	JJ	2
frontier	NN	2
frown	VB	1
frown	NN	1
frozen	JJ	1
fruit	NN	0
frustrated	JJ	2
frustrating	JJ	2
frustration	NN	2
fry	NN	1
fry	VB	1
fuel	VB	1
fuel	NN	1
fulfil	VB	2
fulfill	VB	2
full	JJ	1
fullness	NN	2
fully	RB	1
fumble	VB	2
fume	VB	1
fume	NN	2
fun	JJ	1
fun	NN	1
function	NN	1
function	VB	1
functional	JJ	1
fund	VB	0
fund	NN	0
fundamental	JJ	2
funding	NN	2
funeral	NN	2
funerary	JJ	3
funnel	VB	1
funnel	NN	1
funnily	RB	2
funny	JJ	1
fur	NN	0
furious	JJ	2
furiously	RB	2
furnace	NN	2
furnish	VB	2
furniture	NN	1
furthermore	RB	2
fuse	NN	1
fuse	VB	1
fusebox	NN	2
fuss	NN	1
future	NN	1
future	JJ	1
futurologist	NN	3
fuzzy	JJ	1
gadget	NN	1
gain	VB	1
gain	NN	1
galaxy	NN	2
gallery	NN	1
gallop	VB	2
gamble	VB	2
gambler	NN	1
gambling	NN	2
game	NN	1
gamer	NN	1
gaming	NN	1
gamma	NN	2
gang	NN	1
gangster	NN	2
gangway	NN	2
gap	NN	1
gapper	NN	2
garage	NN	1
garbage	NN	1
garden	NN	1
garden	VB	1
gardener	NN	1
gardening	NN	1
garlic	NN	1
garner	NN	2
gas	VB	1
gas	NN	1
gasp	VB	1
gassing	NN	2
gasworks	NN	2
gate	NN	0
gateway	NN	2
gather	VB	1
gathering	NN	2
gaudy	JJ	2
gaze	NN	1
gaze	VB	1
gdp	NN	1
gear	NN	1
gecko	NN	1
geek	NN	1
gelotology	NN	3
gem	NN	1
gender	NN	1
general	JJ	1
general	NN	1
generalist	NN	2
generality	NN	2
generally	RB	1
generate	VB	2
generation	NN	1
generic	JJ	2
generosity	NN	2
generous	JJ	1
genius	NN	1
gentle	JJ	1
gentleman	NN	1
gentleness	NN	2
gently	RB	1
genuine	JJ	2
genuinely	RB	2
geographic	JJ	2
geographical	JJ	2
geography	NN	1
geological	JJ	2
geologist	NN	2
geometric	JJ	2
geothermal	JJ	2
geriatric	JJ	3
germ	NN	1
german	JJ	1
german	NN	1
gesture	NN	2
gesture	VB	1
get	VB	1
get	NN	1
getaway	NN	1
geyser	NN	2
ghetto	NN	2
ghost	NN	1
ghostly	JJ	2
gi	NN	1
giant	JJ	1
gift	NN	1
gifted	JJ	1
gig	NN	1
gigantic	JJ	2
giggle	NN	1
gilt	NN	1
ginger	NN	1
girl	NN	0
girlfriend	NN	1
girlish	JJ	2
give	VB	1
giver	NN	1
giving	NN	1
glacial	JJ	2
glacier	NN	2
glaciologist	NN	3
glad	JJ	1
gladiator	NN	2
gladly	RB	1
glamorous	JJ	2
glamour	NN	2
glance	NN	1
glance	VB	1
glass	NN	1
glazing	NN	2
glee	NN	1
glimpse	NN	1
glitch	NN	2
glitter	VB	1
glitz	NN	1
glitzy	JJ	2
global	JJ	1
globalisation	NN	2
globalised	JJ	2
globalization	NN	2
globally	RB	1
globe	NN	1
gloom	NN	1
gloomy	JJ	2
glory	NN	1
glove	NN	1
gloved	JJ	1
glow	NN	1
glower	VB	2
glue	NN	0
glue	VB	0
gnh	NN	4
gnp	NN	4
go	VB	0
go	NN	0
goal	NN	1
goalkeeper	NN	2
goat	NN	1
goatee	NN	2
gobal	JJ	2
god	NN	1
goddaughter	NN	1
goddess	NN	1
godfather	NN	2
godlike	JJ	2
godmother	NN	2
going	VB	1
goitre	NN	3
gold	NN	1
golden	JJ	1
golf	NN	1
golfer	NN	1
gondola	NN	1
gondolier	NN	2
gong	NN	1
good	JJ	1
good	RB	1
good	NN	1
goodbye	NN	1
goodness	NN	2
goodnight	NN	1
goodwill	NN	2
goose	NN	1
gorge	NN	1
gorgeous	JJ	1
gorilla	NN	1
gossip	VB	1
gossip	NN	1
gourmet	NN	1
govern	VB	1
government	NN	2
governmental	JJ	2
governor	NN	2
gown	NN	1
gp	NN	1
gps	NN	1
grab	VB	1
grace	NN	1
grace	VB	1
graceful	JJ	1
grade	VB	2
grade	NN	2
grader	NN	1
gradual	JJ	1
gradually	RB	1
graduate	NN	2
graduate	VB	2
graffito	NN	2
grain	NN	1
gram	NN	1
grammar	NN	1
grammatical	JJ	1
grand	JJ	1
grandad	NN	1
grandchild	NN	1
granddaughter	NN	1
grandfather	NN	1
grandma	NN	1
grandmother	NN	1
grandpa	NN	1
grandparent	NN	1
grandson	NN	1
granite	NN	2
grant	VB	1
grant	NN	1
granulate	VB	2
granule	NN	2
grape	NN	0
graphic	JJ	1
grasp	VB	1
grass	NN	0
grassland	NN	1
grassy	JJ	1
grate	NN	1
grateful	JJ	1
gratefully	RB	2
gratitude	NN	1
grave	NN	2
gravel	NN	1
gravely	RB	2
gravestone	NN	2
gravity	NN	2
gray	JJ	1
greasy	JJ	2
great	JJ	1
great	NN	1
greatly	RB	1
greatness	NN	2
greedily	RB	2
greediness	NN	3
greedy	JJ	2
greek	JJ	1
greek	NN	1
green	JJ	1
green	NN	1
greenish	JJ	1
greenness	NN	3
greet	VB	0
greeting	NN	1
grey	JJ	1
grey	NN	1
grey	VB	1
greyish	JJ	2
grid	NN	1
grief	NN	2
grieve	VB	2
grieving	JJ	2
grill	VB	1
grille	NN	2
grim	JJ	2
grin	VB	1
grip	VB	1
grip	NN	1
grit	NN	1
grocer	NN	1
grocery	NN	1
groom	NN	1
groom	VB	1
groomsman	NN	2
gross	JJ	1
ground	NN	1
ground	JJ	1
groundbreaking	JJ	2
groundhog	NN	2
groundwater	NN	2
group	NN	1
group	VB	1
grow	VB	1
growl	NN	1
growl	VB	1
grown	JJ	1
growth	NN	1
grubby	JJ	2
grudge	NN	2
gruelling	JJ	2
gruesome	JJ	2
gruffly	RB	2
grumble	VB	2
grunt	NN	1
grunt	VB	1
guarantee	NN	2
guarantee	VB	2
guard	VB	1
guard	NN	1
guardhouse	NN	2
guardian	NN	1
guess	VB	1
guess	NN	1
guest	VB	1
guest	NN	1
guesthouse	NN	2
guffaw	NN	2
guidance	NN	1
guide	NN	1
guide	VB	1
guidebook	NN	1
guideline	NN	1
guilt	NN	1
guiltily	RB	2
guilty	JJ	1
guitar	NN	1
guitarist	NN	1
gum	NN	0
gun	NN	1
gunfire	NN	2
gunman	NN	2
gunner	NN	1
gunpowder	NN	2
gunshot	NN	2
gurgling	NN	2
guru	NN	1
guy	NN	0
gym	NN	0
gymnast	NN	1
gymnastics	NN	2
gypsy	NN	1
habit	NN	1
habitable	JJ	2
habitat	NN	1
habitation	NN	2
habitual	JJ	2
hack	VB	1
hack	NN	1
hacker	NN	2
hacking	NN	2
had	RB	1
had	VB	0
haggis	NN	2
haiku	NN	1
hail	NN	1
hailstone	NN	2
hailstorm	NN	2
hair	NN	0
haircut	NN	1
hairdresser	NN	1
hairdressing	NN	2
hairline	NN	2
hairpiece	NN	2
hairspray	NN	1
hairstyle	NN	1
hairstylist	NN	1
hairy	JJ	1
half	RB	1
half	JJ	1
half	NN	1
halftime	NN	1
halfway	JJ	1
halfway	RB	1
hall	NN	0
hallucination	NN	3
hallway	NN	1
halt	VB	1
ham	NN	0
hamburger	NN	1
hammer	NN	1
hammer	VB	1
hammering	NN	1
hammock	NN	1
hand	NN	0
hand	VB	0
handbag	NN	1
handed	JJ	1
handful	NN	1
handheld	JJ	1
handhold	NN	1
handicraft	NN	2
handiwork	NN	2
handkerchief	NN	1
handle	NN	1
handle	VB	1
handling	NN	1
handmade	JJ	1
handout	NN	1
handshake	NN	1
handshaking	NN	1
handsome	JJ	1
handwriting	NN	1
handwritten	JJ	1
handy	JJ	1
handyman	NN	2
hang	VB	1
hangee	NN	4
hanging	NN	1
hangman	NN	1
happen	VB	1
happened	VB	1
happening	NN	2
happily	RB	1
happiness	NN	1
happy	JJ	1
happy	RB	1
harbor	NN	1
harbour	NN	2
hard	JJ	2
hard	RB	2
harden	VB	2
hardly	RB	2
hardship	NN	2
hare	NN	1
harm	NN	1
harm	VB	1
harmful	JJ	2
harmless	JJ	1
harmony	NN	1
harp	NN	1
harsh	JJ	2
harvest	VB	2
harvest	NN	2
has	RB	0
hasidic	JJ	2
hassle	NN	1
hat	NN	0
hatch	NN	1
hatch	VB	1
hatching	NN	1
hate	VB	1
hate	NN	1
hateful	JJ	2
hath	VB	3
hatred	NN	2
haunt	VB	2
haunted	JJ	2
haunting	JJ	2
have	NN	1
have	VB	0
haven	NN	1
having	VB	1
haw	VB	1
hawk	NN	1
hazardous	JJ	2
he	NN	0
head	NN	0
head	VB	0
headache	NN	1
headachy	JJ	2
headdress	NN	2
heading	NN	1
headland	NN	2
headless	JJ	2
headlight	NN	2
headline	NN	1
headmaster	NN	2
headphone	NN	1
headquarters	NN	2
headset	NN	1
heal	VB	1
healing	NN	1
health	NN	1
healthcare	NN	2
healthy	JJ	1
heap	NN	1
hear	VB	1
heard	VB	1
hearse	NN	2
heart	NN	1
heartbeat	NN	1
heartbreaking	JJ	2
heartbroken	JJ	2
heartless	JJ	2
hearty	JJ	1
heat	VB	1
heat	NN	1
heated	JJ	1
heater	NN	1
heather	NN	1
heating	NN	1
heave	VB	2
heaven	NN	1
heavenly	JJ	1
heavily	RB	2
heavy	JJ	1
hebrew	NN	2
hebrew	JJ	2
hectare	NN	2
hedge	VB	1
heed	VB	2
heel	NN	1
height	NN	1
heir	NN	1
helicopter	NN	2
hell	NN	1
helmet	NN	1
help	VB	1
help	NN	1
helper	NN	1
helpful	JJ	1
helpfulness	NN	2
helpless	JJ	2
helplessly	RB	2
helplessness	NN	3
hen	NN	0
hence	RB	1
henhouse	NN	2
her	RB	0
her	NN	0
herb	NN	1
here	VB	1
here	RB	1
here	NN	1
heritage	NN	2
hero	NN	1
heroic	JJ	2
herring	NN	1
hesitate	VB	2
hesitated	RB	2
hesitation	NN	2
hex	NN	1
hi	RB	0
hibernate	VB	2
hibernation	NN	2
hiccup	VB	1
hidden	JJ	1
hide	VB	1
hierarchical	JJ	2
hierarchy	NN	2
high	RB	1
high	JJ	1
highland	NN	1
highlight	VB	1
highlight	NN	1
highlighter	NN	1
highly	RB	1
highway	NN	1
hike	NN	1
hike	VB	1
hiking	NN	1
hilarious	JJ	2
hill	NN	1
hillside	NN	1
hilltop	NN	1
hilt	NN	1
hindrance	NN	2
hinge	NN	1
hint	NN	1
hippie	NN	1
hippocampus	NN	3
hippy	NN	1
hire	NN	1
hire	VB	1
hispanic	JJ	1
historian	NN	1
historic	JJ	1
historical	JJ	1
historically	RB	2
history	NN	1
hit	VB	0
hit	NN	0
hitch	NN	1
hitchhiking	NN	2
hiv	NN	2
hive	NN	1
ho	NN	1
hoax	NN	2
hobby	NN	1
hog	NN	1
hold	NN	1
hold	VB	1
hole	NN	1
hole	VB	1
holiday	NN	1
holiday	VB	1
hollow	NN	2
hollow	JJ	2
holy	JJ	1
homage	NN	2
home	NN	0
home	RB	0
homebuilding	NN	2
homecoming	NN	2
homeless	JJ	2
homelessness	NN	2
homemade	JJ	1
homeopath	NN	3
homeopathic	JJ	3
homeopathy	NN	2
homesick	JJ	2
homework	NN	1
hone	VB	1
honest	JJ	1
honestly	RB	1
honesty	NN	1
honey	NN	0
honeybee	NN	1
honeymoon	NN	1
honk	VB	1
honorary	JJ	2
honour	NN	2
honour	VB	2
honourable	JJ	2
honoured	JJ	2
hood	NN	1
hoof	NN	1
hook	VB	1
hook	NN	1
hooligan	NN	2
hooliganism	NN	3
hope	VB	1
hope	NN	1
hopeful	JJ	1
hopefully	RB	2
hopeless	JJ	2
hopelessly	RB	2
hopelessness	NN	3
horde	NN	2
horizon	NN	1
horizontal	JJ	1
hormone	NN	2
horn	NN	1
horrible	JJ	2
horrible	NN	2
horribly	RB	2
horrid	JJ	2
horrified	JJ	2
horrify	VB	2
horror	NN	2
horse	NN	1
horseback	NN	1
horseman	NN	2
horsemeat	NN	2
horsepower	NN	2
horseshoe	NN	1
horsewhip	NN	2
hose	NN	1
hospital	NN	1
hospitality	NN	2
host	NN	1
host	VB	1
hostel	NN	1
hostess	NN	1
hostility	NN	2
hot	JJ	1
hotel	NN	1
hotly	RB	2
hound	NN	2
hour	NN	1
hourly	JJ	1
house	NN	0
house	VB	0
household	NN	1
househusband	NN	2
housekeeper	NN	2
housekeeping	NN	2
houseware	NN	2
housewife	NN	1
housework	NN	1
housing	NN	1
hover	VB	2
how	NN	0
however	RB	1
howl	NN	1
howl	VB	1
howling	JJ	2
howling	NN	2
hoy	NN	1
hr	NN	1
huddle	VB	1
hug	VB	0
huge	JJ	1
hugely	RB	2
hull	NN	1
hum	VB	0
hum	NN	0
human	NN	1
human	JJ	1
humanitarian	JJ	2
humanity	NN	2
humankind	NN	2
humanoid	JJ	2
humble	JJ	1
humid	JJ	1
humiliate	VB	3
humming	NN	1
humor	NN	2
humorous	JJ	2
humour	NN	2
humoured	VB	3
humourless	JJ	2
hundreds	NN	1
hungarian	JJ	1
hunger	NN	1
hunger	VB	1
hungrily	RB	2
hungry	JJ	1
hunt	VB	1
hunt	NN	1
hunter	NN	1
hunting	NN	1
hurl	VB	2
hurrah	NN	1
hurricane	NN	2
hurried	JJ	2
hurriedly	RB	2
hurry	NN	1
hurry	VB	1
hurt	NN	1
hurt	VB	1
hurtful	JJ	2
hurtle	VB	2
husband	NN	1
husky	JJ	1
hustle	VB	2
hut	NN	0
hybrid	NN	2
hybrid	JJ	2
hydration	NN	2
hydro	NN	1
hydrogen	NN	1
hygiene	NN	1
hymn	NN	1
hype	NN	1
hypnosis	NN	2
hypnotist	NN	2
hypnotize	VB	2
hypocritical	JJ	3
hypothesis	NN	2
hysteric	NN	2
ice	NN	0
iceberg	NN	1
icebox	NN	1
icecap	NN	2
icelandic	JJ	2
icon	NN	1
iconic	JJ	2
icy	JJ	1
id	NN	1
idea	NN	1
ideal	JJ	1
ideal	NN	1
idealised	JJ	2
ideally	RB	1
identical	JJ	2
identify	VB	1
identity	NN	2
ideological	JJ	2
idiot	NN	2
idle	VB	1
idle	JJ	1
idly	RB	1
ifpi	NN	4
ignorance	NN	2
ignore	VB	1
ill	JJ	1
ill	VB	1
illegal	JJ	2
illegally	RB	2
illness	NN	2
illuminate	VB	2
illusion	NN	2
illustrate	VB	2
illustrious	JJ	2
im	NN	0
image	NN	1
imagery	NN	2
imaginable	JJ	2
imaginary	JJ	1
imagination	NN	1
imaginative	JJ	2
imagine	VB	1
imitate	VB	1
imitation	NN	2
immaculately	RB	3
immature	JJ	2
immeasurable	JJ	3
immediate	JJ	1
immediately	RB	1
immerse	VB	2
immersion	NN	2
immigrant	JJ	2
immigrant	NN	2
immigration	NN	2
imminent	JJ	2
immobile	JJ	2
immorality	NN	3
immune	JJ	2
immunisation	NN	3
impact	NN	2
impact	VB	2
impactor	NN	2
impart	VB	2
impatient	JJ	2
impatiently	RB	2
impeccable	JJ	2
impenetrable	JJ	3
imperceptible	JJ	3
imperial	JJ	2
impersonal	JJ	2
impetus	NN	2
implement	VB	2
implication	NN	3
implicit	JJ	2
implode	VB	2
imply	VB	2
impolite	JJ	2
import	VB	2
importance	NN	2
important	JJ	1
important	VB	1
importantly	RB	2
impose	VB	2
impossibility	NN	3
impossible	JJ	2
impotence	NN	3
impractical	JJ	2
imprecise	JJ	2
impress	VB	1
impressed	JJ	1
impression	NN	2
impressionist	NN	2
impressive	JJ	1
imprison	VB	2
imprisonment	NN	2
improve	VB	1
improved	JJ	1
improvement	NN	2
improvise	VB	2
impulsive	JJ	2
impulsively	RB	2
impurity	NN	2
in	RB	0
inability	NN	2
inaccessible	JJ	3
inaccurate	JJ	2
inactivity	NN	2
inadequate	JJ	2
inadvertently	RB	3
inane	JJ	2
inappropriate	JJ	2
inaudibly	RB	3
inborn	JJ	2
inbox	NN	1
incentive	NN	2
inception	NN	3
inch	NN	1
inch	VB	1
incident	NN	1
incidental	JJ	2
incidentally	RB	2
inclined	JJ	2
include	VB	1
inclusive	JJ	2
income	NN	1
incompetent	JJ	2
inconceivable	JJ	3
inconsiderate	JJ	3
inconvenience	NN	2
inconvenient	JJ	2
incorporate	VB	2
incorrect	JJ	2
incorrectly	RB	2
increase	VB	1
increase	NN	1
increasingly	RB	1
incredible	JJ	2
incredibly	RB	2
incriminate	VB	3
indecision	NN	2
indeed	RB	1
indelible	JJ	3
independence	NN	2
independent	JJ	2
independently	RB	2
indian	JJ	1
indicate	VB	1
indication	NN	2
indicator	NN	2
indifferent	JJ	2
indigenous	JJ	2
indignant	JJ	2
indignantly	RB	2
indirect	JJ	1
indispensable	JJ	2
indistinguishable	JJ	2
individual	NN	1
individual	JJ	1
individuality	NN	2
individually	RB	1
indoor	JJ	1
indoors	RB	1
induce	VB	2
industrial	JJ	2
industrialisation	NN	3
industrialised	JJ	2
industrialist	NN	2
industry	NN	1
ineffective	JJ	2
inefficient	JJ	2
inevitable	JJ	2
inevitably	RB	3
inexorable	JJ	3
inexpensive	JJ	1
inexperienced	JJ	2
inexpertly	RB	3
infant	NN	1
infantility	NN	3
infants	NN	1
infect	VB	2
infection	NN	2
infectious	JJ	2
infer	VB	2
inferior	JJ	2
infinite	JJ	2
inflate	VB	2
inflexible	JJ	2
influence	VB	2
influence	NN	2
influential	JJ	2
influenza	NN	2
info	NN	1
inform	VB	1
informal	JJ	1
information	NN	1
infrastructure	NN	3
infringement	NN	3
ingenious	JJ	2
ingredient	NN	1
inhabit	VB	2
inhabitant	NN	2
inherently	RB	2
inherit	VB	2
inhibition	NN	2
inhospitable	JJ	3
inhuman	JJ	2
initial	JJ	1
initial	NN	1
initially	RB	1
initiate	VB	2
initiative	NN	2
inject	VB	2
injection	NN	2
injure	VB	2
injured	JJ	2
injury	NN	2
ink	NN	0
inn	NN	1
inner	JJ	1
innkeeper	NN	1
innocence	NN	2
innocent	JJ	1
innovation	NN	2
innovative	JJ	2
innovator	NN	2
input	NN	0
inquest	NN	2
inquiry	NN	2
inquisitive	JJ	2
insatiable	JJ	3
insect	NN	1
insecure	JJ	2
insert	VB	1
inside	RB	1
inside	NN	1
inside	JJ	1
insider	NN	1
insight	NN	1
insincere	JJ	2
insist	VB	2
insistence	NN	3
