initiatique	ADJ	4
initiative	NOM	1
initier	VER	3
initié	NOM	3
injecter	VER	2
injection	NOM	1
injonction	NOM	4
injure	NOM	2
injurier	VER	3
injurieux	ADJ	4
injuste	ADJ	1
injustice	NOM	1
injustifié	ADJ	2
inlassable	ADJ	4
inlassablement	ADV	3
innerver	VER	4
innocence	NOM	2
innocent	ADJ	1
innocent	NOM	1
innombrable	ADJ	3
innovation	NOM	1
innover	VER	1
inné	ADJ	2
inoccupé	ADJ	3
inoffensif	ADJ	2
inondation	NOM	3
inonder	VER	2
inondé	ADJ	3
inopinément	ADV	4
inopportun	ADJ	3
inopérant	ADJ	4
inoubliable	ADJ	3
inox	ADJ	3
inquiet	ADJ	2
inquiétant	ADJ	3
inquiéter	VER	2
inquiétude	NOM	3
insalubre	ADJ	3
insatisfaction	NOM	2
inscription	NOM	1
inscrire	VER	2
inscrit	NOM	2
insecte	NOM	1
insecticide	NOM	2
insensible	ADJ	1
insensé	ADJ	3
insertion	NOM	2
insignifiant	ADJ	3
insinuer	VER	3
insistance	NOM	1
insister	VER	1
insolation	NOM	2
insolent	ADJ	2
insolite	ADJ	3
insoluble	NOM	3
insomniaque	NOM	3
insomnie	NOM	2
insonorisation	NOM	3
insouciance	NOM	3
insouciant	ADJ	3
insoupçonné	ADJ	3
inspecter	VER	1
inspecteur	NOM	2
inspiration	NOM	0
inspirer	VER	2
instabilité	NOM	3
instable	ADJ	3
installation	NOM	1
installer	VER	2
instance	NOM	2
instant	NOM	0
instant	ADJ	1
instantané	NOM	3
instantané	ADJ	3
instantanément	ADV	3
instar	NOM	4
instauration	NOM	3
instaurer	VER	3
instigation	NOM	3
instinct	NOM	1
instinctif	ADJ	3
instinctivement	ADV	3
instituer	VER	3
institut	NOM	1
instituteur	NOM	2
institution	NOM	1
institutionnel	ADJ	3
instruction	NOM	0
instruire	VER	3
instrument	NOM	1
instrumentaliser	VER	3
insuffisamment	ADV	4
insuffisance	NOM	3
insuffisant	ADJ	1
insulaire	ADJ	3
insultant	ADJ	2
insulte	NOM	1
insulter	VER	1
insupportable	ADJ	3
insupporter	VER	3
insurgé	NOM	4
insurrection	NOM	3
insécurité	NOM	2
inséparable	ADJ	2
insérer	VER	3
intact	ADJ	3
intellectuel	NOM	2
intellectuel	ADJ	3
intellectuellement	ADV	4
intelligemment	ADV	3
intelligence	NOM	1
intelligent	ADJ	1
intelligibilité	NOM	3
intello	NOM	1
intempérie	NOM	3
intendant	NOM	3
intense	ADJ	1
intensif	ADJ	2
intensification	NOM	3
intensifier	VER	3
intensité	NOM	3
intensément	ADV	2
intenter	VER	3
intention	NOM	1
intentionnellement	ADV	3
inter	NOM	1
interactif	ADJ	3
interaction	NOM	3
interactivité	NOM	3
interagir	VER	2
intercommunal	ADJ	3
interconnexion	NOM	3
interculturel	ADJ	3
intercéder	VER	4
interdiction	NOM	3
interdire	VER	2
interdisciplinaire	ADJ	4
interdit	ADJ	2
interdit	NOM	4
interdépendant	ADJ	3
interethnique	ADJ	3
interférence	NOM	3
interférer	VER	3
intergouvernemental	ADJ	4
interjection	NOM	3
interlocuteur	NOM	3
interloquer	VER	3
intermittent	ADJ	4
intermède	NOM	3
intermédiaire	NOM	3
intermédiaire	ADJ	2
international	ADJ	1
internationaliser	VER	3
interne	ADJ	2
internement	NOM	3
interner	VER	3
internet	NOM	0
interpellation	NOM	4
interpeller	VER	3
interpoler	VER	4
interposé	ADJ	3
interprofessionnel	ADJ	3
interprète	NOM	2
interprétation	NOM	3
interpréter	VER	2
interrogation	NOM	2
interrogatoire	NOM	3
interroger	VER	2
interrompre	VER	3
interrupteur	NOM	3
interruption	NOM	2
intertitre	NOM	3
intervalle	NOM	2
intervenir	VER	2
intervention	NOM	1
interview	NOM	1
interviewer	VER	3
intestin	NOM	3
intestinal	ADJ	2
intime	ADJ	2
intimement	ADV	3
intimider	VER	3
intimité	NOM	3
intituler	VER	3
intitulé	NOM	3
intolérance	NOM	2
intonation	NOM	1
intouchabilité	NOM	4
intouchable	ADJ	3
intoxiquer	VER	3
intracérébral	ADJ	4
intraitable	ADJ	4
intransigeant	ADJ	4
intrigant	ADJ	3
intrigue	NOM	3
intriguer	VER	3
introduction	NOM	1
introduire	VER	1
intronisation	NOM	3
introuvable	ADJ	3
introverti	ADJ	2
intrus	NOM	3
intrusion	NOM	1
intuition	NOM	2
intumescence	NOM	4
intégral	ADJ	2
intégral	NOM	3
intégralement	ADV	3
intégralité	NOM	3
intégrant	ADJ	3
intégration	NOM	3
intégrer	VER	3
intégrisme	NOM	3
intégrité	NOM	3
intégré	ADJ	2
intéressant	ADJ	1
intéresser	VER	1
intéressé	ADJ	1
intérieur	NOM	2
intérieur	ADJ	1
intérim	NOM	3
intérimaire	ADJ	4
intériorisation	NOM	4
intérêt	NOM	1
inusité	ADJ	4
inutile	ADJ	2
inutilement	ADV	2
inutilité	NOM	3
invariablement	ADV	4
invasion	NOM	2
invendable	ADJ	3
inventaire	NOM	1
inventer	VER	1
inventeur	NOM	1
inventeur	ADJ	1
inventif	ADJ	2
invention	NOM	0
inventivité	NOM	2
inverse	ADJ	1
inverse	NOM	3
inversement	ADV	3
inverser	VER	3
investigation	NOM	1
investir	VER	2
investissement	NOM	3
investisseur	NOM	3
investiture	NOM	3
inviolé	ADJ	3
invisible	ADJ	1
invitation	NOM	0
invite	NOM	2
inviter	VER	1
invité	NOM	1
invité	ADJ	1
involontaire	ADJ	3
invoquer	VER	3
invraisemblable	ADJ	4
invétéré	ADJ	4
inébranlablement	ADV	4
inédit	ADJ	2
inégal	ADJ	2
inégalable	ADJ	4
inégalement	ADV	3
inégalité	NOM	2
inéluctable	ADJ	3
inépuisable	ADJ	3
inévitable	ADJ	3
inévitablement	ADV	3
iode	NOM	3
ionique	ADJ	4
iranien	ADJ	2
irascible	ADJ	3
iris	NOM	2
irlandais	ADJ	2
irlandais	NOM	2
ironie	NOM	2
ironique	ADJ	2
ironiquement	ADV	3
ironiser	VER	3
irraisonné	ADJ	4
irrationnel	ADJ	3
irremplaçable	ADJ	3
irrespectueux	ADJ	3
irrespirable	ADJ	3
irresponsable	ADJ	2
irrigation	NOM	2
irritable	ADJ	2
irritant	ADJ	2
irritation	NOM	1
irriter	VER	2
irruption	NOM	3
irréaliste	ADJ	3
irrécupérable	ADJ	3
irréductible	ADJ	3
irréfutable	ADJ	3
irrégulier	ADJ	2
irrémédiable	ADJ	4
irrémédiablement	ADV	4
irréparable	ADJ	2
irréparablement	ADV	4
irrésistible	ADJ	2
irrésistiblement	ADV	4
irréversible	ADJ	3
isba	NOM	4
islam	NOM	0
islandais	ADJ	3
isme	NOM	3
isolement	NOM	3
isoler	VER	2
isolé	ADJ	1
isotopique	ADJ	4
israélien	ADJ	2
israélien	NOM	2
issu	ADJ	2
issue	NOM	2
italien	ADJ	1
italien	NOM	1
italique	NOM	3
itinéraire	NOM	3
itou	ADV	4
ivoirien	NOM	2
ivoirien	ADJ	2
ivre	ADJ	2
ivresse	NOM	3
ivrogne	ADJ	3
jacquerie	NOM	4
jade	NOM	1
jadis	ADV	3
jaillir	VER	3
jais	NOM	4
jalousie	NOM	2
jaloux	ADJ	2
jamais	ADV	1
jambe	NOM	1
jambon	NOM	0
janvier	NOM	0
japonais	NOM	1
japonais	ADJ	1
jardin	NOM	1
jardinage	NOM	2
jardiner	VER	3
jardinet	NOM	3
jardinier	NOM	2
jardinier	ADJ	3
jargon	NOM	2
jaser	VER	3
jasmin	NOM	1
jaune	ADJ	0
jaune	NOM	1
jaunir	VER	3
javel	NOM	3
jazz	NOM	0
jean	NOM	0
jet	NOM	0
jetable	ADJ	3
jeter	VER	1
jeton	NOM	1
jeté	ADJ	2
jetée	NOM	3
jeu	NOM	1
jeudi	NOM	0
jeun	ADV	2
jeune	ADJ	0
jeune	NOM	1
jeunesse	NOM	2
jeunet	ADJ	4
jeunisme	NOM	4
jeûne	NOM	3
jeûner	VER	4
joaillerie	NOM	3
joaillier	NOM	3
job	NOM	1
jockey	NOM	1
jogger	VER	0
jogging	NOM	1
joie	NOM	1
joindre	VER	3
joint	NOM	0
jointe	NOM	2
jointure	NOM	3
joli	ADJ	1
joliment	ADV	2
jongler	VER	2
jongleur	NOM	3
joseph	NOM	0
joual	NOM	3
joue	NOM	1
jouer	VER	1
jouet	NOM	1
jouette	NOM	3
joueur	NOM	1
jouir	VER	3
jouissance	NOM	4
jour	NOM	0
journal	NOM	1
journal	ADJ	3
journalier	ADJ	3
journalisme	NOM	2
journaliste	NOM	1
journée	NOM	1
joute	NOM	3
jouteur	NOM	3
jouxter	VER	3
jovial	ADJ	2
joyau	NOM	3
joyeusement	ADV	2
joyeux	NOM	1
joyeux	ADJ	1
jubilation	NOM	3
jucher	VER	3
judaïsme	NOM	3
judiciaire	ADJ	3
judicieusement	ADV	3
judicieux	ADJ	3
judo	NOM	0
judoka	NOM	1
juge	NOM	1
jugement	NOM	1
juger	VER	2
juif	NOM	2
juif	ADJ	3
juillet	NOM	1
juin	NOM	0
jules	NOM	0
julien	ADJ	4
jumeau	NOM	3
jumeau	ADJ	3
jumelage	NOM	3
jumeler	VER	3
jumelle	NOM	2
jumelle	ADJ	3
jungle	NOM	1
junior	NOM	3
junior	ADJ	2
jupe	NOM	1
jupon	NOM	3
jurer	VER	2
juridique	ADJ	2
juridiquement	ADV	4
juriste	NOM	3
jury	NOM	1
juré	NOM	2
jus	NOM	0
justaucorps	NOM	3
juste	NOM	3
juste	ADJ	1
justement	ADV	3
justesse	NOM	3
justice	NOM	0
justicier	ADJ	3
justification	NOM	1
justifier	VER	2
juvénile	ADJ	3
juxtaposer	VER	3
juxtaposition	NOM	3
jérémiade	NOM	4
jésuite	NOM	4
kafkaïen	ADJ	4
kaki	ADJ	2
kaléidoscope	NOM	3
kangourou	NOM	1
kaolin	NOM	3
kayak	NOM	0
kidnapper	VER	3
kif	NOM	3
kiki	ADJ	0
kilo	NOM	0
kilogramme	NOM	1
kilomètre	NOM	1
kiné	NOM	2
kinésithérapeute	NOM	3
kiosque	NOM	1
kiosquier	NOM	4
kit	NOM	2
kitsch	ADJ	1
kitsch	NOM	2
kiwi	NOM	0
klaxon	NOM	2
klaxonner	VER	3
krach	NOM	3
kraft	NOM	4
kurde	ADJ	2
kyrielle	NOM	4
la	NOM	0
labdanum	NOM	4
label	NOM	2
labo	NOM	1
laboratoire	NOM	2
labyrinthe	NOM	3
lac	NOM	0
lacrymal	ADJ	4
lacérer	VER	3
lady	NOM	1
laguiole	NOM	4
laid	ADJ	1
laideur	NOM	3
laine	NOM	2
laisse	NOM	2
laisser	VER	1
lait	NOM	0
laitier	ADJ	2
laitier	NOM	2
lame	NOM	1
lamelle	NOM	2
lamentation	NOM	3
lamenter	VER	3
laminer	VER	3
laminé	ADJ	3
lampe	NOM	0
lance	NOM	2
lancement	NOM	2
lancer	NOM	2
lancer	VER	1
lancinant	ADJ	3
lancée	NOM	3
landais	ADJ	3
landau	NOM	3
lande	NOM	3
langage	NOM	1
langouste	NOM	4
langue	NOM	1
languedocien	ADJ	4
languir	VER	3
lansquenet	NOM	4
lanterne	NOM	1
lapalissade	NOM	3
lapidaire	NOM	3
lapidaire	ADJ	4
lapin	NOM	1
laquais	NOM	3
laquer	VER	3
lard	NOM	0
lardon	NOM	2
large	ADJ	1
largement	ADV	2
largeur	NOM	3
larme	NOM	1
larvaire	ADJ	3
las	ADJ	3
laser	NOM	0
lasser	VER	2
lassitude	NOM	3
latex	NOM	2
latin	NOM	0
latin	ADJ	1
latitude	NOM	2
laurer	VER	4
lauréat	NOM	3
lavabo	NOM	2
lavage	NOM	1
lavande	NOM	2
lavandière	NOM	4
lavandé	ADJ	4
laver	VER	0
laveur	NOM	4
lavé	ADJ	1
laïcisation	NOM	4
laïcité	NOM	3
laïque	ADJ	3
laïque	NOM	4
leader	NOM	2
lecteur	NOM	2
lectorat	NOM	3
lecture	NOM	2
leitmotiv	NOM	4
lendemain	NOM	2
lent	ADJ	0
lentement	ADV	2
lenteur	NOM	3
lentille	NOM	2
lessive	NOM	2
lest	NOM	4
lettre	NOM	0
lever	NOM	2
lever	VER	1
lexique	NOM	3
leçon	NOM	0
liaison	NOM	2
liane	NOM	3
libertin	NOM	3
liberty	ADJ	0
liberté	NOM	0
libraire	NOM	2
librairie	NOM	2
libre	ADJ	0
librement	ADV	2
librettiste	NOM	4
libéral	ADJ	1
libéral	NOM	2
libéralisation	NOM	4
libéralisme	NOM	3
libérateur	NOM	3
libération	NOM	2
libératoire	ADJ	4
libérer	VER	3
libéré	ADJ	3
licence	NOM	1
licenciement	NOM	3
licencier	VER	3
licencieux	ADJ	4
licencié	NOM	3
lie	ADJ	4
lien	NOM	1
lier	VER	2
liesse	NOM	3
lieu	NOM	1
lieue	NOM	3
lieutenant	NOM	3
lifting	NOM	3
ligne	NOM	1
ligue	NOM	2
lilas	NOM	2
lime	NOM	3
limitation	NOM	1
limite	NOM	1
limiter	VER	1
limonade	NOM	0
limousin	ADJ	3
limpide	ADJ	3
limpidité	NOM	4
linge	NOM	3
lingerie	NOM	1
linguiste	NOM	1
linguistique	ADJ	3
linguistiquement	ADV	4
linéaire	ADJ	3
lion	NOM	0
liqueur	NOM	2
liquide	ADJ	1
liquide	NOM	1
liquider	VER	2
liquéfier	VER	3
lire	NOM	0
lire	VER	0
lis	NOM	4
lisant	ADJ	3
liser	VER	4
liseré	NOM	3
lisibilité	NOM	3
lisible	ADJ	3
lisière	NOM	3
lisse	ADJ	2
liste	NOM	0
listing	NOM	3
lit	NOM	0
literie	NOM	2
litre	NOM	1
littoral	ADJ	3
littoral	NOM	3
littéraire	ADJ	3
littéralement	ADV	3
littérature	NOM	2
littératurer	VER	4
live	ADJ	3
livide	ADJ	3
livraison	NOM	2
livre	NOM	0
livrer	VER	2
livresque	ADJ	4
livret	NOM	1
livreur	NOM	2
lièvre	NOM	3
lié	ADJ	1
lobby	NOM	3
lobotomiser	VER	4
local	ADJ	1
local	NOM	1
localisation	NOM	3
localiser	VER	3
localité	NOM	2
locataire	NOM	2
locatif	ADJ	4
location	NOM	1
locomotif	ADJ	4
locomotive	NOM	1
locuteur	NOM	3
loden	NOM	3
loft	NOM	2
loge	NOM	2
logement	NOM	2
loger	VER	2
logiciel	NOM	3
logique	ADJ	1
logique	NOM	1
logiquement	ADV	2
logis	NOM	3
logistique	NOM	3
loi	NOM	1
loin	ADV	1
loin	NOM	2
lointain	ADJ	3
lointain	NOM	2
loisir	NOM	2
londonien	ADJ	3
long	ADV	1
long	NOM	1
long	ADJ	1
longer	VER	1
longiligne	ADJ	4
longtemps	NOM	1
longtemps	ADV	1
longue	NOM	2
longue	ADJ	1
longuement	ADV	3
longueur	NOM	1
longévité	NOM	3
look	NOM	3
loquace	ADJ	3
loque	NOM	3
lord	NOM	3
lorgner	VER	3
lorrain	ADJ	3
lors	ADV	2
losange	NOM	4
lot	NOM	1
loterie	NOM	1
lotion	NOM	2
loto	NOM	0
louable	ADJ	4
louche	ADJ	3
loucherbem	NOM	4
loue	NOM	2
louer	VER	1
loueur	NOM	4
loufoque	ADJ	3
loup	NOM	1
loupe	NOM	2
lourd	ADJ	1
lourde	NOM	2
lourdement	ADV	2
louveteau	NOM	3
loyal	ADJ	1
loyalement	ADV	4
loyauté	NOM	1
loyer	NOM	2
lu	ADJ	0
lubie	NOM	3
lubrifiant	NOM	3
lucide	ADJ	1
lucidité	NOM	2
lucratif	ADJ	3
ludique	ADJ	3
lueur	NOM	4
luge	NOM	2
lugubre	ADJ	3
luire	VER	3
lumignon	NOM	4
luminescent	ADJ	3
lumineux	ADJ	3
luminosité	NOM	2
lumière	NOM	1
lunaire	ADJ	3
lundi	NOM	0
lune	NOM	0
lunette	NOM	1
luné	ADJ	4
lurette	NOM	3
lustre	NOM	2
lut	NOM	1
luth	NOM	3
lutte	NOM	1
lutter	VER	2
luxe	NOM	1
luxembourgeois	ADJ	3
luxueux	ADJ	3
luzerne	NOM	3
lycra	NOM	1
lycée	NOM	1
lycéen	NOM	2
lycéen	ADJ	1
lynx	NOM	2
lyonnais	ADJ	3
lyrique	ADJ	3
lyrisme	NOM	3
lys	NOM	1
là	ADV	0
lâche	ADJ	2
lâchement	ADV	3
lâcher	VER	1
lèche	NOM	3
lève	NOM	3
lèvre	NOM	1
lé	NOM	4
légal	ADJ	1
légaliser	VER	2
légalité	NOM	1
légendaire	ADJ	2
légende	NOM	1
léger	ADJ	1
légiférer	VER	4
légion	NOM	3
législateur	NOM	3
législatif	ADJ	3
législatif	NOM	3
législation	NOM	3
légiste	ADJ	3
légitimation	NOM	3
légitime	ADJ	2
légitimement	ADV	3
légitimer	VER	3
légitimité	NOM	3
léguer	VER	3
légume	NOM	1
légumier	NOM	3
légèrement	ADV	3
légèreté	NOM	3
lémuriens	NOM	4
léonard	ADJ	3
léopard	NOM	2
léser	VER	4
lésion	NOM	3
lévitation	NOM	3
lézard	NOM	1
mac	NOM	1
macabre	ADJ	2
macadam	NOM	2
macaque	NOM	2
macaron	NOM	1
machin	NOM	1
machine	NOM	0
machiniste	NOM	3
macédoine	NOM	3
madame	NOM	0
madeleine	NOM	2
mademoiselle	NOM	1
madrier	NOM	4
magasin	NOM	1
magazine	NOM	0
mage	ADJ	3
mage	NOM	2
maghrébin	NOM	3
maghrébin	ADJ	3
magicien	NOM	2
magie	NOM	1
magique	ADJ	1
magistralement	ADV	4
magistrat	NOM	3
magnanimement	ADV	4
magnanimité	NOM	4
magnifier	VER	2
magnifique	ADJ	1
magnifiquement	ADV	3
magnitude	NOM	4
magnésium	NOM	3
magnétique	ADJ	2
magnétoscope	NOM	3
magouille	NOM	3
mai	NOM	0
maigre	NOM	2
maigre	ADJ	2
maigrir	VER	2
mail	NOM	1
maillage	NOM	4
maillot	NOM	2
main	NOM	1
mainmise	NOM	4
maintenant	ADV	2
maintenir	VER	2
maintien	NOM	3
maire	NOM	1
mairesse	NOM	3
mairie	NOM	1
maison	NOM	1
maisonnette	NOM	2
maisonnée	NOM	3
majestueux	ADJ	3
majesté	NOM	2
majeur	ADJ	1
majeur	NOM	2
major	ADJ	3
major	NOM	1
majoration	NOM	3
majoritaire	ADJ	3
majoritairement	ADV	4
majorité	NOM	1
mal	ADJ	1
mal	NOM	1
mal	ADV	0
malade	NOM	1
malade	ADJ	1
maladie	NOM	1
maladivement	ADV	4
maladresse	NOM	3
maladroit	ADJ	2
maladroitement	ADV	4
malaga	NOM	3
malais	ADJ	4
malchance	NOM	3
malencontreux	ADJ	4
malentendu	NOM	2
malfaiteur	NOM	3
malformation	NOM	2
malgache	NOM	3
malheur	NOM	2
malheureusement	ADV	3
malheureux	ADJ	2
malheureux	NOM	2
malhonnête	ADJ	3
malhonnêteté	NOM	3
malice	NOM	3
malicieux	ADJ	3
malien	ADJ	2
malignité	NOM	3
malin	ADJ	2
malin	NOM	2
malle	NOM	3
malléable	ADJ	2
malmener	VER	4
malnutrition	NOM	2
malsain	ADJ	3
maltais	ADJ	3
maltraiter	VER	3
malus	NOM	4
malveillant	ADJ	4
malvenu	ADJ	4
malédiction	NOM	3
maman	NOM	0
mamie	NOM	1
mammifère	ADJ	3
mammifère	NOM	3
mammouth	NOM	2
man	NOM	0
management	NOM	4
manager	NOM	1
manche	NOM	2
manchette	NOM	3
mandarin	ADJ	3
mandat	NOM	1
mandataire	NOM	4
mandoline	NOM	2
mandrin	NOM	3
manger	NOM	1
manger	VER	0
mangeur	NOM	1
manhattan	NOM	1
maniaque	ADJ	2
manichéisme	NOM	4
manie	NOM	3
manier	VER	2
manifestant	NOM	3
manifestation	NOM	3
manifeste	NOM	3
manifester	VER	2
manioc	NOM	3
manipulateur	ADJ	3
manipulateur	NOM	3
manipulation	NOM	1
manipuler	VER	2
manivelle	NOM	3
manière	NOM	1
maniérer	VER	4
manne	NOM	2
mannequin	NOM	2
manquant	ADJ	2
manque	NOM	1
manque	ADJ	2
manquer	VER	2
mansarde	NOM	2
mansardé	ADJ	4
mante	NOM	3
manteau	NOM	1
mantille	NOM	3
manuel	NOM	1
manuel	ADJ	2
manufacture	NOM	3
manuscrit	NOM	3
manutention	NOM	3
manutentionnaire	NOM	4
manzanilla	NOM	4
manoeuvre	NOM	3
manoeuvrer	VER	3
mappemonde	NOM	3
maquette	NOM	3
maquettiste	NOM	3
maquillage	NOM	3
maquiller	VER	2
maquis	NOM	3
maquisard	NOM	4
marabouter	VER	3
marais	NOM	3
marathon	NOM	2
marbre	NOM	2
marchand	NOM	1
marchand	ADJ	3
marchandage	NOM	4
marchandise	NOM	3
marchant	ADJ	2
marche	NOM	1
marcher	VER	0
marcher	NOM	1
marcheur	NOM	1
marché	NOM	1
mardi	NOM	0
marelle	NOM	2
marge	NOM	1
marger	VER	4
marginal	ADJ	2
marginal	NOM	3
marginaliser	VER	4
marginalité	NOM	4
margot	NOM	0
marguerite	NOM	2
mari	NOM	0
mariage	NOM	1
marianne	NOM	1
marier	VER	2
marin	ADJ	2
marin	NOM	1
marine	NOM	1
marinier	NOM	3
mariolle	NOM	4
maritime	ADJ	1
marié	ADJ	1
marié	NOM	1
marketing	NOM	1
marmaille	NOM	3
marmiton	NOM	3
marmonner	VER	2
marmotte	NOM	3
marner	VER	2
marocain	NOM	1
marocain	ADJ	1
marquant	ADJ	2
marque	NOM	1
marquer	VER	1
marqueur	NOM	1
marquise	NOM	3
marraine	NOM	2
marrant	ADJ	1
marre	ADV	1
marrer	VER	3
marron	ADJ	3
marron	NOM	1
mars	NOM	0
marteau	NOM	2
marteler	VER	3
martien	ADJ	2
martingale	NOM	3
martyriser	VER	3
marxisme	NOM	3
marxiste	ADJ	3
marécage	NOM	3
marécageux	ADJ	4
maréchal	NOM	3
marée	NOM	2
mascarade	NOM	2
masculin	ADJ	0
masque	NOM	1
masquer	VER	2
massacrant	ADJ	4
massacre	NOM	2
massacrer	VER	3
masse	NOM	2
masser	VER	2
massif	NOM	2
massif	ADJ	2
massification	NOM	3
massivement	ADV	3
massue	NOM	3
masure	NOM	3
matador	NOM	1
match	NOM	2
matelas	NOM	2
matelot	NOM	3
maternel	ADJ	2
maternité	NOM	2
math	NOM	0
maths	NOM	0
mathématicien	NOM	2
mathématique	ADJ	2
mathématique	NOM	2
matin	NOM	1
matinal	ADJ	3
matinée	NOM	1
matir	VER	4
matière	NOM	1
maton	NOM	3
matraquage	NOM	4
matrice	NOM	3
matrimonial	ADJ	3
mature	ADJ	1
maturité	NOM	2
matérialisation	NOM	3
matérialiser	VER	3
matériau	NOM	2
matériel	ADJ	2
matériel	NOM	2
matériellement	ADV	3
maudire	VER	3
maudit	ADJ	3
mauresque	ADJ	4
maussade	ADJ	3
mauvais	NOM	2
mauvais	ADJ	1
mauvais	ADV	2
mauve	ADJ	2
max	NOM	0
maxi	ADV	0
maxi	ADJ	0
maximal	ADJ	2
maxime	NOM	3
maximiser	VER	3
maximum	NOM	1
maximum	ADJ	1
mayonnaise	ADJ	0
mayonnaise	NOM	1
mazarine	NOM	4
mazet	NOM	4
maçon	NOM	2
maçon	ADJ	2
maçonnerie	NOM	3
maître	NOM	1
maîtrise	NOM	3
maîtriser	VER	2
maïa	NOM	0
maïeur	NOM	4
maïs	NOM	1
mec	NOM	2
meilleur	ADJ	1
melon	NOM	0
membre	NOM	1
menace	NOM	3
menacer	VER	2
menaçant	ADJ	3
mendiant	NOM	3
mendier	VER	3
mener	VER	3
meneur	NOM	3
menotte	NOM	2
mensonge	NOM	3
mensuel	NOM	3
mensuel	ADJ	2
mental	NOM	3
mental	ADJ	1
mentalité	NOM	2
menteur	NOM	2
menteur	ADJ	2
menthe	NOM	1
mention	NOM	1
mentionner	VER	1
mentir	VER	2
menton	NOM	2
mentor	NOM	2
menu	NOM	0
menu	ADJ	3
menu	ADV	1
menuisier	NOM	3
mer	NOM	0
mercantile	ADJ	3
mercenaire	NOM	3
merci	NOM	0
mercredi	NOM	1
merde	NOM	1
merder	VER	3
merguez	NOM	2
merveille	NOM	3
merveilleusement	ADV	3
merveilleux	ADJ	2
merveilleux	NOM	3
mesdames	NOM	1
mesdemoiselles	NOM	2
mesquin	ADJ	4
message	NOM	1
messager	NOM	1
messagerie	NOM	3
messe	NOM	3
messieurs	NOM	2
messin	NOM	3
messire	NOM	3
mesure	NOM	1
mesurer	VER	2
mets	NOM	4
metteur	NOM	3
mettre	VER	1
meublant	ADJ	4
meuble	ADJ	4
meuble	NOM	1
meubler	VER	2
meunier	NOM	4
meunier	ADJ	4
meurtre	NOM	3
meurtrier	NOM	3
meurtrier	ADJ	4
meute	NOM	3
mexicain	NOM	0
mexicain	ADJ	1
mi	NOM	0
miauler	VER	3
micro	NOM	2
microbe	NOM	1
microbien	ADJ	3
microbiologiste	NOM	3
microclimat	NOM	3
microcosme	NOM	3
microgramme	NOM	2
microprocesseur	NOM	3
microscope	NOM	2
microscopie	NOM	3
microseconde	NOM	2
midi	NOM	1
mie	NOM	2
miel	NOM	1
mieux	ADV	1
mignon	ADJ	1
migrant	ADJ	2
migrant	NOM	1
migrateur	ADJ	2
migration	NOM	2
migratoire	ADJ	3
mil	ADJ	4
milady	NOM	2
milice	NOM	3
milieu	NOM	2
militaire	ADJ	2
militant	ADJ	2
militantisme	NOM	4
militer	VER	3
mille	NOM	0
milliard	NOM	2
milliardaire	NOM	3
milliardaire	ADJ	2
millier	NOM	2
millimètre	NOM	1
million	NOM	1
millionnaire	NOM	1
millénaire	NOM	3
millésime	NOM	3
milord	NOM	1
milouin	NOM	4
mime	NOM	1
mimosa	NOM	1
mimétisme	NOM	3
minable	ADJ	2
mince	ADJ	1
mincir	VER	3
mine	NOM	3
miner	VER	3
minerai	NOM	3
minet	NOM	3
mineur	ADJ	1
mineur	NOM	2
mini	ADJ	0
miniature	NOM	2
minier	ADJ	3
minima	ADV	3
minimal	ADJ	1
minimiser	VER	2
minimum	NOM	0
ministre	NOM	2
ministère	NOM	2
ministériel	ADJ	3
minoritaire	ADJ	3
minorité	NOM	1
minuit	NOM	1
minuscule	ADJ	2
minute	NOM	0
minutieusement	ADV	4
minutieux	ADJ	3
minéral	ADJ	1
minéral	NOM	1
minéralogique	ADJ	3
miracle	NOM	1
miraculeux	ADJ	3
mirage	NOM	0
mirifique	ADJ	4
miroir	NOM	1
miroiter	VER	3
mise	NOM	2
miser	VER	2
misogyne	NOM	4
misogynie	NOM	3
missile	NOM	2
mission	NOM	0
missionnaire	NOM	3
mistral	NOM	3
misère	NOM	2
misérabilisme	NOM	4
misérabiliste	ADJ	3
misérable	ADJ	2
miteux	ADJ	3
mitiger	VER	3
mitoyen	ADJ	3
mixage	NOM	1
mixer	VER	0
mixité	NOM	3
mixte	ADJ	2
mixture	NOM	1
mnésique	ADJ	4
mobile	ADJ	3
mobile	NOM	1
mobilier	ADJ	3
mobilier	NOM	2
mobilisation	NOM	3
mobiliser	VER	2
mobilité	NOM	1
mobylette	NOM	3
moche	ADJ	1
modalité	NOM	3
mode	NOM	2
modeler	VER	2
moderne	ADJ	1
moderne	NOM	1
modernisation	NOM	1
moderniser	VER	2
modernisme	NOM	3
moderniste	ADJ	2
modernité	NOM	2
modeste	ADJ	2
modestement	ADV	2
modestie	NOM	2
modification	NOM	1
modifier	VER	1
modique	ADJ	3
modo	ADV	1
module	NOM	0
modèle	NOM	1
modélisme	NOM	4
modéliste	NOM	3
modération	NOM	2
modérer	VER	3
modéré	NOM	3
modéré	ADJ	2
moelle	NOM	4
moi	NOM	0
moindre	ADJ	3
moine	NOM	2
moins	ADV	0
moisir	VER	3
moissonneur	ADJ	4
moitié	NOM	1
mollet	ADJ	3
mollir	VER	3
moléculaire	ADJ	3
molécule	NOM	2
moment	NOM	0
momentané	ADJ	2
momentanément	ADV	3
momie	NOM	1
momifier	VER	3
monarchie	NOM	3
