metrosysteem	N(soort)	4
metrum	N(soort)	2
mettertijd	BW()	2
meubel	N(soort)	2
meubilair	N(soort)	3
mevrouw	N(soort)	2
miauw	ADJ()	2
miauw	N(soort)	2
miauwen	WW()	2
microfoon	N(soort)	2
microscoop	N(soort)	2
middag	N(soort)	2
middageten	N(soort)	2
middaguur	N(soort)	2
middel	N(soort)	-1
middelbaar	ADJ()	2
middeleeuwen	N(soort)	3
middeleeuwer	N(soort)	3
middeleeuws	ADJ()	2
middelgroot	ADJ()	2
middelst	ADJ()	2
midden	BW()	2
midden	N(soort)	2
middenin	BW()	2
middenjury	N(soort)	4
middenklasse	N(soort)	2
middenmoot	N(soort)	3
middenpad	N(soort)	3
middenstander	N(soort)	3
middenweg	N(soort)	2
middernacht	N(soort)	3
mier	N(soort)	2
mierenleger	N(soort)	3
mierennest	N(soort)	3
mierenpaadje	N(soort)	3
mierenvolk	N(soort)	3
migraine	N(soort)	3
migrant	N(soort)	2
migrantenjongere	N(soort)	4
migrantenkind	N(soort)	4
migrantenvrouw	N(soort)	4
migratie	N(soort)	2
migreren	WW()	3
mijden	WW()	2
mijl	N(soort)	2
mijmeren	WW()	2
mijn	N(soort)	2
mijter	N(soort)	2
mikken	WW()	2
milieu	N(soort)	2
milieubelasting	N(soort)	4
milieubeschermer	N(soort)	4
milieubeweging	N(soort)	2
milieubewust	ADJ()	2
milieucontainerpark	N(soort)	4
milieudefensie	N(soort)	3
milieudeskundige	N(soort)	4
milieueffect	N(soort)	4
milieugroep	N(soort)	2
milieugroepering	N(soort)	4
milieuprobleem	N(soort)	2
milieurendement	N(soort)	4
milieuverantwoorde	WW()	2
milieuvereniging	N(soort)	2
milieuverontreinigend	ADJ()	4
milieuvervuilen	WW()	3
milieuvervuiling	N(soort)	2
milieuvraagstuk	N(soort)	2
milieuvriendelijk	ADJ()	2
milieuvriendelijkheid	N(soort)	2
milieuzaak	N(soort)	2
milieuzorg	N(soort)	4
militair	ADJ()	2
militair	N(soort)	3
miljard	N(soort)	4
miljoen	N(soort)	4
miljoenenkwartier	N(soort)	4
miljonair	N(soort)	3
millennium	N(soort)	4
milt	N(soort)	2
min	BW()	-1
mina	N(soort)	2
minachtend	ADJ()	2
minachting	N(soort)	2
minderheid	N(soort)	2
minderheidsgroep	N(soort)	2
minderheidsregering	N(soort)	4
minderjarig	ADJ()	2
mineraal	N(soort)	2
mineraalwater	N(soort)	4
miniatuurgracht	N(soort)	4
miniem	ADJ()	2
minimaal	ADJ()	2
minimaliseren	WW()	2
minimalistisch	ADJ()	2
minimum	N(soort)	-1
minimuminkomen	N(soort)	2
minimumloon	N(soort)	2
minister	N(soort)	4
ministerie	N(soort)	3
ministerraad	N(soort)	4
minivilla	N(soort)	3
minnaar	N(soort)	2
minnekozen	N(soort)	2
minnekozen	WW()	2
minnelijk	ADJ()	2
minpunt	N(soort)	2
minstbedeelde	N(soort)	4
minstbedeelden	WW()	3
minstens	BW()	1
minstreel	N(soort)	3
minutieus	ADJ()	2
minuut	N(soort)	2
mirakel	N(soort)	3
mis	ADJ()	2
mis	N(soort)	2
misbruik	N(soort)	2
misbruiken	WW()	2
misdaad	N(soort)	2
misdadiger	N(soort)	3
misdoen	WW()	2
misdragen	WW()	2
misdrijf	N(soort)	2
misgaan	WW()	2
mishandelen	WW()	2
mishandeling	N(soort)	2
miskennen	WW()	2
misleiden	WW()	2
mislopen	WW()	2
mislukken	WW()	2
mislukking	N(soort)	2
mislukt	ADJ()	2
misnoegdheid	N(soort)	4
mispeuteren	WW()	2
misplaatst	ADJ()	2
misprijzen	WW()	2
misprijzend	WW()	2
miss	N(soort)	4
misschien	BW()	2
misselijk	ADJ()	2
misselijkheid	N(soort)	3
missen	WW()	2
missie	N(soort)	2
misstand	N(soort)	2
mist	N(soort)	2
mistig	ADJ()	2
misverstand	N(soort)	2
mix	N(soort)	2
mmm	BW()	2
mmm	N(soort)	2
mmmm	N(soort)	3
mobiel	ADJ()	2
mobiel	N(soort)	2
mobiliteit	N(soort)	2
mobiliteitsexpert	N(soort)	4
modaal	ADJ()	2
modder	N(soort)	2
modderfiguur	N(soort)	3
modderig	ADJ()	2
mode	N(soort)	-1
modeblad	N(soort)	2
model	N(soort)	-1
modem	N(soort)	2
modern	ADJ()	1
moderniteit	N(soort)	2
modewandeling	N(soort)	2
modieus	ADJ()	2
module	N(soort)	-1
modulebeschrijving	N(soort)	-1
moe	ADJ()	2
moe	N(soort)	2
moe	WW()	2
moed	N(soort)	2
moedeloos	ADJ()	2
moeder	N(soort)	4
moederen	WW()	3
moederhuis	N(soort)	4
moederrol	N(soort)	2
moederschap	N(soort)	2
moederschapsideaal	ADJ()	3
moederschapsideaal	N(soort)	4
moedertaal	N(soort)	2
moedertaalspreker	N(soort)	4
moedervlek	N(soort)	2
moedig	ADJ()	2
moedwillig	ADJ()	2
moeilijk	ADJ()	2
moeilijkheid	N(soort)	-1
moeite	N(soort)	2
moeizaam	ADJ()	2
moeras	N(soort)	2
moerasadder	N(soort)	2
moerasland	WW()	2
moerasmonster	N(soort)	3
moerassig	ADJ()	2
moestuin	N(soort)	4
moeten	WW()	4
mof	N(soort)	2
mogelijk	ADJ()	2
mogelijkheid	N(soort)	-1
mogen	WW()	4
mok	N(soort)	2
mol	N(soort)	2
molen	N(soort)	2
molenaar	N(soort)	2
mollig	ADJ()	2
moment	N(soort)	4
momenteel	ADJ()	2
mompelen	WW()	2
monarchie	N(soort)	4
mond	N(soort)	2
mondeling	ADJ()	2
mondhoek	N(soort)	2
mondiaal	ADJ()	2
monetair	ADJ()	2
monitor	N(soort)	4
monitoren	WW()	2
monnik	N(soort)	2
monogaam	ADJ()	2
monogamie	N(soort)	2
mononucleose	N(soort)	2
monopolie	N(soort)	2
monopoly	WW()	4
monster	N(soort)	4
monsteren	WW()	4
monteren	WW()	2
montuur	N(soort)	2
monument	N(soort)	4
monumentaal	ADJ()	2
mooi	ADJ()	4
mooiprater	N(soort)	3
moord	N(soort)	4
moordaanslag	N(soort)	2
moorden	WW()	2
moordenaar	N(soort)	3
mop	N(soort)	2
moppenboek	N(soort)	2
mopperen	WW()	2
mopperig	ADJ()	2
moraal	N(soort)	2
moreel	ADJ()	2
morfine	N(soort)	2
morfinedruppel	N(soort)	4
morfinepleister	N(soort)	3
morgen	BW()	2
morgen	N(soort)	4
morgenavond	BW()	2
morgenochtend	BW()	2
morgenvroeg	BW()	3
morsecode	N(soort)	2
morsig	ADJ()	2
mos	N(soort)	2
moskee	N(soort)	2
moslim	N(soort)	2
moslimbevolking	N(soort)	3
moslimfamilie	N(soort)	3
moslimgezin	N(soort)	3
moslimprinses	N(soort)	2
moslimterrorist	N(soort)	3
moslimvrouw	N(soort)	3
mossel	N(soort)	2
most	N(soort)	-1
motief	N(soort)	2
motivatie	N(soort)	2
motiveren	WW()	2
motor	N(soort)	2
motorisch	ADJ()	2
motoriseren	WW()	2
motormerk	N(soort)	2
motorrijder	N(soort)	4
motsneeuw	N(soort)	2
motto	N(soort)	4
mountainbike	N(soort)	3
mountainbikeparcours	N(soort)	4
mouw	N(soort)	2
mozaïek	N(soort)	2
msn	N(soort)	3
mucoviscidose	N(soort)	3
muesli	N(soort)	2
muf	ADJ()	2
mug	N(soort)	2
muis	N(soort)	2
muisklik	N(soort)	2
muisklikken	N(soort)	3
muismat	N(soort)	4
muisstil	ADJ()	2
muizenstront	N(soort)	3
multiculturalisme	N(soort)	3
multiculturaliteit	N(soort)	2
multicultureel	ADJ()	3
multicultureel	N(soort)	3
multidisciplinair	ADJ()	2
multinational	N(soort)	4
multistressen	N(soort)	2
multitasken	N(soort)	2
multitasken	WW()	2
multitasker	N(soort)	4
munt	N(soort)	2
munten	WW()	2
muntstuk	N(soort)	2
museum	N(soort)	4
museumbezoek	N(soort)	4
museumbezoeker	N(soort)	4
museumdag	N(soort)	4
museumdirecteur	N(soort)	4
museumjaarkaart	N(soort)	4
museumontwerp	WW()	3
museumplein	N(soort)	4
museumzaal	N(soort)	4
musical	N(soort)	4
musicalliefhebber	N(soort)	4
mutatie	N(soort)	3
muts	N(soort)	2
muur	N(soort)	2
muurklimmen	WW()	3
muurvlak	N(soort)	2
muze	N(soort)	2
muziek	N(soort)	2
muziekband	N(soort)	4
muziekfestival	N(soort)	4
muziekgenre	N(soort)	2
muziekgroep	N(soort)	4
muziekliefhebber	N(soort)	4
muziekoptreden	N(soort)	4
muziekschool	N(soort)	4
muzieksmaak	N(soort)	3
muziekstuk	N(soort)	2
muziektent	N(soort)	3
muziektheater	N(soort)	4
muziekvoorstelling	N(soort)	4
muziekwedstrijd	N(soort)	4
muziekwetenschap	N(soort)	4
muzikaal	ADJ()	2
muzikant	N(soort)	3
mysterie	N(soort)	2
mysterieus	ADJ()	4
mythe	N(soort)	2
mythologie	N(soort)	4
na	ADJ()	2
naad	N(soort)	2
naaien	WW()	2
naaimachine	N(soort)	4
naaister	N(soort)	3
naaiwerk	N(soort)	4
naakt	ADJ()	2
naald	N(soort)	2
naam	N(soort)	4
naambekendheid	N(soort)	2
naambord	N(soort)	2
naamdag	N(soort)	4
naamgenoot	N(soort)	4
naamsverandering	N(soort)	2
naamwoord	N(soort)	2
naar	ADJ()	2
naartoe	BW()	2
naarvoren	WW()	2
nabestaande	N(soort)	4
nabij	ADJ()	2
nabijgelegen	ADJ()	2
nabijheid	N(soort)	3
nablijven	WW()	2
nabouwen	WW()	2
nacht	N(soort)	4
nachtbraker	N(soort)	4
nachtenlang	ADJ()	2
nachthemd	N(soort)	4
nachtjapon	N(soort)	4
nachtlawaai	N(soort)	4
nachtleven	N(soort)	4
nachtmerrie	N(soort)	4
nachtplaats	N(soort)	4
nachtpon	N(soort)	4
nachtslot	N(soort)	4
nachtuil	N(soort)	4
nachtwaker	N(soort)	4
nadeel	N(soort)	2
nadelig	ADJ()	2
nadenken	WW()	2
nader	ADJ()	2
naderen	WW()	2
naderhand	BW()	2
nadien	BW()	2
nadruk	N(soort)	2
nadrukkelijk	ADJ()	2
nagel	N(soort)	4
nagenieten	WW()	3
nagerecht	N(soort)	4
nagesprongen	N(soort)	4
nagewezen	N(soort)	4
najaar	N(soort)	4
najaarsdag	N(soort)	4
nakijken	WW()	2
nakomeling	N(soort)	2
nakomen	WW()	2
nalaten	WW()	2
nalatig	ADJ()	2
namaken	WW()	2
namelijk	BW()	2
namiddag	N(soort)	2
nanotechnologie	N(soort)	4
nar	N(soort)	2
naschilderen	WW()	3
nascholing	N(soort)	-1
naslaan	WW()	2
naslag	N(soort)	2
nassaukade	N(soort)	4
nasynchronisatie	N(soort)	-1
nasynchroniseren	WW()	3
nat	ADJ()	2
natekenen	WW()	2
natie	N(soort)	2
nationaal	ADJ()	4
nationaliseren	WW()	3
nationalisme	N(soort)	4
nationalistisch	ADJ()	2
nationaliteit	N(soort)	2
naturalistisch	ADJ()	2
natuur	N(soort)	4
natuurbehoud	N(soort)	4
natuurbeschermer	N(soort)	4
natuurgebied	N(soort)	4
natuurijs	N(soort)	4
natuurkunde	N(soort)	-1
natuurlandschap	N(soort)	4
natuurlijk	ADJ()	2
natuuronderzoeker	N(soort)	4
natuurramp	N(soort)	4
natuurwet	N(soort)	4
natuurwetenschapper	N(soort)	4
nauw	ADJ()	2
nauwelijks	BW()	2
nauwkeurig	ADJ()	4
navelpiercing	N(soort)	4
navelstaren	N(soort)	4
navenant	ADJ()	2
navertellen	WW()	2
navigatie	N(soort)	4
navigatiesysteem	N(soort)	4
navragen	WW()	2
nawoord	N(soort)	2
nazi	N(soort)	4
naziregime	N(soort)	4
nazorg	N(soort)	2
nederlaag	N(soort)	4
nederlands	ADJ()	2
nederlandse	ADJ()	2
nederlandstalig	ADJ()	2
nee	N(soort)	2
neef	N(soort)	2
neen	N(soort)	2
neer	BW()	2
neerhurken	WW()	3
neerkeken	WW()	3
neerkomen	WW()	2
neerlandicus	N(soort)	3
neerleggen	WW()	2
neerslaan	WW()	2
neerslag	N(soort)	2
neerval	WW()	2
neervallen	WW()	2
neerzetten	WW()	2
negatief	ADJ()	4
negen	N(soort)	4
negentienjarigen	N(soort)	4
neger	N(soort)	2
negeren	WW()	2
neigen	WW()	2
neiging	N(soort)	2
nek	N(soort)	2
nemen	WW()	2
neofolk	N(soort)	2
nep	ADJ()	2
nerd	N(soort)	4
nerdfeest	N(soort)	4
nerveus	ADJ()	2
nest	N(soort)	4
net	ADJ()	4
net	BW()	2
net	N(soort)	4
netbeheerder	N(soort)	4
netto	ADJ()	2
nettoresultaat	N(soort)	4
netwerk	N(soort)	4
netwerksite	N(soort)	4
neuken	WW()	2
neuriën	WW()	2
neuroot	N(soort)	4
neus	N(soort)	2
neusgat	N(soort)	2
neusslijmvlies	N(soort)	4
neusspray	N(soort)	2
neutraal	ADJ()	2
nevel	N(soort)	2
nevenwerkzaamheid	N(soort)	4
nicht	N(soort)	1
nie	BW()	0
nier	N(soort)	4
niet	BW()	2
nieten	WW()	2
niette	N(soort)	2
niettemin	BW()	2
nietwaar	N(soort)	4
nieuw	ADJ()	4
nieuw	N(soort)	4
nieuwbakken	ADJ()	2
nieuwbouw	N(soort)	4
nieuweling	N(soort)	2
nieuwetijds	BW()	2
nieuwjaar	N(soort)	4
nieuwjaarsdag	N(soort)	4
nieuwjaarskaart	N(soort)	4
nieuwkomer	N(soort)	4
nieuwsartikel	N(soort)	4
nieuwsbericht	N(soort)	4
nieuwsblad	N(soort)	4
nieuwsbrief	N(soort)	-1
nieuwsbron	N(soort)	2
nieuwsbulletin	N(soort)	-1
nieuwsgierig	ADJ()	4
nieuwsgierigheid	N(soort)	4
nieuwslezer	N(soort)	4
nieuwslezeres	N(soort)	4
nieuwsrubriek	N(soort)	2
nieuwssite	N(soort)	4
nieuwste	ADJ()	4
nieuwsvideo	N(soort)	4
nieuwtje	N(soort)	4
niezen	WW()	2
nijdig	ADJ()	2
nijpen	WW()	2
nimmer	BW()	2
nippen	N(soort)	2
niveau	N(soort)	-1
nochtans	BW()	4
nodig	ADJ()	2
nodigen	WW()	2
noemen	N(soort)	2
noemen	WW()	2
nog	BW()	4
nog	N(soort)	4
nogal	BW()	2
nogmaals	BW()	2
nokiamiljonair	N(soort)	4
nominalisering	N(soort)	2
nominatie	N(soort)	2
non	N(soort)	-1
nonchalant	ADJ()	2
nonnenklooster	N(soort)	4
nonsens	N(soort)	-1
nood	N(soort)	2
noodgedwongen	ADJ()	2
noodgeval	N(soort)	4
noodgevallen	WW()	2
noodlot	N(soort)	4
noodlottig	ADJ()	4
noodpakket	N(soort)	2
noodrem	N(soort)	2
noodsituatie	N(soort)	4
nooduitgang	N(soort)	2
noodvoorraad	N(soort)	4
noodweer	N(soort)	2
noodzaak	N(soort)	4
noodzakelijk	ADJ()	2
nooit	BW()	4
noordelijk	ADJ()	2
noorden	N(soort)	2
noorderbroeder	N(soort)	4
noorderbuur	N(soort)	4
noordkaap	N(soort)	4
noordkust	N(soort)	2
noordwaarts	ADJ()	2
noordwesten	N(soort)	4
noordwesterstorm	N(soort)	4
noors	ADJ()	2
noot	N(soort)	2
noren	N(soort)	4
norm	N(soort)	-1
normaal	ADJ()	2
normaliter	BW()	2
normbesef	N(soort)	2
normeren	WW()	2
normerende	ADJ()	2
normering	N(soort)	2
nostalgie	N(soort)	2
notaris	N(soort)	4
noteren	WW()	2
notitie	N(soort)	2
notitieboekje	N(soort)	4
notule	N(soort)	2
notulen	WW()	2
notuleren	WW()	2
nou	BW()	2
novemberdag	N(soort)	4
nozem	N(soort)	2
nrc	N(soort)	-1
nu	BW()	2
nuanceren	WW()	2
nuchter	ADJ()	2
nuchterheid	N(soort)	2
nul	N(soort)	0
nummer	N(soort)	-1
nut	N(soort)	4
nutteloos	ADJ()	4
nuttig	ADJ()	2
nuttigen	WW()	2
oase	N(soort)	2
ober	N(soort)	2
obesitas	N(soort)	2
object	N(soort)	-1
objectief	ADJ()	2
objectief	N(soort)	2
obsceen	ADJ()	2
obsederen	WW()	2
observeren	WW()	2
och	ADJ()	1
och	BW()	2
ochtend	N(soort)	2
ochtendhumeur	N(soort)	2
ochtendjas	N(soort)	2
ochtendnieuws	N(soort)	2
ochtendrit	N(soort)	2
ochtendspits	N(soort)	2
ochtendzon	N(soort)	2
octrooi	N(soort)	4
octrooiaanvraag	N(soort)	4
octrooibureau	N(soort)	4
octrooimonopolie	N(soort)	4
octrooiwetgeving	N(soort)	4
oefenactiviteit	N(soort)	2
oefenen	WW()	2
oefening	N(soort)	2
oefenkans	N(soort)	2
oefenpartner	N(soort)	2
oerwoud	N(soort)	2
oeuvre	N(soort)	2
oever	N(soort)	2
offensief	N(soort)	2
offeren	WW()	2
officemanager	N(soort)	3
officieel	ADJ()	2
officier	N(soort)	4
officieus	ADJ()	2
ofzo	BW()	2
ogen	WW()	2
ogenblik	N(soort)	4
ok	BW()	-1
oké	ADJ()	1
oké	N(soort)	2
olie	N(soort)	2
oliebol	N(soort)	2
olielamp	N(soort)	2
oliemaatschappij	N(soort)	4
olietransport	N(soort)	2
olifant	N(soort)	4
olijfolie	N(soort)	2
olympisch	ADJ()	4
olé	N(soort)	2
oma	N(soort)	2
omarmen	WW()	2
omarming	N(soort)	2
ombouwen	WW()	2
ombudsdienst	N(soort)	3
ombuigen	WW()	2
omcirkelen	WW()	2
omdraaien	WW()	2
omelet	N(soort)	2
omgaan	WW()	2
omgang	N(soort)	2
omgangstaal	N(soort)	2
omgangstalen	N(soort)	2
omgekeerd	ADJ()	2
omgeven	WW()	2
omgeving	N(soort)	2
omheen	BW()	2
omhelzen	WW()	2
omhelzing	N(soort)	2
omhoog	BW()	2
omhoogkijken	WW()	2
omhoogtrappen	WW()	2
omhoogtrekken	WW()	2
omhoogtrekt	WW()	2
omkeren	WW()	2
omkleden	WW()	2
omkomen	WW()	2
omkopen	WW()	2
omkoping	N(soort)	2
omlaag	BW()	2
omliggend	ADJ()	2
ommeland	N(soort)	2
ommezwaai	N(soort)	2
ompraten	WW()	2
omringen	WW()	2
omroep	N(soort)	2
omschrijven	WW()	2
omschrijving	N(soort)	2
omslaan	WW()	2
omslag	N(soort)	2
omstander	N(soort)	2
omstandigheid	N(soort)	2
omtrek	N(soort)	2
omvang	N(soort)	2
omvatten	WW()	2
omverblazen	WW()	2
omweg	N(soort)	2
omwille	BW()	2
omwonend	ADJ()	2
omwonende	N(soort)	2
omzeilen	WW()	2
omzet	N(soort)	2
omzetten	WW()	2
omzwerving	N(soort)	2
onaangenaam	ADJ()	2
onaangepaste	WW()	1
onaantastbaar	ADJ()	4
onaanvaardbaar	ADJ()	4
onaardig	ADJ()	2
onafgebroken	ADJ()	1
onafhankelijk	ADJ()	2
onafhankelijkheid	N(soort)	4
onafhankelijkheidsoorlog	N(soort)	4
onafwendbaar	ADJ()	4
onbegonnen	ADJ()	1
onbegrip	N(soort)	2
onbekend	ADJ()	2
onbekommerd	ADJ()	4
onbelangrijk	ADJ()	4
onbeleefd	ADJ()	2
onbemand	ADJ()	2
onbenut	ADJ()	2
onbepaald	ADJ()	2
onbeperkt	ADJ()	2
onbereikbaar	ADJ()	2
onbeschadigd	ADJ()	2
onbeschilderen	WW()	2
onbeschoft	ADJ()	2
onbeschofterik	N(soort)	4
onbetaalbaar	ADJ()	1
onbetaald	ADJ()	2
onbetekenend	WW()	2
onbetrouwbaar	ADJ()	4
onbevreesd	WW()	4
onbeweeglijk	ADJ()	1
onbewoond	ADJ()	2
onbewust	ADJ()	2
onbezorgd	ADJ()	2
onbruikbaar	ADJ()	2
oncontroleerbaar	ADJ()	4
onconventioneel	N(soort)	4
ondankbaar	ADJ()	4
ondenkbaar	ADJ()	2
onderaan	BW()	2
onderarm	N(soort)	2
onderbreken	WW()	2
onderbreking	N(soort)	2
onderbrengen	WW()	2
onderbroek	N(soort)	2
onderdaan	N(soort)	2
onderdak	N(soort)	2
onderdeel	N(soort)	2
onderdoor	BW()	2
onderdrukken	WW()	2
onderdrukking	N(soort)	2
ondereen	BW()	2
ondergaan	WW()	2
ondergang	N(soort)	2
ondergeschikt	ADJ()	2
ondergetekende	N(soort)	2
ondergoed	N(soort)	2
ondergronds	ADJ()	2
onderhandelen	WW()	2
onderhandeling	N(soort)	2
onderhandelingsmodel	N(soort)	4
onderhoud	N(soort)	2
onderhouden	WW()	2
onderhuids	ADJ()	2
onderhuur	N(soort)	2
onderin	BW()	2
onderjurk	N(soort)	2
onderkant	N(soort)	2
onderkomen	N(soort)	2
onderling	ADJ()	2
ondermijnen	WW()	2
ondernemen	WW()	2
ondernemend	ADJ()	2
ondernemer	N(soort)	2
ondernemerschap	N(soort)	4
onderneming	N(soort)	2
ondernemingsraad	N(soort)	2
ondernemingszin	N(soort)	2
onderpand	N(soort)	2
onderrand	N(soort)	2
onderrug	N(soort)	2
onderscheid	N(soort)	2
onderscheiden	WW()	2
onderscheiding	N(soort)	2
onderscheppen	WW()	2
onderstaan	WW()	2
onderstaand	ADJ()	2
ondersteboven	BW()	2
ondersteunen	WW()	2
ondersteuning	N(soort)	2
onderstrepen	WW()	2
ondertekenen	WW()	2
ondertitel	N(soort)	2
ondertitelde	ADJ()	2
ondertitelen	WW()	2
ondertiteling	N(soort)	2
ondertoon	N(soort)	2
ondertussen	BW()	2
onderuit	BW()	2
ondervinden	WW()	2
ondervoed	ADJ()	2
ondervraagde	N(soort)	2
ondervragen	WW()	2
onderwater	BW()	2
onderweg	BW()	2
onderwerp	N(soort)	2
onderwijs	N(soort)	2
onderwijsaanbod	N(soort)	2
onderwijsinstelling	N(soort)	4
onderwijsinstituut	N(soort)	4
onderwijsmateriaal	ADJ()	2
onderwijsmethode	N(soort)	-1
onderwijssecretariaat	N(soort)	4
onderwijstype	N(soort)	2
onderwijswereld	WW()	3
onderwijzer	N(soort)	2
onderzeeër	N(soort)	3
onderzoek	N(soort)	4
onderzoeken	WW()	2
onderzoeker	N(soort)	2
onderzoeksbureau	N(soort)	4
onderzoeksgegeven	N(soort)	2
onderzoeksinstelling	N(soort)	4
onderzoeksleider	N(soort)	4
onderzoekslijn	N(soort)	2
onderzoeksresultaat	N(soort)	4
onderzoekssubsidie	N(soort)	4
onderzoekster	N(soort)	4
ondeugend	ADJ()	2
ondraaglijk	ADJ()	2
onduidelijk	ADJ()	2
onduidelijkheid	N(soort)	2
oneens	ADJ()	1
oneerlijk	ADJ()	1
onenigheid	N(soort)	2
ongeboren	ADJ()	2
ongebruikelijk	ADJ()	2
ongebruikt	ADJ()	2
ongedeeld	ADJ()	2
ongedeerd	ADJ()	2
ongeduldig	ADJ()	2
ongedwongen	ADJ()	2
ongehinderd	ADJ()	4
ongehoord	ADJ()	2
ongehoorzaam	ADJ()	2
ongekend	ADJ()	2
ongelijk	ADJ()	2
ongelofelijk	ADJ()	4
ongeloof	N(soort)	4
ongelooflijk	ADJ()	4
ongeloofwaardig	ADJ()	4
ongelovig	ADJ()	2
ongeluk	N(soort)	4
ongelukkig	ADJ()	4
ongemak	N(soort)	2
ongemakkelijk	ADJ()	2
ongemerkt	ADJ()	2
ongeneeslijk	ADJ()	4
ongenoegen	N(soort)	4
ongepast	ADJ()	2
ongeregeld	ADJ()	2
ongeremd	ADJ()	2
ongerijmd	ADJ()	4
ongerust	ADJ()	2
ongeschikt	ADJ()	2
ongeschreven	ADJ()	2
ongestraft	ADJ()	2
ongetwijfeld	ADJ()	2
ongetwijfeld	BW()	2
ongevaarlijk	ADJ()	2
ongeval	N(soort)	2
ongevalsoorzaak	N(soort)	2
ongeveer	BW()	2
ongevoelig	ADJ()	2
ongewapend	ADJ()	2
ongewassen	N(soort)	2
ongewenst	ADJ()	2
ongewettigd	WW()	4
ongewijzigd	ADJ()	2
ongewoon	ADJ()	2
ongezellig	ADJ()	2
ongezond	ADJ()	2
onhandelbaar	ADJ()	2
onhandig	ADJ()	2
onhoorbaar	ADJ()	2
oningevuld	WW()	2
oninteressant	ADJ()	2
onjuist	ADJ()	2
onkerkelijken	WW()	2
onkostenvergoeding	N(soort)	4
onlangs	BW()	2
onleesbaar	ADJ()	2
online	ADJ()	1
online	BW()	2
onlinedeel	N(soort)	2
onlogisch	ADJ()	2
onlosmakelijk	ADJ()	4
onmenselijk	ADJ()	4
onmiddellijk	ADJ()	2
onmisbaar	ADJ()	4
onmiskenbaar	ADJ()	4
onmogelijk	ADJ()	2
onnatuurlijk	ADJ()	4
onnodig	ADJ()	2
onnoemelijk	ADJ()	4
onomstotelijk	ADJ()	4
onomwonden	ADJ()	2
ononderbroken	ADJ()	1
onontbeerlijk	ADJ()	4
onontkoombaar	ADJ()	4
onoordeelkundig	ADJ()	2
onopgemerkt	ADJ()	2
onophoudelijk	ADJ()	2
onopvallend	ADJ()	2
onpersoonlijk	ADJ()	2
onrecht	N(soort)	4
onredelijk	ADJ()	4
onregelmatig	ADJ()	2
onrust	N(soort)	2
onrustig	ADJ()	2
onrustwekkend	ADJ()	4
ons	N(soort)	2
onschuld	N(soort)	4
onschuldig	ADJ()	2
ontbijt	ADJ()	2
ontbijt	N(soort)	2
ontbijtbuffet	N(soort)	4
ontbijten	WW()	2
ontbijtkoek	N(soort)	4
ontbijtkoekje	N(soort)	4
ontbijttafel	N(soort)	3
ontbreken	WW()	2
ontdekken	WW()	4
ontdekking	N(soort)	4
ontdekkingsreis	N(soort)	2
ontdekkingsreiziger	N(soort)	4
ontdekkingstocht	N(soort)	4
onterecht	ADJ()	2
ontevreden	ADJ()	2
ontfutselen	WW()	2
ontgaan	WW()	2
ontgelden	WW()	2
ontgoogel	N(soort)	2
onthaal	N(soort)	2
onthaaldienst	N(soort)	4
onthaalklas	N(soort)	2
onthaasting	N(soort)	2
onthalen	WW()	2
onthoofden	WW()	2
onthouden	WW()	2
onthullen	WW()	2
onthutst	ADJ()	2
ontkennen	WW()	2
ontkomen	WW()	2
ontlading	N(soort)	2
ontlasting	N(soort)	2
ontlenen	WW()	2
ontliep	N(soort)	2
ontmantelen	WW()	2
ontmoedigen	WW()	2
ontmoeten	WW()	2
ontmoeting	N(soort)	2
ontmoetingen	WW()	2
ontmoetingskanaal	N(soort)	2
ontmoetingsplaats	N(soort)	2
ontmoetingssite	N(soort)	2
ontmoetingsspel	N(soort)	2
ontnemen	WW()	2
ontploffen	WW()	2
ontroeren	WW()	2
ontroering	N(soort)	2
ontrouw	ADJ()	2
ontslaan	WW()	2
ontslag	N(soort)	2
ontsmetten	WW()	3
ontsnappen	WW()	3
ontsnapping	N(soort)	4
ontspannen	ADJ()	2
ontspannen	WW()	2
ontspanning	N(soort)	2
ontspanningsmassage	N(soort)	3
ontspanningsruimte	N(soort)	4
ontsporen	WW()	2
ontstaan	WW()	2
ontsteken	WW()	2
ontsteking	N(soort)	2
ontstressen	WW()	2
ontvangen	WW()	4
ontvanger	N(soort)	2
ontvangst	N(soort)	2
ontvoeren	WW()	2
ontvoering	N(soort)	2
ontvoogding	N(soort)	2
ontvouwen	WW()	2
ontvrienden	WW()	2
ontwaken	WW()	2
ontwenningskuur	N(soort)	4
ontwenningsprogramma	N(soort)	2
ontwerp	N(soort)	2
ontwerpen	WW()	2
ontwerper	N(soort)	2
ontwerpwedstrijd	N(soort)	4
ontwijken	WW()	2
ontwikkeld	ADJ()	2
ontwikkelen	WW()	3
ontwikkeling	N(soort)	-1
ontwikkelingseconomie	N(soort)	3
ontwikkelingsfase	N(soort)	2
ontwikkelingshulp	N(soort)	3
ontwikkelingsland	N(soort)	3
ontwikkelingsproject	N(soort)	2
ontwikkelingswerk	N(soort)	3
ontwrichten	WW()	2
ontzetten	WW()	2
ontzettend	ADJ()	4
ontzetting	N(soort)	2
ontzwavelen	WW()	2
onuitspreekbaar	ADJ()	2
onvatbaar	ADJ()	2
onveilig	ADJ()	2
onverantwoord	ADJ()	2
onverdacht	ADJ()	2
