hispanoamericano	AQ0	0
hispanoamérica	NP0	3
hispanoargentino	AQ0	0
hispanohablante	AQ0	0
hispanohablante	NCC	3
hispanomusulmán	AQ0	0
hispanorromano	NCM	4
hispanorromano	AQ0	0
hispanófono	AQ0	0
hispánico	AQ0	0
historia	NCF	3
historiador	NCM	3
historieta	NCF	3
histéresis	NCF	4
histérico	AQ0	0
histórico	AQ0	0
hit	NCM	2
hito	NCM	3
hobby	NCM	2
hocico	NCM	3
hogar	NCM	3
hogareño	AQ0	0
hoguera	NCF	3
hoja	NCF	3
hojalata	NCF	3
hojarasca	NCF	3
hojear	VM	3
holanda	NP*	3
holandés	NCF	3
holandés	AQ0	0
holandés	NCM	3
hollín	NCM	3
holocausto	NCM	4
hombre	NCM	3
hombro	NCM	3
homenaje	NCM	3
homeopatía	NCF	3
homeópata	AQ0	0
homicidio	NCM	4
homo	AQ0	-1
homofobia	NCF	-1
homogéneo	AQ0	0
homologación	NCF	3
homologar	VM	3
homosexual	AQ0	-1
homínido	NCM	3
hondo	AQ0	0
hondureño	AQ0	0
honestidad	NCF	3
honesto	AQ0	0
hongo	NCM	3
honor	NCM	3
honorario	AQ0	0
honorífico	AQ0	0
honrar	VM	3
hora	NCF	2
horario	NCM	3
horario	AQ0	0
horizontal	AQ0	0
horizonte	NCM	3
hormiga	NCF	3
hormigueo	NCM	3
hormiguero	NCM	3
hormigón	NCM	3
hormona	NCF	3
hornear	VM	3
horno	NCM	3
horquilla	NCF	3
horrible	AQ0	0
horror	NCM	3
horrorizar	VM	3
horroroso	AQ0	0
hortaliza	NCF	3
hortensia	NCF	3
hortera	NCC	3
hortera	AQ0	0
horticultor	NCM	3
hortofrutícola	AQ0	0
horóscopo	NCM	3
hospedar	VM	3
hospital	NCM	3
hospitalario	AQ0	0
hospitalidad	NCF	3
hospitalizar	VM	3
hostal	NCM	3
hostelera	NCF	3
hostelero	NCM	3
hostelería	NCF	3
hostería	NCF	3
hostil	AQ0	0
hotel	NCM	2
hotelero	NCF	3
hotelero	AQ0	0
hoy	RG	2
hoyo	NCM	3
hoz	NCF	3
huaca	NCF	3
huachafo	AQ0	0
hualo	NCM	4
hueco	NCM	3
huelga	NCF	3
huella	NCF	3
huerfanita	NCF	3
huerta	NCF	3
huerto	NCM	3
hueso	NCM	3
hueva	NCF	3
huevo	NCM	3
huir	VM	3
humahuaca	NP0	3
humanidad	NCF	3
humanista	AQ0	0
humanitario	AQ0	0
humano	AQ	3
humano	NCM	3
humano	AQ0	0
humanístico	AQ0	0
humberto	NP0	3
humectante	NCM	3
humedad	NCF	3
humildad	NCF	3
humilde	AQ0	0
humillante	AQ0	0
humillar	VM	3
humo	NCM	3
humor	NCM	3
humorista	NCC	3
humorístico	AQ0	0
hundimiento	NCM	3
hundir	VM	3
huracán	NCM	3
hurtado	NP0	3
huérfano	NCM	3
huésped	NCM	3
hábil	AQ0	0
hábitat	NCM	3
hábito	NCM	3
hélice	NCF	3
hércules	NP0	3
héroe	NCM	3
híbrido	NCM	3
hídrico	AQ0	0
húmedo	AQ0	0
húngaro	NCM	3
iberia	NP0	3
iberoamericano	AQ0	0
iberoamericano	NCM	3
ibérico	NCM	4
ibérico	AQ0	0
iceberg	NCM	3
icono	NCM	3
iconografía	NCF	3
ida	NCF	3
idea	NCF	2
ideal	NCM	3
ideal	AQ0	0
idealismo	NCM	3
idealista	AQ0	0
idealista	NCC	3
idealizar	VM	3
idear	VM	3
identidad	NCF	3
identificación	NCF	3
identificar	VM	4
ideología	NCF	3
ideológico	AQ0	0
ideólogo	NCM	3
idilio	NCM	3
idioma	NCM	3
idiomático	AQ0	0
idiosincrasia	NCF	3
idiota	NCC	4
idiota	AQ0	-1
idéntico	AQ0	0
idílico	AQ0	0
idólatra	NCC	3
idóneo	AQ0	0
iglesia	NCF	3
iglú	NCM	3
ignorancia	NCF	3
ignorante	AQ0	0
ignorante	NCC	3
ignorar	VM	3
igual	NCM	3
igual	RG	3
igual	AQ0	0
iguala	NCF	3
igualar	VM	3
igualdad	NCF	3
igualitario	AQ0	0
igualitarismo	NCM	3
igualitico	AQ0	0
iguana	NCF	3
ilegal	AQ0	0
ilegítimo	AQ0	0
iluminación	NCF	3
iluminar	VM	3
ilusionar	VM	3
ilusión	NCF	3
ilustración	NCF	3
ilustrador	NCM	3
ilustrar	VM	3
ilustre	AQS	3
imagen	NCF	3
imaginable	AQ0	0
imaginación	NCF	3
imaginar	VM	3
imaginario	AQ0	0
imaginario	NCM	3
imaginativo	AQ0	0
imborrable	AQ0	0
imbécil	AQ0	0
imbécil	NCC	4
imitar	VM	-1
impaciencia	NCF	3
impaciente	AQ0	0
impactante	AQ0	0
impactar	VM	3
impacto	NCM	4
impago	NCM	3
impalpable	AQ0	0
impar	AQ0	0
impar	NCM	3
imparable	AQ0	0
imparcial	AQ0	0
imparcialidad	NCF	3
impartir	VM	3
impasible	AQ0	0
impecable	AQ0	0
impedido	NCF	3
impedir	VM	3
impensable	AQ0	0
imperante	AQ0	0
imperativo	NCM	3
imperdonable	AQ0	0
imperfección	NCF	3
imperfecto	NCM	3
imperfecto	AQ0	0
imperialista	AQ0	0
imperio	NCM	3
impermeable	AQ0	0
impersonal	AQ0	0
implacable	AQ0	0
implantación	NCF	3
implantar	VM	3
implante	NCM	3
implicación	NCF	3
implicar	VM	3
imponer	VM	3
impopular	AQ0	0
importación	NCF	3
importancia	NCF	3
importante	AQS	3
importante	AQ0	0
importar	VM	3
importe	NCM	3
imposibilidad	NCF	4
imposible	AQ0	0
imposición	NCF	3
impostor	NCM	3
impostor	AQ0	0
impotente	AQ0	0
imprecisión	NCF	3
impreciso	AQ0	0
impregnar	VM	4
imprenta	NCF	3
imprescindible	AQ0	0
impresentable	AQ0	0
impresionante	AQ0	0
impresionar	VM	3
impresión	NCF	3
impreso	NCM	3
impresora	NCF	3
imprevisible	AQ0	0
imprevisto	NCM	3
imprimar	VM	3
imprimir	VM	3
improductivo	AQ0	0
impronta	NCF	3
improvisación	NCF	4
improvisador	NCM	3
improvisar	VM	3
improviso	AQ0	0
imprudencia	NCF	3
impuesto	NCM	3
impulsar	VM	3
impulsividad	NCF	3
impulsivo	AQ0	0
impulso	NCM	3
impuntual	AQ0	0
impureza	NCF	3
imputar	VM	3
inacabado	AQ0	0
inaccesible	AQ0	0
inactivo	AQ0	0
inadaptación	NCF	3
inagotable	AQ0	0
inalcanzable	AQ0	0
inalámbrico	AQ0	0
inapelable	AQ0	0
inauguración	NCF	3
inaugural	AQ0	0
inaugurar	VM	3
inbio	NP0	3
inca	NCC	3
inca	AQ0	0
inca	NCM	3
incaico	AQ0	0
incalculable	AQ0	0
incansable	AQ0	0
incapacidad	NCF	3
incapaz	AQ0	0
incendiar	VM	3
incendio	NCM	3
incentivo	NCM	3
incertidumbre	NCF	3
incidencia	NCF	3
incidente	NCM	3
incidir	VM	3
incienso	NCM	3
incierto	AQ0	0
incineradora	NCF	4
incinerar	VM	3
incitar	VM	3
inclinación	NCF	3
inclinar	VM	3
incluir	VM	3
inclusive	RG	3
inclusivo	AQ0	0
inclusión	NCF	3
incluso	RG	3
incoloro	AQ0	0
incomodar	VM	3
incomodidad	NCF	3
incomparable	AQ0	0
incompatibilidad	NCF	3
incompatible	AQ0	0
incompetencia	NCF	4
incompetente	AQ0	0
incompleto	AQ0	0
incomprendido	NCM	4
incomprensible	AQ0	0
incomprensión	NCF	4
incomunicación	NCF	4
incomunicar	VM	3
inconcebible	AQ0	0
inconfundible	AQ0	0
incongruente	AQ0	0
inconmovible	AQ0	0
inconsciencia	NCF	4
inconsciente	AQ0	0
inconsciente	NCC	4
inconsistente	AQ0	0
inconstante	AQ0	0
incontrolado	AQ0	0
inconveniencia	NCF	3
inconveniente	NCM	3
inconveniente	AQ0	0
incorporación	NCF	3
incorporar	VM	3
incorrecto	AQ0	0
incorregible	AQ0	0
incredulidad	NCF	3
incrementar	VM	3
incremento	NCM	3
increíble	AQ0	0
incrustar	VM	3
incubación	NCF	3
incubadora	NCF	3
inculcar	VM	3
inculpado	NCM	3
inculto	AQ0	0
incumbencia	NCF	3
incumplir	VM	3
incurable	AQ0	0
incursión	NCF	3
incómodo	AQ0	0
indagación	NCF	3
indagar	VM	3
indecisión	NCF	3
indeciso	AQ0	0
indefenso	AQ0	0
indefinido	NCM	3
indefinido	AQ0	0
indeleble	AQ0	0
indemnización	NCF	3
indemnizar	VM	3
independencia	NCF	3
independentista	NCC	4
independentista	AQ0	0
independiente	AQ0	0
independiente	NCC	3
independizar	VM	3
indescriptible	AQ0	0
indeseado	AQ0	0
indestructible	AQ0	0
indexar	VM	3
indicación	NCF	3
indicador	AQ0	0
indicador	NCM	3
indicar	VM	3
indicativo	NCM	3
indicio	NCM	3
indiferencia	NCF	3
indiferente	AQ0	0
indigenismo	NCM	3
indigestión	NCF	3
indigesto	AQ0	0
indignado	NCM	3
indignar	VM	3
indigno	AQ0	0
indio	AQ0	0
indio	NCM	3
indio	NCF	3
indirecto	AQ0	0
indisciplina	NCF	3
indiscreto	NCM	3
indiscreto	AQ0	0
indiscriminado	AQ0	0
indispensable	AQ0	0
indistinto	AQ0	0
inditex	NP0	3
individual	AQ0	0
individualidad	NCF	3
individualismo	NCM	3
individuo	NCM	3
indoeuropeo	AQ0	3
inducir	VM	3
indudable	AQ0	0
industria	NCF	3
industrial	AQ0	0
industrializar	VM	3
indígena	AQ0	0
indígena	NCC	3
ineludible	AQ0	0
inercia	NCF	3
inerte	AQ0	0
inesperado	AQ0	0
inestabilidad	NCF	3
inestable	AQ0	0
inevitable	AQ0	0
inexistencia	NCF	4
inexistente	AQ0	0
inexperiencia	NCF	3
inexplicable	AQ0	0
infalible	AQ0	0
infamia	NCF	4
infancia	NCF	3
infante	NCF	3
infante	NCM	3
infantil	AQ0	0
infarto	NCM	3
infeccioso	AQ0	0
infección	NCF	3
infectar	VM	-1
infecto	AQ0	0
infelicidad	NCF	3
infeliz	NCC	3
infeliz	AQ0	0
inferior	AQ0	0
inferioridad	NCF	3
infernal	AQ0	0
infertilidad	NCF	3
infidelidad	NCF	3
infiel	AQ0	0
infierno	NCM	4
infiltrar	VM	3
infinidad	NCF	3
infinitivo	NCM	3
infinito	NCM	4
infinito	AQ0	0
inflación	NCF	3
inflamación	NCF	3
inflar	VM	3
inflexible	AQ0	0
inflexión	NCF	3
influencia	NCF	3
influenciable	AQ0	0
influenciar	VM	3
influente	AQ0	0
influir	VM	3
influjo	NCM	3
influyente	AQ0	0
info	NCF	4
infografista	NCM	3
información	NCF	3
informal	AQ0	0
informal	NCC	-1
informalidad	NCF	3
informar	VM	-1
informativo	AQ0	0
informativo	NCM	3
informe	NCM	3
informática	NCF	3
informático	AQ0	0
infortunio	NCM	3
infracción	NCF	3
infraestructura	NCF	3
infrecuente	AQ0	0
infringir	VM	3
infundir	VM	3
infusión	NCF	3
ingeniera	NCF	3
ingeniero	NCF	3
ingeniero	NCM	3
ingeniería	NCF	3
ingenio	NCM	3
ingenioso	AQ0	0
ingente	AQ0	0
ingenuidad	NCF	3
ingenuo	AQ0	0
ingerir	VM	3
ingesta	NCF	3
ingestión	NCF	3
inglaterra	NP*	3
inglés	NCM	3
inglés	AQ0	0
inglés	NP*	3
ingrediente	NCM	3
ingresar	VM	3
ingreso	NCM	3
inhabilitar	VM	3
inhabitable	AQ0	0
inhalador	NCM	4
inherente	AQ0	0
inhumano	AQ0	0
iniciación	NCF	3
iniciado	NCM	3
inicial	AQ0	0
inicial	NCF	3
iniciar	VM	3
iniciativa	NCF	3
inicio	NCM	2
inimaginable	AQ0	0
ininterrumpido	AQ0	0
injerto	NCM	3
injuria	NCF	3
injusticia	NCF	3
injusto	AQ0	0
inmadurez	NCF	3
inmaduro	AQ0	0
inmaterial	AQ0	0
inmediación	NCF	3
inmediato	AQ0	0
inmejorable	AQ0	0
inmensidad	NCF	4
inmenso	AQ0	0
inmerso	AQ0	0
inmigración	NCF	3
inmigrado	NCF	3
inmigrante	NCC	3
inmigrante	AQ0	0
inminente	AQ0	0
inmobiliaria	NCF	3
inmobiliario	AQ0	0
inmortalizar	VM	3
inmovilidad	NCF	3
inmovilizar	VM	3
inmueble	AQ0	0
inmueble	NCM	3
inmunitario	AQ0	0
inmutable	AQ0	0
inmóvil	AQ0	0
innato	AQ0	0
innecesario	AQ0	0
innegable	AQ0	0
innoble	AQ0	0
innovación	NCF	3
innovador	NCM	3
innovador	AQ0	0
innovar	VM	3
innumerable	AQ0	0
inocencia	NCF	3
inocente	AQ0	0
inodoro	NCM	3
inofensivo	AQ0	0
inolvidable	AQ0	0
inquietante	AQ0	0
inquietar	VM	3
inquieto	AQ0	0
inquietud	NCF	3
inquilino	NCM	3
inquisición	NCF	3
inquisitivo	AQ0	0
insatisfacción	NCF	3
inscribir	VM	3
inscripción	NCF	3
insecto	NCM	3
inseguridad	NCF	3
inseguro	AQ0	0
inseminación	NCF	4
insensato	NCM	3
insensato	AQ0	0
insensible	AQ0	0
inseparable	AQ0	0
inserción	NCF	3
insertar	VM	3
inservible	AQ0	0
insignia	NCF	3
insignificante	AQ0	0
insinuación	NCF	3
insinuar	VM	3
insistir	VM	3
insobornable	AQ0	0
insomnio	NCM	3
insoportable	AQ0	0
insospechado	AQ0	0
insostenible	AQ0	0
inspeccionar	VM	3
inspección	NCF	3
inspector	NCM	3
inspiración	NCF	3
inspirar	VM	3
instalación	NCF	3
instalar	VM	3
instancia	NCF	3
instante	NCM	3
instantáneo	AQ0	0
instar	VM	3
instaurar	VM	3
instintivo	AQ0	0
instinto	NCM	3
institucional	AQ0	0
institución	NCF	3
instituto	NCM	3
instrucción	NCF	3
instructor	NCM	3
instructor	AQ0	0
instruir	VM	3
instrumental	AQ0	0
instrumento	NCM	3
insuficiencia	NCF	3
insuficiente	AQ0	0
insular	AQ0	0
insulina	NCF	3
insultar	VM	3
insulto	NCM	3
insurgente	NCM	3
insípido	AQ0	0
insólito	AQ0	0
intachable	AQ0	0
intacto	AQ0	0
integración	NCF	3
integrado	AQ0	0
integrador	AQ0	0
integral	AQ0	0
integrar	VM	3
integridad	NCF	3
intelecto	NCM	3
intelectual	AQ0	0
intelectual	NCC	3
inteligencia	NCF	3
inteligente	AQ0	0
intencional	AQ0	0
intención	NCF	3
intensidad	NCF	3
intensificación	NCF	3
intensificador	AQ0	0
intensificar	VM	3
intensivo	AQ0	0
intenso	AQ0	0
intentar	VM	3
intento	NCM	3
interacción	NCF	3
interactivo	AQ0	0
interactuar	VM	3
intercambiar	VM	3
intercambio	NCM	3
interconexión	NCF	3
intercontinental	AQ0	0
interdisciplinar	AQ0	0
interesante	AQS	3
interesante	AQ0	0
interesar	VM	3
interferir	VM	3
interino	AQ0	0
interior	AQ0	0
interior	NCM	3
interiorismo	NCM	3
interiorista	NCC	3
interiorización	NCF	3
interjección	NCF	3
interlocutor	NCM	3
intermediación	NCF	3
intermediario	NCF	3
intermediario	NCM	3
intermedio	AQ0	0
interminable	AQ0	0
intermitente	NCM	3
internacional	AQ0	0
internacionalización	NCF	3
internacionalizar	VM	3
internado	NCM	3
internar	VM	3
internauta	NCC	3
internet	NCM	3
internet	NCC	3
interno	AQ0	0
interpelar	VM	3
interpersonal	AQ0	0
interponer	VM	3
interpretación	NCF	3
interpretar	VM	3
interprofesional	AQ0	0
interrelación	NCF	3
interrogación	NCF	3
interrogante	NCC	3
interrogar	VM	3
interrumpir	VM	3
interrupción	NCF	3
interruptor	NCM	3
intervalo	NCM	3
intervención	NCF	3
intervenir	VM	3
interés	NCM	3
intestinal	AQ0	0
intimidad	NCF	3
intimidar	VM	3
intimista	AQ0	0
intolerable	AQ0	0
intolerancia	NCF	3
intolerante	AQ0	0
intranquilidad	NCF	3
intransitivo	AQ0	0
intrared	NCF	4
intriga	NCF	3
intrigante	AQ0	0
intrigar	VM	3
introducción	NCF	3
introducir	VM	3
introversión	NCF	3
introvertido	AQ0	0
intrusismo	NCM	3
intruso	AQ0	0
intruso	NCF	3
intruso	NCM	3
intuición	NCF	3
intuir	VM	3
intuitivo	AQ0	0
intérprete	NCM	3
intérprete	NCC	3
inundación	NCF	3
inundar	VM	3
inusual	AQ0	0
inutilidad	NCF	4
invadir	VM	3
invalidez	NCF	3
invariable	AQ0	0
invasión	NCF	3
invasor	NCM	3
invencible	AQ0	0
invención	NCF	3
inventar	VM	3
inventivo	AQ0	0
invento	NCM	3
inventor	NCM	3
inventor	AQ0	0
invernadero	NCM	3
inverosímil	AQ0	0
inversión	NCF	3
inverso	AQ0	0
inversor	NCM	3
invertebrado	NCM	3
invertir	VM	3
investigación	NCF	3
investigación	AQ0	0
investigador	AQ0	0
investigador	NCM	3
investigar	VM	3
invidente	NCC	3
invidente	AQ0	0
invierno	NCM	3
invisibilidad	NCF	3
invisible	AQ0	0
invitación	NCF	3
invitado	NCM	3
invitado	NCF	3
invitar	VM	3
invocación	NCF	3
invocar	VM	3
involucrar	VM	3
involuntario	AQ0	0
inyección	NCF	3
inédito	AQ0	0
inútil	AQ0	0
ipad	NCM	3
ir	VM	2
ira	NCF	3
iris	NCM	3
irisar	VM	3
irlandés	AQ0	3
ironía	NCF	3
iroqués	NCM	3
irracional	AQ0	0
irradiación	NCF	3
irreal	AQ0	0
irrealidad	NCF	3
irreconciliable	AQ0	0
irreconocible	AQ0	0
irredento	AQ0	0
irreductible	AQ0	0
irrefrenable	AQ0	0
irregular	AQ0	0
irregularidad	NCF	3
irremediable	AQ0	0
irrepetible	AQ0	0
irresistible	AQ0	0
irrespetuoso	AQ0	0
irresponsable	AQ0	0
irresponsable	NCC	4
irreverente	AQ0	0
irreversible	AQ0	0
irritabilidad	NCF	3
irritable	AQ0	0
irritación	NCF	3
irritante	NCC	3
irritar	VM	3
irrupción	NCF	3
irónico	AQ0	0
isabelino	AQ0	0
isla	NCF	3
islam	NCM	-1
islamismo	NCM	4
islamista	AQ0	-1
islandés	AQ0	0
islas	NP0	3
islote	NCM	3
islámico	AQ0	0
italia	NP*	3
italiano	NP*	3
italiano	NCM	3
italiano	AQ0	0
item	NCM	3
itinerante	AQ0	0
itinerario	NCM	3
izar	VM	3
izquierda	NCF	3
izquierdo	AQ0	0
jabalí	NCM	3
jabonar	VM	3
jabón	NCM	3
jacarando	AQ0	0
jacarandá	NCM	3
jaguar	NCM	3
jaleo	NCM	3
jamaicano	AQ0	0
jamar	VM	3
jamonero	AQ0	0
jamás	RG	3
jamón	NCM	3
janguear	VM	3
japonés	AQ0	0
japonés	NCM	3
japón	NP*	3
jaque	NCM	3
jarabe	NCM	3
jarcha	NCF	4
jardinero	NCM	3
jardín	NCM	3
jarra	NCF	3
jarrón	NCM	3
jaula	NCF	3
jazmín	NCM	3
jazz	NCM	3
jeans	NCM	2
jefa	NCF	3
jefe	NCM	3
jefe	NCF	3
jefe	NCC	3
jengibre	NCM	3
jerarca	NCM	3
jerarquizar	VM	3
jerarquía	NCF	3
jerez	NCM	3
jerga	NCF	3
jeringa	NCF	3
jeringuilla	NCF	3
jersey	NCM	3
jerusalén	NP0	3
jerárquico	AQ0	0
jet	NCC	3
jeta	NCF	3
jinete	NCM	3
jirafa	NCF	3
job	NCM	3
johnson	NP0	3
jordi	NP0	3
jornada	NCF	3
joven	AQ0	0
joven	NCM	3
joven	AQS	3
joven	NCC	3
jovencito	NCM	3
jovencito	NCF	3
joya	NCF	3
joyero	NCM	3
joyería	NCF	3
jubilación	NCF	3
jubilado	NCM	3
jubilar	VM	3
judería	NCF	3
judicial	AQ0	0
judo	NCM	3
judía	NCF	-1
judío	AQ0	-1
judío	NCM	-1
juego	NCM	3
juerga	NCF	3
juez	NCC	3
jugada	NCF	3
jugador	NCM	3
jugar	VM	3
jugo	NCM	3
juguete	NCM	3
juguetería	NCF	3
juguetón	AQ0	0
juicio	NCM	3
julián	NP0	2
junco	NCM	3
junior	NP0	2
junior	AQ0	0
junta	NCF	3
juntar	VM	3
junto	AQ0	0
junto	RG	3
juntos	AQ0	0
jurado	NCM	3
jurar	VM	3
jurista	NCC	3
jurídico	AQ0	0
justicia	NCF	3
justificación	NCF	3
justificar	VM	3
justo	RG	3
justo	AQ0	0
juvenil	AQ0	0
juventud	NCF	3
juzgado	NCM	3
juzgar	VM	3
júbilo	NCM	3
kart	NCM	3
kayak	NCM	3
kebab	NCM	3
ketchup	NCM	3
keyword	NP0	0
kilo	NCM	3
kilocaloría	NCF	3
kilogramo	NCM	3
kilómetro	NCM	3
kimono	NCM	3
kinésica	NCF	3
kiosco	NCM	3
kiosko	NCM	3
kiwi	NCM	3
kleenex	NCM	3
koala	NCM	2
kyoto	NP0	3
kárate	NCM	3
la	NCF	0
la	NCM	0
laberinto	NCM	3
labio	NCM	3
labor	NCF	3
laborable	AQ0	0
laboral	AQ0	0
laboratorio	NCM	3
labrador	AQ0	0
labrador	NCM	3
labrar	VM	3
labriego	NCM	3
laburar	VM	3
lacandona	NP0	3
lacerar	VM	4
lacio	AQ0	0
lacrimógeno	AQ0	0
lactancia	NCF	3
lacustre	AQ0	0
lacónico	AQ0	0
ladera	NCF	3
ladino	AQ0	0
lado	NCM	3
ladra	NCF	3
ladrar	VM	3
ladrido	NCM	3
ladrillo	NCM	3
ladrón	NCM	3
ladrón	AQ0	0
lady	NCM	2
lagar	NCM	3
lagartija	NCF	3
lagarto	NCM	3
lago	NCM	3
lagrima	NCF	3
laguito	NCM	3
laguna	NCF	3
laico	NCF	3
laico	AQ0	0
lama	NCF	3
lama	NCM	3
lamasosa	NP0	3
lame	NCM	4
lameculos	NCC	3
lamentable	AQ0	0
lamentar	VM	3
lamento	NCM	3
lamer	VM	4
laminar	VM	3
lamparita	NCF	3
lana	NCF	2
langosta	NCF	3
langostino	NCM	3
lanza	NCF	3
lanzamiento	NCM	3
lanzar	VM	3
lapidar	VM	3
largar	VM	3
largo	AQ0	0
largo	AQS	3
largometraje	NCM	3
larva	NCF	3
lastimar	VM	3
lata	NCF	3
latente	AQ0	0
lateral	AQ0	0
latido	NCM	3
latino	NCF	2
latino	NCM	2
latino	AQ0	0
latinoamericano	NCF	3
latinoamericano	AQ0	0
latinoamérica	NP*	3
latir	VM	3
lato	AQ0	0
latín	NCM	3
latón	NCM	3
laurear	VM	3
laurel	NCM	3
lautaro	NP0	3
lava	NCF	3
lavabo	NCM	3
lavadero	NCM	3
lavado	NCM	3
lavador	AQ0	0
lavadora	NCF	3
lavanda	NCF	3
lavar	VM	3
lavavajillas	NCM	3
lavazza	NP0	3
lave	NCM	3
laxante	AQ0	0
lazo	NCM	3
laísta	AQ0	0
laúd	NCM	3
leal	AQ0	0
lealtad	NCF	3
lección	NCF	3
leche	NCF	3
lecho	NCM	3
lechuga	NCF	3
lechuza	NCF	3
lechuzo	AQ0	0
lectivo	AQ0	0
lector	NCF	3
lector	NCM	3
lector	AQ0	0
lectura	NCF	3
leer	VM	3
legado	NCM	3
legal	AQ0	0
legalidad	NCF	3
legalización	NCF	3
legalizar	VM	3
legatum	NP0	3
legislación	NCF	3
legislar	VM	4
legislativo	AQ0	0
legitimar	VM	3
legitimidad	NCF	3
lego	AQ0	0
legumbre	NCF	3
legítimo	AQ0	0
lejano	AQ0	0
lejanía	NCF	3
lejos	RG	3
lejía	NCF	3
lelo	NCM	3
lema	NCM	3
lempira	NCF	3
lenca	AQ0	0
lengua	NCF	3
lenguado	NCM	4
lenguaje	NCM	3
lenguaraz	AQ0	0
lentamente	RG	3
lente	NCC	3
lenteja	NCF	3
lentitud	NCF	3
lento	AQ0	0
leo	NCC	2
leonés	AQ0	0
lerdo	AQ0	0
lesionar	VM	3
lesión	NCF	3
letra	NCF	3
letrado	NCM	3
letrero	NCM	3
levadura	NCF	3
levantamiento	NCM	3
levantar	VM	3
leve	AQ0	0
ley	NCF	3
leyenda	NCF	3
leña	NCF	3
leñador	NCM	3
leño	NCM	3
león	NP0	3
león	NCM	3
liana	NCF	3
liar	VM	3
libanés	AQ0	0
liberación	NCF	3
liberador	NCM	3
liberador	AQ0	0
liberal	AQ0	0
liberalismo	NCM	3
liberalización	NCF	3
liberar	VM	3
libertad	NCF	3
libertador	NCM	3
libido	NCM	4
libra	NCF	3
libranza	NCF	3
librar	VM	3
libre	AQ0	0
librero	NCM	3
librero	NCF	3
librería	NCF	3
libreta	NCF	3
libro	NCM	2
libélula	NCF	3
licencia	NCF	3
licenciado	NCF	3
licenciado	NCM	3
licenciar	VM	3
licenciatura	NCF	3
licopeno	NCM	3
licor	NCM	3
licuadora	NCF	3
liderar	VM	3
liderazgo	NCM	3
lidiar	VM	3
liebre	NCF	3
lienzo	NCM	3
lifting	NCM	3
liga	NCF	3
ligar	VM	3
ligero	AQ0	0
light	AQ0	0
ligue	NCM	3
liguero	AQ0	0
lila	AQ0	0
lila	NCC	3
lima	NCF	3
limeño	AQ0	0
limitación	NCF	3
limitado	AQ0	0
limitante	AQ0	0
limitar	VM	3
limo	NCM	3
limonado	AQ0	0
limpia	AQ0	0
limpiabotas	NCC	3
limpiaparabrisas	NCM	3
limpiar	VM	3
limpieza	NCF	3
limpio	AQS	3
limpio	AQ0	0
limusina	NCF	3
limón	NCM	3
linaje	NCM	3
lince	NCM	3
linces	NCF	3
linchamiento	NCM	4
lindar	VM	3
lindo	NCM	3
lindo	AQ0	0
lindo	AQS	2
lindísimo	AQ0	0
linea	NCF	3
lineal	AQ0	0
lineamiento	NCM	3
lingüista	NCC	3
lingüístico	AQ0	0
lino	NCM	3
linterna	NCF	3
liposucción	NCF	3
liquen	NCM	3
liquidación	NCF	3
lirón	NCM	3
lisa	NCF	3
lisboa	NP0	3
liso	NCM	3
liso	AQ0	0
lisonjero	AQ0	0
lista	NCF	3
listado	NCM	3
listar	VM	3
listo	AQ0	0
listín	NCM	3
listón	NCM	3
lisérgico	AQ0	0
litera	NCF	3
literal	AQ0	0
literario	AQ0	0
literatura	NCF	3
litio	NCM	3
litografía	NCF	3
litoral	NCM	3
litro	NCM	3
litrona	NCF	3
liviano	AQ0	0
living	NCM	3
ll	NCF	3
llama	NCF	3
llamada	NCF	3
llamamiento	NCM	3
llamar	VM	3
llamarada	NCF	3
llamativo	AQ0	0
llaneza	NCF	3
llano	NCM	3
llano	AQ0	0
llanto	NCM	3
llanura	NCF	3
llave	NCF	3
llavero	NCM	3
llavín	NCM	3
llegada	NCF	3
llegar	VM	3
llena	NCF	3
llenar	VM	3
lleno	AQS	3
lleno	NCM	3
lleno	AQ0	0
llevar	VM	3
llorar	VM	3
lloro	NCM	3
llorón	NCF	3
llorón	AQ0	0
llosa	NCF	3
llover	VM	3
lluvia	NCF	3
lluvioso	AQ0	0
lo	NCM	2
lo	VM	0
loar	VM	3
lobo	NCM	3
local	AQ0	0
local	NCM	2
localidad	NCF	3
localización	NCF	3
localizar	VM	3
loción	NCF	3
loco	NCM	3
loco	NCF	3
loco	AQ0	0
locomoción	NCF	3
locro	NCM	3
locura	NCF	3
locutor	NCM	3
lodazal	NCM	3
lodo	NCM	3
loft	NCM	4
logo	NCM	3
logotipo	NCM	3
lograr	VM	3
logro	NCM	3
logística	NCF	3
logístico	AQ0	0
lombriz	NCF	3
lomo	NCM	3
loncha	NCF	3
londinense	AQ0	4
longaniza	NCF	3
longevidad	NCF	3
longitud	NCF	3
lonja	NCF	3
look	NCM	3
loro	NCM	3
losa	NCF	3
lote	NCM	3
lotería	NCF	3
lucha	NCF	3
luchador	AQ0	0
luchadora	NCF	3
luchar	VM	3
lucidez	NCF	3
lucio	AQ0	0
lucir	VM	3
luciérnaga	NCF	3
lucro	NCM	3
ludoteca	NCF	3
luego	RG	3
lueguito	RG	3
lugar	NCM	3
lugarcito	NCM	3
lugarteniente	NCM	4
lujo	NCM	3
lujoso	AQ0	0
lulú	NP0	3
lumbar	AQ0	0
lumbre	NCF	3
