imitar	VM	1
impaciencia	NCF	2
impaciente	AQ0	1
impactante	AQ0	1
impactar	VM	2
impacto	NCM	2
impago	NCM	2
impalpable	AQ0	2
impar	AQ0	AQ
impar	NCM	1
imparable	AQ0	2
imparcial	AQ0	1
imparcialidad	NCF	2
impartir	VM	2
impasible	AQ0	2
impecable	AQ0	1
impedido	NCF	2
impedir	VM	2
impensable	AQ0	2
imperante	AQ0	1
imperativo	NCM	2
imperdonable	AQ0	2
imperfección	NCF	2
imperfecto	NCM	2
imperfecto	AQ0	1
imperialista	AQ0	1
imperio	NCM	2
impermeable	AQ0	1
impersonal	AQ0	2
implacable	AQ0	2
implantación	NCF	3
implantar	VM	2
implante	NCM	2
implicación	NCF	2
implicar	VM	2
imponer	VM	2
impopular	AQ0	2
importación	NCF	2
importancia	NCF	2
importante	AQS	1
importante	AQ0	0
importar	VM	2
importe	NCM	1
imposibilidad	NCF	3
imposible	AQ0	1
imposición	NCF	2
impostor	NCM	2
impostor	AQ0	2
impotente	AQ0	2
imprecisión	NCF	2
impreciso	AQ0	1
impregnar	VM	2
imprenta	NCF	2
imprescindible	AQ0	1
impresentable	AQ0	3
impresionante	AQ0	0
impresionar	VM	2
impresión	NCF	2
impreso	NCM	1
impresora	NCF	2
imprevisible	AQ0	2
imprevisto	NCM	2
imprimar	VM	2
imprimir	VM	1
improductivo	AQ0	2
impronta	NCF	2
improvisación	NCF	2
improvisador	NCM	2
improvisar	VM	2
improviso	AQ0	2
imprudencia	NCF	2
impuesto	NCM	2
impulsar	VM	2
impulsividad	NCF	2
impulsivo	AQ0	1
impulso	NCM	2
impuntual	AQ0	2
impureza	NCF	3
imputar	VM	2
inacabado	AQ0	2
inaccesible	AQ0	2
inactivo	AQ0	1
inadaptación	NCF	3
inagotable	AQ0	2
inalcanzable	AQ0	2
inalámbrico	AQ0	1
inapelable	AQ0	2
inauguración	NCF	2
inaugural	AQ0	AQ
inaugurar	VM	2
inbio	NP0	2
inca	NCC	1
inca	AQ0	AQ
inca	NCM	1
incaico	AQ0	2
incalculable	AQ0	2
incansable	AQ0	1
incapacidad	NCF	2
incapaz	AQ0	1
incendiar	VM	2
incendio	NCM	2
incentivo	NCM	2
incertidumbre	NCF	2
incidencia	NCF	2
incidente	NCM	2
incidir	VM	2
incienso	NCM	2
incierto	AQ0	1
incineradora	NCF	2
incinerar	VM	3
incitar	VM	2
inclinación	NCF	2
inclinar	VM	1
incluir	VM	1
inclusive	RG	2
inclusivo	AQ0	1
inclusión	NCF	2
incluso	RG	1
incoloro	AQ0	2
incomodar	VM	2
incomodidad	NCF	2
incomparable	AQ0	2
incompatibilidad	NCF	3
incompatible	AQ0	2
incompetencia	NCF	3
incompetente	AQ0	2
incompleto	AQ0	1
incomprendido	NCM	2
incomprensible	AQ0	2
incomprensión	NCF	2
incomunicación	NCF	3
incomunicar	VM	3
inconcebible	AQ0	3
inconfundible	AQ0	2
incongruente	AQ0	2
inconmovible	AQ0	2
inconsciencia	NCF	3
inconsciente	AQ0	2
inconsciente	NCC	3
inconsistente	AQ0	2
inconstante	AQ0	2
incontrolado	AQ0	2
inconveniencia	NCF	2
inconveniente	NCM	2
inconveniente	AQ0	1
incorporación	NCF	2
incorporar	VM	2
incorrecto	AQ0	AQ
incorregible	AQ0	2
incredulidad	NCF	2
incrementar	VM	2
incremento	NCM	2
increíble	AQ0	1
incrustar	VM	2
incubación	NCF	2
incubadora	NCF	2
inculcar	VM	2
inculpado	NCM	2
inculto	AQ0	2
incumbencia	NCF	2
incumplir	VM	2
incurable	AQ0	2
incursión	NCF	2
incómodo	AQ0	1
indagación	NCF	2
indagar	VM	2
indecisión	NCF	2
indeciso	AQ0	1
indefenso	AQ0	2
indefinido	NCM	2
indefinido	AQ0	1
indeleble	AQ0	2
indemnización	NCF	3
indemnizar	VM	2
independencia	NCF	2
independentista	NCC	2
independentista	AQ0	2
independiente	AQ0	1
independiente	NCC	1
independizar	VM	2
indescriptible	AQ0	2
indeseado	AQ0	1
indestructible	AQ0	2
indexar	VM	2
indicación	NCF	2
indicador	AQ0	1
indicador	NCM	2
indicar	VM	1
indicativo	NCM	1
indicio	NCM	1
indiferencia	NCF	2
indiferente	AQ0	1
indigenismo	NCM	3
indigestión	NCF	3
indigesto	AQ0	2
indignado	NCM	2
indignar	VM	2
indigno	AQ0	2
indio	AQ0	1
indio	NCM	1
indio	NCF	1
indirecto	AQ0	2
indisciplina	NCF	3
indiscreto	NCM	2
indiscreto	AQ0	1
indiscriminado	AQ0	2
indispensable	AQ0	1
indistinto	AQ0	2
inditex	NP0	2
individual	AQ0	1
individualidad	NCF	2
individualismo	NCM	2
individuo	NCM	2
indoeuropeo	AQ0	1
inducir	VM	2
indudable	AQ0	1
industria	NCF	2
industrial	AQ0	AQ
industrializar	VM	2
indígena	AQ0	1
indígena	NCC	2
ineludible	AQ0	2
inercia	NCF	2
inerte	AQ0	1
inesperado	AQ0	1
inestabilidad	NCF	3
inestable	AQ0	2
inevitable	AQ0	2
inexistencia	NCF	3
inexistente	AQ0	2
inexperiencia	NCF	3
inexplicable	AQ0	2
infalible	AQ0	2
infamia	NCF	2
infancia	NCF	1
infante	NCF	2
infante	NCM	2
infantil	AQ0	1
infarto	NCM	2
infeccioso	AQ0	1
infección	NCF	2
infectar	VM	2
infecto	AQ0	2
infelicidad	NCF	3
infeliz	NCC	2
infeliz	AQ0	1
inferior	AQ0	2
inferioridad	NCF	3
infernal	AQ0	1
infertilidad	NCF	3
infidelidad	NCF	3
infiel	AQ0	2
infierno	NCM	2
infiltrar	VM	3
infinidad	NCF	2
infinitivo	NCM	2
infinito	NCM	1
infinito	AQ0	1
inflación	NCF	2
inflamación	NCF	2
inflar	VM	2
inflexible	AQ0	1
inflexión	NCF	2
influencia	NCF	2
influenciable	AQ0	2
influenciar	VM	2
influente	AQ0	1
influir	VM	2
influjo	NCM	2
influyente	AQ0	1
info	NCF	1
infografista	NCM	2
información	NCF	1
informal	AQ0	1
informal	NCC	1
informalidad	NCF	2
informar	VM	2
informativo	AQ0	1
informativo	NCM	1
informe	NCM	2
informática	NCF	2
informático	AQ0	1
infortunio	NCM	2
infracción	NCF	2
infraestructura	NCF	2
infrecuente	AQ0	1
infringir	VM	2
infundir	VM	2
infusión	NCF	1
ingeniera	NCF	2
ingeniero	NCF	2
ingeniero	NCM	2
ingeniería	NCF	2
ingenio	NCM	2
ingenioso	AQ0	1
ingente	AQ0	2
ingenuidad	NCF	2
ingenuo	AQ0	1
ingerir	VM	2
ingesta	NCF	2
ingestión	NCF	3
inglaterra	NP*	1
inglés	NCM	1
inglés	AQ0	1
inglés	NP*	1
ingrediente	NCM	1
ingresar	VM	2
ingreso	NCM	2
inhabilitar	VM	3
inhabitable	AQ0	AQ
inhalador	NCM	2
inherente	AQ0	1
inhumano	AQ0	1
iniciación	NCF	2
iniciado	NCM	2
inicial	AQ0	1
inicial	NCF	1
iniciar	VM	1
iniciativa	NCF	2
inicio	NCM	1
inimaginable	AQ0	2
ininterrumpido	AQ0	2
injerto	NCM	2
injuria	NCF	2
injusticia	NCF	2
injusto	AQ0	1
inmadurez	NCF	3
inmaduro	AQ0	2
inmaterial	AQ0	2
inmediación	NCF	3
inmediato	AQ0	1
inmejorable	AQ0	2
inmensidad	NCF	3
inmenso	AQ0	1
inmerso	AQ0	1
inmigración	NCF	2
inmigrado	NCF	2
inmigrante	NCC	2
inmigrante	AQ0	1
inminente	AQ0	1
inmobiliaria	NCF	2
inmobiliario	AQ0	1
inmortalizar	VM	2
inmovilidad	NCF	3
inmovilizar	VM	3
inmueble	AQ0	1
inmueble	NCM	2
inmunitario	AQ0	1
inmutable	AQ0	2
inmóvil	AQ0	1
innato	AQ0	2
innecesario	AQ0	1
innegable	AQ0	1
innoble	AQ0	2
innovación	NCF	2
innovador	NCM	2
innovador	AQ0	1
innovar	VM	2
innumerable	AQ0	AQ
inocencia	NCF	2
inocente	AQ0	AQ
inodoro	NCM	2
inofensivo	AQ0	1
inolvidable	AQ0	1
inquietante	AQ0	1
inquietar	VM	2
inquieto	AQ0	1
inquietud	NCF	2
inquilino	NCM	1
inquisición	NCF	3
inquisitivo	AQ0	1
insatisfacción	NCF	3
inscribir	VM	2
inscripción	NCF	2
insecto	NCM	1
inseguridad	NCF	2
inseguro	AQ0	1
inseminación	NCF	3
insensato	NCM	2
insensato	AQ0	2
insensible	AQ0	2
inseparable	AQ0	2
inserción	NCF	2
insertar	VM	2
inservible	AQ0	2
insignia	NCF	2
insignificante	AQ0	1
insinuación	NCF	2
insinuar	VM	2
insistir	VM	2
insobornable	AQ0	2
insomnio	NCM	3
insoportable	AQ0	2
insospechado	AQ0	2
insostenible	AQ0	2
inspeccionar	VM	2
inspección	NCF	2
inspector	NCM	2
inspiración	NCF	2
inspirar	VM	1
instalación	NCF	2
instalar	VM	2
instancia	NCF	2
instante	NCM	2
instantáneo	AQ0	1
instar	VM	2
instaurar	VM	2
instintivo	AQ0	1
instinto	NCM	2
institucional	AQ0	1
institución	NCF	2
instituto	NCM	2
instrucción	NCF	1
instructor	NCM	2
instructor	AQ0	AQ
instruir	VM	2
instrumental	AQ0	1
instrumento	NCM	1
insuficiencia	NCF	3
insuficiente	AQ0	2
insular	AQ0	1
insulina	NCF	3
insultar	VM	2
insulto	NCM	2
insurgente	NCM	2
insípido	AQ0	1
insólito	AQ0	1
intachable	AQ0	2
intacto	AQ0	1
integración	NCF	2
integrado	AQ0	1
integrador	AQ0	1
integral	AQ0	2
integrar	VM	2
integridad	NCF	3
intelecto	NCM	2
intelectual	AQ0	2
intelectual	NCC	2
inteligencia	NCF	2
inteligente	AQ0	0
intencional	AQ0	2
intención	NCF	2
intensidad	NCF	2
intensificación	NCF	2
intensificador	AQ0	1
intensificar	VM	2
intensivo	AQ0	1
intenso	AQ0	1
intentar	VM	1
intento	NCM	1
interacción	NCF	2
interactivo	AQ0	1
interactuar	VM	2
intercambiar	VM	2
intercambio	NCM	1
interconexión	NCF	3
intercontinental	AQ0	2
interdisciplinar	AQ0	2
interesante	AQS	1
interesante	AQ0	0
interesar	VM	1
interferir	VM	2
interino	AQ0	1
interior	AQ0	1
interior	NCM	2
interiorismo	NCM	3
interiorista	NCC	2
interiorización	NCF	3
interjección	NCF	2
interlocutor	NCM	2
intermediación	NCF	3
intermediario	NCF	1
intermediario	NCM	1
intermedio	AQ0	1
interminable	AQ0	2
intermitente	NCM	2
internacional	AQ0	1
internacionalización	NCF	3
internacionalizar	VM	2
internado	NCM	2
internar	VM	2
internauta	NCC	2
internet	NCM	2
internet	NCC	2
interno	AQ0	1
interpelar	VM	2
interpersonal	AQ0	1
interponer	VM	2
interpretación	NCF	2
interpretar	VM	2
interprofesional	AQ0	2
interrelación	NCF	3
interrogación	NCF	2
interrogante	NCC	2
interrogar	VM	2
interrumpir	VM	2
interrupción	NCF	2
interruptor	NCM	2
intervalo	NCM	2
intervención	NCF	2
intervenir	VM	2
interés	NCM	1
intestinal	AQ0	1
intimidad	NCF	2
intimidar	VM	2
intimista	AQ0	1
intolerable	AQ0	2
intolerancia	NCF	3
intolerante	AQ0	1
intranquilidad	NCF	3
intransitivo	AQ0	1
intrared	NCF	3
intriga	NCF	1
intrigante	AQ0	1
intrigar	VM	2
introducción	NCF	1
introducir	VM	2
introversión	NCF	3
introvertido	AQ0	1
intrusismo	NCM	3
intruso	AQ0	1
intruso	NCF	2
intruso	NCM	2
intuición	NCF	2
intuir	VM	2
intuitivo	AQ0	1
intérprete	NCM	2
intérprete	NCC	1
inundación	NCF	2
inundar	VM	2
inusual	AQ0	2
inutilidad	NCF	3
invadir	VM	2
invalidez	NCF	3
invariable	AQ0	2
invasión	NCF	2
invasor	NCM	2
invencible	AQ0	2
invención	NCF	2
inventar	VM	1
inventivo	AQ0	1
invento	NCM	2
inventor	NCM	2
inventor	AQ0	AQ
invernadero	NCM	2
inverosímil	AQ0	1
inversión	NCF	2
inverso	AQ0	1
inversor	NCM	2
invertebrado	NCM	2
invertir	VM	2
investigación	NCF	2
investigación	AQ0	1
investigador	AQ0	1
investigador	NCM	2
investigar	VM	2
invidente	NCC	2
invidente	AQ0	1
invierno	NCM	1
invisibilidad	NCF	3
invisible	AQ0	AQ
invitación	NCF	2
invitado	NCM	1
invitado	NCF	1
invitar	VM	1
invocación	NCF	2
invocar	VM	2
involucrar	VM	2
involuntario	AQ0	2
inyección	NCF	2
inédito	AQ0	2
inútil	AQ0	1
ipad	NCM	1
ir	VM	1
ira	NCF	1
iris	NCM	1
irisar	VM	2
irlandés	AQ0	1
ironía	NCF	2
iroqués	NCM	2
irracional	AQ0	2
irradiación	NCF	3
irreal	AQ0	2
irrealidad	NCF	3
irreconciliable	AQ0	3
irreconocible	AQ0	2
irredento	AQ0	2
irreductible	AQ0	2
irrefrenable	AQ0	3
irregular	AQ0	1
irregularidad	NCF	3
irremediable	AQ0	2
irrepetible	AQ0	2
irresistible	AQ0	2
irrespetuoso	AQ0	2
irresponsable	AQ0	2
irresponsable	NCC	2
irreverente	AQ0	2
irreversible	AQ0	2
irritabilidad	NCF	3
irritable	AQ0	2
irritación	NCF	2
irritante	NCC	2
irritar	VM	2
irrupción	NCF	3
irónico	AQ0	1
isabelino	AQ0	1
isla	NCF	1
islam	NCM	2
islamismo	NCM	3
islamista	AQ0	2
islandés	AQ0	1
islas	NP0	1
islote	NCM	1
islámico	AQ0	1
italia	NP*	2
italiano	NP*	1
italiano	NCM	1
italiano	AQ0	AQ
item	NCM	3
itinerante	AQ0	1
itinerario	NCM	2
izar	VM	2
izquierda	NCF	1
izquierdo	AQ0	AQ
jabalí	NCM	2
jabonar	VM	1
jabón	NCM	1
jacarando	AQ0	2
jacarandá	NCM	2
jaguar	NCM	2
jaleo	NCM	1
jamaicano	AQ0	1
jamar	VM	2
jamonero	AQ0	AQ
jamás	RG	2
jamón	NCM	1
janguear	VM	2
japonés	AQ0	1
japonés	NCM	2
japón	NP*	2
jaque	NCM	1
jarabe	NCM	1
jarcha	NCF	2
jardinero	NCM	1
jardín	NCM	1
jarra	NCF	1
jarrón	NCM	2
jaula	NCF	1
jazmín	NCM	1
jazz	NCM	1
jeans	NCM	1
jefa	NCF	1
jefe	NCM	1
jefe	NCF	1
jefe	NCC	1
jengibre	NCM	1
jerarca	NCM	2
jerarquizar	VM	2
jerarquía	NCF	2
jerez	NCM	1
jerga	NCF	2
jeringa	NCF	2
jeringuilla	NCF	1
jersey	NCM	1
jerusalén	NP0	2
jerárquico	AQ0	1
jet	NCC	1
jeta	NCF	2
jinete	NCM	1
jirafa	NCF	1
job	NCM	1
johnson	NP0	1
jordi	NP0	1
jornada	NCF	2
joven	AQ0	0
joven	NCM	1
joven	AQS	1
joven	NCC	1
jovencito	NCM	1
jovencito	NCF	1
joya	NCF	1
joyero	NCM	1
joyería	NCF	2
jubilación	NCF	2
jubilado	NCM	1
jubilar	VM	2
judería	NCF	2
judicial	AQ0	1
judo	NCM	1
judía	NCF	1
judío	AQ0	1
judío	NCM	1
juego	NCM	1
juerga	NCF	2
juez	NCC	1
jugada	NCF	1
jugador	NCM	1
jugar	VM	1
jugo	NCM	1
juguete	NCM	1
juguetería	NCF	2
juguetón	AQ0	1
juicio	NCM	2
julián	NP0	1
junco	NCM	1
junior	NP0	1
junior	AQ0	AQ
junta	NCF	1
juntar	VM	1
junto	AQ0	AQ
junto	RG	1
juntos	AQ0	0
jurado	NCM	1
jurar	VM	1
jurista	NCC	2
jurídico	AQ0	1
justicia	NCF	2
justificación	NCF	2
justificar	VM	2
justo	RG	1
justo	AQ0	1
juvenil	AQ0	1
juventud	NCF	1
juzgado	NCM	2
juzgar	VM	2
júbilo	NCM	1
kart	NCM	1
kayak	NCM	1
kebab	NCM	1
ketchup	NCM	1
keyword	NP0	1
kilo	NCM	1
kilocaloría	NCF	2
kilogramo	NCM	1
kilómetro	NCM	1
kimono	NCM	1
kinésica	NCF	2
kiosco	NCM	1
kiosko	NCM	1
kiwi	NCM	1
kleenex	NCM	1
koala	NCM	4
kyoto	NP0	2
kárate	NCM	1
la	NCF	0
la	NCM	0
laberinto	NCM	2
labio	NCM	1
labor	NCF	1
laborable	AQ0	1
laboral	AQ0	1
laboratorio	NCM	2
labrador	AQ0	1
labrador	NCM	1
labrar	VM	2
labriego	NCM	2
laburar	VM	2
lacandona	NP0	2
lacerar	VM	2
lacio	AQ0	1
lacrimógeno	AQ0	2
lactancia	NCF	2
lacustre	AQ0	1
lacónico	AQ0	2
ladera	NCF	1
ladino	AQ0	1
lado	NCM	1
ladra	NCF	2
ladrar	VM	1
ladrido	NCM	1
ladrillo	NCM	1
ladrón	NCM	2
ladrón	AQ0	1
lady	NCM	1
lagar	NCM	2
lagartija	NCF	1
lagarto	NCM	1
lago	NCM	1
lagrima	NCF	1
laguito	NCM	1
laguna	NCF	1
laico	NCF	2
laico	AQ0	1
lama	NCF	1
lama	NCM	1
lamasosa	NP0	4
lame	NCM	1
lameculos	NCC	4
lamentable	AQ0	1
lamentar	VM	2
lamento	NCM	1
lamer	VM	1
laminar	VM	2
lamparita	NCF	1
lana	NCF	1
langosta	NCF	2
langostino	NCM	2
lanza	NCF	1
lanzamiento	NCM	2
lanzar	VM	2
lapidar	VM	2
largar	VM	1
largo	AQ0	1
largo	AQS	1
largometraje	NCM	2
larva	NCF	2
lastimar	VM	2
lata	NCF	1
latente	AQ0	1
lateral	AQ0	1
latido	NCM	1
latino	NCF	1
latino	NCM	1
latino	AQ0	AQ
latinoamericano	NCF	2
latinoamericano	AQ0	1
latinoamérica	NP*	1
latir	VM	2
lato	AQ0	1
latín	NCM	2
latón	NCM	2
laurear	VM	2
laurel	NCM	1
lautaro	NP0	2
lava	NCF	1
lavabo	NCM	1
lavadero	NCM	2
lavado	NCM	1
lavador	AQ0	1
lavadora	NCF	2
lavanda	NCF	1
lavar	VM	1
lavavajillas	NCM	2
lavazza	NP0	3
lave	NCM	1
laxante	AQ0	2
lazo	NCM	1
laísta	AQ0	2
laúd	NCM	2
leal	AQ0	1
lealtad	NCF	2
lección	NCF	1
leche	NCF	0
lecho	NCM	1
lechuga	NCF	1
lechuza	NCF	2
lechuzo	AQ0	1
lectivo	AQ0	1
lector	NCF	1
lector	NCM	1
lector	AQ0	1
lectura	NCF	1
leer	VM	1
legado	NCM	2
legal	AQ0	AQ
legalidad	NCF	2
legalización	NCF	2
legalizar	VM	2
legatum	NP0	2
legislación	NCF	2
legislar	VM	2
legislativo	AQ0	1
legitimar	VM	2
legitimidad	NCF	2
lego	AQ0	1
legumbre	NCF	1
legítimo	AQ0	1
lejano	AQ0	0
lejanía	NCF	2
lejos	RG	1
lejía	NCF	2
lelo	NCM	4
lema	NCM	1
lempira	NCF	2
lenca	AQ0	2
lengua	NCF	1
lenguado	NCM	1
lenguaje	NCM	2
lenguaraz	AQ0	2
lentamente	RG	1
lente	NCC	1
lenteja	NCF	1
lentitud	NCF	2
lento	AQ0	0
leo	NCC	1
leonés	AQ0	2
lerdo	AQ0	1
lesionar	VM	3
lesión	NCF	2
letra	NCF	1
letrado	NCM	1
letrero	NCM	1
levadura	NCF	1
levantamiento	NCM	2
levantar	VM	1
leve	AQ0	AQ
ley	NCF	1
leyenda	NCF	2
leña	NCF	1
leñador	NCM	2
leño	NCM	2
león	NP0	1
león	NCM	1
liana	NCF	1
liar	VM	1
libanés	AQ0	1
liberación	NCF	2
liberador	NCM	2
liberador	AQ0	1
liberal	AQ0	2
liberalismo	NCM	2
liberalización	NCF	3
liberar	VM	1
libertad	NCF	1
libertador	NCM	2
libido	NCM	2
libra	NCF	1
libranza	NCF	2
librar	VM	1
libre	AQ0	0
librero	NCM	1
librero	NCF	1
librería	NCF	2
libreta	NCF	1
libro	NCM	1
libélula	NCF	2
licencia	NCF	2
licenciado	NCF	2
licenciado	NCM	2
licenciar	VM	2
licenciatura	NCF	2
licopeno	NCM	3
licor	NCM	1
licuadora	NCF	1
liderar	VM	2
liderazgo	NCM	2
lidiar	VM	2
liebre	NCF	1
lienzo	NCM	1
lifting	NCM	1
liga	NCF	1
ligar	VM	2
ligero	AQ0	1
light	AQ0	AQ
ligue	NCM	2
liguero	AQ0	1
lila	AQ0	1
lila	NCC	1
lima	NCF	1
limeño	AQ0	1
limitación	NCF	2
limitado	AQ0	1
limitante	AQ0	1
limitar	VM	2
limo	NCM	1
limonado	AQ0	1
limpia	AQ0	0
limpiabotas	NCC	1
limpiaparabrisas	NCM	2
limpiar	VM	1
limpieza	NCF	1
limpio	AQS	1
limpio	AQ0	0
limusina	NCF	2
limón	NCM	1
linaje	NCM	2
lince	NCM	2
linces	NCF	2
linchamiento	NCM	3
lindar	VM	2
lindo	NCM	1
lindo	AQ0	AQ
lindo	AQS	1
lindísimo	AQ0	1
linea	NCF	1
lineal	AQ0	1
lineamiento	NCM	2
lingüista	NCC	2
lingüístico	AQ0	1
lino	NCM	1
linterna	NCF	1
liposucción	NCF	3
liquen	NCM	2
liquidación	NCF	2
lirón	NCM	1
lisa	NCF	1
lisboa	NP0	1
liso	NCM	1
liso	AQ0	0
lisonjero	AQ0	2
lista	NCF	1
listado	NCM	2
listar	VM	1
listo	AQ0	0
listín	NCM	2
listón	NCM	1
lisérgico	AQ0	2
litera	NCF	1
literal	AQ0	AQ
literario	AQ0	1
literatura	NCF	2
litio	NCM	1
litografía	NCF	2
litoral	NCM	2
litro	NCM	1
litrona	NCF	4
liviano	AQ0	1
living	NCM	1
ll	NCF	0
llama	NCF	1
llamada	NCF	1
llamamiento	NCM	2
llamar	VM	1
llamarada	NCF	2
llamativo	AQ0	1
llaneza	NCF	2
llano	NCM	1
llano	AQ0	AQ
llanto	NCM	2
llanura	NCF	1
llave	NCF	1
llavero	NCM	1
llavín	NCM	2
llegada	NCF	1
llegar	VM	1
llena	NCF	1
llenar	VM	1
lleno	AQS	1
lleno	NCM	1
lleno	AQ0	1
llevar	VM	1
llorar	VM	1
lloro	NCM	1
llorón	NCF	2
llorón	AQ0	1
llosa	NCF	1
llover	VM	1
lluvia	NCF	1
lluvioso	AQ0	1
lo	NCM	0
lo	VM	0
loar	VM	2
lobo	NCM	1
local	AQ0	AQ
local	NCM	1
localidad	NCF	2
localización	NCF	2
localizar	VM	2
loción	NCF	1
loco	NCM	1
loco	NCF	1
loco	AQ0	1
locomoción	NCF	2
locro	NCM	2
locura	NCF	2
locutor	NCM	1
lodazal	NCM	3
lodo	NCM	1
loft	NCM	1
logo	NCM	1
logotipo	NCM	2
lograr	VM	1
logro	NCM	1
logística	NCF	2
logístico	AQ0	1
lombriz	NCF	1
lomo	NCM	1
loncha	NCF	2
londinense	AQ0	1
longaniza	NCF	2
longevidad	NCF	3
longitud	NCF	2
lonja	NCF	2
look	NCM	1
loro	NCM	1
losa	NCF	1
lote	NCM	1
lotería	NCF	1
lucha	NCF	1
luchador	AQ0	1
luchadora	NCF	1
luchar	VM	2
lucidez	NCF	2
lucio	AQ0	1
lucir	VM	1
luciérnaga	NCF	2
lucro	NCM	1
ludoteca	NCF	1
luego	RG	1
lueguito	RG	3
lugar	NCM	1
lugarcito	NCM	2
lugarteniente	NCM	2
lujo	NCM	2
lujoso	AQ0	1
lulú	NP0	1
lumbar	AQ0	1
lumbre	NCF	1
luminosidad	NCF	3
luminoso	AQ0	1
luna	NCM	1
luna	NCF	1
lunar	AQ0	1
lunar	NCM	1
lunes	NCM	1
lunfardo	NCM	2
lupa	NCF	1
lustrar	VM, PP0, CS, VM, PP0	2
lustroso	AQ0	1
luterano	NCF	2
luto	NCM	2
luz	NCF	1
lácteo	AQ0	1
lágrima	NCF	1
lámina	NCF	1
lámpara	NCF	1
lánguido	AQ0	1
lápiz	NCM	1
láser	NCM	2
lástima	NCF	1
léxico	NCM	2
léxico	AQ0	1
lía	NCF	2
líbido	NCF	2
lícito	AQ0	1
líder	NCM	1
líder	NCC	1
límite	NCM	2
línea	NCF	1
lío	NCM	1
líquido	NCM	1
lírico	AQ0	1
lítico	AQ0	1
lógica	NCF	1
lógico	AQ0	1
lúcido	AQ0	1
lúdico	AQ0	1
macabro	AQ0	2
macerar	VM	2
maceta	NCF	1
machacar	VM	2
machar	VM	2
machete	NCM	2
machismo	NCM	2
machista	AQ0	2
machista	NCC	2
macho	AQ0	1
macho	NCM	1
macizo	NCM	2
macizo	AQ0	1
macroeconómico	AQ0	1
macrofotografía	NCF	2
madera	NCF	1
maderero	AQ0	1
maderista	NCM	2
madero	NCM	1
madrastra	NCF	2
madre	NCF	1
madrid	NP0	1
madridista	NCC	1
madridista	AQ0	1
madriguera	NCF	2
madrileño	NP0	1
madrileño	NCM	1
madrileño	AQ0	1
madrileño	NCF	1
madrina	NCF	1
madroño	NCM	2
madrugada	NCF	2
madrugador	AQ0	1
madrugar	VM	2
madrugar	NCF	2
madurar	VM	2
madurativo	AQ0	2
madurez	NCF	2
maduro	AQ0	1
maestra	NCF	1
maestre	NCF	2
maestro	AQ0	AQ
maestro	NCM	1
maestro	NCF	1
maestría	NCF	2
mafia	NCF	2
mafioso	AQ0	2
mafioso	NCM	3
magdaleniense	AQ0	1
magia	NCF	1
magistral	AQ0	1
magnate	NCC	2
magnetismo	NCM	2
magnitud	NCF	2
magno	AQ0	2
magnolia	NCF	2
magnético	AQ0	1
magnífico	AQ0	1
mago	NCM	1
mailing	NCM	2
majestuoso	AQ0	1
majo	AQ0	AQ
mal	RG	1
mal	NCM	1
mal	AQ0	AQ
malabarista	NCC	2
malaga	NP0	1
malagueño	AQ0	1
malaquita	NCF	2
malaria	NCF	2
malasia	NP*	1
malcasar	VM	2
maldad	NCF	2
maldecir	VM	2
maldito	AQ0	1
maleducado	AQ0	1
maleducado	NCM	2
malentender	VM	2
malentendido	NCM	2
malestar	NCM	2
maleta	NCF	1
maletero	NCM	2
malherir	VM	3
malicia	NCF	2
maligno	AQ0	1
malintencionado	AQ0	2
malinterpretar	VM	2
mallorquín	AQ0	1
malo	AQ0	AQ
malo	AQS	1
malo	NCM	1
maloliente	AQ0	2
maltratar	VM	2
maltrato	NCM	2
maltés	AQ0	1
malvado	AQ0	1
malvado	NCM	2
malvivir	VM	2
mama	NCF	0
mamá	NCF	0
mamífero	AQ0	1
mamífero	NCM	1
manada	NCF	2
manager	NCC	2
manatí	NCM	2
mancha	NCF	1
manchar	VM	2
manchego	AQ0	1
manchego	NCM	1
mancillar	VM	2
manda	NCF	1
mandante	NCM	2
mandar	VM	1
mandarina	NCF	1
mandarín	AQ0	1
mandatario	NCM	2
mandato	NCM	1
mando	NCM	1
manejar	VM	1
manejo	NCM	2
manera	NCF	1
manga	NCF	1
mango	NCM	1
manicomio	NCM	3
manicura	NCF	2
manifestación	NCF	2
manifestante	NCC	2
manifestar	VM	2
maniobra	NCF	2
manipulación	NCF	2
manipulador	AQ0	2
manipular	VM	2
manises	NP0	2
manita	NCF	1
maniático	NCM	2
maniático	AQ0	2
manjar	NCM	2
mano	NCF	1
manolo	NP0	1
manosear	VM	2
mansión	NCF	2
manso	AQ0	1
manta	NCF	1
manteca	NCF	1
mantecado	NCM	2
mantel	NCM	1
mantener	VM	1
mantenimiento	NCM	2
mantequilla	NCF	1
manto	NCM	1
mantra	NCF	2
mantón	NCM	1
manual	AQ0	1
manual	NCM	1
manufacturar	VM	2
manuscribir	VM	3
manuscrito	NCM	2
manutención	NCF	2
manzana	NCF	1
manzanilla	NCF	1
manzano	NCM	1
maní	NCM	1
manía	NCF	2
maorí	NCC	2
mapa	NCM	1
mapamundi	NCM	1
mapfre	NP0	2
mapuche	AQ0	2
mapuche	NCM	2
maqueta	NCF	1
maquetador	NCM	2
maquillaje	NCM	2
maquillar	VM	2
maquinaria	NCF	2
maquinilla	NCF	2
mar	NCM	0
mar	NCC	0
mar	NCF	0
maracuyá	NCF	2
