inconmovible	AQ0	4
inconsciencia	NCF	2
inconsciente	AQ0	0
inconsciente	NCC	4
inconsistente	AQ0	0
inconstante	AQ0	0
incontrolado	AQ0	4
inconveniencia	NCF	2
inconveniente	NCM	2
inconveniente	AQ0	1
incorporación	NCF	2
incorporar	VM	2
incorrecto	AQ0	0
incorregible	AQ0	0
incredulidad	NCF	2
incrementar	VM	2
incremento	NCM	2
increíble	AQ0	4
incrustar	VM	2
incubación	NCF	4
incubadora	NCF	3
inculcar	VM	2
inculpado	NCM	2
inculto	AQ0	1
incumbencia	NCF	4
incumplir	VM	2
incurable	AQ0	0
incursión	NCF	4
incómodo	AQ0	1
indagación	NCF	2
indagar	VM	2
indecisión	NCF	2
indeciso	AQ0	0
indefenso	AQ0	0
indefinido	NCM	4
indefinido	AQ0	0
indeleble	AQ0	1
indemnización	NCF	4
indemnizar	VM	3
independencia	NCF	4
independentista	NCC	4
independentista	AQ0	1
independiente	AQ0	0
independiente	NCC	4
independizar	VM	2
indescriptible	AQ0	0
indeseado	AQ0	4
indestructible	AQ0	0
indexar	VM	2
indicación	NCF	2
indicador	AQ0	1
indicador	NCM	-1
indicar	VM	2
indicativo	NCM	2
indicio	NCM	2
indiferencia	NCF	2
indiferente	AQ0	1
indigenismo	NCM	2
indigestión	NCF	2
indigesto	AQ0	1
indignado	NCM	4
indignar	VM	4
indigno	AQ0	4
indio	AQ0	1
indio	NCM	4
indio	NCF	4
indirecto	AQ0	1
indisciplina	NCF	3
indiscreto	NCM	4
indiscreto	AQ0	1
indiscriminado	AQ0	4
indispensable	AQ0	0
indistinto	AQ0	0
inditex	NP0	1
individual	AQ0	0
individualidad	NCF	2
individualismo	NCM	2
individuo	NCM	2
indoeuropeo	AQ0	1
inducir	VM	2
indudable	AQ0	1
industria	NCF	3
industrial	AQ0	1
industrializar	VM	2
indígena	AQ0	1
indígena	NCC	4
ineludible	AQ0	4
inercia	NCF	2
inerte	AQ0	0
inesperado	AQ0	1
inestabilidad	NCF	2
inestable	AQ0	0
inevitable	AQ0	0
inexistencia	NCF	4
inexistente	AQ0	0
inexperiencia	NCF	2
inexplicable	AQ0	0
infalible	AQ0	1
infamia	NCF	4
infancia	NCF	4
infante	NCF	4
infante	NCM	4
infantil	AQ0	0
infarto	NCM	4
infeccioso	AQ0	1
infección	NCF	2
infectar	VM	2
infecto	AQ0	1
infelicidad	NCF	2
infeliz	NCC	4
infeliz	AQ0	4
inferior	AQ0	0
inferioridad	NCF	2
infernal	AQ0	4
infertilidad	NCF	2
infidelidad	NCF	4
infiel	AQ0	1
infierno	NCM	4
infiltrar	VM	3
infinidad	NCF	4
infinitivo	NCM	2
infinito	NCM	4
infinito	AQ0	0
inflación	NCF	2
inflamación	NCF	2
inflar	VM	2
inflexible	AQ0	0
inflexión	NCF	2
influencia	NCF	4
influenciable	AQ0	1
influenciar	VM	2
influente	AQ0	4
influir	VM	3
influjo	NCM	2
influyente	AQ0	4
info	NCF	4
infografista	NCM	3
información	NCF	2
informal	AQ0	1
informal	NCC	2
informalidad	NCF	2
informar	VM	2
informativo	AQ0	4
informativo	NCM	2
informe	NCM	4
informática	NCF	2
informático	AQ0	4
infortunio	NCM	3
infracción	NCF	2
infraestructura	NCF	4
infrecuente	AQ0	1
infringir	VM	2
infundir	VM	3
infusión	NCF	2
ingeniera	NCF	4
ingeniero	NCF	4
ingeniero	NCM	3
ingeniería	NCF	4
ingenio	NCM	4
ingenioso	AQ0	1
ingente	AQ0	1
ingenuidad	NCF	2
ingenuo	AQ0	1
ingerir	VM	2
ingesta	NCF	4
ingestión	NCF	2
inglaterra	NP*	2
inglés	NCM	2
inglés	AQ0	1
inglés	NP*	1
ingrediente	NCM	2
ingresar	VM	2
ingreso	NCM	2
inhabilitar	VM	4
inhabitable	AQ0	1
inhalador	NCM	2
inherente	AQ0	1
inhumano	AQ0	4
iniciación	NCF	2
iniciado	NCM	1
inicial	AQ0	1
inicial	NCF	4
iniciar	VM	2
iniciativa	NCF	3
inicio	NCM	1
inimaginable	AQ0	0
ininterrumpido	AQ0	4
injerto	NCM	4
injuria	NCF	4
injusticia	NCF	4
injusto	AQ0	4
inmadurez	NCF	2
inmaduro	AQ0	1
inmaterial	AQ0	0
inmediación	NCF	4
inmediato	AQ0	0
inmejorable	AQ0	0
inmensidad	NCF	2
inmenso	AQ0	4
inmerso	AQ0	1
inmigración	NCF	4
inmigrado	NCF	4
inmigrante	NCC	2
inmigrante	AQ0	1
inminente	AQ0	1
inmobiliaria	NCF	4
inmobiliario	AQ0	1
inmortalizar	VM	2
inmovilidad	NCF	2
inmovilizar	VM	2
inmueble	AQ0	1
inmueble	NCM	2
inmunitario	AQ0	1
inmutable	AQ0	1
inmóvil	AQ0	1
innato	AQ0	1
innecesario	AQ0	0
innegable	AQ0	0
innoble	AQ0	0
innovación	NCF	4
innovador	NCM	3
innovador	AQ0	1
innovar	VM	2
innumerable	AQ0	0
inocencia	NCF	2
inocente	AQ0	0
inodoro	NCM	2
inofensivo	AQ0	1
inolvidable	AQ0	4
inquietante	AQ0	1
inquietar	VM	2
inquieto	AQ0	1
inquietud	NCF	2
inquilino	NCM	2
inquisición	NCF	2
inquisitivo	AQ0	1
insatisfacción	NCF	2
inscribir	VM	2
inscripción	NCF	2
insecto	NCM	2
inseguridad	NCF	2
inseguro	AQ0	1
inseminación	NCF	2
insensato	NCM	4
insensato	AQ0	0
insensible	AQ0	0
inseparable	AQ0	0
inserción	NCF	2
insertar	VM	2
inservible	AQ0	1
insignia	NCF	2
insignificante	AQ0	0
insinuación	NCF	2
insinuar	VM	2
insistir	VM	4
insobornable	AQ0	4
insomnio	NCM	2
insoportable	AQ0	4
insospechado	AQ0	4
insostenible	AQ0	4
inspeccionar	VM	2
inspección	NCF	2
inspector	NCM	4
inspiración	NCF	4
inspirar	VM	3
instalación	NCF	4
instalar	VM	2
instancia	NCF	4
instante	NCM	4
instantáneo	AQ0	0
instar	VM	2
instaurar	VM	2
instintivo	AQ0	1
instinto	NCM	2
institucional	AQ0	4
institución	NCF	4
instituto	NCM	3
instrucción	NCF	2
instructor	NCM	-1
instructor	AQ0	0
instruir	VM	2
instrumental	AQ0	1
instrumento	NCM	2
insuficiencia	NCF	2
insuficiente	AQ0	0
insular	AQ0	0
insulina	NCF	2
insultar	VM	2
insulto	NCM	2
insurgente	NCM	3
insípido	AQ0	1
insólito	AQ0	1
intachable	AQ0	1
intacto	AQ0	1
integración	NCF	2
integrado	AQ0	1
integrador	AQ0	1
integral	AQ0	1
integrar	VM	2
integridad	NCF	2
intelecto	NCM	2
intelectual	AQ0	1
intelectual	NCC	2
inteligencia	NCF	2
inteligente	AQ0	1
intencional	AQ0	1
intención	NCF	2
intensidad	NCF	-1
intensificación	NCF	-1
intensificador	AQ0	1
intensificar	VM	2
intensivo	AQ0	1
intenso	AQ0	4
intentar	VM	2
intento	NCM	2
interacción	NCF	2
interactivo	AQ0	1
interactuar	VM	2
intercambiar	VM	2
intercambio	NCM	2
interconexión	NCF	2
intercontinental	AQ0	1
interdisciplinar	AQ0	1
interesante	AQS	4
interesante	AQ0	1
interesar	VM	2
interferir	VM	2
interino	AQ0	1
interior	AQ0	1
interior	NCM	2
interiorismo	NCM	2
interiorista	NCC	3
interiorización	NCF	2
interjección	NCF	2
interlocutor	NCM	2
intermediación	NCF	2
intermediario	NCF	2
intermediario	NCM	2
intermedio	AQ0	1
interminable	AQ0	0
intermitente	NCM	2
internacional	AQ0	1
internacionalización	NCF	2
internacionalizar	VM	2
internado	NCM	2
internar	VM	2
internauta	NCC	3
internet	NCM	2
internet	NCC	2
interno	AQ0	4
interpelar	VM	2
interpersonal	AQ0	1
interponer	VM	2
interpretación	NCF	2
interpretar	VM	2
interprofesional	AQ0	1
interrelación	NCF	2
interrogación	NCF	2
interrogante	NCC	2
interrogar	VM	2
interrumpir	VM	2
interrupción	NCF	2
interruptor	NCM	2
intervalo	NCM	2
intervención	NCF	2
intervenir	VM	2
interés	NCM	2
intestinal	AQ0	1
intimidad	NCF	2
intimidar	VM	2
intimista	AQ0	1
intolerable	AQ0	0
intolerancia	NCF	2
intolerante	AQ0	1
intranquilidad	NCF	2
intransitivo	AQ0	1
intrared	NCF	2
intriga	NCF	2
intrigante	AQ0	1
intrigar	VM	2
introducción	NCF	2
introducir	VM	2
introversión	NCF	2
introvertido	AQ0	1
intrusismo	NCM	2
intruso	AQ0	1
intruso	NCF	2
intruso	NCM	2
intuición	NCF	2
intuir	VM	2
intuitivo	AQ0	1
intérprete	NCM	2
intérprete	NCC	3
inundación	NCF	2
inundar	VM	2
inusual	AQ0	1
inutilidad	NCF	2
invadir	VM	2
invalidez	NCF	4
invariable	AQ0	0
invasión	NCF	4
invasor	NCM	3
invencible	AQ0	1
invención	NCF	4
inventar	VM	2
inventivo	AQ0	1
invento	NCM	2
inventor	NCM	2
inventor	AQ0	1
invernadero	NCM	2
inverosímil	AQ0	1
inversión	NCF	4
inverso	AQ0	1
inversor	NCM	2
invertebrado	NCM	4
invertir	VM	2
investigación	NCF	4
investigación	AQ0	1
investigador	AQ0	1
investigador	NCM	4
investigar	VM	2
invidente	NCC	4
invidente	AQ0	1
invierno	NCM	2
invisibilidad	NCF	2
invisible	AQ0	0
invitación	NCF	4
invitado	NCM	4
invitado	NCF	4
invitar	VM	2
invocación	NCF	2
invocar	VM	2
involucrar	VM	2
involuntario	AQ0	1
inyección	NCF	4
inédito	AQ0	1
inútil	AQ0	0
ipad	NCM	2
ir	VM	1
ira	NCF	4
iris	NCM	2
irisar	VM	2
irlandés	AQ0	1
ironía	NCF	2
iroqués	NCM	2
irracional	AQ0	4
irradiación	NCF	4
irreal	AQ0	0
irrealidad	NCF	2
irreconciliable	AQ0	4
irreconocible	AQ0	0
irredento	AQ0	1
irreductible	AQ0	0
irrefrenable	AQ0	4
irregular	AQ0	1
irregularidad	NCF	2
irremediable	AQ0	0
irrepetible	AQ0	0
irresistible	AQ0	4
irrespetuoso	AQ0	4
irresponsable	AQ0	4
irresponsable	NCC	4
irreverente	AQ0	4
irreversible	AQ0	0
irritabilidad	NCF	2
irritable	AQ0	1
irritación	NCF	2
irritante	NCC	2
irritar	VM	2
irrupción	NCF	2
irónico	AQ0	1
isabelino	AQ0	1
isla	NCF	4
islam	NCM	2
islamismo	NCM	3
islamista	AQ0	1
islandés	AQ0	1
islas	NP0	1
islote	NCM	2
islámico	AQ0	1
italia	NP*	2
italiano	NP*	2
italiano	NCM	2
italiano	AQ0	0
item	NCM	-1
itinerante	AQ0	1
itinerario	NCM	2
izar	VM	2
izquierda	NCF	2
izquierdo	AQ0	1
jabalí	NCM	2
jabonar	VM	2
jabón	NCM	2
jacarando	AQ0	1
jacarandá	NCM	4
jaguar	NCM	3
jaleo	NCM	2
jamaicano	AQ0	1
jamar	VM	2
jamonero	AQ0	1
jamás	RG	4
jamón	NCM	2
janguear	VM	2
japonés	AQ0	1
japonés	NCM	2
japón	NP*	2
jaque	NCM	4
jarabe	NCM	2
jarcha	NCF	4
jardinero	NCM	2
jardín	NCM	2
jarra	NCF	2
jarrón	NCM	2
jaula	NCF	4
jazmín	NCM	2
jazz	NCM	3
jeans	NCM	2
jefa	NCF	4
jefe	NCM	4
jefe	NCF	4
jefe	NCC	4
jengibre	NCM	4
jerarca	NCM	2
jerarquizar	VM	2
jerarquía	NCF	2
jerez	NCM	2
jerga	NCF	2
jeringa	NCF	2
jeringuilla	NCF	2
jersey	NCM	2
jerusalén	NP0	1
jerárquico	AQ0	1
jet	NCC	4
jeta	NCF	2
jinete	NCM	2
jirafa	NCF	4
job	NCM	2
johnson	NP0	1
jordi	NP0	1
jornada	NCF	4
joven	AQ0	1
joven	NCM	2
joven	AQS	2
joven	NCC	2
jovencito	NCM	2
jovencito	NCF	2
joya	NCF	4
joyero	NCM	2
joyería	NCF	4
jubilación	NCF	4
jubilado	NCM	4
jubilar	VM	4
judería	NCF	4
judicial	AQ0	1
judo	NCM	2
judía	NCF	4
judío	AQ0	1
judío	NCM	4
juego	NCM	2
juerga	NCF	4
juez	NCC	4
jugada	NCF	4
jugador	NCM	2
jugar	VM	2
jugo	NCM	2
juguete	NCM	2
juguetería	NCF	4
juguetón	AQ0	1
juicio	NCM	4
julián	NP0	1
junco	NCM	4
junior	NP0	0
junior	AQ0	1
junta	NCF	4
juntar	VM	2
junto	AQ0	1
junto	RG	1
juntos	AQ0	4
jurado	NCM	4
jurar	VM	4
jurista	NCC	4
jurídico	AQ0	4
justicia	NCF	4
justificación	NCF	4
justificar	VM	4
justo	RG	4
justo	AQ0	4
juvenil	AQ0	1
juventud	NCF	4
juzgado	NCM	2
juzgar	VM	2
júbilo	NCM	4
kart	NCM	2
kayak	NCM	2
kebab	NCM	2
ketchup	NCM	2
keyword	NP0	2
kilo	NCM	2
kilocaloría	NCF	4
kilogramo	NCM	4
kilómetro	NCM	2
kimono	NCM	2
kinésica	NCF	2
kiosco	NCM	2
kiosko	NCM	2
kiwi	NCM	2
kleenex	NCM	2
koala	NCM	2
kyoto	NP0	1
kárate	NCM	2
la	NCF	4
la	NCM	2
laberinto	NCM	2
labio	NCM	2
labor	NCF	2
laborable	AQ0	1
laboral	AQ0	1
laboratorio	NCM	4
labrador	AQ0	1
labrador	NCM	3
labrar	VM	2
labriego	NCM	2
laburar	VM	2
lacandona	NP0	2
lacerar	VM	2
lacio	AQ0	1
lacrimógeno	AQ0	4
lactancia	NCF	4
lacustre	AQ0	1
lacónico	AQ0	1
ladera	NCF	4
ladino	AQ0	1
lado	NCM	2
ladra	NCF	2
ladrar	VM	4
ladrido	NCM	4
ladrillo	NCM	4
ladrón	NCM	4
ladrón	AQ0	1
lady	NCM	3
lagar	NCM	2
lagartija	NCF	2
lagarto	NCM	2
lago	NCM	2
lagrima	NCF	2
laguito	NCM	2
laguna	NCF	4
laico	NCF	4
laico	AQ0	1
lama	NCF	2
lama	NCM	2
lamasosa	NP0	1
lame	NCM	2
lameculos	NCC	2
lamentable	AQ0	0
lamentar	VM	2
lamento	NCM	2
lamer	VM	2
laminar	VM	1
lamparita	NCF	4
lana	NCF	2
langosta	NCF	4
langostino	NCM	2
lanza	NCF	4
lanzamiento	NCM	2
lanzar	VM	2
lapidar	VM	2
largar	VM	2
largo	AQ0	4
largo	AQS	4
largometraje	NCM	3
larva	NCF	2
lastimar	VM	2
lata	NCF	2
latente	AQ0	1
lateral	AQ0	1
latido	NCM	2
latino	NCF	2
latino	NCM	2
latino	AQ0	0
latinoamericano	NCF	4
latinoamericano	AQ0	1
latinoamérica	NP*	2
latir	VM	2
lato	AQ0	1
latín	NCM	2
latón	NCM	2
laurear	VM	3
laurel	NCM	2
lautaro	NP0	1
lava	NCF	4
lavabo	NCM	2
lavadero	NCM	2
lavado	NCM	2
lavador	AQ0	1
lavadora	NCF	4
lavanda	NCF	4
lavar	VM	2
lavavajillas	NCM	2
lavazza	NP0	2
lave	NCM	2
laxante	AQ0	1
lazo	NCM	2
laísta	AQ0	1
laúd	NCM	2
leal	AQ0	1
lealtad	NCF	3
lección	NCF	2
leche	NCF	2
lecho	NCM	2
lechuga	NCF	2
lechuza	NCF	2
lechuzo	AQ0	1
lectivo	AQ0	1
lector	NCF	2
lector	NCM	2
lector	AQ0	1
lectura	NCF	2
leer	VM	2
legado	NCM	4
legal	AQ0	1
legalidad	NCF	2
legalización	NCF	4
legalizar	VM	2
legatum	NP0	4
legislación	NCF	4
legislar	VM	3
legislativo	AQ0	4
legitimar	VM	2
legitimidad	NCF	2
lego	AQ0	1
legumbre	NCF	4
legítimo	AQ0	4
lejano	AQ0	1
lejanía	NCF	3
lejos	RG	4
lejía	NCF	4
lelo	NCM	2
lema	NCM	2
lempira	NCF	2
lenca	AQ0	1
lengua	NCF	2
lenguado	NCM	2
lenguaje	NCM	2
lenguaraz	AQ0	1
lentamente	RG	4
lente	NCC	2
lenteja	NCF	2
lentitud	NCF	2
lento	AQ0	0
leo	NCC	4
leonés	AQ0	1
lerdo	AQ0	1
lesionar	VM	3
lesión	NCF	4
letra	NCF	2
letrado	NCM	2
letrero	NCM	2
levadura	NCF	4
levantamiento	NCM	3
levantar	VM	2
leve	AQ0	0
ley	NCF	4
leyenda	NCF	4
leña	NCF	4
leñador	NCM	3
leño	NCM	2
león	NP0	1
león	NCM	2
liana	NCF	2
liar	VM	2
libanés	AQ0	1
liberación	NCF	4
liberador	NCM	3
liberador	AQ0	1
liberal	AQ0	1
liberalismo	NCM	3
liberalización	NCF	2
liberar	VM	3
libertad	NCF	4
libertador	NCM	4
libido	NCM	2
libra	NCF	4
libranza	NCF	3
librar	VM	3
libre	AQ0	0
librero	NCM	2
librero	NCF	4
librería	NCF	4
libreta	NCF	2
libro	NCM	4
libélula	NCF	3
licencia	NCF	4
licenciado	NCF	4
licenciado	NCM	4
licenciar	VM	3
licenciatura	NCF	4
licopeno	NCM	2
licor	NCM	2
licuadora	NCF	2
liderar	VM	3
liderazgo	NCM	3
lidiar	VM	2
liebre	NCF	4
lienzo	NCM	4
lifting	NCM	2
liga	NCF	4
ligar	VM	2
ligero	AQ0	1
light	AQ0	0
ligue	NCM	2
liguero	AQ0	1
lila	AQ0	1
lila	NCC	2
lima	NCF	4
limeño	AQ0	1
limitación	NCF	2
limitado	AQ0	0
limitante	AQ0	0
limitar	VM	4
limo	NCM	2
limonado	AQ0	1
limpia	AQ0	0
limpiabotas	NCC	2
limpiaparabrisas	NCM	2
limpiar	VM	2
limpieza	NCF	4
limpio	AQS	4
limpio	AQ0	0
limusina	NCF	2
limón	NCM	2
linaje	NCM	2
lince	NCM	2
linces	NCF	2
linchamiento	NCM	2
lindar	VM	2
lindo	NCM	4
lindo	AQ0	1
lindo	AQS	4
lindísimo	AQ0	4
linea	NCF	2
lineal	AQ0	0
lineamiento	NCM	2
lingüista	NCC	4
lingüístico	AQ0	1
lino	NCM	2
linterna	NCF	2
liposucción	NCF	4
liquen	NCM	2
liquidación	NCF	2
lirón	NCM	2
lisa	NCF	4
lisboa	NP0	0
liso	NCM	4
liso	AQ0	0
lisonjero	AQ0	1
lista	NCF	4
listado	NCM	-1
listar	VM	2
listo	AQ0	0
listín	NCM	4
listón	NCM	4
lisérgico	AQ0	4
litera	NCF	4
literal	AQ0	1
literario	AQ0	1
literatura	NCF	4
litio	NCM	4
litografía	NCF	4
litoral	NCM	2
litro	NCM	2
litrona	NCF	4
liviano	AQ0	1
living	NCM	2
ll	NCF	4
llama	NCF	4
llamada	NCF	2
llamamiento	NCM	2
llamar	VM	2
llamarada	NCF	2
llamativo	AQ0	1
llaneza	NCF	2
llano	NCM	2
llano	AQ0	1
llanto	NCM	2
llanura	NCF	4
llave	NCF	4
llavero	NCM	4
llavín	NCM	2
llegada	NCF	4
llegar	VM	2
llena	NCF	4
llenar	VM	2
lleno	AQS	4
lleno	NCM	4
lleno	AQ0	4
llevar	VM	2
llorar	VM	4
lloro	NCM	2
llorón	NCF	4
llorón	AQ0	1
llosa	NCF	4
llover	VM	2
lluvia	NCF	4
lluvioso	AQ0	4
lo	NCM	1
lo	VM	1
loar	VM	2
lobo	NCM	2
local	AQ0	1
local	NCM	2
localidad	NCF	4
localización	NCF	2
localizar	VM	2
loción	NCF	2
loco	NCM	4
loco	NCF	4
loco	AQ0	0
locomoción	NCF	2
locro	NCM	2
locura	NCF	4
locutor	NCM	2
lodazal	NCM	4
lodo	NCM	2
loft	NCM	2
logo	NCM	2
logotipo	NCM	4
lograr	VM	2
logro	NCM	2
logística	NCF	4
logístico	AQ0	4
lombriz	NCF	4
lomo	NCM	2
loncha	NCF	2
londinense	AQ0	1
longaniza	NCF	4
longevidad	NCF	2
longitud	NCF	4
lonja	NCF	2
look	NCM	1
loro	NCM	2
losa	NCF	4
lote	NCM	4
lotería	NCF	4
lucha	NCF	4
luchador	AQ0	1
luchadora	NCF	4
luchar	VM	3
lucidez	NCF	2
lucio	AQ0	1
lucir	VM	2
luciérnaga	NCF	4
lucro	NCM	4
ludoteca	NCF	4
luego	RG	4
lueguito	RG	1
lugar	NCM	2
lugarcito	NCM	2
lugarteniente	NCM	3
lujo	NCM	4
lujoso	AQ0	1
lulú	NP0	1
lumbar	AQ0	1
lumbre	NCF	4
luminosidad	NCF	2
luminoso	AQ0	1
luna	NCM	2
luna	NCF	4
lunar	AQ0	1
lunar	NCM	3
lunes	NCM	2
lunfardo	NCM	2
lupa	NCF	4
lustrar	VM, PP0, CS, VM, PP0	3
lustroso	AQ0	1
luterano	NCF	2
luto	NCM	2
luz	NCF	4
lácteo	AQ0	1
lágrima	NCF	2
lámina	NCF	4
lámpara	NCF	4
lánguido	AQ0	1
lápiz	NCM	2
láser	NCM	4
lástima	NCF	4
léxico	NCM	2
léxico	AQ0	1
lía	NCF	4
líbido	NCF	4
lícito	AQ0	1
líder	NCM	2
líder	NCC	3
límite	NCM	4
línea	NCF	2
lío	NCM	4
líquido	NCM	2
lírico	AQ0	1
lítico	AQ0	1
lógica	NCF	2
lógico	AQ0	1
lúcido	AQ0	1
lúdico	AQ0	0
macabro	AQ0	1
macerar	VM	2
maceta	NCF	4
machacar	VM	2
machar	VM	2
machete	NCM	2
machismo	NCM	2
machista	AQ0	1
machista	NCC	4
macho	AQ0	1
macho	NCM	2
macizo	NCM	2
macizo	AQ0	1
macroeconómico	AQ0	2
macrofotografía	NCF	2
madera	NCF	2
maderero	AQ0	1
maderista	NCM	3
madero	NCM	2
madrastra	NCF	4
madre	NCF	4
madrid	NP0	1
madridista	NCC	4
madridista	AQ0	1
madriguera	NCF	3
madrileño	NP0	1
madrileño	NCM	2
madrileño	AQ0	1
madrileño	NCF	2
madrina	NCF	3
madroño	NCM	2
madrugada	NCF	2
madrugador	AQ0	1
madrugar	VM	2
madrugar	NCF	4
madurar	VM	2
madurativo	AQ0	4
madurez	NCF	3
maduro	AQ0	4
maestra	NCF	4
maestre	NCF	4
maestro	AQ0	4
maestro	NCM	4
maestro	NCF	4
maestría	NCF	4
mafia	NCF	4
mafioso	AQ0	4
mafioso	NCM	4
magdaleniense	AQ0	1
magia	NCF	4
magistral	AQ0	4
magnate	NCC	3
magnetismo	NCM	3
magnitud	NCF	4
magno	AQ0	4
magnolia	NCF	3
magnético	AQ0	4
magnífico	AQ0	4
mago	NCM	4
mailing	NCM	2
majestuoso	AQ0	4
majo	AQ0	4
mal	RG	4
mal	NCM	4
mal	AQ0	4
malabarista	NCC	3
malaga	NP0	1
malagueño	AQ0	1
malaquita	NCF	4
malaria	NCF	4
malasia	NP*	3
malcasar	VM	3
maldad	NCF	4
maldecir	VM	3
maldito	AQ0	4
maleducado	AQ0	4
maleducado	NCM	4
malentender	VM	3
malentendido	NCM	4
malestar	NCM	3
maleta	NCF	4
maletero	NCM	4
malherir	VM	3
malicia	NCF	4
maligno	AQ0	1
malintencionado	AQ0	4
malinterpretar	VM	4
mallorquín	AQ0	1
malo	AQ0	4
malo	AQS	4
malo	NCM	4
maloliente	AQ0	1
maltratar	VM	3
maltrato	NCM	3
maltés	AQ0	1
malvado	AQ0	4
malvado	NCM	4
malvivir	VM	3
mama	NCF	4
mamá	NCF	4
mamífero	AQ0	1
mamífero	NCM	4
manada	NCF	2
manager	NCC	3
manatí	NCM	2
mancha	NCF	4
manchar	VM	2
manchego	AQ0	1
manchego	NCM	2
mancillar	VM	2
manda	NCF	4
mandante	NCM	4
mandar	VM	4
mandarina	NCF	4
mandarín	AQ0	1
mandatario	NCM	4
mandato	NCM	4
mando	NCM	4
manejar	VM	4
manejo	NCM	2
manera	NCF	2
manga	NCF	2
mango	NCM	2
manicomio	NCM	2
manicura	NCF	4
manifestación	NCF	4
manifestante	NCC	4
manifestar	VM	2
maniobra	NCF	2
manipulación	NCF	2
manipulador	AQ0	1
manipular	VM	2
manises	NP0	1
manita	NCF	2
maniático	NCM	4
maniático	AQ0	1
manjar	NCM	2
mano	NCF	4
manolo	NP0	1
manosear	VM	2
mansión	NCF	4
manso	AQ0	1
manta	NCF	4
manteca	NCF	2
mantecado	NCM	2
mantel	NCM	2
mantener	VM	2
mantenimiento	NCM	2
mantequilla	NCF	4
manto	NCM	4
mantra	NCF	2
mantón	NCM	2
manual	AQ0	0
manual	NCM	4
manufacturar	VM	3
manuscribir	VM	2
manuscrito	NCM	4
manutención	NCF	4
manzana	NCF	2
manzanilla	NCF	2
manzano	NCM	2
maní	NCM	2
manía	NCF	2
maorí	NCC	4
mapa	NCM	4
mapamundi	NCM	4
mapfre	NP0	1
mapuche	AQ0	1
mapuche	NCM	4
maqueta	NCF	4
maquetador	NCM	2
maquillaje	NCM	2
maquillar	VM	2
maquinaria	NCF	4
maquinilla	NCF	4
mar	NCM	2
mar	NCC	2
mar	NCF	4
maracuyá	NCF	2
maratí	NP*	4
maratón	NCC	4
maravilla	NCF	4
maravillar	VM	4
maravilloso	AQ0	4
marbellí	AQ0	1
marca	NCF	2
marcador	NCM	2
marcador	AQ0	4
marcar	VM	2
marcha	NCF	4
marchar	VM	2
marchitar	VM	2
marcial	AQ0	1
marciano	NCM	2
marco	NCM	4
marcotoledo	NP0	1
marea	NCF	4
marear	VM	2
mareo	NCM	2
marero	AQ0	1
marfil	NCM	2
margar	VM	2
margarita	NCF	2
margen	NCC	2
marginación	NCF	2
marginal	AQ0	0
marginalidad	NCF	2
marginar	VM	2
mariachi	NCM	2
mariana	NP0	1
mariano	AQ0	1
marido	NCM	2
marijke	NP0	1
marimba	NCF	2
marimbero	NCM	2
marimberos	NCM	3
marina	NCF	3
marinar	VM	2
marine	NCM	2
marinero	NCM	2
marinero	AQ0	1
marino	AQ0	1
marino	NCM	2
marioneta	NCF	2
mariposa	NCF	4
mariquita	NCC	2
mariscada	NCF	4
marisco	NCM	2
marisma	NCF	3
marisquería	NCF	4
marketing	NCM	2
marqueta	NCF	4
marquina	NP0	1
marqués	NCM	2
marqués	NCF	4
marroquí	AQ0	1
marroquí	NCC	2
marrueco	NCM	3
marrón	AQ0	1
marrón	NCM	2
marta	NCF	4
martial	NP0	1
martillo	NCM	2
marzo	NCM	2
maría	NCF	4
marítimo	AQ0	1
masa	NCF	4
masaje	NCM	4
masajista	NCC	3
mascar	VM	2
mascarilla	NCF	4
mascarita	NCF	2
mascarpone	NCM	3
mascota	NCF	4
masculino	AQ0	1
masificación	NCF	2
masificar	VM	2
masita	NCF	4
masivo	AQ0	4
massachusetts	NP0	1
master	NCM	1
masticar	VM	2
mastuerzo	NCM	4
mastín	NCM	4
masía	NCF	4
mata	NCF	4
matadero	NCM	4
matanza	NCF	4
matar	VM	4
matasanos	NCM	2
mate	NCM	2
mate	AQ0	1
matemática	NCF	2
matemático	AQ0	4
matemático	NCM	4
materia	NCF	2
material	NCM	2
material	AQ0	1
materialidad	NCF	2
materialismo	NCM	2
materialista	AQ0	1
materialista	NCC	4
materializar	VM	2
maternal	AQ0	1
maternidad	NCF	3
materno	AQ0	1
matinal	AQ0	1
matiz	NCM	2
matizar	VM	2
matorral	NCM	4
matraca	NCF	4
matriarcal	AQ0	1
matriculación	NCF	4
matricular	VM	4
matrimonial	AQ0	1
matrimonio	NCM	2
matriz	AQ0	4
matrícula	NCF	4
matungos	NP0	1
maullar	VM	2
maullido	NCM	4
mausoleo	NCM	4
maya	NCC	4
maya	AQ0	1
mayonesa	NCF	4
mayor	AQ0	4
mayoral	NCM	2
mayorista	AQ0	1
mayoritario	AQ0	4
mayoría	NCF	4
mayúscula	NCF	4
maza	NCF	4
mazapán	NCM	2
mazorca	NCF	4
maíz	NCM	2
maña	NCF	4
mañana	RG	1
mañana	NCC	2
mañanita	NCF	4
mear	VM	2
meca	NCF	3
mecanismo	NCM	2
mecenas	NCC	3
mechero	NCM	2
mechón	NCM	2
mecánica	NCF	2
mecánico	AQ0	1
medalla	NCF	4
