motionsaktivitet	NN_UTR	3
motionscykel	NN_UTR	2
motionsidrott	NN_UTR	3
motionslopp	NN_UTR	2
motionsområde	NN_NEU	3
motionsrum	NN_NEU	2
motiv	NN_NEU	1
motivation	NN_UTR	2
motivera	VB	2
motor	NN_UTR	1
motorcykel	NN_UTR	2
motorcykelolycka	NN_UTR	2
motorcyklist	NN_UTR	2
motordriven	JJ	2
motorfel	NN_NEU	1
motorfordon	NN_NEU	2
motorhuv	NN_UTR	2
motororganisation	NN_UTR	3
motorsport	NN_UTR	2
motorstopp	NN_NEU	2
motortrafik	NN_UTR	2
motorväg	NN_UTR	1
motorvägsbygge	NN_NEU	2
motsats	NN_UTR	2
motsatspar	NN_NEU	2
motsatt	JJ	2
motspelare	NN_UTR	2
motströms	AB	2
motstånd	NN_NEU	2
motsvara	VB	1
motsvarighet	NN_UTR	2
motsägelsefull	JJ	2
motsättning	NN_UTR	2
motta	VB	1
mottagande	NN_NEU	1
mottagare	NN_UTR	1
motto	NN_NEU	1
motverka	VB	2
motvikt	NN_UTR	2
motvillig	JJ	2
mountainbike	NN_NEU	2
mp	NN	1
msk	NN	1
mugg	NN_UTR	1
mulen	AB	2
mulen	JJ	2
mullra	VB	2
multikultur	NN_UTR	2
multimiljonär	NN_UTR	3
multinationell	JJ	2
multiplikation	NN_UTR	3
mumla	VB	1
mums	NN_NEU	1
mumsa	VB	2
mun	NN_UTR	1
munk	NN_UTR	1
munter	JJ	1
muntlig	JJ	1
muntraupp	VB	3
mur	NN_UTR	1
murare	NN_UTR	2
mus	NN_UTR	1
museivärd	NN_UTR	3
museum	NN_NEU	1
musik	NN_UTR	1
musikal	NN_UTR	1
musikalisk	JJ	1
musikbransch	NN_UTR	2
musiker	NN_UTR	1
musikexporterande	JJ	2
musikfestival	NN_UTR	2
musikintresse	NN_NEU	2
musikkanal	NN_UTR	2
musikskola	NN_UTR	1
muskel	NN_UTR	1
muskelkraft	NN_UTR	2
muskeltråd	NN_UTR	2
muskulös	JJ	1
muslimsk	JJ	2
musselstrand	NN_UTR	2
mussla	NN_UTR	2
muta	VB	1
mutter	NN_UTR	1
muttra	VB	2
mycken	JJ	2
mycket	AB	1
mygg	NN_NEU	1
mygga	NN_UTR	2
myggolja	NN_UTR	2
myllra	VB	2
myndig	JJ	1
myndigförklarade	JJ	2
myndighet	NN_UTR	1
mynna	VB	1
mynt	NN_NEU	1
mynta	VB	2
myr	NN_UTR	1
myra	NN_UTR	1
mys	NN_NEU	1
mysa	VB	1
mysfaktor	NN_UTR	3
mysig	JJ	1
myskläder	NN_UTR	2
mysmiddag	NN_UTR	1
mysterium	NN_NEU	2
mystifikation	NN_UTR	3
mystik	NN_UTR	2
mystisk	JJ	2
myt	NN_UTR	1
mytologi	NN_UTR	2
mytoman	NN_UTR	3
mytomspunnen	JJ	3
mäklare	NN_UTR	1
mäktig	JJ	2
mänga	VB	1
mängd	NN_UTR	1
människa	NN_UTR	1
människobarn	NN_NEU	1
människogrupp	NN_UTR	2
människokännedom	NN_UTR	3
människoliv	NN_NEU	1
människooffer	NN_NEU	2
människovän	NN_UTR	2
mänska	NN_UTR	1
mänsklig	JJ	2
mänsklighet	NN_UTR	2
mänskoliv	NN_NEU	2
märka	VB	1
märkbar	JJ	1
märkduk	NN_UTR	2
märke	NN_NEU	1
märkeskläder	NN_UTR	2
märkessko	NN_UTR	2
märkesvara	NN_UTR	2
märklig	JJ	1
märkvärdig	JJ	1
mässa	NN_UTR	1
mästare	NN_UTR	1
mäster	NN_UTR	1
mästerskap	NN_NEU	2
mäta	VB	1
mätning	NN_UTR	1
mätt	JJ	1
mätta	VB	1
mättnad	NN_UTR	2
må	VB	1
mål	NN_NEU	1
måla	VB	1
målare	NN_UTR	2
målföre	NN_NEU	2
målinriktad	JJ	2
mållinje	NN_UTR	2
målning	NN_UTR	1
målsmanskap	NN_UTR	3
måltid	NN_UTR	1
måltidssång	NN_UTR	2
mån	NN	1
månad	NN_UTR	1
månadsavgift	NN_UTR	2
månadstidning	NN_UTR	2
måndag	NN_UTR	1
måndagskväll	NN_UTR	1
måne	NN_UTR	1
mångajärnielden	JJ	3
mången	JJ	1
mångfald	NN_UTR	2
mångmiljonär	NN_UTR	2
mångsidig	JJ	2
mångspråkig	JJ	2
mångspråkighet	NN_UTR	2
mångårig	JJ	2
månregister	NN_NEU	2
månvarv	NN_NEU	2
mås	NN_UTR	1
måste	NN_NEU	1
måste	VB	1
mått	NN_NEU	1
måtta	NN_UTR	1
måttband	NN_NEU	1
måttenhet	NN_UTR	2
måttlig	JJ	2
möbel	NN_UTR	1
möbelhandlare	NN_UTR	2
möbeltillverkning	NN_UTR	2
möbelvaruhus	NN_NEU	2
möblera	VB	2
möblerad	JJ	2
möda	NN_UTR	1
mödosam	JJ	2
mödravårdscentral	NN_UTR	3
möhippa	NN_UTR	3
möjlig	JJ	1
möjligen	AB	1
möjlighet	NN_UTR	1
möjligtvis	AB	1
mönster	NN_NEU	1
mönstra	VB	2
mönstringsdag	NN_UTR	2
mörda	VB	2
mördare	NN_UTR	3
mörk	JJ	1
mörkblond	JJ	2
mörkblå	JJ	2
mörker	NN_NEU	1
mörkgrå	JJ	2
mörkgrön	JJ	2
mörkhårig	JJ	2
mörkklädd	JJ	2
mörkna	VB	2
mörkrädd	JJ	2
mörkröd	JJ	2
mössa	NN_UTR	2
mösstyg	NN_NEU	2
möta	VB	1
möte	NN_NEU	1
mötesbeslut	NN_NEU	2
mötesdeltagare	NN_UTR	2
mötesplats	NN_UTR	1
mötesprotokoll	NN_NEU	2
mötessal	NN_UTR	2
müsli	NN_UTR	1
nackdel	NN_UTR	1
nacke	NN_UTR	1
nagel	NN_UTR	1
naken	JJ	1
namn	NN_NEU	1
namnansökning	NN_UTR	3
namnbruk	NN_NEU	2
namnbyte	NN_NEU	2
namnlag	NN_UTR	2
namnsdag	NN_UTR	1
nar	NN_UTR	1
narkoman	NN_UTR	2
narkotika	NN_UTR	2
narkotikaberoende	NN_NEU	3
narkotikabrott	NN_NEU	3
nasare	NN_UTR	2
nation	NN_UTR	1
nationaldag	NN_UTR	1
nationalekonom	NN_UTR	3
nationalekonomi	NN_UTR	3
nationalencyklopedi	NN_UTR	3
nationalförening	NN_UTR	2
nationalism	NN_UTR	3
nationalitet	NN_UTR	2
nationalitetsord	NN_NEU	3
nationalmuseum	NN_NEU	2
nationalpark	NN_UTR	1
nationalskald	NN_UTR	3
nationalsång	NN_UTR	2
nationell	JJ	1
nationsgräns	NN_UTR	3
natt	NN_UTR	1
natta	VB	2
nattaktiv	JJ	2
nattduksbord	NN_NEU	2
nattetid	NN_UTR	2
nattgäst	NN_UTR	1
natthimmel	NN_UTR	2
nattklubbschef	NN_UTR	3
nattlig	JJ	1
nattlinne	NN_NEU	2
nattlång	JJ	2
nattmatch	NN_UTR	2
nattorientering	NN_UTR	2
nattportier	NN_UTR	2
nattskjorta	NN_UTR	2
nattsvart	JJ	2
nattsömn	NN_UTR	2
nattvak	NN_NEU	1
nattvakt	NN_UTR	1
nattvard	NN_UTR	2
natur	NN_UTR	1
naturalism	NN_UTR	3
naturalistisk	JJ	2
naturgas	NN_UTR	2
naturhistoria	NN_UTR	2
naturhårspänne	NN_NEU	2
naturkatastrof	NN_UTR	3
naturkunskap	NN_UTR	2
naturlig	JJ	1
naturligtvis	AB	1
naturnamn	NN_NEU	2
naturresurs	NN_UTR	2
naturromantiker	NN_UTR	2
naturskildring	NN_UTR	2
naturskyddsfråga	NN_UTR	2
naturskön	JJ	2
naturtillgång	NN_UTR	3
naturvetare	NN_UTR	2
naturvetenskap	NN_UTR	2
naturvetenskaplig	JJ	2
naturvetenskapsprogram	NN_NEU	2
naturväsen	NN_NEU	2
naturvårdsverk	NN_NEU	2
navajo	NN_UTR	4
navel	NN_UTR	2
navelsträngsblod	NN_NEU	3
navigationsinstrument	NN_NEU	3
navigera	VB	2
nazism	NN_UTR	3
ned	AB	1
nedan	AB	1
nederbörd	NN_UTR	2
nederlag	NN_NEU	2
nederländsk	JJ	2
nedfallande	JJ	2
nedförsbacke	NN_UTR	2
nedförterräng	NN_UTR	3
nedgång	NN_UTR	2
nedhuggning	NN_UTR	3
nedkrafsa	VB	2
nedkyld	JJ	2
nedläggning	NN_UTR	2
nedlåtande	JJ	2
nedrustningsfråga	NN_UTR	2
nedsatt	JJ	1
nedskärning	NN_UTR	2
nedslagskrater	NN_UTR	3
nedsotande	JJ	2
nedstämd	JJ	2
nedvärdera	VB	2
nedåt	AB	1
negativ	JJ	1
negerkung	NN_UTR	3
nej	NN_NEU	1
nejlika	NN_UTR	2
neka	VB	1
neonskylt	NN_UTR	2
ner	AB	1
nere	AB	1
nere	NN_UTR	1
nerklädd	JJ	2
nerkortad	JJ	2
nermörk	JJ	2
nerv	NN_UTR	1
nervbana	NN_UTR	2
nervositet	NN_UTR	2
nervös	JJ	2
neråt	AB	1
nestorskrönika	NN_UTR	3
neurovetenskap	NN_UTR	2
neutral	JJ	1
nia	VB	1
nia	NN_UTR	1
niande	NN_NEU	2
nicka	VB	1
nigeriansk	JJ	2
nionde	JJ	2
nioårig	JJ	2
nita	VB	1
nitisk	JJ	2
nitroglycerin	NN_NEU	3
nitroglycerin	NN_UTR	3
nittital	NN_NEU	2
nittonåring	NN_UTR	2
nivå	NN_UTR	2
nivåskala	NN_UTR	3
njure	NN_UTR	3
njuta	VB	1
nobeldag	NN_UTR	1
nobelfest	NN_UTR	2
nobelmiddag	NN_UTR	2
nobelmuseum	NN_NEU	2
nobelpris	NN_NEU	1
nobelpristagare	NN_UTR	3
nobelstiftelse	NN_UTR	3
nog	AB	1
noga	JJ	1
noga	AB	1
noggrann	JJ	1
noggrannhet	NN_UTR	2
noll	NN_NEU	0
nolla	NN_UTR	1
nollställa	VB	2
nomad	NN_UTR	2
nonchalant	JJ	2
nord	NN_UTR	1
nordafrikansk	JJ	2
nordamerikansk	JJ	2
nordbo	NN_UTR	1
nordgermansk	JJ	2
nordisk	JJ	1
nordlig	JJ	1
nordost	NN_UTR	1
nordpol	NN_UTR	2
nordsamisk	JJ	3
nordtysk	JJ	1
nordvästra	JJ	1
nordöstra	JJ	2
norm	NN_UTR	1
normal	JJ	1
normalbehov	NN_NEU	2
normalfamilj	NN_UTR	1
normalkonsument	NN_UTR	2
normaluppfattning	NN_UTR	2
normalvilla	NN_UTR	2
norna	NN_UTR	1
norr	AB	1
norr	NN_UTR	1
norra	JJ	1
norrifrån	AB	2
norrländsk	JJ	1
norrman	NN_UTR	2
norrsken	NN_NEU	2
norrut	AB	2
norsk	JJ	1
norska	NN_UTR	1
nos	NN_UTR	1
noshornsdinosaur	NN_UTR	4
nota	NN_UTR	1
notera	VB	1
notis	NN_UTR	1
novell	NN_UTR	1
novellförfattare	NN_UTR	2
novellsamling	NN_UTR	2
november	NN_UTR	1
nr	NN	1
nu	AB	0
nubb	NN_UTR	2
nubbe	NN_UTR	1
nubbevisa	NN_UTR	2
nuförtiden	AB	2
nuläge	NN_NEU	2
numera	AB	2
nummer	NN_NEU	1
nummerlapp	NN_UTR	2
nunna	NN_UTR	1
nutid	NN_UTR	1
nutida	JJ	1
nuvarande	JJ	2
ny	JJ	0
nyans	NN_UTR	1
nyanställa	VB	2
nybrovik	NN_UTR	2
nybyggare	NN_UTR	2
nybyggd	JJ	1
nybörjare	NN_UTR	2
nybörjarkurs	NN_UTR	3
nybörjarsvenska	NN_UTR	3
nybörjarundervisning	NN_UTR	3
nyckel	NN_UTR	1
nyckelharpa	NN_UTR	2
nyckelknippa	NN_UTR	2
nyckelord	NN_NEU	2
nyckfull	JJ	2
nyfamilj	NN_UTR	1
nyfiken	JJ	2
nyfikenhet	NN_UTR	2
nyfödd	JJ	2
nygift	JJ	1
nyhet	NN_UTR	1
nyhetsnotis	NN_UTR	1
nyhetsspråk	NN_NEU	2
nyhetsuppläsare	NN_UTR	2
nyinflyttad	JJ	3
nyinköpt	JJ	3
nyinvandrade	JJ	2
nykokt	JJ	2
nykomling	NN_UTR	2
nykter	JJ	1
nykterhetslag	NN_UTR	3
nykterhetsrörelse	NN_UTR	3
nyligen	AB	1
nylon	NN_UTR	1
nymodighet	NN_UTR	2
nynorsk	JJ	2
nyp	NN_NEU	1
nypa	NN_UTR	1
nyplockade	JJ	2
nypotatis	NN_UTR	3
nyrenoverad	JJ	2
nysa	VB	2
nyskapa	VB	2
nyskurad	JJ	2
nysnö	NN_UTR	2
nyss	AB	1
nysvensk	NN_UTR	3
nyteknik	NN_UTR	2
nytta	NN_UTR	1
nyttig	JJ	1
nyttotrafik	NN_UTR	2
nytvättad	JJ	2
nytänkande	NN_NEU	2
nyupptäckt	JJ	2
nyväckt	JJ	2
nyzeeländsk	JJ	2
nyår	NN_NEU	1
nyårsafton	NN_UTR	1
nyårslöfte	NN_NEU	2
nyöppnad	JJ	1
näck	NN_UTR	2
näktergal	NN_UTR	2
nämligen	AB	1
nämna	VB	1
nämnvärd	JJ	2
nännas	VB	1
när	AB	1
nära	AB	1
nära	JJ	1
nära	VB	1
närbesläktad	JJ	2
närbutik	NN_UTR	2
närgången	JJ	2
närhet	NN_UTR	1
näring	NN_UTR	1
näringsgren	NN_UTR	2
näringskedja	NN_UTR	2
näringsliv	NN_NEU	1
näringslära	NN_UTR	2
näringslösning	NN_UTR	2
närliggande	JJ	2
närma	VB	1
närsamhälle	NN_NEU	1
närstående	JJ	2
närvara	VB	1
närvarande	NN_NEU	1
närvaro	NN_UTR	1
närvarolista	NN_UTR	2
näs	NN_NEU	1
näsa	NN_UTR	1
näsduk	NN_UTR	2
näsoperation	NN_UTR	3
nässla	NN_UTR	2
näst	AB	1
nästa	JJ	1
nästan	AB	1
nästnästa	JJ	2
nät	NN_NEU	1
nätt	AB	1
nätt	JJ	1
nättidning	NN_UTR	3
nätverk	NN_NEU	1
näve	NN_UTR	1
näver	NN_UTR	1
nå	VB	1
nåbar	JJ	1
nåd	NN_UTR	1
nådig	JJ	1
någonsin	AB	1
någonstans	AB	1
någorlunda	AB	2
något	AB	1
nålbrev	NN_NEU	1
nåldyna	NN_UTR	2
nöd	NN_UTR	1
nödfall	NN_NEU	2
nödvändig	JJ	1
nödvändighet	NN_UTR	2
nödvändigtvis	AB	1
nödår	NN_NEU	2
nöjd	JJ	1
nöje	NN_UTR	1
nöje	NN_NEU	1
nöjesbransch	NN_UTR	2
nöjesfält	NN_NEU	2
nöjesliv	NN_NEU	1
nöjeslokal	NN_UTR	1
nöjesresa	NN_UTR	1
nörd	NN_UTR	1
nöt	NN_UTR	1
nöt	NN_NEU	1
nötkreatur	NN_NEU	3
nötkött	NN_NEU	2
oantastlig	JJ	2
oanvänd	JJ	2
oaptitlig	JJ	3
oartig	JJ	1
oavbruten	JJ	3
oavgjord	JJ	3
oavlönad	JJ	2
oavsedd	JJ	2
oavsiktlig	JJ	2
obebodd	JJ	2
obebyggd	JJ	2
obefintlig	JJ	2
obegriplig	JJ	2
obehaglig	JJ	2
obehindrad	JJ	3
obehörig	JJ	2
obekant	JJ	2
obekväm	JJ	1
oberoende	JJ	2
obeskrivlig	JJ	2
obeslutsamhet	NN_UTR	3
obesprutad	JJ	2
obestämd	JJ	2
obesvärad	JJ	2
obetonad	JJ	2
obetänksam	JJ	2
obildad	JJ	2
objekt	NN_NEU	1
objektiv	JJ	1
objuden	JJ	2
oblekt	JJ	2
obligatorisk	JJ	2
oboe	NN_UTR	1
obotlig	JJ	2
obs	VB	1
observant	JJ	2
observatorium	NN_NEU	2
observatör	NN_UTR	2
observera	VB	2
ocean	NN_UTR	1
ociviliserad	JJ	3
ock	AB	1
också	AB	1
ockupera	VB	3
od	AB	1
ode	NN_NEU	1
odiskad	JJ	2
odjur	NN_NEU	2
odla	VB	1
odlare	NN_UTR	2
odling	NN_UTR	1
odyl	AB	2
odyssé	NN_UTR	2
odöpt	JJ	2
oeftergivenhet	NN_UTR	3
oekonomisk	JJ	2
oemotståndlig	JJ	3
oenig	JJ	2
oerhörd	JJ	2
ofantlig	JJ	2
ofarlig	JJ	2
ofattbar	JJ	2
offentlig	JJ	1
offer	NN_NEU	2
offerplats	NN_UTR	2
officeprogram	NN_NEU	2
officer	NN_UTR	2
officiell	JJ	2
offra	VB	1
offshore	JJ	2
offside	NN_UTR	2
ofin	JJ	1
ofransk	JJ	1
ofri	JJ	1
ofrihet	NN_UTR	2
ofrivillig	JJ	2
ofräsch	JJ	2
ofta	AB	1
oförberedd	JJ	2
oförmåga	NN_UTR	2
oförrätt	NN_UTR	3
oförskämd	JJ	2
oförskämdhet	NN_UTR	3
oförstående	JJ	2
oförstörbarhet	NN_UTR	3
oförutsedd	JJ	2
oförutsägbarhet	NN_UTR	3
oföränderlig	JJ	2
oförändrad	JJ	1
ogift	JJ	2
ogilla	VB	2
ogillande	NN_NEU	2
ohjälplig	JJ	2
ohygglig	JJ	1
ohörbar	JJ	2
ohövlig	JJ	2
oinredd	JJ	2
ointressant	JJ	1
ointresse	NN_NEU	2
ointresserad	JJ	2
oironisk	JJ	2
ojämn	JJ	2
ok	NN_NEU	1
okej	JJ	0
oklar	JJ	1
okomplicerad	JJ	2
okoncentrerad	JJ	2
okontrollerad	JJ	2
oktober	NN_UTR	1
okunnig	JJ	2
okunnighet	NN_UTR	2
okunskap	NN_UTR	2
okänd	JJ	1
okänslig	JJ	2
olaglig	JJ	2
olik	JJ	1
olika	AB	1
olikhet	NN_UTR	1
olivolja	NN_UTR	2
olja	NN_UTR	1
oljebolag	NN_NEU	2
oljefläck	NN_UTR	2
oljeförorening	NN_UTR	3
oljeplattform	NN_UTR	3
oljeschejk	NN_UTR	4
oljestad	NN_UTR	2
oljeuppvärmning	NN_UTR	2
oljeutsläpp	NN_NEU	3
oljud	NN_NEU	1
ollon	NN_NEU	2
olustig	JJ	2
olycka	NN_UTR	1
olycklig	JJ	1
olycksbroder	NN_UTR	2
olycksdag	NN_UTR	1
olycksfallsutveckling	NN_UTR	3
olyckshändelse	NN_UTR	2
olycksplats	NN_UTR	2
olycksrisk	NN_UTR	2
olydnad	NN_UTR	2
olympisk	JJ	1
olägenhet	NN_UTR	2
olämplig	JJ	2
omanlig	JJ	2
omarbetning	NN_UTR	3
ombilda	VB	2
ombonad	JJ	2
ombord	AB	2
ombud	NN_NEU	1
ombyggnad	NN_UTR	2
omdöme	NN_NEU	1
omedelbar	JJ	2
omedveten	JJ	1
omfamna	VB	3
omfamning	NN_UTR	3
omfatta	VB	1
omfattning	NN_UTR	2
omformulering	NN_UTR	3
omge	VB	1
omgift	JJ	2
omgivning	NN_UTR	2
omgång	NN_UTR	1
omhänderta	VB	2
omklädningsrum	NN_NEU	2
omkomma	VB	2
omkrets	NN_UTR	2
omkring	AB	1
omkörning	NN_UTR	2
omläggning	NN_UTR	1
omodern	JJ	2
omonterad	JJ	2
omorganisation	NN_UTR	3
omringa	VB	1
område	NN_NEU	1
omröstning	NN_UTR	2
omskaka	VB	2
omskrivning	NN_UTR	2
omslag	NN_NEU	1
omsorg	NN_UTR	1
omständighet	NN_UTR	2
omsvepa	VB	2
omsvärma	VB	2
omsätta	VB	1
omtala	VB	1
omtanke	NN_UTR	1
omtumlad	JJ	2
omtyckt	JJ	1
omtänksam	JJ	1
omvandla	VB	2
omvandling	NN_UTR	2
omväg	NN_UTR	1
omvänd	JJ	1
omvända	VB	1
omvärld	NN_UTR	2
omväxla	VB	2
omväxling	NN_UTR	2
omyndig	JJ	2
omänsklig	JJ	2
omättlig	JJ	2
omöblerad	JJ	2
omöjlig	JJ	3
omöjlighet	NN_UTR	2
ond	JJ	1
ondska	NN_UTR	2
onekligen	AB	1
onormal	JJ	2
onsdag	NN_UTR	1
ont	NN_NEU	1
onykter	JJ	2
onyttig	JJ	2
onödig	JJ	2
oordning	NN_UTR	2
opera	NN_UTR	1
operamaskerad	NN_UTR	2
operamusik	NN_UTR	3
operation	NN_UTR	2
operativsystem	NN_NEU	2
operera	VB	2
opersonlig	JJ	2
opinion	NN_UTR	2
opinionsbildning	NN_UTR	3
opinionsundersökning	NN_UTR	2
oplanerad	JJ	1
opp	AB	1
opraktisk	JJ	2
opretentiös	JJ	3
opsykologisk	JJ	2
optimism	NN_UTR	2
optimist	NN_UTR	2
opålitlig	JJ	2
opåverkad	JJ	2
orakad	JJ	1
orakel	NN_NEU	2
ord	NN_NEU	1
orda	VB	1
ordagrann	JJ	3
ordbildning	NN_UTR	2
ordbok	NN_UTR	1
ordböjning	NN_UTR	2
ordentlig	JJ	1
order	NN_UTR	1
ordfattig	JJ	2
ordform	NN_UTR	2
ordföljd	NN_UTR	2
ordförande	NN_UTR	2
ordförråd	NN_NEU	2
ordgräns	NN_UTR	2
ordinlärning	NN_UTR	2
ordklass	NN_UTR	2
ordledsprincip	NN_UTR	2
ordlista	NN_UTR	1
ordlös	JJ	2
ordna	VB	1
ordning	NN_UTR	1
ordningsmål	NN_NEU	1
ordningssinne	NN_NEU	2
ordningstal	NN_NEU	2
ordonnansavdelning	NN_UTR	3
ordrik	JJ	1
ordslut	NN_NEU	2
ordspråk	NN_NEU	2
ordval	NN_NEU	2
oreda	NN_UTR	1
oregano	NN_UTR	1
oregelbunden	JJ	2
oresundsbro	NN_UTR	2
organ	NN_NEU	1
organisation	NN_UTR	2
organisatorisk	JJ	2
organisera	VB	2
organisk	JJ	1
organism	NN_UTR	2
orientalisk	JJ	2
orienterare	NN_UTR	2
orientering	NN_UTR	2
orienteringstävling	NN_UTR	3
original	NN_NEU	1
originalartikel	NN_UTR	2
originalspråk	NN_NEU	2
originaltext	NN_UTR	2
orimlig	JJ	1
ork	NN_UTR	1
orka	VB	1
orkester	NN_UTR	1
orkidé	NN_UTR	2
orm	NN_UTR	1
ormbett	NN_NEU	2
oro	NN_UTR	1
oroa	VB	2
orolig	JJ	1
oroväckande	JJ	2
orsak	NN_UTR	1
orsaka	VB	2
ort	NN_UTR	1
ortnamn	NN_NEU	1
ortsbefolkning	NN_UTR	2
ortsnamn	NN_NEU	1
oräknelig	JJ	2
orätt	JJ	2
orättvis	AB	2
orättvis	JJ	2
orättvisa	NN_UTR	2
orörd	JJ	2
orörlig	JJ	2
osammanhängande	JJ	2
osams	JJ	1
osann	JJ	2
osanning	NN_UTR	2
osannolik	JJ	1
oschyst	JJ	3
osjälvständig	JJ	2
oskriven	JJ	2
oskuld	NN_UTR	2
oskyddad	JJ	2
oskyldig	JJ	1
oslagbar	JJ	1
oslipad	JJ	1
ost	AB	1
ost	NN_UTR	1
ostadig	JJ	1
ostbåge	NN_UTR	2
ostdisk	NN_UTR	2
ostkaka	NN_UTR	1
ostkust	NN_UTR	1
ostraffad	JJ	2
ostsmörgås	NN_UTR	2
osv	AB	1
osvensk	JJ	2
osynlig	JJ	2
osäker	AB	2
osäker	JJ	2
osäkerhet	NN_UTR	2
otacksam	JJ	2
otalig	JJ	1
otillgänglig	JJ	2
otillåten	JJ	2
otrevlig	JJ	2
otrogen	JJ	2
otrolig	JJ	1
otryckbar	JJ	2
otrygg	JJ	2
otur	NN_UTR	1
otvivelaktig	JJ	2
otydlig	JJ	2
otäck	JJ	2
otänd	JJ	2
otänkbar	JJ	2
otålig	JJ	2
otålighet	NN_UTR	2
oundviklig	JJ	2
oundvikligen	AB	2
outforskad	JJ	2
outsagd	JJ	2
outtalad	JJ	2
ovan	AB	1
ovan	JJ	1
ovana	NN_UTR	2
ovanlig	JJ	2
ovanlighet	NN_UTR	2
ovanläder	NN_NEU	2
ovanstående	JJ	2
overall	NN_UTR	2
overklig	JJ	2
ovidkommande	JJ	2
ovillkorligen	AB	3
oviss	JJ	1
oväder	NN_NEU	1
ovän	NN_UTR	1
ovänlig	JJ	1
oväntad	JJ	1
ovärderlig	JJ	1
ovärdig	JJ	2
oväsen	NN_NEU	2
oväsentlighet	NN_UTR	2
oxe	NN_UTR	1
oxfilé	NN_UTR	3
ozonlager	NN_NEU	2
oäkta	JJ	2
oändlig	JJ	2
oändlighet	NN_UTR	2
oärlig	JJ	2
oätlig	JJ	2
oåtkomlig	JJ	2
pacifistisk	JJ	2
packa	VB	1
packning	NN_UTR	2
padda	NN_UTR	1
paddla	VB	1
paddling	NN_UTR	2
paddlingssemester	NN_UTR	4
pagod	NN_UTR	2
paj	NN_UTR	1
paket	NN_NEU	1
paketera	VB	2
pakethållare	NN_UTR	2
palats	NN_NEU	1
paleontolog	NN_UTR	3
paleontologi	NN_UTR	2
paletå	NN_UTR	1
pall	NN_UTR	1
palsternacka	NN_UTR	3
palt	NN_UTR	1
paltbröd	NN_NEU	2
paltkoma	NN_UTR	3
paltsmet	NN_UTR	2
paltzeria	NN_UTR	4
pampas	NN_UTR	2
panik	NN_UTR	1
panikslagen	JJ	2
pank	JJ	1
panna	NN_UTR	1
pannben	NN_NEU	2
pannkaka	NN_UTR	1
pannlugg	NN_UTR	2
panoramafönster	NN_NEU	2
pansardinosaur	NN_UTR	4
pant	NN_UTR	1
pantbank	NN_UTR	2
pantlånerska	NN_UTR	2
paparazzi	NN_UTR	2
papegoja	NN_UTR	2
papegojfisk	NN_UTR	4
pappa	NN_UTR	1
pappagrupp	NN_UTR	2
pappaledig	JJ	2
pappaledighet	NN_UTR	2
pappamånad	NN_UTR	2
pappaprojekt	NN_NEU	2
pappavecka	NN_UTR	2
papper	NN_NEU	1
pappersark	NN_NEU	2
papperscontainer	NN_UTR	2
papperskniv	NN_UTR	2
papperskorg	NN_UTR	2
papperslapp	NN_UTR	2
papperslykta	NN_UTR	2
pappersmassa	NN_UTR	2
pappersnäsduk	NN_UTR	2
pappersstrut	NN_UTR	2
pappkappsäck	NN_UTR	2
pappskiva	NN_UTR	3
paprika	NN_UTR	1
papyrus	NN_UTR	2
papyrusblad	NN_UTR	2
par	NN_NEU	0
para	VB	1
paradexempel	NN_NEU	3
paradis	NN_NEU	1
paragraf	NN_UTR	1
parallell	NN_UTR	2
parallell	JJ	2
paraply	NN_NEU	1
paraplydrink	NN_UTR	2
parasit	NN_UTR	2
parentes	NN_UTR	2
parfym	NN_UTR	2
parfymavdelning	NN_UTR	3
parhus	NN_NEU	2
park	NN_UTR	1
parkbänk	NN_UTR	2
parkera	VB	2
parkeringsbot	NN_UTR	1
parkeringshus	NN_NEU	2
parkeringsplats	NN_UTR	2
parkeringsvakt	NN_UTR	2
parlament	NN_NEU	1
parlamentarisk	JJ	2
parmesanost	NN_UTR	3
parrelation	NN_UTR	3
part	NN_UTR	2
parti	NN_NEU	1
particip	NN_NEU	2
participform	NN_UTR	3
partiledare	NN_UTR	2
partisystem	NN_NEU	3
partner	NN_UTR	1
partnerskap	NN_NEU	2
partytält	NN_NEU	2
pass	NN_NEU	1
passa	VB	1
passagerare	NN_UTR	1
passande	JJ	1
passera	VB	1
passform	NN_UTR	2
passion	NN_UTR	2
passiv	JJ	2
passivform	NN_UTR	3
pasta	NN_UTR	1
pastarestaurang	NN_UTR	2
pastej	NN_UTR	1
pastor	NN_UTR	1
pastorat	NN_NEU	1
patent	NN_NEU	1
patenträtt	NN_UTR	2
patetisk	JJ	2
patient	NN_UTR	1
patio	NN_UTR	1
patos	NN_NEU	2
paulun	NN_UTR	1
paus	NN_UTR	1
pausrum	NN_NEU	2
pedagog	NN_UTR	2
pedagogik	NN_UTR	2
pedagogisk	JJ	2
pejla	VB	2
peka	VB	1
pekfinger	NN_NEU	3
pelare	NN_UTR	1
pelargonia	NN_UTR	2
pellet	NN_UTR	1
pen	NN_UTR	0
pendel	NN_UTR	1
pendeltåg	NN_NEU	1
pendla	VB	1
peng	NN_UTR	1
penna	NN_UTR	1
penninglott	NN_UTR	2
penningplacering	NN_UTR	2
penningvärde	NN_NEU	1
pennstump	NN_UTR	2
pension	NN_UTR	1
pensionat	NN_NEU	1
pensionera	VB	2
