imprevisible	AQ0	3
imprevisto	NCM	2
imprimar	VM	2
imprimir	VM	2
improductivo	AQ0	3
impronta	NCF	2
improvisación	NCF	3
improvisador	NCM	2
improvisar	VM	3
improviso	AQ0	2
imprudencia	NCF	3
impuesto	NCM	2
impulsar	VM	2
impulsividad	NCF	3
impulsivo	AQ0	2
impulso	NCM	1
impuntual	AQ0	2
impureza	NCF	3
imputar	VM	3
inacabado	AQ0	2
inaccesible	AQ0	4
inactivo	AQ0	1
inadaptación	NCF	3
inagotable	AQ0	3
inalcanzable	AQ0	3
inalámbrico	AQ0	1
inapelable	AQ0	3
inauguración	NCF	2
inaugural	AQ0	2
inaugurar	VM	2
inbio	NP0	3
inca	NCC	2
inca	AQ0	1
inca	NCM	1
incaico	AQ0	2
incalculable	AQ0	4
incansable	AQ0	3
incapacidad	NCF	3
incapaz	AQ0	1
incendiar	VM	3
incendio	NCM	2
incentivo	NCM	2
incertidumbre	NCF	2
incidencia	NCF	2
incidente	NCM	1
incidir	VM	3
incienso	NCM	2
incierto	AQ0	2
incineradora	NCF	3
incinerar	VM	3
incitar	VM	3
inclinación	NCF	2
inclinar	VM	2
incluir	VM	2
inclusive	RG	3
inclusivo	AQ0	2
inclusión	NCF	2
incluso	RG	2
incoloro	AQ0	1
incomodar	VM	3
incomodidad	NCF	3
incomparable	AQ0	4
incompatibilidad	NCF	3
incompatible	AQ0	3
incompetencia	NCF	3
incompetente	AQ0	2
incompleto	AQ0	2
incomprendido	NCM	3
incomprensible	AQ0	4
incomprensión	NCF	3
incomunicación	NCF	3
incomunicar	VM	3
inconcebible	AQ0	3
inconfundible	AQ0	3
incongruente	AQ0	2
inconmovible	AQ0	3
inconsciencia	NCF	3
inconsciente	AQ0	2
inconsciente	NCC	3
inconsistente	AQ0	2
inconstante	AQ0	2
incontrolado	AQ0	3
inconveniencia	NCF	3
inconveniente	NCM	2
inconveniente	AQ0	2
incorporación	NCF	2
incorporar	VM	2
incorrecto	AQ0	3
incorregible	AQ0	3
incredulidad	NCF	3
incrementar	VM	2
incremento	NCM	2
increíble	AQ0	1
incrustar	VM	2
incubación	NCF	2
incubadora	NCF	2
inculcar	VM	2
inculpado	NCM	2
inculto	AQ0	1
incumbencia	NCF	3
incumplir	VM	3
incurable	AQ0	3
incursión	NCF	3
incómodo	AQ0	2
indagación	NCF	3
indagar	VM	2
indecisión	NCF	3
indeciso	AQ0	2
indefenso	AQ0	2
indefinido	NCM	3
indefinido	AQ0	2
indeleble	AQ0	3
indemnización	NCF	3
indemnizar	VM	3
independencia	NCF	3
independentista	NCC	3
independentista	AQ0	3
independiente	AQ0	2
independiente	NCC	3
independizar	VM	3
indescriptible	AQ0	4
indeseado	AQ0	2
indestructible	AQ0	4
indexar	VM	2
indicación	NCF	2
indicador	AQ0	2
indicador	NCM	2
indicar	VM	2
indicativo	NCM	3
indicio	NCM	2
indiferencia	NCF	2
indiferente	AQ0	1
indigenismo	NCM	3
indigestión	NCF	3
indigesto	AQ0	2
indignado	NCM	3
indignar	VM	3
indigno	AQ0	1
indio	AQ0	1
indio	NCM	1
indio	NCF	2
indirecto	AQ0	2
indisciplina	NCF	3
indiscreto	NCM	2
indiscreto	AQ0	2
indiscriminado	AQ0	3
indispensable	AQ0	3
indistinto	AQ0	1
inditex	NP0	3
individual	AQ0	2
individualidad	NCF	3
individualismo	NCM	3
individuo	NCM	1
indoeuropeo	AQ0	3
inducir	VM	3
indudable	AQ0	3
industria	NCF	2
industrial	AQ0	2
industrializar	VM	3
indígena	AQ0	1
indígena	NCC	2
ineludible	AQ0	3
inercia	NCF	2
inerte	AQ0	1
inesperado	AQ0	2
inestabilidad	NCF	3
inestable	AQ0	3
inevitable	AQ0	3
inexistencia	NCF	3
inexistente	AQ0	1
inexperiencia	NCF	3
inexplicable	AQ0	4
infalible	AQ0	3
infamia	NCF	3
infancia	NCF	1
infante	NCF	1
infante	NCM	1
infantil	AQ0	1
infarto	NCM	2
infeccioso	AQ0	2
infección	NCF	1
infectar	VM	3
infecto	AQ0	2
infelicidad	NCF	3
infeliz	NCC	3
infeliz	AQ0	2
inferior	AQ0	1
inferioridad	NCF	3
infernal	AQ0	4
infertilidad	NCF	3
infidelidad	NCF	3
infiel	AQ0	1
infierno	NCM	3
infiltrar	VM	3
infinidad	NCF	3
infinitivo	NCM	2
infinito	NCM	3
infinito	AQ0	3
inflación	NCF	3
inflamación	NCF	2
inflar	VM	2
inflexible	AQ0	3
inflexión	NCF	3
influencia	NCF	2
influenciable	AQ0	3
influenciar	VM	3
influente	AQ0	2
influir	VM	3
influjo	NCM	2
influyente	AQ0	2
info	NCF	1
infografista	NCM	2
información	NCF	1
informal	AQ0	2
informal	NCC	2
informalidad	NCF	2
informar	VM	2
informativo	AQ0	1
informativo	NCM	1
informe	NCM	1
informática	NCF	3
informático	AQ0	2
infortunio	NCM	2
infracción	NCF	3
infraestructura	NCF	3
infrecuente	AQ0	3
infringir	VM	3
infundir	VM	3
infusión	NCF	2
ingeniera	NCF	3
ingeniero	NCF	2
ingeniero	NCM	2
ingeniería	NCF	3
ingenio	NCM	2
ingenioso	AQ0	2
ingente	AQ0	2
ingenuidad	NCF	3
ingenuo	AQ0	2
ingerir	VM	3
ingesta	NCF	2
ingestión	NCF	2
inglaterra	NP*	3
inglés	NCM	3
inglés	AQ0	3
inglés	NP*	3
ingrediente	NCM	1
ingresar	VM	2
ingreso	NCM	1
inhabilitar	VM	3
inhabitable	AQ0	3
inhalador	NCM	1
inherente	AQ0	2
inhumano	AQ0	2
iniciación	NCF	2
iniciado	NCM	1
inicial	AQ0	1
inicial	NCF	2
iniciar	VM	1
iniciativa	NCF	2
inicio	NCM	1
inimaginable	AQ0	4
ininterrumpido	AQ0	2
injerto	NCM	2
injuria	NCF	3
injusticia	NCF	3
injusto	AQ0	2
inmadurez	NCF	3
inmaduro	AQ0	1
inmaterial	AQ0	1
inmediación	NCF	2
inmediato	AQ0	0
inmejorable	AQ0	3
inmensidad	NCF	3
inmenso	AQ0	3
inmerso	AQ0	1
inmigración	NCF	2
inmigrado	NCF	2
inmigrante	NCC	2
inmigrante	AQ0	1
inminente	AQ0	2
inmobiliaria	NCF	2
inmobiliario	AQ0	1
inmortalizar	VM	3
inmovilidad	NCF	3
inmovilizar	VM	3
inmueble	AQ0	1
inmueble	NCM	1
inmunitario	AQ0	2
inmutable	AQ0	2
inmóvil	AQ0	2
innato	AQ0	1
innecesario	AQ0	1
innegable	AQ0	3
innoble	AQ0	2
innovación	NCF	3
innovador	NCM	3
innovador	AQ0	2
innovar	VM	3
innumerable	AQ0	3
inocencia	NCF	1
inocente	AQ0	0
inodoro	NCM	1
inofensivo	AQ0	1
inolvidable	AQ0	3
inquietante	AQ0	2
inquietar	VM	3
inquieto	AQ0	1
inquietud	NCF	2
inquilino	NCM	1
inquisición	NCF	3
inquisitivo	AQ0	2
insatisfacción	NCF	3
inscribir	VM	2
inscripción	NCF	1
insecto	NCM	1
inseguridad	NCF	3
inseguro	AQ0	1
inseminación	NCF	3
insensato	NCM	3
insensato	AQ0	3
insensible	AQ0	3
inseparable	AQ0	3
inserción	NCF	2
insertar	VM	2
inservible	AQ0	3
insignia	NCF	2
insignificante	AQ0	0
insinuación	NCF	2
insinuar	VM	3
insistir	VM	3
insobornable	AQ0	3
insomnio	NCM	1
insoportable	AQ0	3
insospechado	AQ0	3
insostenible	AQ0	3
inspeccionar	VM	3
inspección	NCF	2
inspector	NCM	2
inspiración	NCF	1
inspirar	VM	2
instalación	NCF	2
instalar	VM	2
instancia	NCF	2
instante	NCM	1
instantáneo	AQ0	1
instar	VM	2
instaurar	VM	3
instintivo	AQ0	2
instinto	NCM	2
institucional	AQ0	2
institución	NCF	2
instituto	NCM	2
instrucción	NCF	2
instructor	NCM	3
instructor	AQ0	3
instruir	VM	2
instrumental	AQ0	2
instrumento	NCM	1
insuficiencia	NCF	3
insuficiente	AQ0	2
insular	AQ0	2
insulina	NCF	2
insultar	VM	3
insulto	NCM	2
insurgente	NCM	2
insípido	AQ0	1
insólito	AQ0	2
intachable	AQ0	2
intacto	AQ0	1
integración	NCF	3
integrado	AQ0	1
integrador	AQ0	2
integral	AQ0	3
integrar	VM	2
integridad	NCF	3
intelecto	NCM	3
intelectual	AQ0	2
intelectual	NCC	3
inteligencia	NCF	3
inteligente	AQ0	1
intencional	AQ0	2
intención	NCF	2
intensidad	NCF	3
intensificación	NCF	3
intensificador	AQ0	3
intensificar	VM	3
intensivo	AQ0	3
intenso	AQ0	2
intentar	VM	2
intento	NCM	1
interacción	NCF	2
interactivo	AQ0	2
interactuar	VM	3
intercambiar	VM	2
intercambio	NCM	1
interconexión	NCF	3
intercontinental	AQ0	3
interdisciplinar	AQ0	3
interesante	AQS	2
interesante	AQ0	1
interesar	VM	2
interferir	VM	3
interino	AQ0	1
interior	AQ0	1
interior	NCM	1
interiorismo	NCM	2
interiorista	NCC	2
interiorización	NCF	3
interjección	NCF	3
interlocutor	NCM	2
intermediación	NCF	2
intermediario	NCF	2
intermediario	NCM	2
intermedio	AQ0	2
interminable	AQ0	4
intermitente	NCM	2
internacional	AQ0	1
internacionalización	NCF	3
internacionalizar	VM	3
internado	NCM	1
internar	VM	3
internauta	NCC	3
internet	NCM	2
internet	NCC	3
interno	AQ0	1
interpelar	VM	3
interpersonal	AQ0	3
interponer	VM	3
interpretación	NCF	3
interpretar	VM	3
interprofesional	AQ0	3
interrelación	NCF	3
interrogación	NCF	2
interrogante	NCC	2
interrogar	VM	2
interrumpir	VM	2
interrupción	NCF	3
interruptor	NCM	2
intervalo	NCM	2
intervención	NCF	2
intervenir	VM	2
interés	NCM	1
intestinal	AQ0	2
intimidad	NCF	2
intimidar	VM	3
intimista	AQ0	2
intolerable	AQ0	4
intolerancia	NCF	3
intolerante	AQ0	2
intranquilidad	NCF	2
intransitivo	AQ0	2
intrared	NCF	3
intriga	NCF	2
intrigante	AQ0	2
intrigar	VM	3
introducción	NCF	1
introducir	VM	1
introversión	NCF	3
introvertido	AQ0	2
intrusismo	NCM	2
intruso	AQ0	2
intruso	NCF	2
intruso	NCM	2
intuición	NCF	3
intuir	VM	2
intuitivo	AQ0	2
intérprete	NCM	3
intérprete	NCC	3
inundación	NCF	3
inundar	VM	3
inusual	AQ0	2
inutilidad	NCF	3
invadir	VM	3
invalidez	NCF	3
invariable	AQ0	3
invasión	NCF	3
invasor	NCM	2
invencible	AQ0	3
invención	NCF	3
inventar	VM	3
inventivo	AQ0	2
invento	NCM	2
inventor	NCM	3
inventor	AQ0	2
invernadero	NCM	2
inverosímil	AQ0	3
inversión	NCF	2
inverso	AQ0	3
inversor	NCM	3
invertebrado	NCM	2
invertir	VM	2
investigación	NCF	3
investigación	AQ0	2
investigador	AQ0	2
investigador	NCM	3
investigar	VM	2
invidente	NCC	2
invidente	AQ0	2
invierno	NCM	1
invisibilidad	NCF	3
invisible	AQ0	3
invitación	NCF	1
invitado	NCM	1
invitado	NCF	1
invitar	VM	1
invocación	NCF	3
invocar	VM	3
involucrar	VM	3
involuntario	AQ0	2
inyección	NCF	2
inédito	AQ0	2
inútil	AQ0	1
ipad	NCM	1
ir	VM	1
ira	NCF	1
iris	NCM	1
irisar	VM	2
irlandés	AQ0	2
ironía	NCF	3
iroqués	NCM	3
irracional	AQ0	3
irradiación	NCF	2
irreal	AQ0	3
irrealidad	NCF	3
irreconciliable	AQ0	3
irreconocible	AQ0	4
irredento	AQ0	3
irreductible	AQ0	3
irrefrenable	AQ0	3
irregular	AQ0	3
irregularidad	NCF	3
irremediable	AQ0	3
irrepetible	AQ0	3
irresistible	AQ0	3
irrespetuoso	AQ0	3
irresponsable	AQ0	3
irresponsable	NCC	3
irreverente	AQ0	2
irreversible	AQ0	3
irritabilidad	NCF	3
irritable	AQ0	2
irritación	NCF	3
irritante	NCC	3
irritar	VM	3
irrupción	NCF	3
irónico	AQ0	2
isabelino	AQ0	2
isla	NCF	1
islam	NCM	2
islamismo	NCM	3
islamista	AQ0	2
islandés	AQ0	2
islas	NP0	1
islote	NCM	1
islámico	AQ0	2
italia	NP*	3
italiano	NP*	3
italiano	NCM	2
italiano	AQ0	2
item	NCM	-1
itinerante	AQ0	1
itinerario	NCM	2
izar	VM	2
izquierda	NCF	1
izquierdo	AQ0	0
jabalí	NCM	2
jabonar	VM	2
jabón	NCM	1
jacarando	AQ0	1
jacarandá	NCM	2
jaguar	NCM	3
jaleo	NCM	2
jamaicano	AQ0	2
jamar	VM	2
jamonero	AQ0	1
jamás	RG	2
jamón	NCM	1
janguear	VM	3
japonés	AQ0	3
japonés	NCM	4
japón	NP*	3
jaque	NCM	1
jarabe	NCM	1
jarcha	NCF	2
jardinero	NCM	1
jardín	NCM	1
jarra	NCF	1
jarrón	NCM	1
jaula	NCF	1
jazmín	NCM	1
jazz	NCM	3
jeans	NCM	2
jefa	NCF	2
jefe	NCM	1
jefe	NCF	2
jefe	NCC	2
jengibre	NCM	1
jerarca	NCM	2
jerarquizar	VM	3
jerarquía	NCF	3
jerez	NCM	1
jerga	NCF	3
jeringa	NCF	2
jeringuilla	NCF	2
jersey	NCM	1
jerusalén	NP0	2
jerárquico	AQ0	2
jet	NCC	2
jeta	NCF	1
jinete	NCM	1
jirafa	NCF	2
job	NCM	2
johnson	NP0	2
jordi	NP0	1
jornada	NCF	1
joven	AQ0	0
joven	NCM	1
joven	AQS	1
joven	NCC	1
jovencito	NCM	1
jovencito	NCF	1
joya	NCF	1
joyero	NCM	2
joyería	NCF	2
jubilación	NCF	3
jubilado	NCM	1
jubilar	VM	2
judería	NCF	2
judicial	AQ0	2
judo	NCM	2
judía	NCF	1
judío	AQ0	1
judío	NCM	2
juego	NCM	1
juerga	NCF	2
juez	NCC	2
jugada	NCF	2
jugador	NCM	1
jugar	VM	2
jugo	NCM	1
juguete	NCM	1
juguetería	NCF	2
juguetón	AQ0	1
juicio	NCM	2
julián	NP0	1
junco	NCM	1
junior	NP0	1
junior	AQ0	1
junta	NCF	1
juntar	VM	2
junto	AQ0	0
junto	RG	1
juntos	AQ0	1
jurado	NCM	1
jurar	VM	3
jurista	NCC	2
jurídico	AQ0	1
justicia	NCF	2
justificación	NCF	3
justificar	VM	3
justo	RG	1
justo	AQ0	1
juvenil	AQ0	1
juventud	NCF	1
juzgado	NCM	2
juzgar	VM	2
júbilo	NCM	1
kart	NCM	1
kayak	NCM	2
kebab	NCM	2
ketchup	NCM	2
keyword	NP0	1
kilo	NCM	1
kilocaloría	NCF	3
kilogramo	NCM	2
kilómetro	NCM	2
kimono	NCM	2
kinésica	NCF	3
kiosco	NCM	1
kiosko	NCM	1
kiwi	NCM	2
kleenex	NCM	2
koala	NCM	3
kyoto	NP0	3
kárate	NCM	2
la	NCF	0
la	NCM	0
laberinto	NCM	3
labio	NCM	1
labor	NCF	2
laborable	AQ0	2
laboral	AQ0	1
laboratorio	NCM	1
labrador	AQ0	1
labrador	NCM	1
labrar	VM	2
labriego	NCM	2
laburar	VM	3
lacandona	NP0	2
lacerar	VM	3
lacio	AQ0	1
lacrimógeno	AQ0	2
lactancia	NCF	2
lacustre	AQ0	1
lacónico	AQ0	2
ladera	NCF	1
ladino	AQ0	1
lado	NCM	1
ladra	NCF	1
ladrar	VM	2
ladrido	NCM	1
ladrillo	NCM	1
ladrón	NCM	2
ladrón	AQ0	1
lady	NCM	1
lagar	NCM	1
lagartija	NCF	1
lagarto	NCM	1
lago	NCM	1
lagrima	NCF	1
laguito	NCM	1
laguna	NCF	1
laico	NCF	1
laico	AQ0	1
lama	NCF	1
lama	NCM	1
lamasosa	NP0	3
lame	NCM	1
lameculos	NCC	3
lamentable	AQ0	2
lamentar	VM	2
lamento	NCM	2
lamer	VM	2
laminar	VM	3
lamparita	NCF	2
lana	NCF	1
langosta	NCF	2
langostino	NCM	2
lanza	NCF	1
lanzamiento	NCM	2
lanzar	VM	2
lapidar	VM	3
largar	VM	2
largo	AQ0	1
largo	AQS	2
largometraje	NCM	3
larva	NCF	1
lastimar	VM	3
lata	NCF	1
latente	AQ0	1
lateral	AQ0	2
latido	NCM	1
latino	NCF	2
latino	NCM	2
latino	AQ0	1
latinoamericano	NCF	3
latinoamericano	AQ0	2
latinoamérica	NP*	3
latir	VM	2
lato	AQ0	0
latín	NCM	3
latón	NCM	1
laurear	VM	3
laurel	NCM	1
lautaro	NP0	3
lava	NCF	2
lavabo	NCM	1
lavadero	NCM	1
lavado	NCM	1
lavador	AQ0	1
lavadora	NCF	1
lavanda	NCF	1
lavar	VM	1
lavavajillas	NCM	1
lavazza	NP0	1
lave	NCM	1
laxante	AQ0	1
lazo	NCM	1
laísta	AQ0	1
laúd	NCM	1
leal	AQ0	0
lealtad	NCF	2
lección	NCF	2
leche	NCF	0
lecho	NCM	1
lechuga	NCF	1
lechuza	NCF	2
lechuzo	AQ0	1
lectivo	AQ0	1
lector	NCF	1
lector	NCM	1
lector	AQ0	1
lectura	NCF	2
leer	VM	1
legado	NCM	2
legal	AQ0	1
legalidad	NCF	3
legalización	NCF	3
legalizar	VM	3
legatum	NP0	3
legislación	NCF	2
legislar	VM	3
legislativo	AQ0	2
legitimar	VM	3
legitimidad	NCF	3
lego	AQ0	0
legumbre	NCF	1
legítimo	AQ0	1
lejano	AQ0	1
lejanía	NCF	3
lejos	RG	2
lejía	NCF	2
lelo	NCM	1
lema	NCM	1
lempira	NCF	2
lenca	AQ0	0
lengua	NCF	2
lenguado	NCM	2
lenguaje	NCM	3
lenguaraz	AQ0	2
lentamente	RG	2
lente	NCC	1
lenteja	NCF	1
lentitud	NCF	3
lento	AQ0	1
leo	NCC	1
leonés	AQ0	2
lerdo	AQ0	1
lesionar	VM	3
lesión	NCF	2
letra	NCF	1
letrado	NCM	2
letrero	NCM	1
levadura	NCF	1
levantamiento	NCM	2
levantar	VM	1
leve	AQ0	0
ley	NCF	1
leyenda	NCF	3
leña	NCF	1
leñador	NCM	1
leño	NCM	1
león	NP0	2
león	NCM	1
liana	NCF	1
liar	VM	2
libanés	AQ0	1
liberación	NCF	1
liberador	NCM	2
liberador	AQ0	1
liberal	AQ0	1
liberalismo	NCM	2
liberalización	NCF	3
liberar	VM	1
libertad	NCF	1
libertador	NCM	2
libido	NCM	3
libra	NCF	1
libranza	NCF	2
librar	VM	2
libre	AQ0	0
librero	NCM	1
librero	NCF	1
librería	NCF	1
libreta	NCF	1
libro	NCM	0
libélula	NCF	2
licencia	NCF	1
licenciado	NCF	2
licenciado	NCM	2
licenciar	VM	2
licenciatura	NCF	3
licopeno	NCM	2
licor	NCM	1
licuadora	NCF	2
liderar	VM	2
liderazgo	NCM	3
lidiar	VM	2
liebre	NCF	1
lienzo	NCM	1
lifting	NCM	2
liga	NCF	1
ligar	VM	2
ligero	AQ0	0
light	AQ0	1
ligue	NCM	1
liguero	AQ0	1
lila	AQ0	1
lila	NCC	1
lima	NCF	1
limeño	AQ0	1
limitación	NCF	3
limitado	AQ0	1
limitante	AQ0	3
limitar	VM	2
limo	NCM	1
limonado	AQ0	1
limpia	AQ0	0
limpiabotas	NCC	3
limpiaparabrisas	NCM	2
limpiar	VM	1
limpieza	NCF	1
limpio	AQS	1
limpio	AQ0	0
limusina	NCF	2
limón	NCM	1
linaje	NCM	2
lince	NCM	1
linces	NCF	2
linchamiento	NCM	3
lindar	VM	2
lindo	NCM	1
lindo	AQ0	1
lindo	AQS	2
lindísimo	AQ0	1
linea	NCF	1
lineal	AQ0	1
lineamiento	NCM	3
lingüista	NCC	3
lingüístico	AQ0	3
lino	NCM	1
linterna	NCF	1
liposucción	NCF	3
liquen	NCM	1
liquidación	NCF	3
lirón	NCM	1
lisa	NCF	1
lisboa	NP0	2
liso	NCM	1
liso	AQ0	0
lisonjero	AQ0	1
lista	NCF	1
listado	NCM	2
listar	VM	2
listo	AQ0	0
listín	NCM	2
listón	NCM	1
lisérgico	AQ0	2
litera	NCF	1
literal	AQ0	3
literario	AQ0	2
literatura	NCF	2
litio	NCM	1
litografía	NCF	3
litoral	NCM	1
litro	NCM	1
litrona	NCF	1
liviano	AQ0	1
living	NCM	1
ll	NCF	1
llama	NCF	1
llamada	NCF	1
llamamiento	NCM	2
llamar	VM	1
llamarada	NCF	2
llamativo	AQ0	2
llaneza	NCF	2
llano	NCM	0
llano	AQ0	0
llanto	NCM	1
llanura	NCF	2
llave	NCF	1
llavero	NCM	1
llavín	NCM	2
llegada	NCF	1
llegar	VM	1
llena	NCF	1
llenar	VM	2
lleno	AQS	2
lleno	NCM	1
lleno	AQ0	0
llevar	VM	2
llorar	VM	2
lloro	NCM	1
llorón	NCF	2
llorón	AQ0	1
llosa	NCF	2
llover	VM	2
lluvia	NCF	1
lluvioso	AQ0	2
lo	NCM	0
lo	VM	1
loar	VM	2
lobo	NCM	1
local	AQ0	1
local	NCM	2
localidad	NCF	2
localización	NCF	2
localizar	VM	2
loción	NCF	1
loco	NCM	2
loco	NCF	2
loco	AQ0	1
locomoción	NCF	2
locro	NCM	2
locura	NCF	3
locutor	NCM	2
lodazal	NCM	2
lodo	NCM	2
loft	NCM	2
logo	NCM	2
logotipo	NCM	2
lograr	VM	2
logro	NCM	2
logística	NCF	2
logístico	AQ0	3
lombriz	NCF	1
lomo	NCM	1
loncha	NCF	1
londinense	AQ0	2
longaniza	NCF	2
longevidad	NCF	3
longitud	NCF	2
lonja	NCF	1
look	NCM	1
loro	NCM	1
losa	NCF	1
lote	NCM	1
lotería	NCF	2
lucha	NCF	2
luchador	AQ0	2
luchadora	NCF	2
luchar	VM	2
lucidez	NCF	3
lucio	AQ0	1
lucir	VM	2
luciérnaga	NCF	3
lucro	NCM	1
ludoteca	NCF	2
luego	RG	2
lueguito	RG	2
lugar	NCM	1
lugarcito	NCM	1
lugarteniente	NCM	2
lujo	NCM	2
lujoso	AQ0	1
lulú	NP0	2
lumbar	AQ0	1
lumbre	NCF	1
luminosidad	NCF	2
luminoso	AQ0	1
luna	NCM	1
luna	NCF	1
lunar	AQ0	1
lunar	NCM	1
lunes	NCM	0
lunfardo	NCM	3
lupa	NCF	1
lustrar	VM, PP0, CS, VM, PP0	3
lustroso	AQ0	2
luterano	NCF	3
luto	NCM	1
luz	NCF	0
lácteo	AQ0	1
lágrima	NCF	1
lámina	NCF	1
lámpara	NCF	2
lánguido	AQ0	2
lápiz	NCM	1
láser	NCM	2
lástima	NCF	2
léxico	NCM	3
léxico	AQ0	3
lía	NCF	1
líbido	NCF	1
lícito	AQ0	1
líder	NCM	2
líder	NCC	2
límite	NCM	2
línea	NCF	1
lío	NCM	1
líquido	NCM	1
lírico	AQ0	2
lítico	AQ0	1
lógica	NCF	2
lógico	AQ0	1
lúcido	AQ0	1
lúdico	AQ0	1
macabro	AQ0	2
macerar	VM	3
maceta	NCF	1
machacar	VM	2
machar	VM	2
machete	NCM	2
machismo	NCM	3
machista	AQ0	2
machista	NCC	3
macho	AQ0	1
macho	NCM	2
macizo	NCM	2
macizo	AQ0	1
macroeconómico	AQ0	3
macrofotografía	NCF	3
madera	NCF	1
maderero	AQ0	1
maderista	NCM	2
madero	NCM	1
madrastra	NCF	2
madre	NCF	0
madrid	NP0	2
madridista	NCC	2
madridista	AQ0	2
madriguera	NCF	2
madrileño	NP0	3
madrileño	NCM	2
madrileño	AQ0	2
madrileño	NCF	3
madrina	NCF	1
madroño	NCM	1
madrugada	NCF	1
madrugador	AQ0	1
madrugar	VM	2
madrugar	NCF	1
madurar	VM	2
madurativo	AQ0	2
madurez	NCF	3
maduro	AQ0	1
maestra	NCF	2
maestre	NCF	1
maestro	AQ0	1
maestro	NCM	2
maestro	NCF	2
maestría	NCF	3
mafia	NCF	3
mafioso	AQ0	2
mafioso	NCM	3
magdaleniense	AQ0	2
magia	NCF	1
magistral	AQ0	3
magnate	NCC	3
magnetismo	NCM	3
magnitud	NCF	3
magno	AQ0	1
magnolia	NCF	2
magnético	AQ0	1
magnífico	AQ0	2
mago	NCM	2
mailing	NCM	2
majestuoso	AQ0	2
majo	AQ0	1
mal	RG	2
mal	NCM	1
mal	AQ0	1
malabarista	NCC	3
malaga	NP0	2
malagueño	AQ0	2
malaquita	NCF	2
malaria	NCF	3
malasia	NP*	3
malcasar	VM	3
maldad	NCF	3
maldecir	VM	3
maldito	AQ0	3
maleducado	AQ0	3
maleducado	NCM	3
malentender	VM	3
malentendido	NCM	3
malestar	NCM	2
maleta	NCF	1
maletero	NCM	2
malherir	VM	3
malicia	NCF	3
maligno	AQ0	2
malintencionado	AQ0	3
malinterpretar	VM	3
mallorquín	AQ0	3
malo	AQ0	1
malo	AQS	2
malo	NCM	1
maloliente	AQ0	2
maltratar	VM	3
maltrato	NCM	3
maltés	AQ0	3
malvado	AQ0	2
malvado	NCM	2
malvivir	VM	3
mama	NCF	0
mamá	NCF	1
mamífero	AQ0	1
mamífero	NCM	2
manada	NCF	1
manager	NCC	3
manatí	NCM	2
mancha	NCF	1
manchar	VM	2
manchego	AQ0	1
manchego	NCM	1
mancillar	VM	2
manda	NCF	1
mandante	NCM	2
mandar	VM	2
mandarina	NCF	1
mandarín	AQ0	2
mandatario	NCM	2
mandato	NCM	2
mando	NCM	1
manejar	VM	2
manejo	NCM	2
manera	NCF	2
manga	NCF	2
mango	NCM	1
manicomio	NCM	3
manicura	NCF	1
manifestación	NCF	2
manifestante	NCC	3
manifestar	VM	2
maniobra	NCF	2
manipulación	NCF	3
manipulador	AQ0	2
manipular	VM	3
manises	NP0	2
manita	NCF	1
maniático	NCM	3
maniático	AQ0	3
manjar	NCM	1
mano	NCF	1
manolo	NP0	1
manosear	VM	3
mansión	NCF	2
manso	AQ0	1
manta	NCF	1
manteca	NCF	1
mantecado	NCM	1
mantel	NCM	1
mantener	VM	2
mantenimiento	NCM	2
mantequilla	NCF	1
manto	NCM	1
mantra	NCF	2
mantón	NCM	1
manual	AQ0	2
manual	NCM	3
manufacturar	VM	3
manuscribir	VM	3
manuscrito	NCM	2
manutención	NCF	2
manzana	NCF	1
manzanilla	NCF	1
manzano	NCM	1
maní	NCM	1
manía	NCF	2
maorí	NCC	3
mapa	NCM	1
mapamundi	NCM	3
mapfre	NP0	1
mapuche	AQ0	1
mapuche	NCM	2
maqueta	NCF	1
maquetador	NCM	2
maquillaje	NCM	1
maquillar	VM	2
maquinaria	NCF	2
maquinilla	NCF	2
mar	NCM	0
mar	NCC	1
mar	NCF	0
maracuyá	NCF	2.5
maratí	NP*	3
maratón	NCC	3
maravilla	NCF	2
maravillar	VM	3
maravilloso	AQ0	2
marbellí	AQ0	1
marca	NCF	2
marcador	NCM	1
marcador	AQ0	1
marcar	VM	3
marcha	NCF	1
marchar	VM	2
marchitar	VM	2
marcial	AQ0	1
marciano	NCM	2
marco	NCM	1
marcotoledo	NP0	3
marea	NCF	1
marear	VM	3
mareo	NCM	2
marero	AQ0	1
marfil	NCM	1
margar	VM	1
margarita	NCF	1
margen	NCC	2
marginación	NCF	3
marginal	AQ0	1
marginalidad	NCF	3
marginar	VM	2
mariachi	NCM	2
mariana	NP0	1
mariano	AQ0	1
marido	NCM	1
marijke	NP0	2
marimba	NCF	1
marimbero	NCM	2
marimberos	NCM	2
marina	NCF	1
marinar	VM	2
marine	NCM	2
marinero	NCM	1
marinero	AQ0	1
marino	AQ0	1
marino	NCM	1
marioneta	NCF	2
mariposa	NCF	1
mariquita	NCC	2
mariscada	NCF	2
marisco	NCM	1
marisma	NCF	1
marisquería	NCF	2
marketing	NCM	3
marqueta	NCF	1
marquina	NP0	1
marqués	NCM	2
marqués	NCF	2
marroquí	AQ0	3
marroquí	NCC	3
marrueco	NCM	2
marrón	AQ0	0
marrón	NCM	1
marta	NCF	2
martial	NP0	3
martillo	NCM	1
marzo	NCM	1
maría	NCF	1
marítimo	AQ0	2
masa	NCF	1
