ledarskap	NN_NEU	4
ledig	JJ	2
ledighet	NN_UTR	2
ledning	NN_UTR	3
ledsen	JJ	2
ledstång	NN_UTR	4
leende	NN_NEU	2
legend	NN_UTR	2
legendarisk	JJ	4
legitimation	NN_UTR	2
leja	VB	2
lejon	NN_NEU	2
lejonhjärta	NN_NEU	4
lek	NN_UTR	2
leka	VB	2
lekfull	JJ	4
lekland	NN_NEU	2
lekliv	NN_NEU	3
lekplats	NN_UTR	2
lekrum	NN_NEU	3
leksak	NN_UTR	2
leksaksaffär	NN_UTR	4
lektion	NN_UTR	2
lektionssvenska	NN_UTR	2
lektionstimme	NN_UTR	2
lektor	NN_UTR	2
lem	NN_UTR	2
len	JJ	1
lera	NN_UTR	2
lerlager	NN_UTR	2
lerlager	NN_NEU	2
lersediment	NN_NEU	2
lertavla	NN_UTR	3
lerurna	NN_UTR	2
lesbisk	JJ	2
leta	VB	2
letande	NN_NEU	2
leva	VB	2
levande	JJ	2
leve	NN_NEU	2
lever	NN_UTR	2
leverans	NN_UTR	2
leverera	VB	2
levnad	NN_UTR	2
levnadsglad	JJ	4
levnadsstandard	NN_UTR	-1
levnadsvillkor	NN_NEU	2
lexikon	NN_NEU	2
lian	NN_UTR	2
libanesisk	JJ	2
liberal	NN_UTR	2
liberal	JJ	1
licens	NN_UTR	2
lida	VB	2
lidande	NN_NEU	4
lidingölopp	NN_NEU	4
lift	NN_UTR	2
lifta	VB	2
liftare	NN_UTR	3
ligga	VB	2
lightprodukt	NN_UTR	2
lik	NN_NEU	2
lik	JJ	4
lika	AB	1
likabehandling	NN_UTR	2
likaberättigande	NN_NEU	4
likadan	JJ	2
likartad	JJ	2
likasinnad	JJ	2
likasom	AB	1
likaså	AB	1
likaväl	AB	1
likblek	JJ	2
likgiltig	JJ	1
likgiltighet	NN_UTR	2
likhet	NN_UTR	2
likna	VB	2
liknelse	NN_UTR	2
likriktning	NN_UTR	2
liksom	AB	1
likspråkighet	NN_UTR	2
liktorn	NN_UTR	2
likvagn	NN_UTR	3
likväl	AB	1
likvärdig	JJ	2
lila	JJ	1
lilja	NN_UTR	2
lillasyster	NN_UTR	4
lillebror	NN_UTR	2
limerick	NN_UTR	2
lina	NN_UTR	2
lind	NN_UTR	2
linda	VB	2
lindra	VB	2
lindrig	JJ	4
lingon	NN_NEU	2
lingonröd	JJ	2
lingonsylt	NN_UTR	4
lingonväg	NN_UTR	3
linguafranca	JJ	2
lingvist	NN_UTR	2
lingvistik	NN_UTR	2
linje	NN_UTR	2
linjereparatör	NN_UTR	3
linnéträdgård	NN_UTR	4
lins	NN_UTR	2
lisa	NN_UTR	2
list	NN_UTR	2
lista	NN_UTR	1
listig	JJ	1
lita	VB	2
litdeparade	NN_NEU	3
lite	AB	1
liten	JJ	1
liter	NN_UTR	2
litteratur	NN_UTR	3
litteraturhistoria	NN_UTR	3
litteraturvetenskap	NN_UTR	3
litterär	JJ	2
liv	NN_NEU	2
liva	VB	2
live	JJ	1
livfull	JJ	2
livlig	JJ	1
livläkare	NN_UTR	3
livmoder	NN_UTR	3
livrustkammare	NN_UTR	3
livrädd	JJ	2
livscoach	NN_UTR	3
livsfarlig	JJ	4
livsfas	NN_UTR	3
livsglädje	NN_UTR	3
livshotande	JJ	4
livslängd	NN_UTR	3
livsmedel	NN_NEU	2
livsmedelsaffär	NN_UTR	3
livsmedelsavdelning	NN_UTR	3
livsmedelskedja	NN_UTR	3
livsmedelsorgan	NN_NEU	3
livsmönster	NN_NEU	3
livsnödvändig	JJ	4
livssituation	NN_UTR	2
livsstil	NN_UTR	2
livsstilsfaktor	NN_UTR	2
livstid	NN_UTR	2
livstidsdom	NN_UTR	3
livsverk	NN_NEU	3
livsviktig	JJ	4
livsvillkor	NN_NEU	3
livsåskådning	NN_UTR	3
livsöde	NN_NEU	3
livvakt	NN_UTR	3
ljud	NN_NEU	2
ljuda	VB	2
ljudbok	NN_UTR	2
ljudregel	NN_UTR	2
ljudskiftning	NN_UTR	3
ljudsystem	NN_NEU	2
ljudvolym	NN_UTR	3
ljuga	VB	2
ljugande	NN_NEU	3
ljum	JJ	1
ljummen	JJ	1
ljung	NN_UTR	2
ljus	NN_NEU	2
ljus	JJ	1
ljusblå	JJ	1
ljusglimt	NN_UTR	3
ljusstake	NN_UTR	2
ljusstråle	NN_UTR	4
ljusstyrka	NN_UTR	3
ljussättning	NN_UTR	3
ljuv	JJ	2
ljuvlig	JJ	1
lobbyverksamhet	NN_UTR	3
lock	NN_NEU	2
locka	VB	2
lodrät	JJ	1
loge	NN_UTR	2
logement	NN_NEU	2
logg	NN_UTR	2
loggbok	NN_UTR	2
logik	NN_UTR	2
logisk	JJ	1
logistisk	JJ	1
lojal	JJ	1
lokal	NN_UTR	2
lokal	JJ	1
lokalbefolkning	NN_UTR	3
lokalisera	VB	2
lokalsamhälle	NN_NEU	3
lokalsinne	NN_NEU	2
lokaltidning	NN_UTR	2
lokomotiv	NN_NEU	2
lokomotivförare	NN_UTR	3
look	NN_UTR	2
lopp	NN_NEU	2
lord	NN_UTR	2
lortig	JJ	2
lossa	VB	2
lott	NN_UTR	4
lotteri	NN_NEU	2
lotto	NN_NEU	2
lottovinst	NN_UTR	4
lov	NN_NEU	2
lova	VB	2
lovlig	JJ	1
lovord	NN_NEU	2
lovsång	NN_UTR	2
lovö	NN_UTR	2
lucia	NN_UTR	3
luciafirande	NN_NEU	4
lucialinne	NN_UTR	3
lucianatt	NN_UTR	3
luciasång	NN_UTR	3
luciatradition	NN_UTR	3
luciatåg	NN_NEU	4
lucka	NN_UTR	2
lufsa	VB	2
luft	NN_UTR	2
luftballong	NN_UTR	3
luftfart	NN_UTR	2
luftfärd	NN_UTR	3
luftig	JJ	1
luftrum	NN_NEU	3
lufttom	JJ	2
lugg	NN_UTR	2
lugga	VB	2
lugn	JJ	2
lugn	NN_NEU	2
lugna	VB	2
lukt	NN_UTR	4
lukta	VB	2
luktfri	JJ	1
luktsinne	NN_NEU	3
lummig	JJ	1
lump	NN_UTR	2
lunch	NN_UTR	2
lunchfika	NN_NEU	2
lunchkonsert	NN_UTR	2
lunchlåda	NN_UTR	2
lunchrast	NN_UTR	2
lunchtid	NN_UTR	2
lund	NN_UTR	2
lunga	NN_UTR	4
lungcancer	NN_UTR	3
lunginflammation	NN_UTR	3
lungsjuk	JJ	1
lungtuberkulos	NN_UTR	4
lunka	VB	2
lupin	NN_UTR	2
lur	NN_UTR	2
lura	VB	2
lurvig	JJ	2
lus	NN_NEU	2
luska	VB	2
lusläsa	VB	2
lussebulle	NN_UTR	2
lussekatt	NN_UTR	3
lust	NN_UTR	2
lustig	JJ	4
luta	VB	2
luta	NN_UTR	2
lutfisk	NN_UTR	2
lutheransk	JJ	2
luthersk	JJ	2
luva	NN_UTR	2
lya	NN_UTR	2
lycka	NN_UTR	3
lyckad	JJ	4
lyckas	VB	4
lycklig	JJ	4
lyckligtvis	AB	4
lyckoeffekt	NN_UTR	2
lyckoland	NN_NEU	4
lyckonivå	NN_UTR	4
lyda	VB	2
lydig	JJ	2
lyfta	VB	2
lyftad	JJ	2
lyftkran	NN_UTR	3
lyhörd	JJ	1
lykta	NN_UTR	2
lyrik	NN_UTR	2
lyrisk	JJ	1
lysa	VB	2
lyse	NN_NEU	2
lysmask	NN_UTR	2
lyssna	VB	2
lyssnare	NN_UTR	2
lystra	VB	2
lystring	NN_UTR	2
lyx	NN_UTR	2
lyxa	VB	2
lyxig	JJ	2
lyxinfallsvinkel	NN_UTR	4
lyxintresse	NN_NEU	3
lyxvara	NN_UTR	3
läcka	VB	2
läckage	NN_NEU	2
läcker	JJ	1
läder	NN_NEU	2
läderartad	JJ	1
läderhandel	NN_UTR	3
läge	NN_NEU	2
lägenhet	NN_UTR	2
lägenhetsvisning	NN_UTR	2
lägenhetsvägg	NN_UTR	4
läger	NN_NEU	2
lägereld	NN_UTR	4
lägerkök	NN_NEU	3
lägersjukvårdare	NN_UTR	3
lägga	VB	2
läggning	NN_UTR	2
läka	VB	2
läkardotter	NN_UTR	3
läkare	NN_UTR	2
läkarintyg	NN_NEU	3
läkemedel	NN_NEU	2
läkemedelsföretag	NN_NEU	4
lämna	VB	2
lämning	NN_UTR	2
lämpa	VB	2
lämplig	JJ	1
län	NN_NEU	2
länd	NN_UTR	2
länga	VB	2
längd	NN_UTR	2
längdriktning	NN_UTR	3
längdåkare	NN_UTR	3
längdåkning	NN_UTR	2
länge	AB	2
längesedan	AB	2
längesen	AB	1
längta	VB	2
längtan	NN_UTR	2
längtansfull	JJ	4
länk	NN_UTR	2
länsmuseum	NN_NEU	3
länsstyrelse	NN_UTR	3
läpp	NN_UTR	2
läppstift	NN_NEU	3
lär	VB	2
lära	VB	2
lära	NN_UTR	2
läraktig	JJ	1
lärande	NN_NEU	2
lärare	NN_UTR	2
lärarhögskola	NN_UTR	4
lärarinna	NN_UTR	3
lärcentrum	NN_NEU	2
lärd	JJ	1
lärdom	NN_UTR	2
lärjunge	NN_UTR	2
lärka	NN_UTR	3
lärobok	NN_UTR	2
lärosäte	NN_NEU	2
läsa	VB	2
läsande	NN_NEU	2
läsare	NN_UTR	2
läsebok	NN_UTR	2
läsförståelse	NN_UTR	2
läshungrig	JJ	4
läsk	NN_UTR	2
läskig	JJ	1
läslust	NN_UTR	2
läsning	NN_UTR	2
läspa	VB	2
läspljud	NN_NEU	3
lästips	NN_NEU	2
läsvärd	JJ	2
läsår	NN_NEU	2
lätt	JJ	1
lätta	VB	2
lättantändlig	JJ	1
lätthanterlig	JJ	1
lättillgänglig	JJ	1
lättirriterad	JJ	1
lättja	NN_UTR	2
lättjefull	JJ	1
lättläst	JJ	1
lättmargarin	NN_NEU	3
lättmetall	NN_UTR	2
lättmjölk	NN_UTR	2
lättnad	NN_UTR	2
lättodlad	JJ	1
lättraggad	JJ	1
lättretad	JJ	2
lättsam	JJ	1
lättsinnig	JJ	1
lättsömn	NN_UTR	4
lättvispad	JJ	1
lättväckt	JJ	1
lättöl	NN_UTR	2
lättöverskådlig	JJ	4
läxa	NN_UTR	2
läxbok	NN_UTR	2
låda	NN_UTR	2
lådbil	NN_UTR	2
lådvin	NN_NEU	2
låg	JJ	1
låginkomsttagare	NN_UTR	3
lågmäld	JJ	2
lågprisbolag	NN_NEU	3
lågsko	NN_UTR	2
lågstatusjobb	NN_NEU	3
lån	NN_NEU	2
låna	VB	2
lånekort	NN_NEU	2
låneord	NN_NEU	2
låneord	NN_UTR	2
lånetelefon	NN_UTR	2
lånevillkor	NN_NEU	4
lång	JJ	4
långbent	JJ	4
långbord	NN_NEU	4
långfilm	NN_UTR	4
långfinger	NN_NEU	4
långfredag	NN_UTR	4
långfärdsskidor	NN_UTR	4
långfärdsskridskor	NN_UTR	4
långhelg	NN_UTR	4
långhårig	JJ	4
långivare	NN_UTR	3
långkok	NN_NEU	4
långlivad	JJ	4
långlopp	NN_NEU	4
långresa	NN_UTR	4
långsam	JJ	1
långsiktig	JJ	4
långsmal	JJ	1
långtgående	JJ	4
långtidsminne	NN_NEU	4
långtradare	NN_UTR	4
långtråkig	JJ	4
långtur	NN_UTR	4
långvård	NN_UTR	4
lånord	NN_NEU	2
låntagare	NN_UTR	3
lår	NN_NEU	2
lås	NN_NEU	2
låsa	VB	2
låt	NN_UTR	2
låta	VB	2
låtsa	VB	2
låtsas	VB	2
låtsasmamma	NN_UTR	3
låtsassyskon	NN_NEU	4
löfte	NN_NEU	2
lögn	NN_UTR	2
lögnare	NN_UTR	2
löjeväckande	JJ	4
löjlig	JJ	1
löjtnant	NN_UTR	3
lök	NN_UTR	2
lön	NN_UTR	2
löneanspråk	NN_NEU	2
lönekonflikt	NN_UTR	3
lönlös	JJ	1
lönn	JJ	2
lönsam	JJ	2
löpa	VB	2
löparbana	NN_UTR	3
löpare	NN_UTR	2
löparsko	NN_UTR	3
löpning	NN_UTR	2
löptext	NN_UTR	2
lördag	NN_UTR	2
lördagskorv	NN_NEU	3
lördagskväll	NN_UTR	3
lördagsmorgon	NN_UTR	3
lös	JJ	2
lösa	VB	2
lösaktig	JJ	1
lösning	NN_UTR	2
löständer	NN_UTR	3
lösviktsgodis	NN_NEU	4
löv	NN_NEU	2
löva	VB	2
lövgubbe	NN_UTR	3
lövgubbetradition	NN_UTR	4
lövhög	NN_UTR	4
lövruska	NN_UTR	3
lövskog	NN_UTR	3
lövsångare	NN_UTR	3
machobit	NN_UTR	4
macka	NN_UTR	2
madam	NN_UTR	3
madrass	NN_UTR	2
maffia	NN_UTR	3
mage	NN_UTR	3
mager	JJ	1
magi	NN_UTR	3
maginnehåll	NN_NEU	4
magisk	JJ	4
magister	NN_UTR	4
magnifik	JJ	4
magsmärta	NN_UTR	3
magstöd	NN_NEU	4
mail	NN_UTR	2
maj	NN_UTR	4
maja	VB	2
majblomma	NN_UTR	2
majbrasa	NN_UTR	3
majestät	NN_NEU	3
majestätisk	JJ	4
majoritet	NN_UTR	1
majoritetsspråk	NN_NEU	2
majskycklingfilé	NN_UTR	4
majsol	NN_UTR	3
maka	NN_UTR	3
makaroner	NN_UTR	3
make	NN_UTR	2
makt	NN_UTR	2
maktcentrum	NN_NEU	3
maktdemonstration	NN_UTR	4
maktfördelning	NN_UTR	3
maktkamp	NN_UTR	3
maktlös	JJ	1
maktmedel	NN_NEU	3
mala	VB	2
malajiska	NN_UTR	3
malaysier	NN_UTR	2
maldiver	NN_UTR	3
malm	NN_UTR	2
malmgård	NN_UTR	3
mambo	NN_UTR	2
mamma	NN_UTR	2
mammaledig	JJ	1
mammavecka	NN_UTR	3
man	NN_UTR	2
mana	VB	2
managementord	NN_NEU	3
manager	NN_UTR	3
manchesterbyxa	NN_UTR	3
manchesterkavaj	NN_UTR	3
mandarin	NN_NEU	2
mandatperiod	NN_UTR	2
mandatsperiod	NN_UTR	2
mandel	NN_UTR	2
mandelblom	NN_UTR	3
mandelblomma	NN_UTR	3
mandelmassa	NN_UTR	3
mandelpotatis	NN_UTR	3
mandelträd	NN_NEU	2
manifestera	VB	3
maningsord	NN_NEU	2
manipulera	VB	2
manlig	JJ	2
mansdominerad	JJ	4
manshög	JJ	2
mansjobb	NN_NEU	2
manskläder	NN_UTR	3
mansnamn	NN_NEU	2
mansroll	NN_UTR	2
mansröst	NN_UTR	4
mansvärld	NN_UTR	3
manuell	JJ	1
mao	NN_UTR	2
maori	NN_UTR	2
maorisk	JJ	2
mara	NN_UTR	2
maraton	NN_UTR	2
maratonlopp	NN_NEU	4
mardröm	NN_UTR	3
margarin	NN_NEU	2
margarin	NN_UTR	2
marginal	NN_UTR	1
marin	NN_UTR	2
mark	NN_UTR	4
markanalys	NN_UTR	2
markant	JJ	4
markatta	NN_UTR	4
markera	VB	2
markering	NN_UTR	4
markkontakt	NN_UTR	2
marknad	NN_UTR	2
marknadsekonomi	NN_UTR	3
marknadsföra	VB	4
markägare	NN_UTR	3
markör	NN_UTR	2
marmelad	NN_UTR	3
marmor	NN_UTR	2
mars	NN_UTR	2
marsch	NN_UTR	3
marschera	VB	3
marskalk	NN_UTR	3
marsvin	NN_NEU	2
martyr	NN_UTR	3
maräng	NN_UTR	2
mascara	NN_UTR	2
mask	NN_UTR	2
maska	VB	2
maskera	VB	2
maskerad	NN_UTR	2
maskin	NN_UTR	2
maskinell	JJ	2
maskros	NN_UTR	2
massa	NN_UTR	2
massageterapeut	NN_UTR	3
massaindustri	NN_UTR	3
massajfolk	NN_NEU	3
massdöd	NN_UTR	4
massera	VB	3
massmedium	NN_NEU	2
massutdöende	NN_NEU	4
massör	NN_UTR	3
mat	NN_UTR	2
mata	VB	2
matador	NN_UTR	2
mataffär	NN_UTR	4
matavfall	NN_NEU	4
matbord	NN_NEU	2
match	NN_UTR	2
matcha	VB	2
matchtröja	NN_UTR	3
matdag	NN_UTR	2
matematik	NN_UTR	2
matematisk	JJ	1
material	NN_NEU	2
materialförvaltare	NN_UTR	3
matförgiftad	JJ	4
matförråd	NN_NEU	4
matgäst	NN_UTR	4
mathållning	NN_UTR	2
matinstitut	NN_NEU	2
matjord	NN_UTR	2
matlagning	NN_UTR	2
matlagningskurs	NN_UTR	4
matlåda	NN_UTR	2
matolja	NN_UTR	2
matrast	NN_UTR	2
matrest	NN_UTR	2
maträtt	NN_UTR	2
matsedel	NN_UTR	3
matsked	NN_UTR	2
matsäck	NN_UTR	2
matt	JJ	1
matta	NN_UTR	2
matte	NN_UTR	4
matvana	NN_UTR	2
matvara	NN_UTR	2
matvaruaffär	NN_UTR	4
maxim	NN_UTR	4
maximal	JJ	4
maximera	VB	4
maya	NN_UTR	3
mc	NN_UTR	2
med	AB	4
medalj	NN_UTR	4
medarbetare	NN_UTR	3
medborgare	NN_UTR	3
medborgarskap	NN_NEU	3
meddela	VB	3
meddelande	NN_NEU	3
meddetsamma	AB	2
medel	NN_NEU	2
medelgod	JJ	2
medelhavskryssning	NN_UTR	3
medelhavsland	NN_NEU	3
medelklass	NN_UTR	1
medellivslängd	NN_UTR	3
medelpunkt	NN_UTR	-1
medelstor	JJ	1
medelsvensson	NN_UTR	3
medeltemperatur	NN_UTR	2
medeltid	NN_UTR	2
medeltida	JJ	2
medeltidsbonde	NN_UTR	3
medeltidsvecka	NN_UTR	3
medelväg	NN_UTR	2
medelvärde	NN_NEU	-1
medelålder	NN_UTR	3
medfånge	NN_UTR	4
medfödd	JJ	2
medföra	VB	3
medge	VB	2
medhavd	JJ	4
medhjälpare	NN_UTR	3
medicin	NN_UTR	3
medicinalstyrelse	NN_UTR	3
medicinalväxt	NN_UTR	2
medicinsk	JJ	2
medieråd	NN_NEU	3
medievana	NN_UTR	3
meditationsplats	NN_UTR	3
meditera	VB	2
medium	NN_NEU	-1
medium	NN_UTR	-1
medkänsla	NN_UTR	3
medla	VB	2
medlare	NN_UTR	3
medlem	NN_UTR	2
medlemsförteckning	NN_UTR	2
medlemskap	NN_NEU	2
medmänniska	NN_UTR	3
medströms	AB	2
medtagen	JJ	2
medtrafikant	NN_UTR	3
medtävlare	NN_UTR	3
medverka	VB	3
medvetande	NN_NEU	3
medveten	AB	2
medveten	JJ	2
megastjärna	NN_UTR	4
mejeribolag	NN_NEU	3
mejerivara	NN_UTR	3
mejl	NN_NEU	2
mejl	NN_UTR	2
mejla	VB	2
mejladress	NN_UTR	3
mejlbox	NN_UTR	2
mekanisk	JJ	1
mekanism	NN_UTR	2
melankoli	NN_UTR	3
melankolisk	JJ	2
mellanbarn	NN_NEU	2
mellanblond	JJ	2
mellanchefsjobb	NN_NEU	3
mellanchefsposition	NN_UTR	3
mellandag	NN_UTR	3
mellanform	NN_UTR	2
mellanmjölk	NN_UTR	2
mellanmål	NN_NEU	2
mellanrum	NN_NEU	2
mellanstor	JJ	2
mellansyster	NN_UTR	3
mellantid	NN_UTR	2
mellersta	JJ	2
melodi	NN_UTR	2
melodiradio	NN_UTR	2
melodiös	JJ	1
melon	NN_UTR	2
memoarbok	NN_UTR	2
mena	VB	2
mening	NN_UTR	2
meningsbyggnad	NN_UTR	3
meningsfull	JJ	1
meningslös	JJ	2
mental	JJ	1
mentalsjukhus	NN_NEU	4
mentolcigarrett	NN_UTR	4
meny	NN_UTR	2
mer	AB	2
mera	AB	1
mercedes	NN_UTR	2
merit	NN_UTR	2
meritera	VB	3
meritförteckning	NN_UTR	4
merithandling	NN_UTR	2
meritlista	NN_UTR	2
merpart	NN_UTR	2
mersmak	NN_UTR	3
mes	NN_UTR	2
messa	VB	2
metaforisk	JJ	2
metall	NN_UTR	2
metallbunke	NN_UTR	3
metallgrej	NN_UTR	3
metallisk	JJ	2
metallskiva	NN_UTR	3
metan	NN_UTR	3
metangas	NN_UTR	3
metangasutsläpp	NN_NEU	4
meteorit	NN_UTR	3
meteoritnedslag	NN_NEU	4
meteorolog	NN_UTR	3
meter	NN_UTR	2
metod	NN_UTR	2
metodisk	JJ	2
metspö	NN_NEU	3
mexikansk	JJ	2
microugn	NN_UTR	3
middag	NN_UTR	2
middagsbord	NN_NEU	2
middagsdisk	NN_UTR	3
middagsgäst	NN_UTR	3
middagsmat	NN_UTR	3
middagsrast	NN_UTR	3
middagstimme	NN_UTR	3
midgård	NN_UTR	3
midgårdsorm	NN_UTR	3
midja	NN_UTR	2
midjemått	NN_NEU	3
midnatt	NN_UTR	3
midnattsgolf	NN_UTR	3
midsommar	NN_UTR	3
midsommarafton	NN_UTR	3
midsommardag	NN_UTR	3
midsommardans	NN_UTR	3
midsommarfirande	NN_NEU	3
midsommarnatt	NN_UTR	3
midsommarstång	NN_UTR	3
midvinterblot	NN_NEU	3
midvinternatt	NN_UTR	3
migration	NN_UTR	2
migrationstryck	NN_NEU	3
migrationsverk	NN_NEU	3
migrän	NN_UTR	3
mikro	NN_UTR	2
mikrobiolog	NN_UTR	3
mikrofon	NN_UTR	2
mikron	NN_UTR	2
mikrovågsugn	NN_UTR	4
mil	NN_UTR	2
mila	NN_UTR	2
mild	JJ	1
mildhet	NN_UTR	2
mildväder	NN_NEU	2
militär	NN_UTR	3
militär	JJ	2
militärgymnastik	NN_UTR	4
milj	NN	2
miljard	NN_UTR	4
miljon	NN_UTR	4
miljonstad	NN_UTR	3
miljonär	NN_UTR	4
miljö	NN_UTR	2
miljöarbete	NN_NEU	3
miljöbeskrivning	NN_UTR	2
miljöbov	NN_UTR	2
miljöengagemang	NN_NEU	3
miljöfarlig	JJ	1
miljöfråga	NN_UTR	2
miljöförstöring	NN_UTR	3
miljöförvaltning	NN_UTR	3
miljögift	NN_NEU	2
miljökonsekvens	NN_UTR	2
miljömedveten	JJ	2
miljöminister	NN_UTR	3
miljömässig	JJ	2
miljöorganisation	NN_UTR	2
miljöparti	NN_NEU	2
miljöproblem	NN_NEU	2
miljöprövning	NN_UTR	2
miljöpåverkan	NN_UTR	3
miljöskildring	NN_UTR	2
miljöutredning	NN_UTR	2
miljövänlig	JJ	1
miljöäventyrare	NN_UTR	3
millennieskifte	NN_NEU	4
millimeter	NN_UTR	2
miltals	AB	1
min	NN	1
min	NN_UTR	1
mindervärdeskänsla	NN_UTR	4
mindervärdig	JJ	4
minderårig	JJ	2
mineral	NN_NEU	2
mineralrik	JJ	2
mineralvatten	NN_NEU	2
mingla	VB	2
miniatyrflaska	NN_UTR	4
minibar	NN_UTR	2
minibuss	NN_UTR	2
minigrammatik	NN_UTR	2
minigym	NN_NEU	2
miniräknare	NN_UTR	3
minister	NN_UTR	3
ministerpost	NN_UTR	2
ministerstyre	NN_NEU	3
minna	VB	2
minne	NN_NEU	2
minneskrävande	JJ	2
minnesmärke	NN_NEU	4
minnessten	NN_UTR	4
minnesväg	NN_UTR	3
minnesvärd	JJ	2
minoritet	NN_UTR	1
minoritetsgrupp	NN_UTR	2
minoritetsspråk	NN_NEU	2
minoritetsspråksredaktion	NN_UTR	2
minoritetsspråksstatus	NN_NEU	2
minsann	AB	1
minska	VB	2
minskning	NN_UTR	2
minspel	NN_NEU	2
minus	NN_NEU	4
minusgrad	NN_UTR	2
minuslista	NN_UTR	-1
minusord	NN_NEU	4
minut	NN_UTR	4
mirakel	NN_NEU	3
mirakelmetod	NN_UTR	4
missa	VB	2
missbedöma	VB	3
missbelåten	JJ	2
missbruk	NN_NEU	2
missbruka	VB	2
missbruksproblem	NN_NEU	2
missförhållande	NN_NEU	4
missförstå	VB	2
missförstånd	NN_NEU	4
misshandel	NN_UTR	3
misshandla	VB	3
missionera	VB	3
missionär	NN_UTR	3
missköta	VB	2
misslyckad	JJ	4
misslyckande	NN_NEU	4
misslyckas	VB	2
misslynt	JJ	2
missnöjd	JJ	2
missnöje	NN_NEU	4
misspryda	VB	4
missta	VB	2
misstag	NN_NEU	2
misstro	NN_UTR	2
misströstan	NN_UTR	3
misstänka	VB	2
misstänksam	JJ	4
misstänksamhet	NN_UTR	2
missunna	VB	3
missuppfatta	VB	4
missuppfattning	NN_UTR	2
missvisande	JJ	4
missväxt	NN_UTR	3
missöde	NN_NEU	3
mista	VB	2
mitt	NN_UTR	2
mitt	AB	1
mittemellan	AB	2
mittenparti	NN_NEU	2
mittsexa	NN_UTR	3
mjuk	JJ	1
mjukna	VB	3
mjöd	NN_NEU	3
mjöl	NN_NEU	2
mjölk	NN_UTR	3
mjölka	VB	2
mjölkförpackning	NN_UTR	3
mjölkko	NN_UTR	3
mm	AB	4
mm	NN	4
mo	NN_UTR	2
mobba	VB	2
mobil	NN_UTR	2
mobil	JJ	2
mobilabonnemang	NN_NEU	4
mobilsamtal	NN_NEU	3
mobiltelefon	NN_UTR	2
mobiltelefonabonnemang	NN_NEU	4
mocka	VB	2
mockaskinn	NN_UTR	3
mod	NN_NEU	2
mode	NN_NEU	1
modell	NN_UTR	2
moder	NN_UTR	1
moderat	JJ	1
moderat	NN_UTR	4
modern	JJ	1
modernisering	NN_UTR	2
modersmål	NN_NEU	2
modersmålstalare	NN_UTR	3
modifikation	NN_UTR	2
modig	JJ	1
mogen	JJ	2
mogna	VB	2
mognad	NN_UTR	3
mollusk	NN_UTR	2
moln	NN_NEU	2
molnfri	JJ	2
molnig	JJ	2
molnslöja	NN_UTR	3
moment	NN_NEU	2
moms	NN_UTR	2
momsfri	JJ	1
monarki	NN_UTR	2
monoaminoxidas	NN_UTR	3
monokrona	NN_UTR	2
monopol	NN_NEU	2
monotoni	NN_UTR	2
montera	VB	2
monteringsfärdig	JJ	2
monument	NN_NEU	2
monumental	JJ	4
moped	NN_UTR	2
mopedist	NN_UTR	3
mopedmotor	NN_UTR	3
mopp	NN_UTR	2
mops	NN_UTR	2
mor	NN_UTR	2
moral	NN_UTR	2
moralisk	JJ	1
morbidturism	NN_UTR	3
morbror	NN_UTR	3
mord	NN_NEU	2
morddrama	NN_NEU	3
mordförsök	NN_NEU	2
mordgåta	NN_UTR	3
mordplats	NN_UTR	2
mordvapen	NN_NEU	3
morfar	NN_UTR	2
morförälder	NN_UTR	3
morgon	NN_UTR	2
morgonblad	NN_NEU	2
morgondag	NN_UTR	2
morgonfika	NN_NEU	2
morgongymnastik	NN_UTR	4
morgonhumör	NN_NEU	3
morgonkaffe	NN_NEU	3
morgonpass	NN_NEU	2
morgonpigg	JJ	1
morgonrock	NN_UTR	2
morgontidning	NN_UTR	2
morgontrött	JJ	1
morgonvind	NN_UTR	2
mormor	NN_UTR	2
mormorsmor	NN_UTR	4
morot	NN_UTR	2
morotsjuicehatande	JJ	4
morra	VB	2
morsa	NN_UTR	3
mosa	VB	2
mossa	NN_UTR	2
mossfynd	NN_NEU	3
mossig	JJ	1
moster	NN_UTR	4
motarbeta	VB	2
motargument	NN_NEU	2
motgång	NN_UTR	2
motion	NN_UTR	2
motionera	VB	2
motionsaktivitet	NN_UTR	2
motionscykel	NN_UTR	3
motionsidrott	NN_UTR	2
motionslopp	NN_UTR	2
motionsområde	NN_NEU	2
motionsrum	NN_NEU	2
motiv	NN_NEU	2
motivation	NN_UTR	2
motivera	VB	2
motor	NN_UTR	2
motorcykel	NN_UTR	2
motorcykelolycka	NN_UTR	3
motorcyklist	NN_UTR	3
motordriven	JJ	1
motorfel	NN_NEU	2
motorfordon	NN_NEU	2
motorhuv	NN_UTR	2
motororganisation	NN_UTR	2
motorsport	NN_UTR	2
motorstopp	NN_NEU	2
motortrafik	NN_UTR	4
motorväg	NN_UTR	2
motorvägsbygge	NN_NEU	3
motsats	NN_UTR	2
motsatspar	NN_NEU	2
motsatt	JJ	2
motspelare	NN_UTR	3
motströms	AB	2
motstånd	NN_NEU	2
motsvara	VB	2
motsvarighet	NN_UTR	2
motsägelsefull	JJ	1
motsättning	NN_UTR	2
motta	VB	2
mottagande	NN_NEU	3
mottagare	NN_UTR	2
motto	NN_NEU	2
motverka	VB	2
motvikt	NN_UTR	2
motvillig	JJ	2
mountainbike	NN_NEU	2
mp	NN	4
msk	NN	2
