expat	NN	2
expect	VB	4
expectant	JJ	1
expectation	NN	4
expedition	NN	3
expense	NN	2
expensive	JJ	1
expensively	RB	4
experience	NN	2
experience	VB	2
experienced	JJ	4
experiment	NN	4
experiment	VB	4
expert	NN	4
expert	JJ	4
expertise	NN	4
expertly	RB	4
explain	VB	4
explanation	NN	2
explicit	JJ	4
explode	VB	4
exploit	NN	2
exploit	VB	3
exploration	NN	2
explore	VB	2
explorer	NN	3
explosion	NN	4
explosive	JJ	4
export	VB	3
export	NN	4
expose	VB	2
exposure	NN	2
express	JJ	4
express	VB	2
expression	NN	2
expressionless	JJ	0
expulsion	NN	4
extend	VB	2
extended	JJ	4
extension	NN	2
extensive	JJ	4
extensively	RB	4
extent	NN	4
exterior	NN	2
exterior	JJ	4
external	JJ	4
extinct	JJ	4
extinction	NN	4
extortionate	JJ	4
extra	JJ	4
extra	NN	4
extract	VB	2
extract	NN	2
extraordinarily	RB	4
extraordinary	JJ	4
extraterrestrial	JJ	4
extreme	JJ	4
extreme	NN	4
extremely	RB	4
extrovert	NN	2
extroverted	JJ	2
ey	NN	4
eye	NN	2
eye	VB	2
eyebrow	NN	2
eyedropper	NN	2
eyelid	NN	2
eyepiece	NN	2
eyesight	NN	2
eyesore	NN	3
eyewitness	NN	4
fabric	NN	2
fabricate	VB	3
fabulous	JJ	4
facade	NN	3
face	NN	2
face	VB	2
faced	VB	2
faced	JJ	1
facet	NN	2
facial	JJ	1
facilitator	NN	2
facility	NN	2
fact	NN	4
factor	NN	4
factory	NN	2
factual	JJ	4
faculty	NN	2
fade	VB	2
fade	NN	4
fail	VB	4
fail	NN	4
failing	NN	4
failure	NN	4
faint	VB	1
faint	JJ	1
fainter	JJ	1
faintly	RB	4
fair	NN	4
fair	JJ	4
fairground	NN	3
fairly	RB	4
fairytale	NN	4
faith	NN	3
faithful	JJ	4
faithfully	RB	4
fake	NN	4
fake	JJ	1
fake	VB	4
faker	NN	1
falafel	NN	2
falcon	NN	4
fall	NN	4
fall	VB	2
falling	NN	4
fallout	NN	3
falls	RB	4
false	JJ	4
fame	NN	4
familiar	JJ	4
family	NN	2
famous	JJ	4
famously	RB	4
fan	NN	2
fancy	JJ	1
fantasist	NN	4
fantastic	JJ	4
fantastically	RB	4
fantasy	NN	4
far	RB	4
far	JJ	4
faraway	JJ	4
fare	NN	2
farm	NN	2
farm	VB	2
farmer	NN	2
farmhouse	NN	2
farming	NN	2
farmyard	NN	3
fascinate	VB	3
fascinating	JJ	4
fascination	NN	3
fashion	NN	2
fashionable	JJ	1
fashioned	VB	3
fast	RB	4
fast	JJ	1
fast	VB	4
fasten	VB	3
fat	VB	2
fat	JJ	2
fat	NN	2
fatal	JJ	4
fatality	NN	4
fate	NN	4
father	NN	4
fatherless	JJ	1
fatherly	JJ	2
fatigue	NN	2
fatten	VB	3
fattening	VB	2
fattening	JJ	2
fatty	JJ	1
fault	NN	4
fave	NN	4
favor	NN	4
favorite	NN	4
favorite	JJ	4
favour	VB	2
favour	NN	2
favourable	JJ	4
favourably	RB	2
favourite	NN	4
favourite	JJ	4
fear	NN	4
fear	VB	2
fearful	JJ	1
fearfully	RB	4
fearless	JJ	4
fearlessly	RB	4
feasible	JJ	4
feast	NN	2
feasting	NN	3
feat	NN	4
feather	NN	2
feature	NN	2
feature	VB	2
federal	JJ	4
fee	NN	2
feed	VB	2
feedback	NN	4
feeding	NN	2
feel	RB	2
feel	VB	2
feel	NN	2
feeling	NN	2
fellow	JJ	1
fellow	NN	2
felt	VB	2
female	JJ	2
female	NN	2
feminine	JJ	2
femme	NN	3
fence	NN	2
fencing	NN	2
fend	VB	3
ferment	NN	3
ferocious	JJ	4
ferry	NN	2
fertile	JJ	4
fertiliser	NN	3
fertilize	VB	3
fertilizer	NN	3
fertilizing	NN	3
festival	NN	2
festivity	NN	3
fetch	VB	3
fever	NN	3
fevered	JJ	1
feverish	JJ	4
few	JJ	0
fey	JJ	4
fiance	NN	2
fiancé	NN	3
fiancée	NN	3
fiat	NN	2
fiction	NN	2
fictional	JJ	1
fictitious	JJ	4
fiddle	VB	2
fidget	VB	2
field	NN	2
fieldwork	NN	4
fierce	JJ	4
fiercely	RB	4
fiery	JJ	4
fiesta	NN	2
fifteenth	JJ	1
fifth	JJ	-1
fifth	NN	-1
fifths	NN	-1
fifties	NN	4
fight	NN	4
fight	VB	4
fighter	NN	2
fighting	NN	4
figment	NN	4
figure	NN	4
figure	VB	4
file	VB	2
file	NN	2
filipino	NN	2
fill	VB	2
filling	NN	2
film	NN	3
film	VB	3
filmmaker	NN	3
filmmaking	NN	3
filmstar	NN	3
filter	VB	2
final	JJ	4
finalist	NN	4
finally	RB	4
finance	NN	2
finance	VB	2
financial	JJ	1
financially	RB	2
find	VB	2
finding	NN	4
fine	JJ	4
fine	VB	4
fine	NN	4
fine	RB	4
finger	NN	2
fingernail	NN	2
fingerprint	NN	4
finish	VB	4
finished	JJ	4
finished	VB	4
fire	NN	4
fire	VB	4
firecracker	NN	3
fired	VB	4
firefighter	NN	4
fireman	NN	3
fireplace	NN	2
firestorm	NN	3
firewood	NN	2
firework	NN	3
firing	NN	4
firm	JJ	4
firm	NN	4
firmly	RB	4
firmness	NN	2
first	RB	1
first	JJ	1
firstborn	NN	1
firstly	RB	4
firsts	NN	1
fish	NN	2
fish	VB	2
fisherman	NN	2
fishing	NN	2
fist	NN	1
fit	JJ	1
fit	NN	4
fit	VB	4
fitness	NN	2
fitting	JJ	4
five	JJ	-1
fix	NN	4
fix	VB	4
fizzy	JJ	1
fjord	NN	3
flabbergast	VB	3
flag	NN	2
flair	NN	3
flam	VB	4
flame	NN	3
flamenco	NN	3
flaming	JJ	4
flammable	JJ	2
flap	VB	2
flare	VB	3
flash	NN	1
flash	VB	2
flashlight	NN	2
flashpoint	NN	2
flat	NN	1
flat	JJ	1
flatmate	NN	2
flatten	VB	2
flattering	JJ	1
flaunt	VB	3
flavor	NN	2
flavour	NN	2
flavoured	JJ	2
flavouring	NN	2
flaw	NN	4
flawless	JJ	4
flee	VB	3
fleece	NN	2
fleet	NN	3
fleeting	JJ	1
flesh	NN	2
flex	NN	2
flexibility	NN	2
flexible	JJ	1
flick	VB	2
flight	NN	4
flimsy	JJ	1
fling	VB	3
flirt	VB	3
flirtation	NN	3
float	NN	2
float	VB	2
flock	NN	3
flood	NN	4
flood	VB	3
flooding	NN	4
floor	NN	2
florid	JJ	4
flotilla	NN	2
flour	NN	2
flow	VB	2
flow	NN	2
flower	NN	2
flower	VB	2
flowery	JJ	1
flu	NN	4
fluency	NN	4
fluent	JJ	4
fluently	RB	4
fluid	NN	1
flunk	VB	4
fluorescent	JJ	1
flute	NN	2
flux	NN	2
fly	NN	2
fly	VB	2
flyers	NN	3
flying	NN	4
foam	VB	2
focal	JJ	1
focus	VB	2
focus	NN	2
focused	JJ	4
fog	NN	2
foggy	JJ	1
foil	NN	2
fold	VB	2
fold	NN	2
folk	NN	2
folklore	NN	2
folkloric	JJ	1
follow	VB	2
followed	VB	4
follower	NN	1
folly	NN	4
fond	JJ	2
fonder	JJ	4
fondly	RB	1
fondness	NN	2
food	NN	2
fool	VB	4
fool	NN	4
foolhardy	JJ	4
foolish	JJ	1
foolishness	NN	4
foot	NN	2
football	NN	2
footballer	NN	3
footbridge	NN	3
foothill	NN	2
footpath	NN	2
footprint	NN	2
footstep	NN	2
footwear	NN	2
for	VB	4
for	JJ	-1
forbid	VB	4
forbidden	JJ	4
force	NN	4
force	VB	4
forceful	JJ	4
forceps	NN	4
fordliness	NN	2
fordship	NN	3
forearm	NN	2
forecasting	NN	4
forehead	NN	2
foreign	JJ	1
foreigner	NN	2
foremost	RB	4
forensic	JJ	4
forensics	NN	3
foresee	VB	4
foreseeable	JJ	4
foreshock	NN	3
foresight	NN	4
forest	NN	3
forestry	NN	3
forever	RB	4
forge	VB	3
forger	NN	4
forgery	NN	4
forget	VB	4
forgetful	JJ	1
forgetfulness	NN	3
forgive	VB	3
forgiveness	NN	3
fork	VB	2
fork	NN	2
form	VB	4
form	NN	4
formal	JJ	4
formally	RB	4
formative	JJ	4
former	JJ	4
formica	NN	3
formula	NN	4
forth	RB	4
forties	NN	4
fortification	NN	4
fortnight	NN	2
fortunate	JJ	1
fortunately	RB	4
fortune	NN	4
fortune	VB	3
forum	NN	2
forward	VB	4
forward	RB	4
forward	JJ	4
forwards	RB	4
fossil	JJ	1
foster	VB	3
found	VB	4
foundation	NN	4
founder	NN	4
fountain	NN	2
fourteenth	JJ	4
fourth	JJ	4
fourth	RB	4
fox	NN	2
fraction	NN	4
fractured	JJ	1
fragile	JJ	1
fragility	NN	2
fragment	NN	1
fragmented	JJ	1
frame	NN	4
framework	NN	4
franc	NN	2
franchise	NN	4
franchisee	NN	3
frankly	RB	4
frantic	JJ	4
fraud	NN	4
frayed	JJ	1
freak	NN	3
freak	JJ	2
freak	VB	3
freckle	NN	2
free	VB	1
free	JJ	1
freedom	NN	4
freeflow	NN	1
freelance	JJ	1
freely	RB	4
freerunner	NN	4
freerunning	NN	2
freeway	NN	4
freeze	VB	4
freeze	NN	4
freezer	NN	2
freezing	JJ	1
freight	NN	2
french	JJ	1
french	NN	2
frenzy	NN	3
frequency	NN	-1
frequent	JJ	4
frequently	RB	2
fresh	JJ	1
freshman	NN	1
freshwater	JJ	1
fret	VB	3
friction	NN	2
fridge	NN	2
friend	NN	2
friendless	JJ	1
friendliness	NN	2
friendly	JJ	1
friendly	VB	2
friends	NN	2
friends	VB	2
friendship	NN	2
frighten	VB	4
frightened	JJ	1
frightening	JJ	4
frighteningly	RB	4
frill	VB	3
fringe	NN	2
frog	NN	2
front	NN	1
front	JJ	1
frontal	JJ	1
frontier	NN	3
frown	VB	2
frown	NN	4
frozen	JJ	1
fruit	NN	2
frustrated	JJ	4
frustrating	JJ	4
frustration	NN	2
fry	NN	2
fry	VB	2
fuel	VB	2
fuel	NN	2
fulfil	VB	3
fulfill	VB	4
full	JJ	4
fullness	NN	2
fully	RB	4
fumble	VB	3
fume	VB	3
fume	NN	3
fun	JJ	4
fun	NN	2
function	NN	2
function	VB	2
functional	JJ	4
fund	VB	3
fund	NN	3
fundamental	JJ	4
funding	NN	3
funeral	NN	3
funerary	JJ	4
funnel	VB	3
funnel	NN	4
funnily	RB	3
funny	JJ	4
fur	NN	2
furious	JJ	4
furiously	RB	4
furnace	NN	3
furnish	VB	3
furniture	NN	2
furthermore	RB	4
fuse	NN	2
fuse	VB	2
fusebox	NN	2
fuss	NN	2
future	NN	4
future	JJ	4
futurologist	NN	4
fuzzy	JJ	1
gadget	NN	2
gain	VB	2
gain	NN	1
galaxy	NN	4
gallery	NN	3
gallop	VB	3
gamble	VB	3
gambler	NN	2
gambling	NN	2
game	NN	2
gamer	NN	2
gaming	NN	2
gamma	NN	2
gang	NN	2
gangster	NN	4
gangway	NN	2
gap	NN	1
gapper	NN	3
garage	NN	2
garbage	NN	4
garden	NN	2
garden	VB	2
gardener	NN	2
gardening	NN	2
garlic	NN	2
garner	NN	3
gas	VB	2
gas	NN	2
gasp	VB	4
gassing	NN	4
gasworks	NN	3
gate	NN	2
gateway	NN	2
gather	VB	2
gathering	NN	2
gaudy	JJ	1
gaze	NN	2
gaze	VB	2
gdp	NN	4
gear	NN	2
gecko	NN	2
geek	NN	2
gelotology	NN	3
gem	NN	4
gender	NN	2
general	JJ	1
general	NN	4
generalist	NN	1
generality	NN	2
generally	RB	4
generate	VB	4
generation	NN	4
generic	JJ	1
generosity	NN	3
generous	JJ	1
genius	NN	4
gentle	JJ	1
gentleman	NN	2
gentleness	NN	2
gently	RB	2
genuine	JJ	4
genuinely	RB	4
geographic	JJ	1
geographical	JJ	1
geography	NN	2
geological	JJ	1
geologist	NN	4
geometric	JJ	4
geothermal	JJ	1
geriatric	JJ	4
germ	NN	4
german	JJ	2
german	NN	2
gesture	NN	2
gesture	VB	2
get	VB	2
get	NN	2
getaway	NN	2
geyser	NN	3
ghetto	NN	2
ghost	NN	4
ghostly	JJ	1
gi	NN	4
giant	JJ	4
gift	NN	4
gifted	JJ	4
gig	NN	2
gigantic	JJ	4
giggle	NN	2
gilt	NN	4
ginger	NN	2
girl	NN	2
girlfriend	NN	2
girlish	JJ	2
give	VB	4
giver	NN	2
giving	NN	4
glacial	JJ	4
glacier	NN	3
glaciologist	NN	3
glad	JJ	1
gladiator	NN	3
gladly	RB	2
glamorous	JJ	2
glamour	NN	3
glance	NN	2
glance	VB	2
glass	NN	2
glazing	NN	3
glee	NN	3
glimpse	NN	2
glitch	NN	1
glitter	VB	3
glitz	NN	2
glitzy	JJ	1
global	JJ	1
globalisation	NN	3
globalised	JJ	1
globalization	NN	4
globally	RB	4
globe	NN	2
gloom	NN	2
gloomy	JJ	1
glory	NN	3
glove	NN	2
gloved	JJ	1
glow	NN	3
glower	VB	3
glue	NN	2
glue	VB	2
gnh	NN	4
gnp	NN	4
go	VB	2
go	NN	2
goal	NN	4
goalkeeper	NN	4
goat	NN	2
goatee	NN	2
gobal	JJ	2
god	NN	4
goddaughter	NN	3
goddess	NN	4
godfather	NN	3
godlike	JJ	4
godmother	NN	3
going	VB	2
goitre	NN	3
gold	NN	4
golden	JJ	1
golf	NN	2
golfer	NN	3
gondola	NN	2
gondolier	NN	3
gong	NN	2
good	JJ	4
good	RB	4
good	NN	4
goodbye	NN	2
goodness	NN	4
goodnight	NN	4
goodwill	NN	3
goose	NN	2
gorge	NN	3
gorgeous	JJ	4
gorilla	NN	4
gossip	VB	2
gossip	NN	2
gourmet	NN	3
govern	VB	4
government	NN	2
governmental	JJ	2
governor	NN	3
gown	NN	2
gp	NN	4
gps	NN	4
grab	VB	2
grace	NN	3
grace	VB	3
graceful	JJ	1
grade	VB	4
grade	NN	-1
grader	NN	4
gradual	JJ	4
gradually	RB	4
graduate	NN	4
graduate	VB	3
graffito	NN	4
grain	NN	2
gram	NN	4
grammar	NN	4
grammatical	JJ	4
grand	JJ	4
grandad	NN	2
grandchild	NN	4
granddaughter	NN	3
grandfather	NN	4
grandma	NN	3
grandmother	NN	3
grandpa	NN	4
grandparent	NN	2
grandson	NN	4
granite	NN	3
grant	VB	3
grant	NN	4
granulate	VB	3
granule	NN	2
grape	NN	2
graphic	JJ	4
grasp	VB	2
grass	NN	2
grassland	NN	2
grassy	JJ	1
grate	NN	3
grateful	JJ	4
gratefully	RB	4
gratitude	NN	3
grave	NN	4
gravel	NN	2
gravely	RB	4
gravestone	NN	4
gravity	NN	4
gray	JJ	1
greasy	JJ	1
great	JJ	4
great	NN	4
greatly	RB	4
greatness	NN	4
greedily	RB	3
greediness	NN	3
greedy	JJ	1
greek	JJ	1
greek	NN	2
green	JJ	1
green	NN	2
greenish	JJ	1
greenness	NN	2
greet	VB	2
greeting	NN	2
grey	JJ	1
grey	NN	2
grey	VB	2
greyish	JJ	1
grid	NN	4
grief	NN	3
grieve	VB	3
grieving	JJ	1
grill	VB	2
grille	NN	3
grim	JJ	4
grin	VB	3
grip	VB	2
grip	NN	2
grit	NN	2
grocer	NN	2
grocery	NN	2
groom	NN	2
groom	VB	3
groomsman	NN	3
gross	JJ	4
ground	NN	4
ground	JJ	1
groundbreaking	JJ	4
groundhog	NN	2
groundwater	NN	3
group	NN	4
group	VB	2
grow	VB	3
growl	NN	4
growl	VB	4
grown	JJ	4
growth	NN	2
grubby	JJ	1
grudge	NN	3
gruelling	JJ	4
gruesome	JJ	4
gruffly	RB	2
grumble	VB	3
grunt	NN	2
grunt	VB	2
guarantee	NN	4
guarantee	VB	4
guard	VB	2
guard	NN	2
guardhouse	NN	3
guardian	NN	3
guess	VB	4
guess	NN	4
guest	VB	2
guest	NN	2
guesthouse	NN	2
guffaw	NN	4
guidance	NN	1
guide	NN	1
guide	VB	2
guidebook	NN	4
guideline	NN	4
guilt	NN	3
guiltily	RB	2
guilty	JJ	4
guitar	NN	2
guitarist	NN	2
gum	NN	2
gun	NN	2
gunfire	NN	4
gunman	NN	4
gunner	NN	3
gunpowder	NN	4
gunshot	NN	4
gurgling	NN	2
guru	NN	4
guy	NN	2
gym	NN	2
gymnast	NN	3
gymnastics	NN	3
gypsy	NN	4
habit	NN	4
habitable	JJ	1
habitat	NN	2
habitation	NN	2
habitual	JJ	1
hack	VB	2
hack	NN	2
hacker	NN	3
hacking	NN	4
had	RB	4
had	VB	4
haggis	NN	2
haiku	NN	2
hail	NN	2
hailstone	NN	3
hailstorm	NN	4
hair	NN	2
haircut	NN	2
hairdresser	NN	2
hairdressing	NN	2
hairline	NN	2
hairpiece	NN	2
hairspray	NN	2
hairstyle	NN	2
hairstylist	NN	3
hairy	JJ	1
half	RB	4
half	JJ	4
half	NN	4
halftime	NN	2
halfway	JJ	4
halfway	RB	4
hall	NN	2
hallucination	NN	4
hallway	NN	2
halt	VB	2
ham	NN	2
hamburger	NN	2
hammer	NN	4
hammer	VB	2
hammering	NN	4
hammock	NN	2
hand	NN	2
hand	VB	2
handbag	NN	2
handed	JJ	1
handful	NN	2
handheld	JJ	1
handhold	NN	2
handicraft	NN	2
handiwork	NN	2
handkerchief	NN	2
handle	NN	2
handle	VB	2
handling	NN	2
handmade	JJ	1
handout	NN	4
handshake	NN	2
handshaking	NN	2
handsome	JJ	4
handwriting	NN	4
handwritten	JJ	4
handy	JJ	1
handyman	NN	2
hang	VB	2
hangee	NN	4
hanging	NN	4
hangman	NN	4
happen	VB	4
happened	VB	4
happening	NN	4
happily	RB	4
happiness	NN	2
happy	JJ	1
happy	RB	1
harbor	NN	2
harbour	NN	2
hard	JJ	4
hard	RB	4
harden	VB	4
hardly	RB	4
hardship	NN	4
hare	NN	2
harm	NN	4
harm	VB	3
harmful	JJ	4
harmless	JJ	1
harmony	NN	2
harp	NN	2
harsh	JJ	4
harvest	VB	3
harvest	NN	3
has	RB	4
hasidic	JJ	2
hassle	NN	2
hat	NN	2
hatch	NN	2
hatch	VB	3
hatching	NN	4
hate	VB	4
hate	NN	4
hateful	JJ	4
hath	VB	4
hatred	NN	4
haunt	VB	4
haunted	JJ	4
haunting	JJ	1
have	NN	4
have	VB	4
haven	NN	4
having	VB	4
haw	VB	2
hawk	NN	2
hazardous	JJ	4
he	NN	4
head	NN	4
head	VB	4
headache	NN	2
headachy	JJ	1
headdress	NN	2
heading	NN	4
headland	NN	2
headless	JJ	1
headlight	NN	2
headline	NN	4
headmaster	NN	4
headphone	NN	2
headquarters	NN	4
headset	NN	2
heal	VB	3
healing	NN	3
health	NN	2
healthcare	NN	3
healthy	JJ	1
heap	NN	2
hear	VB	2
heard	VB	2
hearse	NN	3
heart	NN	2
heartbeat	NN	2
heartbreaking	JJ	4
heartbroken	JJ	4
heartless	JJ	4
hearty	JJ	1
heat	VB	2
heat	NN	2
heated	JJ	1
heater	NN	2
heather	NN	3
heating	NN	2
heave	VB	3
heaven	NN	4
heavenly	JJ	4
heavily	RB	4
heavy	JJ	4
hebrew	NN	2
hebrew	JJ	1
hectare	NN	4
hedge	VB	2
heed	VB	3
heel	NN	2
height	NN	4
heir	NN	2
helicopter	NN	4
hell	NN	4
helmet	NN	2
help	VB	2
help	NN	1
helper	NN	2
helpful	JJ	4
helpfulness	NN	4
helpless	JJ	1
helplessly	RB	4
helplessness	NN	4
hen	NN	2
hence	RB	4
henhouse	NN	2
her	RB	3
her	NN	3
herb	NN	2
here	VB	4
here	RB	4
here	NN	4
heritage	NN	2
hero	NN	4
heroic	JJ	1
herring	NN	2
hesitate	VB	2
hesitated	RB	4
hesitation	NN	1
hex	NN	4
hi	RB	2
hibernate	VB	3
hibernation	NN	3
hiccup	VB	2
hidden	JJ	1
hide	VB	2
hierarchical	JJ	4
hierarchy	NN	2
high	RB	4
high	JJ	4
highland	NN	4
highlight	VB	4
highlight	NN	4
highlighter	NN	2
highly	RB	4
highway	NN	2
hike	NN	2
hike	VB	2
hiking	NN	2
hilarious	JJ	4
hill	NN	2
hillside	NN	2
hilltop	NN	4
hilt	NN	2
hindrance	NN	2
hinge	NN	2
hint	NN	4
hippie	NN	2
hippocampus	NN	4
hippy	NN	2
hire	NN	2
hire	VB	2
hispanic	JJ	2
historian	NN	3
historic	JJ	1
historical	JJ	4
historically	RB	4
history	NN	2
hit	VB	2
hit	NN	2
hitch	NN	2
hitchhiking	NN	2
hiv	NN	4
hive	NN	2
ho	NN	1
hoax	NN	4
hobby	NN	2
hog	NN	2
hold	NN	4
hold	VB	4
hole	NN	2
hole	VB	2
holiday	NN	2
holiday	VB	2
hollow	NN	1
hollow	JJ	1
holy	JJ	1
homage	NN	2
home	NN	2
home	RB	2
homebuilding	NN	2
homecoming	NN	2
homeless	JJ	1
homelessness	NN	4
homemade	JJ	1
homeopath	NN	4
homeopathic	JJ	1
homeopathy	NN	4
homesick	JJ	1
homework	NN	4
hone	VB	2
honest	JJ	1
honestly	RB	4
honesty	NN	2
honey	NN	2
honeybee	NN	2
honeymoon	NN	2
honk	VB	2
honorary	JJ	1
honour	NN	2
honour	VB	3
honourable	JJ	4
honoured	JJ	4
hood	NN	2
hoof	NN	2
hook	VB	4
hook	NN	4
hooligan	NN	3
hooliganism	NN	3
hope	VB	3
hope	NN	2
hopeful	JJ	1
hopefully	RB	4
hopeless	JJ	4
hopelessly	RB	4
hopelessness	NN	4
horde	NN	2
horizon	NN	3
horizontal	JJ	4
hormone	NN	3
horn	NN	4
horrible	JJ	4
horrible	NN	4
horribly	RB	4
horrid	JJ	4
horrified	JJ	4
horrify	VB	4
horror	NN	4
horse	NN	2
horseback	NN	2
horseman	NN	2
horsemeat	NN	2
horsepower	NN	3
horseshoe	NN	2
horsewhip	NN	2
hose	NN	2
hospital	NN	3
hospitality	NN	2
host	NN	4
host	VB	2
hostel	NN	2
hostess	NN	3
hostility	NN	2
hot	JJ	1
hotel	NN	2
hotly	RB	4
hound	NN	2
hour	NN	4
hourly	JJ	4
house	NN	2
house	VB	2
household	NN	2
househusband	NN	2
housekeeper	NN	3
housekeeping	NN	2
houseware	NN	2
housewife	NN	2
housework	NN	2
housing	NN	2
hover	VB	2
how	NN	4
however	RB	4
howl	NN	4
howl	VB	4
howling	JJ	1
howling	NN	4
hoy	NN	4
hr	NN	4
huddle	VB	2
hug	VB	2
huge	JJ	4
hugely	RB	4
hull	NN	2
hum	VB	2
hum	NN	2
human	NN	2
human	JJ	1
humanitarian	JJ	2
humanity	NN	4
humankind	NN	4
humanoid	JJ	1
humble	JJ	1
humid	JJ	1
humiliate	VB	3
humming	NN	4
humor	NN	2
humorous	JJ	4
humour	NN	2
humoured	VB	2
humourless	JJ	1
hundreds	NN	4
hungarian	JJ	2
hunger	NN	2
hunger	VB	2
hungrily	RB	4
hungry	JJ	1
hunt	VB	2
hunt	NN	2
hunter	NN	2
hunting	NN	2
hurl	VB	4
hurrah	NN	3
hurricane	NN	4
hurried	JJ	1
hurriedly	RB	4
hurry	NN	2
hurry	VB	2
hurt	NN	2
hurt	VB	2
hurtful	JJ	1
hurtle	VB	3
husband	NN	2
husky	JJ	2
hustle	VB	2
hut	NN	2
hybrid	NN	1
hybrid	JJ	1
hydration	NN	2
hydro	NN	2
hydrogen	NN	4
hygiene	NN	2
hymn	NN	2
hype	NN	2
hypnosis	NN	4
hypnotist	NN	4
hypnotize	VB	3
hypocritical	JJ	1
hypothesis	NN	4
hysteric	NN	4
ice	NN	2
iceberg	NN	2
icebox	NN	2
icecap	NN	2
icelandic	JJ	2
icon	NN	2
iconic	JJ	1
icy	JJ	1
id	NN	4
idea	NN	2
ideal	JJ	4
ideal	NN	4
idealised	JJ	1
ideally	RB	4
identical	JJ	4
identify	VB	2
identity	NN	1
ideological	JJ	1
idiot	NN	4
idle	VB	1
idle	JJ	1
idly	RB	1
ifpi	NN	4
ignorance	NN	1
ignore	VB	0
ill	JJ	1
ill	VB	2
illegal	JJ	4
illegally	RB	4
illness	NN	2
illuminate	VB	3
illusion	NN	4
illustrate	VB	4
illustrious	JJ	4
im	NN	1
image	NN	2
imagery	NN	2
imaginable	JJ	4
imaginary	JJ	4
imagination	NN	2
imaginative	JJ	1
imagine	VB	4
imitate	VB	2
imitation	NN	1
immaculately	RB	4
immature	JJ	1
immeasurable	JJ	4
immediate	JJ	4
immediately	RB	4
immerse	VB	2
immersion	NN	1
immigrant	JJ	1
immigrant	NN	2
immigration	NN	2
imminent	JJ	1
immobile	JJ	1
immorality	NN	3
immune	JJ	1
immunisation	NN	3
impact	NN	2
impact	VB	2
impactor	NN	2
impart	VB	2
impatient	JJ	1
impatiently	RB	1
impeccable	JJ	4
impenetrable	JJ	4
imperceptible	JJ	0
imperial	JJ	4
impersonal	JJ	1
impetus	NN	2
implement	VB	4
implication	NN	2
implicit	JJ	4
implode	VB	3
imply	VB	4
impolite	JJ	1
import	VB	2
importance	NN	4
important	JJ	4
important	VB	4
importantly	RB	4
impose	VB	4
impossibility	NN	4
impossible	JJ	0
impotence	NN	4
impractical	JJ	4
imprecise	JJ	1
impress	VB	3
impressed	JJ	1
impression	NN	2
impressionist	NN	4
impressive	JJ	4
imprison	VB	4
imprisonment	NN	4
improve	VB	4
improved	JJ	-1
improvement	NN	-1
improvise	VB	2
impulsive	JJ	1
impulsively	RB	1
impurity	NN	2
in	RB	4
inability	NN	4
inaccessible	JJ	0
inaccurate	JJ	4
inactivity	NN	0
inadequate	JJ	0
inadvertently	RB	4
inane	JJ	1
inappropriate	JJ	4
inaudibly	RB	1
inborn	JJ	1
inbox	NN	2
incentive	NN	2
inception	NN	4
inch	NN	1
inch	VB	2
incident	NN	2
incidental	JJ	1
incidentally	RB	4
inclined	JJ	1
include	VB	4
inclusive	JJ	1
income	NN	2
incompetent	JJ	1
inconceivable	JJ	4
inconsiderate	JJ	1
inconvenience	NN	2
inconvenient	JJ	1
incorporate	VB	2
incorrect	JJ	4
incorrectly	RB	4
increase	VB	2
increase	NN	2
increasingly	RB	4
incredible	JJ	4
incredibly	RB	4
incriminate	VB	4
indecision	NN	1
indeed	RB	4
indelible	JJ	4
independence	NN	2
independent	JJ	1
independently	RB	4
indian	JJ	2
indicate	VB	4
indication	NN	4
indicator	NN	2
indifferent	JJ	1
indigenous	JJ	1
indignant	JJ	4
indignantly	RB	4
indirect	JJ	4
indispensable	JJ	4
indistinguishable	JJ	1
individual	NN	4
individual	JJ	4
individuality	NN	2
individually	RB	4
indoor	JJ	1
indoors	RB	1
induce	VB	3
industrial	JJ	1
industrialisation	NN	3
industrialised	JJ	2
industrialist	NN	3
industry	NN	2
ineffective	JJ	4
inefficient	JJ	1
inevitable	JJ	4
inevitably	RB	4
inexorable	JJ	4
inexpensive	JJ	1
inexperienced	JJ	1
inexpertly	RB	4
infant	NN	0
infantility	NN	3
infants	NN	0
infect	VB	3
infection	NN	2
infectious	JJ	1
infer	VB	2
inferior	JJ	1
infinite	JJ	4
inflate	VB	3
inflexible	JJ	1
influence	VB	2
influence	NN	4
influential	JJ	1
influenza	NN	3
info	NN	1
inform	VB	2
informal	JJ	4
information	NN	2
infrastructure	NN	2
infringement	NN	4
ingenious	JJ	1
ingredient	NN	2
inhabit	VB	2
inhabitant	NN	4
inherently	RB	4
inherit	VB	3
inhibition	NN	2
inhospitable	JJ	2
inhuman	JJ	4
initial	JJ	4
initial	NN	4
initially	RB	4
initiate	VB	2
initiative	NN	2
inject	VB	2
injection	NN	2
injure	VB	2
injured	JJ	1
injury	NN	2
ink	NN	2
inn	NN	4
inner	JJ	1
innkeeper	NN	2
innocence	NN	4
innocent	JJ	1
innovation	NN	2
innovative	JJ	1
innovator	NN	3
input	NN	-1
inquest	NN	3
inquiry	NN	1
inquisitive	JJ	1
insatiable	JJ	4
insect	NN	2
insecure	JJ	1
insert	VB	2
inside	RB	4
inside	NN	4
inside	JJ	4
insider	NN	4
insight	NN	2
insincere	JJ	1
insist	VB	4
