miljöminister	NN_UTR	3
miljömässig	JJ	3
miljöorganisation	NN_UTR	3
miljöparti	NN_NEU	3
miljöproblem	NN_NEU	3
miljöprövning	NN_UTR	3
miljöpåverkan	NN_UTR	3
miljöskildring	NN_UTR	3
miljöutredning	NN_UTR	3
miljövänlig	JJ	3
miljöäventyrare	NN_UTR	3
millennieskifte	NN_NEU	3
millimeter	NN_UTR	2
miltals	AB	3
min	NN	1
min	NN_UTR	2
mindervärdeskänsla	NN_UTR	3
mindervärdig	JJ	3
minderårig	JJ	3
mineral	NN_NEU	2
mineralrik	JJ	3
mineralvatten	NN_NEU	2
mingla	VB	2
miniatyrflaska	NN_UTR	3
minibar	NN_UTR	2
minibuss	NN_UTR	3
minigrammatik	NN_UTR	3
minigym	NN_NEU	2
miniräknare	NN_UTR	3
minister	NN_UTR	3
ministerpost	NN_UTR	3
ministerstyre	NN_NEU	3
minna	VB	2
minne	NN_NEU	2
minneskrävande	JJ	3
minnesmärke	NN_NEU	3
minnessten	NN_UTR	3
minnesväg	NN_UTR	3
minnesvärd	JJ	3
minoritet	NN_UTR	3
minoritetsgrupp	NN_UTR	3
minoritetsspråk	NN_NEU	3
minoritetsspråksredaktion	NN_UTR	3
minoritetsspråksstatus	NN_NEU	3
minsann	AB	2
minska	VB	2
minskning	NN_UTR	3
minspel	NN_NEU	3
minus	NN_NEU	3
minusgrad	NN_UTR	3
minuslista	NN_UTR	3
minusord	NN_NEU	3
minut	NN_UTR	2
mirakel	NN_NEU	3
mirakelmetod	NN_UTR	3
missa	VB	2
missbedöma	VB	3
missbelåten	JJ	3
missbruk	NN_NEU	3
missbruka	VB	3
missbruksproblem	NN_NEU	3
missförhållande	NN_NEU	3
missförstå	VB	3
missförstånd	NN_NEU	3
misshandel	NN_UTR	3
misshandla	VB	3
missionera	VB	3
missionär	NN_UTR	3
missköta	VB	3
misslyckad	JJ	3
misslyckande	NN_NEU	3
misslyckas	VB	3
misslynt	JJ	3
missnöjd	JJ	3
missnöje	NN_NEU	3
misspryda	VB	3
missta	VB	3
misstag	NN_NEU	3
misstro	NN_UTR	3
misströstan	NN_UTR	3
misstänka	VB	3
misstänksam	JJ	3
misstänksamhet	NN_UTR	3
missunna	VB	3
missuppfatta	VB	3
missuppfattning	NN_UTR	3
missvisande	JJ	3
missväxt	NN_UTR	3
missöde	NN_NEU	3
mista	VB	3
mitt	NN_UTR	2
mitt	AB	1
mittemellan	AB	2
mittenparti	NN_NEU	3
mittsexa	NN_UTR	3
mjuk	JJ	1
mjukna	VB	3
mjöd	NN_NEU	2
mjöl	NN_NEU	2
mjölk	NN_UTR	2
mjölka	VB	2
mjölkförpackning	NN_UTR	3
mjölkko	NN_UTR	3
mm	AB	2
mm	NN	2
mo	NN_UTR	2
mobba	VB	3
mobil	NN_UTR	2
mobil	JJ	1
mobilabonnemang	NN_NEU	3
mobilsamtal	NN_NEU	3
mobiltelefon	NN_UTR	3
mobiltelefonabonnemang	NN_NEU	3
mocka	VB	3
mockaskinn	NN_UTR	3
mod	NN_NEU	2
mode	NN_NEU	3
modell	NN_UTR	3
moder	NN_UTR	2
moderat	JJ	2
moderat	NN_UTR	2
modern	JJ	3
modernisering	NN_UTR	3
modersmål	NN_NEU	3
modersmålstalare	NN_UTR	3
modifikation	NN_UTR	3
modig	JJ	2
mogen	JJ	2
mogna	VB	3
mognad	NN_UTR	3
mollusk	NN_UTR	3
moln	NN_NEU	2
molnfri	JJ	3
molnig	JJ	3
molnslöja	NN_UTR	3
moment	NN_NEU	2
moms	NN_UTR	2
momsfri	JJ	3
monarki	NN_UTR	3
monoaminoxidas	NN_UTR	3
monokrona	NN_UTR	3
monopol	NN_NEU	3
monotoni	NN_UTR	3
montera	VB	3
monteringsfärdig	JJ	3
monument	NN_NEU	3
monumental	JJ	4
moped	NN_UTR	3
mopedist	NN_UTR	3
mopedmotor	NN_UTR	3
mopp	NN_UTR	2
mops	NN_UTR	2
mor	NN_UTR	2
moral	NN_UTR	3
moralisk	JJ	3
morbidturism	NN_UTR	3
morbror	NN_UTR	3
mord	NN_NEU	2
morddrama	NN_NEU	3
mordförsök	NN_NEU	3
mordgåta	NN_UTR	3
mordplats	NN_UTR	3
mordvapen	NN_NEU	3
morfar	NN_UTR	3
morförälder	NN_UTR	3
morgon	NN_UTR	2
morgonblad	NN_NEU	2
morgondag	NN_UTR	3
morgonfika	NN_NEU	2
morgongymnastik	NN_UTR	3
morgonhumör	NN_NEU	3
morgonkaffe	NN_NEU	2
morgonpass	NN_NEU	2
morgonpigg	JJ	3
morgonrock	NN_UTR	3
morgontidning	NN_UTR	3
morgontrött	JJ	3
morgonvind	NN_UTR	3
mormor	NN_UTR	3
mormorsmor	NN_UTR	3
morot	NN_UTR	2
morotsjuicehatande	JJ	3
morra	VB	2
morsa	NN_UTR	3
mosa	VB	3
mossa	NN_UTR	2
mossfynd	NN_NEU	3
mossig	JJ	3
moster	NN_UTR	3
motarbeta	VB	3
motargument	NN_NEU	3
motgång	NN_UTR	3
motion	NN_UTR	3
motionera	VB	3
motionsaktivitet	NN_UTR	3
motionscykel	NN_UTR	3
motionsidrott	NN_UTR	3
motionslopp	NN_UTR	3
motionsområde	NN_NEU	3
motionsrum	NN_NEU	3
motiv	NN_NEU	2
motivation	NN_UTR	3
motivera	VB	3
motor	NN_UTR	3
motorcykel	NN_UTR	3
motorcykelolycka	NN_UTR	3
motorcyklist	NN_UTR	3
motordriven	JJ	3
motorfel	NN_NEU	3
motorfordon	NN_NEU	3
motorhuv	NN_UTR	3
motororganisation	NN_UTR	3
motorsport	NN_UTR	3
motorstopp	NN_NEU	3
motortrafik	NN_UTR	3
motorväg	NN_UTR	3
motorvägsbygge	NN_NEU	3
motsats	NN_UTR	3
motsatspar	NN_NEU	3
motsatt	JJ	3
motspelare	NN_UTR	3
motströms	AB	2
motstånd	NN_NEU	3
motsvara	VB	3
motsvarighet	NN_UTR	3
motsägelsefull	JJ	3
motsättning	NN_UTR	3
motta	VB	2
mottagande	NN_NEU	2
mottagare	NN_UTR	3
motto	NN_NEU	3
motverka	VB	3
motvikt	NN_UTR	3
motvillig	JJ	3
mountainbike	NN_NEU	3
mp	NN	2
msk	NN	2
mugg	NN_UTR	2
mulen	AB	2
mulen	JJ	2
mullra	VB	3
multikultur	NN_UTR	3
multimiljonär	NN_UTR	3
multinationell	JJ	3
multiplikation	NN_UTR	3
mumla	VB	3
mums	NN_NEU	2
mumsa	VB	3
mun	NN_UTR	2
munk	NN_UTR	2
munter	JJ	2
muntlig	JJ	3
muntraupp	VB	3
mur	NN_UTR	2
murare	NN_UTR	3
mus	NN_UTR	2
museivärd	NN_UTR	3
museum	NN_NEU	2
musik	NN_UTR	2
musikal	NN_UTR	3
musikalisk	JJ	3
musikbransch	NN_UTR	3
musiker	NN_UTR	2
musikexporterande	JJ	3
musikfestival	NN_UTR	3
musikintresse	NN_NEU	3
musikkanal	NN_UTR	3
musikskola	NN_UTR	3
muskel	NN_UTR	2
muskelkraft	NN_UTR	3
muskeltråd	NN_UTR	3
muskulös	JJ	3
muslimsk	JJ	3
musselstrand	NN_UTR	3
mussla	NN_UTR	3
muta	VB	3
mutter	NN_UTR	3
muttra	VB	3
mycken	JJ	2
mycket	AB	3
mygg	NN_NEU	2
mygga	NN_UTR	2
myggolja	NN_UTR	3
myllra	VB	3
myndig	JJ	3
myndigförklarade	JJ	3
myndighet	NN_UTR	3
mynna	VB	3
mynt	NN_NEU	2
mynta	VB	3
myr	NN_UTR	3
myra	NN_UTR	2
mys	NN_NEU	2
mysa	VB	3
mysfaktor	NN_UTR	3
mysig	JJ	2
myskläder	NN_UTR	3
mysmiddag	NN_UTR	3
mysterium	NN_NEU	3
mystifikation	NN_UTR	3
mystik	NN_UTR	3
mystisk	JJ	3
myt	NN_UTR	2
mytologi	NN_UTR	3
mytoman	NN_UTR	3
mytomspunnen	JJ	3
mäklare	NN_UTR	2
mäktig	JJ	3
mänga	VB	2
mängd	NN_UTR	3
människa	NN_UTR	2
människobarn	NN_NEU	3
människogrupp	NN_UTR	3
människokännedom	NN_UTR	3
människoliv	NN_NEU	2
människooffer	NN_NEU	3
människovän	NN_UTR	3
mänska	NN_UTR	2
mänsklig	JJ	3
mänsklighet	NN_UTR	3
mänskoliv	NN_NEU	2
märka	VB	3
märkbar	JJ	3
märkduk	NN_UTR	3
märke	NN_NEU	2
märkeskläder	NN_UTR	3
märkessko	NN_UTR	3
märkesvara	NN_UTR	3
märklig	JJ	3
märkvärdig	JJ	3
mässa	NN_UTR	2
mästare	NN_UTR	3
mäster	NN_UTR	3
mästerskap	NN_NEU	3
mäta	VB	2
mätning	NN_UTR	3
mätt	JJ	2
mätta	VB	3
mättnad	NN_UTR	3
må	VB	2
mål	NN_NEU	2
måla	VB	2
målare	NN_UTR	3
målföre	NN_NEU	3
målinriktad	JJ	3
mållinje	NN_UTR	3
målning	NN_UTR	3
målsmanskap	NN_UTR	3
måltid	NN_UTR	3
måltidssång	NN_UTR	3
mån	NN	1
månad	NN_UTR	2
månadsavgift	NN_UTR	3
månadstidning	NN_UTR	3
måndag	NN_UTR	2
måndagskväll	NN_UTR	3
måne	NN_UTR	2
mångajärnielden	JJ	3
mången	JJ	2
mångfald	NN_UTR	3
mångmiljonär	NN_UTR	3
mångsidig	JJ	3
mångspråkig	JJ	3
mångspråkighet	NN_UTR	3
mångårig	JJ	3
månregister	NN_NEU	3
månvarv	NN_NEU	3
mås	NN_UTR	2
måste	NN_NEU	3
måste	VB	3
mått	NN_NEU	2
måtta	NN_UTR	2
måttband	NN_NEU	2
måttenhet	NN_UTR	3
måttlig	JJ	2
möbel	NN_UTR	2
möbelhandlare	NN_UTR	3
möbeltillverkning	NN_UTR	3
möbelvaruhus	NN_NEU	3
möblera	VB	3
möblerad	JJ	2
möda	NN_UTR	2
mödosam	JJ	3
mödravårdscentral	NN_UTR	3
möhippa	NN_UTR	3
möjlig	JJ	2
möjligen	AB	2
möjlighet	NN_UTR	3
möjligtvis	AB	2
mönster	NN_NEU	2.5
mönstra	VB	3
mönstringsdag	NN_UTR	3
mörda	VB	3
mördare	NN_UTR	3
mörk	JJ	3
mörkblond	JJ	3
mörkblå	JJ	3
mörker	NN_NEU	3
mörkgrå	JJ	3
mörkgrön	JJ	3
mörkhårig	JJ	3
mörkklädd	JJ	3
mörkna	VB	3
mörkrädd	JJ	3
mörkröd	JJ	3
mössa	NN_UTR	2
mösstyg	NN_NEU	3
möta	VB	2
möte	NN_NEU	2
mötesbeslut	NN_NEU	3
mötesdeltagare	NN_UTR	3
mötesplats	NN_UTR	3
mötesprotokoll	NN_NEU	3
mötessal	NN_UTR	3
müsli	NN_UTR	2
nackdel	NN_UTR	3
nacke	NN_UTR	2
nagel	NN_UTR	2
naken	JJ	2
namn	NN_NEU	1
namnansökning	NN_UTR	3
namnbruk	NN_NEU	2
namnbyte	NN_NEU	2
namnlag	NN_UTR	3
namnsdag	NN_UTR	3
nar	NN_UTR	2
narkoman	NN_UTR	3
narkotika	NN_UTR	3
narkotikaberoende	NN_NEU	3
narkotikabrott	NN_NEU	3
nasare	NN_UTR	3
nation	NN_UTR	2
nationaldag	NN_UTR	3
nationalekonom	NN_UTR	3
nationalekonomi	NN_UTR	3
nationalencyklopedi	NN_UTR	3
nationalförening	NN_UTR	3
nationalism	NN_UTR	3
nationalitet	NN_UTR	3
nationalitetsord	NN_NEU	3
nationalmuseum	NN_NEU	3
nationalpark	NN_UTR	3
nationalskald	NN_UTR	3
nationalsång	NN_UTR	3
nationell	JJ	3
nationsgräns	NN_UTR	3
natt	NN_UTR	2
natta	VB	2
nattaktiv	JJ	3
nattduksbord	NN_NEU	3
nattetid	NN_UTR	3
nattgäst	NN_UTR	3
natthimmel	NN_UTR	3
nattklubbschef	NN_UTR	3
nattlig	JJ	3
nattlinne	NN_NEU	2
nattlång	JJ	3
nattmatch	NN_UTR	3
nattorientering	NN_UTR	3
nattportier	NN_UTR	3
nattskjorta	NN_UTR	3
nattsvart	JJ	3
nattsömn	NN_UTR	3
nattvak	NN_NEU	3
nattvakt	NN_UTR	3
nattvard	NN_UTR	3
natur	NN_UTR	2
naturalism	NN_UTR	3
naturalistisk	JJ	3
naturgas	NN_UTR	3
naturhistoria	NN_UTR	3
naturhårspänne	NN_NEU	3
naturkatastrof	NN_UTR	3
naturkunskap	NN_UTR	3
naturlig	JJ	2
naturligtvis	AB	2
naturnamn	NN_NEU	3
naturresurs	NN_UTR	3
naturromantiker	NN_UTR	3
naturskildring	NN_UTR	3
naturskyddsfråga	NN_UTR	3
naturskön	JJ	3
naturtillgång	NN_UTR	3
naturvetare	NN_UTR	3
naturvetenskap	NN_UTR	3
naturvetenskaplig	JJ	3
naturvetenskapsprogram	NN_NEU	3
naturväsen	NN_NEU	3
naturvårdsverk	NN_NEU	3
navajo	NN_UTR	3
navel	NN_UTR	3
navelsträngsblod	NN_NEU	3
navigationsinstrument	NN_NEU	3
navigera	VB	3
nazism	NN_UTR	4
ned	AB	1
nedan	AB	2
nederbörd	NN_UTR	3
nederlag	NN_NEU	2
nederländsk	JJ	3
nedfallande	JJ	3
nedförsbacke	NN_UTR	3
nedförterräng	NN_UTR	3
nedgång	NN_UTR	3
nedhuggning	NN_UTR	3
nedkrafsa	VB	3
nedkyld	JJ	3
nedläggning	NN_UTR	3
nedlåtande	JJ	3
nedrustningsfråga	NN_UTR	3
nedsatt	JJ	3
nedskärning	NN_UTR	3
nedslagskrater	NN_UTR	3
nedsotande	JJ	3
nedstämd	JJ	3
nedvärdera	VB	3
nedåt	AB	2
negativ	JJ	3
negerkung	NN_UTR	3
nej	NN_NEU	1
nejlika	NN_UTR	3
neka	VB	2
neonskylt	NN_UTR	3
ner	AB	2
nere	AB	2
nere	NN_UTR	3
nerklädd	JJ	3
nerkortad	JJ	3
nermörk	JJ	3
nerv	NN_UTR	3
nervbana	NN_UTR	3
nervositet	NN_UTR	3
nervös	JJ	3
neråt	AB	2
nestorskrönika	NN_UTR	3
neurovetenskap	NN_UTR	3
neutral	JJ	2
nia	VB	2
nia	NN_UTR	3
niande	NN_NEU	2
nicka	VB	2
nigeriansk	JJ	3
nionde	JJ	3
nioårig	JJ	3
nita	VB	2
nitisk	JJ	3
nitroglycerin	NN_NEU	3
nitroglycerin	NN_UTR	3
nittital	NN_NEU	2
nittonåring	NN_UTR	3
nivå	NN_UTR	2
nivåskala	NN_UTR	-1
njure	NN_UTR	3
njuta	VB	3
nobeldag	NN_UTR	3
nobelfest	NN_UTR	3
nobelmiddag	NN_UTR	3
nobelmuseum	NN_NEU	3
nobelpris	NN_NEU	3
nobelpristagare	NN_UTR	3
nobelstiftelse	NN_UTR	3
nog	AB	2
noga	JJ	2
noga	AB	2
noggrann	JJ	2
noggrannhet	NN_UTR	3
noll	NN_NEU	1
nolla	NN_UTR	1
nollställa	VB	3
nomad	NN_UTR	3
nonchalant	JJ	2
nord	NN_UTR	2
nordafrikansk	JJ	3
nordamerikansk	JJ	3
nordbo	NN_UTR	3
nordgermansk	JJ	3
nordisk	JJ	3
nordlig	JJ	3
nordost	NN_UTR	3
nordpol	NN_UTR	3
nordsamisk	JJ	4
nordtysk	JJ	3
nordvästra	JJ	3
nordöstra	JJ	3
norm	NN_UTR	3
normal	JJ	2
normalbehov	NN_NEU	2
normalfamilj	NN_UTR	3
normalkonsument	NN_UTR	3
normaluppfattning	NN_UTR	3
normalvilla	NN_UTR	2
norna	NN_UTR	3
norr	AB	2
norr	NN_UTR	2
norra	JJ	2
norrifrån	AB	3
norrländsk	JJ	3
norrman	NN_UTR	3
norrsken	NN_NEU	2
norrut	AB	2
norsk	JJ	3
norska	NN_UTR	3
nos	NN_UTR	2
noshornsdinosaur	NN_UTR	3
nota	NN_UTR	2
notera	VB	3
notis	NN_UTR	2
novell	NN_UTR	3
novellförfattare	NN_UTR	3
novellsamling	NN_UTR	3
november	NN_UTR	3
nr	NN	-1
nu	AB	1
nubb	NN_UTR	2
nubbe	NN_UTR	2
nubbevisa	NN_UTR	3
nuförtiden	AB	3
nuläge	NN_NEU	2
numera	AB	3
nummer	NN_NEU	2
nummerlapp	NN_UTR	3
nunna	NN_UTR	3
nutid	NN_UTR	3
nutida	JJ	3
nuvarande	JJ	3
ny	JJ	1
nyans	NN_UTR	3
nyanställa	VB	3
nybrovik	NN_UTR	3
nybyggare	NN_UTR	3
nybyggd	JJ	3
nybörjare	NN_UTR	3
nybörjarkurs	NN_UTR	2
nybörjarsvenska	NN_UTR	3
nybörjarundervisning	NN_UTR	3
nyckel	NN_UTR	3
nyckelharpa	NN_UTR	3
nyckelknippa	NN_UTR	3
nyckelord	NN_NEU	3
nyckfull	JJ	3
nyfamilj	NN_UTR	3
nyfiken	JJ	2
nyfikenhet	NN_UTR	3
nyfödd	JJ	3
nygift	JJ	2
nyhet	NN_UTR	2
nyhetsnotis	NN_UTR	3
nyhetsspråk	NN_NEU	3
nyhetsuppläsare	NN_UTR	3
nyinflyttad	JJ	3
nyinköpt	JJ	3
nyinvandrade	JJ	3
nykokt	JJ	3
nykomling	NN_UTR	3
nykter	JJ	2
nykterhetslag	NN_UTR	3
nykterhetsrörelse	NN_UTR	3
nyligen	AB	2
nylon	NN_UTR	2
nymodighet	NN_UTR	3
nynorsk	JJ	3
nyp	NN_NEU	2
nypa	NN_UTR	2
nyplockade	JJ	3
nypotatis	NN_UTR	3
nyrenoverad	JJ	3
nysa	VB	3
nyskapa	VB	3
nyskurad	JJ	3
nysnö	NN_UTR	3
nyss	AB	2
nysvensk	NN_UTR	3
nyteknik	NN_UTR	3
nytta	NN_UTR	2
nyttig	JJ	2
nyttotrafik	NN_UTR	3
nytvättad	JJ	3
nytänkande	NN_NEU	3
nyupptäckt	JJ	3
nyväckt	JJ	3
nyzeeländsk	JJ	3
nyår	NN_NEU	2
nyårsafton	NN_UTR	3
nyårslöfte	NN_NEU	3
nyöppnad	JJ	3
näck	NN_UTR	2
näktergal	NN_UTR	3
nämligen	AB	3
nämna	VB	3
nämnvärd	JJ	3
nännas	VB	3
när	AB	2
nära	AB	2
nära	JJ	2
nära	VB	2
närbesläktad	JJ	3
närbutik	NN_UTR	2
närgången	JJ	3
närhet	NN_UTR	2
näring	NN_UTR	3
näringsgren	NN_UTR	3
näringskedja	NN_UTR	3
näringsliv	NN_NEU	3
näringslära	NN_UTR	3
näringslösning	NN_UTR	3
närliggande	JJ	3
närma	VB	2
närsamhälle	NN_NEU	3
närstående	JJ	3
närvara	VB	3
närvarande	NN_NEU	2
närvaro	NN_UTR	3
närvarolista	NN_UTR	3
näs	NN_NEU	2
näsa	NN_UTR	2
näsduk	NN_UTR	3
näsoperation	NN_UTR	3
nässla	NN_UTR	3
näst	AB	1
nästa	JJ	2
nästan	AB	2
nästnästa	JJ	3
nät	NN_NEU	2
nätt	AB	2
nätt	JJ	2
nättidning	NN_UTR	3
nätverk	NN_NEU	3
näve	NN_UTR	3
näver	NN_UTR	3
nå	VB	2
nåbar	JJ	2
nåd	NN_UTR	2
nådig	JJ	2
någonsin	AB	2
någonstans	AB	2
någorlunda	AB	2
något	AB	1
nålbrev	NN_NEU	2
nåldyna	NN_UTR	3
nöd	NN_UTR	3
nödfall	NN_NEU	3
nödvändig	JJ	3
nödvändighet	NN_UTR	3
nödvändigtvis	AB	3
nödår	NN_NEU	3
nöjd	JJ	2
nöje	NN_UTR	2
nöje	NN_NEU	2
nöjesbransch	NN_UTR	3
nöjesfält	NN_NEU	3
nöjesliv	NN_NEU	3
nöjeslokal	NN_UTR	3
nöjesresa	NN_UTR	3
nörd	NN_UTR	3
nöt	NN_UTR	2
nöt	NN_NEU	2
nötkreatur	NN_NEU	3
nötkött	NN_NEU	3
oantastlig	JJ	3
oanvänd	JJ	3
oaptitlig	JJ	3
oartig	JJ	3
oavbruten	JJ	3
oavgjord	JJ	3
oavlönad	JJ	3
oavsedd	JJ	3
oavsiktlig	JJ	3
obebodd	JJ	3
obebyggd	JJ	3
obefintlig	JJ	3
obegriplig	JJ	3
obehaglig	JJ	3
obehindrad	JJ	3
obehörig	JJ	3
obekant	JJ	3
obekväm	JJ	3
oberoende	JJ	3
obeskrivlig	JJ	3
obeslutsamhet	NN_UTR	3
obesprutad	JJ	3
obestämd	JJ	3
obesvärad	JJ	3
obetonad	JJ	3
obetänksam	JJ	3
obildad	JJ	3
objekt	NN_NEU	2
objektiv	JJ	3
objuden	JJ	2
oblekt	JJ	2
obligatorisk	JJ	3
oboe	NN_UTR	3
obotlig	JJ	3
obs	VB	3
observant	JJ	3
observatorium	NN_NEU	3
observatör	NN_UTR	3
observera	VB	3
ocean	NN_UTR	3
ociviliserad	JJ	3
ock	AB	2
också	AB	2
ockupera	VB	3
od	AB	2
ode	NN_NEU	2.5
odiskad	JJ	3
odjur	NN_NEU	3
odla	VB	2
odlare	NN_UTR	3
odling	NN_UTR	3
odyl	AB	2
odyssé	NN_UTR	3
odöpt	JJ	3
oeftergivenhet	NN_UTR	3
oekonomisk	JJ	3
oemotståndlig	JJ	4
oenig	JJ	2
oerhörd	JJ	3
ofantlig	JJ	3
ofarlig	JJ	3
ofattbar	JJ	3
offentlig	JJ	3
offer	NN_NEU	2
offerplats	NN_UTR	3
officeprogram	NN_NEU	3
officer	NN_UTR	3
officiell	JJ	3
offra	VB	3
offshore	JJ	3
offside	NN_UTR	3
ofin	JJ	2
ofransk	JJ	3
ofri	JJ	2
ofrihet	NN_UTR	3
ofrivillig	JJ	3
ofräsch	JJ	3
ofta	AB	2
oförberedd	JJ	3
oförmåga	NN_UTR	3
oförrätt	NN_UTR	3
oförskämd	JJ	3
oförskämdhet	NN_UTR	3
oförstående	JJ	3
oförstörbarhet	NN_UTR	3
oförutsedd	JJ	3
oförutsägbarhet	NN_UTR	3
oföränderlig	JJ	3
oförändrad	JJ	3
ogift	JJ	3
ogilla	VB	3
ogillande	NN_NEU	3
ohjälplig	JJ	3
ohygglig	JJ	3
ohörbar	JJ	3
ohövlig	JJ	3
oinredd	JJ	3
ointressant	JJ	3
ointresse	NN_NEU	2
ointresserad	JJ	3
oironisk	JJ	3
ojämn	JJ	3
ok	NN_NEU	2
okej	JJ	2
oklar	JJ	2
okomplicerad	JJ	3
okoncentrerad	JJ	3
okontrollerad	JJ	3
oktober	NN_UTR	2
okunnig	JJ	3
okunnighet	NN_UTR	3
okunskap	NN_UTR	3
okänd	JJ	3
okänslig	JJ	3
olaglig	JJ	3
olik	JJ	2
olika	AB	3
olikhet	NN_UTR	3
olivolja	NN_UTR	3
olja	NN_UTR	2
oljebolag	NN_NEU	3
oljefläck	NN_UTR	3
oljeförorening	NN_UTR	3
oljeplattform	NN_UTR	3
oljeschejk	NN_UTR	3
oljestad	NN_UTR	3
oljeuppvärmning	NN_UTR	3
oljeutsläpp	NN_NEU	3
oljud	NN_NEU	2
ollon	NN_NEU	2
olustig	JJ	3
olycka	NN_UTR	2
olycklig	JJ	3
olycksbroder	NN_UTR	3
olycksdag	NN_UTR	3
olycksfallsutveckling	NN_UTR	3
olyckshändelse	NN_UTR	3
olycksplats	NN_UTR	3
olycksrisk	NN_UTR	3
olydnad	NN_UTR	3
olympisk	JJ	3
olägenhet	NN_UTR	3
olämplig	JJ	3
omanlig	JJ	3
omarbetning	NN_UTR	3
ombilda	VB	3
ombonad	JJ	3
ombord	AB	2
ombud	NN_NEU	2
ombyggnad	NN_UTR	3
omdöme	NN_NEU	3
omedelbar	JJ	2
omedveten	JJ	3
omfamna	VB	3
omfamning	NN_UTR	3
omfatta	VB	3
omfattning	NN_UTR	3
omformulering	NN_UTR	3
omge	VB	3
omgift	JJ	3
omgivning	NN_UTR	3
omgång	NN_UTR	3
omhänderta	VB	3
omklädningsrum	NN_NEU	3
omkomma	VB	3
omkrets	NN_UTR	3
omkring	AB	2
omkörning	NN_UTR	3
omläggning	NN_UTR	3
omodern	JJ	3
omonterad	JJ	3
omorganisation	NN_UTR	3
omringa	VB	3
område	NN_NEU	2
omröstning	NN_UTR	3
omskaka	VB	3
omskrivning	NN_UTR	3
omslag	NN_NEU	2
omsorg	NN_UTR	3
omständighet	NN_UTR	3
omsvepa	VB	3
omsvärma	VB	3
omsätta	VB	3
omtala	VB	3
omtanke	NN_UTR	3
omtumlad	JJ	3
omtyckt	JJ	3
omtänksam	JJ	3
omvandla	VB	3
omvandling	NN_UTR	3
omväg	NN_UTR	3
omvänd	JJ	3
omvända	VB	3
omvärld	NN_UTR	3
omväxla	VB	3
omväxling	NN_UTR	3
omyndig	JJ	3
omänsklig	JJ	3
omättlig	JJ	3
omöblerad	JJ	3
omöjlig	JJ	4
omöjlighet	NN_UTR	3
ond	JJ	2
ondska	NN_UTR	3
onekligen	AB	3
onormal	JJ	3
onsdag	NN_UTR	3
ont	NN_NEU	2
onykter	JJ	3
onyttig	JJ	3
onödig	JJ	3
oordning	NN_UTR	3
opera	NN_UTR	3
operamaskerad	NN_UTR	3
operamusik	NN_UTR	3
operation	NN_UTR	3
operativsystem	NN_NEU	3
operera	VB	3
opersonlig	JJ	3
opinion	NN_UTR	3
opinionsbildning	NN_UTR	3
opinionsundersökning	NN_UTR	3
oplanerad	JJ	3
opp	AB	2
opraktisk	JJ	3
opretentiös	JJ	3
opsykologisk	JJ	3
optimism	NN_UTR	3
optimist	NN_UTR	3
opålitlig	JJ	3
opåverkad	JJ	3
orakad	JJ	3
orakel	NN_NEU	3
ord	NN_NEU	1
orda	VB	2
ordagrann	JJ	3
ordbildning	NN_UTR	3
ordbok	NN_UTR	3
ordböjning	NN_UTR	3
ordentlig	JJ	3
order	NN_UTR	3
ordfattig	JJ	3
ordform	NN_UTR	3
ordföljd	NN_UTR	3
ordförande	NN_UTR	3
ordförråd	NN_NEU	2
ordgräns	NN_UTR	3
ordinlärning	NN_UTR	3
ordklass	NN_UTR	3
ordledsprincip	NN_UTR	3
ordlista	NN_UTR	3
ordlös	JJ	3
ordna	VB	3
ordning	NN_UTR	3
ordningsmål	NN_NEU	3
ordningssinne	NN_NEU	3
ordningstal	NN_NEU	3
ordonnansavdelning	NN_UTR	3
ordrik	JJ	3
ordslut	NN_NEU	3
ordspråk	NN_NEU	3
ordval	NN_NEU	2
oreda	NN_UTR	3
oregano	NN_UTR	2
oregelbunden	JJ	3
oresundsbro	NN_UTR	3
organ	NN_NEU	2
organisation	NN_UTR	3
organisatorisk	JJ	3
organisera	VB	3
organisk	JJ	2
organism	NN_UTR	3
orientalisk	JJ	3
orienterare	NN_UTR	3
orientering	NN_UTR	2
orienteringstävling	NN_UTR	3
original	NN_NEU	2
originalartikel	NN_UTR	3
originalspråk	NN_NEU	3
originaltext	NN_UTR	3
orimlig	JJ	3
ork	NN_UTR	3
orka	VB	3
orkester	NN_UTR	3
orkidé	NN_UTR	2
orm	NN_UTR	3
ormbett	NN_NEU	3
oro	NN_UTR	2
oroa	VB	3
orolig	JJ	3
oroväckande	JJ	3
orsak	NN_UTR	3
orsaka	VB	3
ort	NN_UTR	2
ortnamn	NN_NEU	3
ortsbefolkning	NN_UTR	3
ortsnamn	NN_NEU	3
oräknelig	JJ	3
orätt	JJ	3
orättvis	AB	3
orättvis	JJ	3
orättvisa	NN_UTR	3
orörd	JJ	2
orörlig	JJ	3
osammanhängande	JJ	3
osams	JJ	3
osann	JJ	3
osanning	NN_UTR	3
osannolik	JJ	3
oschyst	JJ	3
osjälvständig	JJ	3
oskriven	JJ	3
oskuld	NN_UTR	3
oskyddad	JJ	3
oskyldig	JJ	3
oslagbar	JJ	3
oslipad	JJ	3
ost	AB	1
ost	NN_UTR	2
ostadig	JJ	3
ostbåge	NN_UTR	3
ostdisk	NN_UTR	3
ostkaka	NN_UTR	3
ostkust	NN_UTR	3
ostraffad	JJ	3
ostsmörgås	NN_UTR	3
